time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-30T23:17:12.005391,525594600,514394244,512696748,180,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,176,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:13.006162,525594600,514394244,512696748,180,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,176,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:14.006893,525594600,514394244,512696748,180,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,176,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:15.010964,525594600,514394244,512696748,180,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,176,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:16.011742,525594600,514394244,512696748,180,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,176,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:17.012613,525594600,514394244,512696748,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:18.013372,525594600,514394244,512696748,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:19.014164,525594600,514394244,512696748,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:20.014973,525594600,514394244,512696748,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:21.018963,525594600,514394244,512696748,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:22.019700,525594600,514394244,512696748,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:23.020561,525594600,514394244,512696752,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:24.021356,525594600,514394244,512696752,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:25.022115,525594600,514394244,512696752,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:26.022853,525594600,514394244,512696752,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620644,7845656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:27.026971,525594600,514387244,512689752,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254613644,7852656,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:28.027811,525594600,514388396,512690904,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254614796,7851504,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:29.028673,525594600,514389876,512692384,184,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254616276,7850024,180,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:30.029461,525594600,514390440,512692948,188,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254616840,7849460,184,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:31.030186,525594600,514391376,512693884,188,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254617776,7848524,184,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:32.030967,525594600,514392200,512694708,188,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254618600,7847700,184,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:33.034965,525594600,514392920,512695428,32,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254619320,7846980,28,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:34.035732,525594600,514393552,512696060,32,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254619952,7846348,28,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:35.036598,525594600,514393600,512696108,32,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620000,7846300,28,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:36.037383,525594600,514387272,512689780,32,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254613672,7852628,28,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:37.038109,525594600,514387476,512689984,32,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254613876,7852424,28,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:38.038851,525594600,514388624,512691132,32,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254615024,7851276,28,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:39.042964,525594600,514389852,512692372,24,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254616252,7850048,20,52496,561104,5440,263128300,259773600,3354700,4,795212,327680,1968
2025-11-30T23:17:40.043710,525594600,514390428,512692948,24,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254616824,7849476,20,52496,561104,5440,263128300,259773604,3354696,4,795212,327680,1968
2025-11-30T23:17:41.044602,525594600,514391368,512693888,16,847708,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254617764,7848536,12,52496,561104,5440,263128300,259773604,3354696,4,795212,327680,1968
2025-11-30T23:17:42.045381,525594600,514392192,512694712,16,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254618588,7847712,12,52500,561104,5440,263128300,259773604,3354696,4,795212,327680,1968
2025-11-30T23:17:43.046121,525594600,514392912,512695432,16,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254619308,7846992,12,52500,561104,5440,263128300,259773604,3354696,4,795212,327680,1968
2025-11-30T23:17:44.046873,525594600,514393544,512696064,16,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254619940,7846360,12,52500,561104,5440,263128300,259773604,3354696,4,795212,327680,1968
2025-11-30T23:17:45.050961,525594600,514393592,512696112,16,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254619988,7846312,12,52500,561104,5440,263128300,259773604,3354696,4,795212,327680,1968
2025-11-30T23:17:46.051887,525594600,514394076,512696596,4,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620472,7845828,4,52500,561104,5440,263128300,259773604,3354696,0,795212,327680,1968
2025-11-30T23:17:47.052687,525594600,514394280,512696800,4,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620676,7845624,4,52500,561104,5440,263128300,259773604,3354696,0,795212,327680,1968
2025-11-30T23:17:48.053451,525594600,514394280,512696800,4,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620676,7845624,4,52500,561104,5440,263128300,259773604,3354696,0,795212,327680,1968
2025-11-30T23:17:49.054193,525594600,514394028,512696548,8,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,8,52500,561104,5440,263128300,259773604,3354696,0,795212,327680,1968
2025-11-30T23:17:50.054959,525594600,514394028,512696548,8,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,8,52500,561104,5440,263128300,259773604,3354696,0,795212,327680,1968
2025-11-30T23:17:51.059078,525594600,514394028,512696548,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773604,3354696,0,795212,327680,1968
2025-11-30T23:17:52.059953,525594600,514394036,512696556,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:17:53.060737,525594600,514394036,512696556,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:17:54.061494,525594600,514394036,512696556,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:17:55.062267,525594600,514394036,512696556,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:17:56.066960,525594600,514394036,512696556,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:17:57.067857,525594600,514394036,512696616,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:17:58.068734,525594600,514394036,512696616,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:17:59.069498,525594600,514394036,512696616,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:18:00.070270,525594600,514394036,512696616,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:18:01.071071,525594600,514394036,512696616,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:18:02.074962,525594600,514394036,512696616,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:18:03.075832,525594600,514394036,512696616,12,847712,888784,7408,34359738367,325384,15548,6144,9404,104,262466300,254620424,7845876,12,52500,561104,5440,263128300,259773612,3354688,0,795212,327680,1968
2025-11-30T23:18:04.076851,525594600,515829624,513727312,80,58272,101480,3300,34359738367,325208,15548,6144,9404,104,262466300,255028724,7437576,72,47332,24804,2064,263128300,260800900,2327400,8,10972,76676,1236
2025-11-30T23:18:05.082224,525594600,514190696,512480436,722436,708544,873592,7420,34359738367,325560,15548,6144,9404,104,262466300,254044200,8422100,350064,698280,405592,6704,263128300,260146496,2981804,372372,10264,468000,716
2025-11-30T23:18:06.082728,525594600,514019608,512317620,675712,847648,888888,7420,34359738367,325560,15548,6144,9404,104,262466300,253884696,8581604,326548,837384,412744,6704,263128300,260134912,2993388,348996,10264,476144,716
2025-11-30T23:18:07.083339,525594600,514022236,512320248,616232,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253885248,8581052,297296,837448,412744,6704,263128300,260136988,2991312,318936,10264,476148,716
2025-11-30T23:18:08.083923,525594600,514028764,512326776,558680,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253885968,8580332,268692,837448,412744,6704,263128300,260142796,2985504,289988,10264,476148,716
2025-11-30T23:18:09.084572,525594600,514042336,512340348,501172,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253886324,8579976,240352,837448,412744,6704,263128300,260156012,2972288,260820,10264,476148,716
2025-11-30T23:18:10.085224,525594600,514053964,512351992,443812,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253886748,8579552,212704,837448,412744,6704,263128300,260167216,2961084,231108,10264,476148,716
2025-11-30T23:18:11.085836,525594600,514080104,512378136,385796,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253888364,8577936,184336,837448,412744,6704,263128300,260191740,2936560,201460,10264,476148,716
2025-11-30T23:18:12.086331,525594600,514113620,512411652,328776,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253894460,8571840,156140,837448,412744,6704,263128300,260219160,2909140,172636,10264,476148,716
2025-11-30T23:18:13.086881,525594600,514152104,512450136,271280,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253906776,8559524,127908,837448,412744,6704,263128300,260245328,2882972,143356,10264,476148,716
2025-11-30T23:18:14.087476,525594600,514189832,512487864,214304,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253922036,8544264,100288,837448,412744,6704,263128300,260267796,2860504,114016,10264,476148,716
2025-11-30T23:18:15.088062,525594600,514230084,512528116,156964,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253943336,8522964,71984,837448,412744,6704,263128300,260286748,2841552,84980,10264,476148,716
2025-11-30T23:18:16.088620,525594600,514262992,512561024,99044,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253961376,8504924,43004,837448,412744,6704,263128300,260301616,2826684,56040,10264,476148,716
2025-11-30T23:18:17.091195,525594600,514286548,512587660,94252,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253974652,8491648,40652,837448,412744,6704,263128300,260311896,2816404,53600,10264,476148,716
2025-11-30T23:18:18.092258,525594600,514305088,512606392,94236,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,253988364,8477936,40644,837448,412744,6704,263128300,260316724,2811576,53592,10264,476148,716
2025-11-30T23:18:19.092683,525594600,514328428,512629732,94236,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,254001780,8464520,40644,837448,412744,6704,263128300,260326648,2801652,53592,10264,476148,716
2025-11-30T23:18:20.094969,525594600,514341860,512643164,94236,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,254012168,8454132,40644,837448,412744,6704,263128300,260329692,2798608,53592,10264,476148,716
2025-11-30T23:18:21.095738,525594600,514352144,512653448,94236,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,254020408,8445892,40644,837448,412744,6704,263128300,260331736,2796564,53592,10264,476148,716
2025-11-30T23:18:22.096479,525594600,514356956,512658260,94200,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,254024916,8441384,40632,837448,412744,6704,263128300,260332040,2796260,53568,10264,476148,716
2025-11-30T23:18:23.098962,525594600,514359116,512660420,94200,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,254026428,8439872,40632,837448,412744,6704,263128300,260332688,2795612,53568,10264,476148,716
2025-11-30T23:18:24.099713,525594600,514359524,512660828,94200,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,254026836,8439464,40632,837448,412744,6704,263128300,260332688,2795612,53568,10264,476148,716
2025-11-30T23:18:25.100416,525594600,514359524,512660828,94200,847712,888892,7420,34359738367,325560,15548,6144,9404,104,262466300,254026836,8439464,40632,837448,412744,6704,263128300,260332688,2795612,53568,10264,476148,716
