time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-30T18:13:59.856433,527693780,510316044,511339816,24,3896724,2179224,20360,34359738367,329740,15504,6144,9360,100,263516928,251917656,11599272,20,2126612,45004,11896,264176852,258398388,5778464,4,1770112,2134220,8464
2025-11-30T18:14:00.858279,527693780,510305520,511329292,24,3910548,2179232,20384,34359738367,329740,15504,6144,9360,100,263516928,251910864,11606064,20,2132916,45012,11912,264176852,258394656,5782196,4,1777632,2134220,8472
2025-11-30T18:14:01.859292,527693780,510292460,511316232,24,3927764,2179232,20408,34359738367,329740,15504,6144,9360,100,263516928,251907400,11609528,20,2141056,45012,11912,264176852,258385060,5791792,4,1786708,2134220,8496
2025-11-30T18:14:02.860386,527693780,510261052,511284848,32,3945100,2179232,20436,34359738367,329740,15504,6144,9360,100,263516928,251891024,11625904,20,2149360,45012,11924,264176852,258370028,5806824,12,1795740,2134220,8512
2025-11-30T18:14:03.866255,527693780,510298396,511322192,40,3928028,2179232,20420,34359738367,329740,15504,6144,9360,100,263516928,251909940,11606988,24,2140796,45012,11912,264176852,258388456,5788396,16,1787232,2134220,8508
2025-11-30T18:14:04.867078,527693780,510295476,511319272,40,3938580,2179232,20432,34359738367,329740,15504,6144,9360,100,263516928,251908960,11607968,24,2145856,45012,11916,264176852,258386516,5790336,16,1792724,2134220,8516
2025-11-30T18:14:05.868304,527693780,510286712,511310516,40,3955072,2179232,20440,34359738367,329740,15504,6144,9360,100,263516928,251907908,11609020,24,2153904,45012,11920,264176852,258378804,5798048,16,1801168,2134220,8520
2025-11-30T18:14:06.869767,527693780,510331716,511355520,40,3937132,2179232,20412,34359738367,329740,15504,6144,9360,100,263516928,251933240,11583688,24,2144640,45012,11908,264176852,258398476,5778376,16,1792492,2134220,8504
2025-11-30T18:14:07.870485,527693780,510326480,511350284,40,3948128,2179232,20432,34359738367,329740,15504,6144,9360,100,263516928,251934648,11582280,24,2150084,45012,11920,264176852,258391832,5785020,16,1798044,2134220,8512
2025-11-30T18:14:08.871254,527693780,510327080,511350900,48,3961468,2179232,20444,34359738367,329740,15504,6144,9360,100,263516928,251935360,11581568,32,2156808,45012,11928,264176852,258391720,5785132,16,1804660,2134220,8516
2025-11-30T18:14:09.874259,527693780,510359392,511383212,48,3944884,2179232,20424,34359738367,329740,15504,6144,9360,100,263516928,251959132,11557796,32,2148384,45012,11924,264176852,258400260,5776592,16,1796500,2134220,8500
2025-11-30T18:14:10.875085,527693780,510349388,511373208,48,3956744,2179232,20436,34359738367,329740,15504,6144,9360,100,263516928,251961216,11555712,32,2153976,45012,11924,264176852,258388172,5788680,16,1802768,2134220,8512
2025-11-30T18:14:11.875941,527693780,510342664,511366484,48,3968892,2179232,20448,34359738367,329740,15504,6144,9360,100,263516928,251962360,11554568,32,2160356,45012,11932,264176852,258380304,5796548,16,1808536,2134220,8516
2025-11-30T18:14:12.878273,527693780,510370724,511394544,48,3950276,2179232,20416,34359738367,329740,15504,6144,9360,100,263516928,251973704,11543224,32,2151344,45012,11912,264176852,258397020,5779832,16,1798932,2134220,8504
2025-11-30T18:14:13.886242,527693780,510357028,511380860,48,3962100,2179232,20432,34359738367,329740,15504,6144,9360,100,263516928,251960788,11556140,32,2157360,45012,11924,264176852,258396240,5780612,16,1804740,2134220,8508
2025-11-30T18:14:14.887191,527693780,510334940,511358776,48,3975100,2179232,20448,34359738367,329740,15504,6144,9360,100,263516928,251943036,11573892,32,2163884,45012,11936,264176852,258391904,5784948,16,1811216,2134220,8512
2025-11-30T18:14:15.887843,527693780,510342136,511365972,48,3957512,2179232,20436,34359738367,329740,15504,6144,9360,100,263516928,251952756,11564172,32,2156288,45012,11936,264176852,258389380,5787472,16,1801224,2134220,8500
2025-11-30T18:14:16.888672,527693780,510333288,511357124,48,3966580,2179232,20444,34359738367,329740,15504,6144,9360,100,263516928,251950504,11566424,32,2160560,45012,11944,264176852,258382784,5794068,16,1806020,2134220,8500
2025-11-30T18:14:17.889560,527693780,510313812,511337648,52,3980736,2179232,20452,34359738367,329740,15504,6144,9360,100,263516928,251938532,11578396,32,2166692,45012,11948,264176852,258375280,5801572,20,1814044,2134220,8504
2025-11-30T18:14:18.890166,527693780,510355156,511378992,52,3960240,2179232,20432,34359738367,329740,15504,6144,9360,100,263516928,251965168,11551760,32,2156836,45012,11936,264176852,258389988,5786864,20,1803404,2134220,8496
2025-11-30T18:14:19.892539,527693780,510321032,511344888,52,3969968,2179232,20444,34359738367,329740,15504,6144,9360,100,263516928,251952868,11564060,32,2161172,45012,11940,264176852,258368164,5808688,20,1808796,2134220,8504
2025-11-30T18:14:20.893575,527693780,510319148,511343004,20,3968116,2179232,20452,34359738367,329740,15504,6144,9360,100,263516928,251963700,11553228,12,2160260,45012,11940,264176852,258355448,5821404,8,1807856,2134220,8512
2025-11-30T18:14:21.894067,527693780,510337704,511361560,20,3968516,2179232,20440,34359738367,329740,15504,6144,9360,100,263516928,251974808,11542120,12,2160744,45012,11932,264176852,258362896,5813956,8,1807772,2134220,8508
2025-11-30T18:14:22.898259,527693780,510343276,511367132,20,3975616,2179232,20444,34359738367,329740,15504,6144,9360,100,263516928,251969672,11547256,12,2164208,45012,11936,264176852,258373604,5803248,8,1811408,2134220,8508
2025-11-30T18:14:23.899054,527693780,510360620,511384476,20,3969164,2179232,20452,34359738367,329740,15504,6144,9360,100,263516928,251971408,11545520,12,2161072,45012,11940,264176852,258389212,5787640,8,1808092,2134220,8512
2025-11-30T18:14:24.902240,527693780,510373228,511397084,24,3969476,2179232,20440,34359738367,329740,15504,6144,9360,100,263516928,251985412,11531516,16,2161044,45012,11936,264176852,258387816,5789036,8,1808432,2134220,8504
2025-11-30T18:14:25.902916,527693780,510366880,511390752,24,3980276,2179232,20448,34359738367,329740,15504,6144,9360,100,263516928,251984980,11531948,16,2166184,45012,11936,264176852,258381900,5794952,8,1814092,2134220,8512
2025-11-30T18:14:26.903788,527693780,510359220,511383092,24,3975268,2179232,20444,34359738367,329740,15504,6144,9360,100,263516928,251987204,11529724,16,2163444,45012,11932,264176852,258372016,5804836,8,1811824,2134220,8512
2025-11-30T18:14:27.906275,527693780,510369976,511393848,24,3975904,2179232,20444,34359738367,329740,15504,6144,9360,100,263516928,251991376,11525552,16,2163768,45012,11932,264176852,258378600,5798252,8,1812136,2134220,8512
2025-11-30T18:14:28.907181,527693780,510376336,511400208,16,3983148,2179232,20444,34359738367,329740,15504,6144,9360,100,263516928,251998236,11518692,8,2167436,45012,11932,264176852,258378100,5798752,8,1815712,2134220,8512
2025-11-30T18:14:29.909830,527693780,510382964,511406836,16,3975708,2179232,20444,34359738367,329740,15504,6144,9360,100,263516928,251999684,11517244,8,2163680,45012,11936,264176852,258383280,5793572,8,1812028,2134220,8508
2025-11-30T18:14:30.914283,527693780,510394912,511418784,28,3977436,2179232,20444,34359738367,329740,15504,6144,9360,100,263516928,252005764,11511164,16,2164544,45012,11936,264176852,258389148,5787704,12,1812892,2134220,8508
2025-11-30T18:14:31.915449,527693780,510367480,511391360,28,3986256,2179232,20448,34359738367,329740,15504,6144,9360,100,263516928,251989504,11527424,16,2168920,45012,11936,264176852,258377976,5798876,12,1817336,2134220,8512
2025-11-30T18:14:32.918258,527693780,510383056,511406944,28,3983084,2179232,20448,34359738367,329740,15504,6144,9360,100,263516928,251993524,11523404,16,2166968,45012,11932,264176852,258389532,5787320,12,1816116,2134220,8516
2025-11-30T18:14:33.919132,527693780,510394076,511417964,20,3983904,2179232,20448,34359738367,329740,15504,6144,9360,100,263516928,251998848,11518080,12,2167420,45012,11932,264176852,258395228,5781624,8,1816484,2134220,8516
2025-11-30T18:14:34.920051,527693780,510378260,511402148,20,3990436,2179232,20448,34359738367,329740,15504,6144,9360,100,263516928,251985028,11531900,12,2170744,45012,11932,264176852,258393232,5783620,8,1819692,2134220,8516
2025-11-30T18:14:35.920897,527693780,510395984,511419872,24,3984312,2179232,20452,34359738367,329740,15504,6144,9360,100,263516928,251995492,11521436,16,2167536,45012,11932,264176852,258400492,5776360,8,1816776,2134220,8520
2025-11-30T18:14:36.921815,527693780,510404360,511428256,44,3985104,2179232,20452,34359738367,329740,15504,6144,9360,100,263516928,252001520,11515408,32,2167956,45012,11932,264176852,258402840,5774012,12,1817148,2134220,8520
2025-11-30T18:14:37.922930,527693780,510409452,511433348,44,3993024,2179232,20452,34359738367,329740,15504,6144,9360,100,263516928,252002348,11514580,32,2172036,45012,11932,264176852,258407104,5769748,12,1820988,2134220,8520
2025-11-30T18:14:38.923768,527693780,510416960,511440860,44,3988376,2179232,20452,34359738367,329740,15504,6144,9360,100,263516928,252011328,11505600,32,2169120,45012,11932,264176852,258405632,5771220,12,1819256,2134220,8520
2025-11-30T18:14:39.925373,527693780,510425988,511449888,44,3989076,2179232,20452,34359738367,329740,15504,6144,9360,100,263516928,252016184,11500744,32,2169432,45012,11932,264176852,258409804,5767048,12,1819644,2134220,8520
2025-11-30T18:14:40.926205,527693780,510428832,511452732,48,3995548,2179232,20452,34359738367,329724,15504,6144,9360,100,263516928,252020180,11496748,32,2172628,45012,11932,264176852,258408652,5768200,16,1822920,2134220,8520
2025-11-30T18:14:41.930273,527693780,510442264,511466164,48,3989164,2179232,20452,34359738367,329724,15504,6144,9360,100,263516928,252026256,11490672,32,2169408,45012,11932,264176852,258416008,5760844,16,1819756,2134220,8520
2025-11-30T18:14:42.931082,527693780,510437860,511461760,48,3989744,2179232,20452,34359738367,329724,15504,6144,9360,100,263516928,252020116,11496812,32,2169656,45012,11932,264176852,258417744,5759108,16,1820088,2134220,8520
2025-11-30T18:14:43.931932,527693780,510432864,511456772,48,3998136,2179232,20452,34359738367,329724,15504,6144,9360,100,263516928,252018632,11498296,32,2173780,45012,11932,264176852,258414232,5762620,16,1824356,2134220,8520
2025-11-30T18:14:44.934250,527693780,510431928,511455836,48,3993964,2179232,20452,34359738367,329724,15504,6144,9360,100,263516928,252023316,11493612,32,2171368,45012,11932,264176852,258408612,5768240,16,1822596,2134220,8520
2025-11-30T18:14:45.935015,527693780,510430588,511454496,48,3994620,2179232,20452,34359738367,329724,15504,6144,9360,100,263516928,252024828,11492100,32,2171740,45012,11932,264176852,258405760,5771092,16,1822880,2134220,8520
2025-11-30T18:14:46.935836,527693780,510432692,511456616,48,4000808,2179232,20452,34359738367,329724,15504,6144,9360,100,263516928,252025760,11491168,32,2174536,45012,11932,264176852,258406932,5769920,16,1826272,2134220,8520
2025-11-30T18:14:47.938257,527693780,510444856,511468780,48,3994524,2179232,20452,34359738367,329724,15504,6144,9360,100,263516928,252029204,11487724,32,2171488,45012,11932,264176852,258415652,5761200,16,1823036,2134220,8520
2025-11-30T18:14:48.939027,527693780,510447464,511471388,48,3995004,2179232,20452,34359738367,329724,15504,6144,9360,100,263516928,252030172,11486756,32,2171732,45012,11932,264176852,258417292,5759560,16,1823272,2134220,8520
2025-11-30T18:14:49.939979,527693780,510446812,511470744,48,4003112,2179232,20452,34359738367,329724,15504,6144,9360,100,263516928,252030492,11486436,32,2175436,45012,11932,264176852,258416320,5760532,16,1827676,2134220,8520
2025-11-30T18:14:50.942256,527693780,510455008,511478940,48,3998816,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252032712,11484216,32,2173580,45012,11932,264176852,258422296,5754556,16,1825236,2134220,8520
2025-11-30T18:14:51.943135,527693780,510457592,511481524,48,3999376,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252033252,11483676,32,2173820,45012,11932,264176852,258424340,5752512,16,1825556,2134220,8520
2025-11-30T18:14:52.944111,527693780,510457068,511481000,48,4006016,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252032428,11484500,32,2176336,45012,11932,264176852,258424640,5752212,16,1829680,2134220,8520
2025-11-30T18:14:53.946102,527693780,510459928,511483860,48,3999220,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252034676,11482252,32,2173660,45012,11932,264176852,258425252,5751600,16,1825560,2134220,8520
2025-11-30T18:14:54.950277,527693780,510460144,511484076,16,3999636,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252034424,11482504,4,2173884,45012,11932,264176852,258425720,5751132,12,1825752,2134220,8520
2025-11-30T18:14:55.951161,527693780,510462020,511485952,16,4003656,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252034124,11482804,4,2175172,45012,11932,264176852,258427896,5748956,12,1828484,2134220,8520
2025-11-30T18:14:56.954272,527693780,510462660,511486592,16,4003448,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252034300,11482628,4,2175316,45012,11932,264176852,258428360,5748492,12,1828132,2134220,8520
2025-11-30T18:14:57.955088,527693780,510462156,511486088,16,4003864,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252034300,11482628,4,2175504,45012,11932,264176852,258427856,5748996,12,1828360,2134220,8520
2025-11-30T18:14:58.956079,527693780,510460884,511484820,16,4002768,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252033784,11483144,4,2174920,45012,11932,264176852,258427100,5749752,12,1827848,2134220,8520
2025-11-30T18:14:59.956582,527693780,510461292,511485228,16,4002636,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252034192,11482736,4,2174820,45012,11932,264176852,258427100,5749752,12,1827816,2134220,8520
2025-11-30T18:15:00.958264,527693780,510461752,511485692,20,4002988,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252034280,11482648,8,2174964,45012,11932,264176852,258427472,5749380,12,1828024,2134220,8520
2025-11-30T18:15:01.959109,527693780,510462808,511487448,176,4007460,2179232,20476,34359738367,329068,15504,6144,9360,100,263516928,252033292,11483636,32,2176836,45012,11948,264176852,258429516,5747336,144,1830624,2134220,8528
2025-11-30T18:15:02.962250,527693780,510462808,511487448,176,4007796,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252033292,11483636,32,2176980,45012,11932,264176852,258429516,5747336,144,1830816,2134220,8520
2025-11-30T18:15:03.963058,527693780,510462808,511487448,176,4008228,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252033292,11483636,32,2177236,45012,11932,264176852,258429516,5747336,144,1830992,2134220,8520
2025-11-30T18:15:04.964765,527693780,510463188,511487836,164,4005480,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252033596,11483332,28,2176220,45012,11932,264176852,258429592,5747260,136,1829260,2134220,8520
2025-11-30T18:15:05.965962,527693780,510463096,511487744,168,4005784,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252033344,11483584,28,2176372,45012,11932,264176852,258429752,5747100,140,1829424,2134220,8520
2025-11-30T18:15:06.966709,527693780,510462844,511487492,200,4006240,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252033092,11483836,56,2176596,45012,11932,264176852,258429752,5747100,144,1829652,2134220,8520
2025-11-30T18:15:07.968024,527693780,510464972,511489628,200,4010512,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252033496,11483432,56,2178028,45012,11932,264176852,258431476,5745376,144,1832484,2134220,8520
2025-11-30T18:15:08.969845,527693780,510464972,511489636,200,4010796,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252033496,11483432,56,2178152,45012,11932,264176852,258431476,5745376,144,1832644,2134220,8520
2025-11-30T18:15:09.971078,527693780,510464972,511489636,200,4011096,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252033496,11483432,56,2178316,45012,11932,264176852,258431476,5745376,144,1832780,2134220,8520
2025-11-30T18:15:10.971952,527693780,510465224,511489888,200,4008328,2179232,20452,34359738367,329068,15504,6144,9360,100,263516928,252034000,11482928,56,2177436,45012,11932,264176852,258431224,5745628,144,1830892,2134220,8520
