time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-19T11:59:40.692351,393132572,389843548,389507464,108,142280,1756768,17748,34359738367,265428,16308,6888,9420,108,195749948,194089748,1660200,72,67732,880184,8296,197382624,195753800,1628824,36,74548,876616,9452
2026-08-19T11:59:41.693013,393132572,389430220,389417024,120,142280,2079288,17748,34359738367,265428,16308,6888,9420,108,195749948,193914560,1835388,72,67732,1041436,8296,197382624,195515660,1866964,48,74548,1037856,9452
2026-08-19T11:59:42.693681,393132572,389103980,389412332,120,142280,2401036,17748,34359738367,265428,16308,6888,9420,108,195749948,193705700,2044248,72,67732,1202288,8296,197382624,195398280,1984344,48,74548,1198756,9452
2026-08-19T11:59:43.694362,393132572,388783476,389337208,120,142280,2645912,17748,34359738367,265428,16308,6888,9420,108,195749948,193548968,2200980,72,67732,1324764,8296,197382624,195234508,2148116,48,74548,1321212,9452
2026-08-19T11:59:44.695072,393132572,388505272,389382768,120,142280,2970148,17748,34359738367,265428,16308,6888,9420,108,195749948,193381252,2368696,72,67732,1486860,8296,197382624,195124020,2258604,48,74548,1483308,9452
2026-08-19T11:59:45.695834,393132572,388201968,389401740,124,142280,3292512,17748,34359738367,265428,16308,6888,9420,108,195749948,193257212,2492736,72,67732,1648028,8296,197382624,194944756,2437868,52,74548,1644500,9452
2026-08-19T11:59:46.696519,393132572,387855488,389378156,124,142280,3615356,17748,34359738367,265428,16308,6888,9420,108,195749948,193093492,2656456,72,67732,1809452,8296,197382624,194761996,2620628,52,74548,1805904,9452
2026-08-19T11:59:47.697193,393132572,387497276,389340360,124,142280,3935468,17748,34359738367,265428,16308,6888,9420,108,195749948,192910036,2839912,72,67732,1969500,8296,197382624,194587240,2795384,52,74548,1966000,9452
2026-08-19T11:59:48.697922,393132572,387235196,389402664,132,142280,4259292,17748,34359738367,265428,16308,6888,9420,108,195749948,192764884,2985064,80,67732,2131428,8296,197382624,194470312,2912312,52,74548,2127876,9452
2026-08-19T11:59:49.702474,393132572,387097100,389374508,136,142280,4370048,17748,34359738367,265428,16308,6888,9420,108,195749948,192700372,3049576,80,67732,2186784,8296,197382624,194396728,2985896,56,74548,2183264,9452
2026-08-19T11:59:50.704407,393132572,387097100,389377104,144,142280,4372792,17748,34359738367,265428,16308,6888,9420,108,195749948,192700372,3049576,80,67732,2188188,8296,197382624,194396728,2985896,64,74548,2184604,9452
2026-08-19T11:59:51.706206,393132572,387102880,389382884,144,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192702624,3047324,80,67732,2188188,8296,197382624,194400256,2982368,64,74548,2184608,9452
2026-08-19T11:59:52.710474,393132572,387124048,389404052,144,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192711936,3038012,80,67732,2188188,8296,197382624,194412112,2970512,64,74548,2184608,9452
2026-08-19T11:59:53.712199,393132572,387145248,389425252,144,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192722592,3027356,80,67732,2188188,8296,197382624,194422656,2959968,64,74548,2184608,9452
2026-08-19T11:59:54.713960,393132572,387176040,389456044,152,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192734716,3015232,80,67732,2188188,8296,197382624,194441324,2941300,72,74548,2184608,9452
2026-08-19T11:59:55.718473,393132572,387214248,389494252,152,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192751180,2998768,80,67732,2188188,8296,197382624,194463068,2919556,72,74548,2184608,9452
2026-08-19T11:59:56.720198,393132572,387236008,389516012,152,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192756964,2992984,80,67732,2188188,8296,197382624,194479044,2903580,72,74548,2184608,9452
2026-08-19T11:59:57.721846,393132572,387265084,389545088,152,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192772852,2977096,80,67732,2188188,8296,197382624,194492232,2890392,72,74548,2184608,9452
2026-08-19T11:59:58.726474,393132572,387292456,389572460,152,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192786316,2963632,80,67732,2188188,8296,197382624,194506140,2876484,72,74548,2184608,9452
2026-08-19T11:59:59.728129,393132572,387301972,389581976,152,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192791932,2958016,80,67732,2188188,8296,197382624,194510040,2872584,72,74548,2184608,9452
2026-08-19T12:00:00.729786,393132572,387307100,389587104,160,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192794824,2955124,88,67732,2188188,8296,197382624,194512276,2870348,72,74548,2184608,9452
2026-08-19T12:00:01.734470,393132572,387311016,389591020,160,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192800504,2949444,88,67732,2188188,8296,197382624,194510512,2872112,72,74548,2184608,9452
2026-08-19T12:00:02.736111,393132572,387317580,389598084,160,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192803644,2946304,88,67732,2188188,8296,197382624,194513936,2868688,72,74548,2184608,9452
2026-08-19T12:00:03.737745,393132572,387321848,389602352,160,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192805216,2944732,88,67732,2188188,8296,197382624,194516632,2865992,72,74548,2184608,9452
2026-08-19T12:00:04.742472,393132572,387332092,389612596,160,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192809696,2940252,88,67732,2188188,8296,197382624,194522396,2860228,72,74548,2184608,9452
2026-08-19T12:00:05.744071,393132572,387337164,389617668,160,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192811208,2938740,88,67732,2188188,8296,197382624,194525956,2856668,72,74548,2184608,9452
2026-08-19T12:00:06.745707,393132572,387340564,389621268,88,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192812720,2937228,32,67732,2188188,8296,197382624,194527844,2854780,56,74548,2184608,9452
2026-08-19T12:00:07.750465,393132572,387349168,389629872,88,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192817004,2932944,32,67732,2188188,8296,197382624,194532164,2850460,56,74548,2184608,9452
2026-08-19T12:00:08.752139,393132572,387352696,389633524,92,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192818264,2931684,32,67732,2188188,8296,197382624,194534432,2848192,60,74548,2184608,9452
2026-08-19T12:00:09.753770,393132572,387355972,389636800,92,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192820280,2929668,32,67732,2188188,8296,197382624,194535692,2846932,60,74548,2184608,9452
2026-08-19T12:00:10.758470,393132572,387364540,389645368,104,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192824312,2925636,40,67732,2188188,8296,197382624,194540228,2842396,64,74548,2184608,9452
2026-08-19T12:00:11.760119,393132572,387368068,389648896,88,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192825824,2924124,8,67732,2188188,8296,197382624,194542244,2840380,80,74548,2184608,9452
2026-08-19T12:00:12.761747,393132572,387371092,389651920,88,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192827588,2922360,8,67732,2188188,8296,197382624,194543504,2839120,80,74548,2184608,9452
2026-08-19T12:00:13.766469,393132572,387380168,389660996,88,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192831876,2918072,8,67732,2188188,8296,197382624,194548292,2834332,80,74548,2184608,9452
2026-08-19T12:00:14.768101,393132572,387383444,389664272,88,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192833388,2916560,8,67732,2188188,8296,197382624,194550056,2832568,80,74548,2184608,9452
2026-08-19T12:00:15.769706,393132572,387386468,389667296,88,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192835152,2914796,8,67732,2188188,8296,197382624,194551316,2831308,80,74548,2184608,9452
2026-08-19T12:00:16.774468,393132572,387395208,389676084,60,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192839328,2910620,8,67732,2188188,8296,197382624,194555880,2826744,52,74548,2184608,9452
2026-08-19T12:00:17.776107,393132572,387398508,389679384,80,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192840840,2909108,12,67732,2188188,8296,197382624,194557668,2824956,68,74548,2184608,9452
2026-08-19T12:00:18.777744,393132572,387401532,389682408,92,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192842604,2907344,12,67732,2188188,8296,197382624,194558928,2823696,80,74548,2184608,9452
2026-08-19T12:00:19.782465,393132572,387410352,389691228,92,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192846636,2903312,12,67732,2188188,8296,197382624,194563716,2818908,80,74548,2184608,9452
2026-08-19T12:00:20.784068,393132572,387413628,389694504,92,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192848148,2901800,12,67732,2188188,8296,197382624,194565480,2817144,80,74548,2184608,9452
2026-08-19T12:00:21.785654,393132572,387416904,389697780,104,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192849912,2900036,24,67732,2188188,8296,197382624,194566992,2815632,80,74548,2184608,9452
2026-08-19T12:00:22.790459,393132572,387425472,389706348,104,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192853944,2896004,24,67732,2188188,8296,197382624,194571528,2811096,80,74548,2184608,9452
2026-08-19T12:00:23.792082,393132572,387429016,389709892,104,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192855456,2894492,24,67732,2188188,8296,197382624,194573560,2809064,80,74548,2184608,9452
2026-08-19T12:00:24.793698,393132572,387432040,389712916,104,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192857220,2892728,24,67732,2188188,8296,197382624,194574820,2807804,80,74548,2184608,9452
2026-08-19T12:00:25.795317,393132572,387365200,389646076,104,142280,4372796,17748,34359738367,265428,16308,6888,9420,108,195749948,192820428,2929520,24,67732,2188188,8296,197382624,194538724,2843900,80,74548,2184608,9452
2026-08-19T12:00:26.796004,393132572,390973836,389709540,4,139052,162772,8896,34359738367,264404,16308,6888,9420,108,195749948,194639116,1110832,0,66020,83208,3848,197382624,196334720,1047904,4,73032,79564,5048
2026-08-19T12:00:27.796711,393132572,391365776,389915288,72,142264,332516,17760,34359738367,265412,16308,6888,9420,108,195749948,194821072,928876,52,67740,168116,8248,197382624,196544704,837920,20,74524,164408,9512
2026-08-19T12:00:28.797424,393132572,391037876,389748640,84,142276,654564,17760,34359738367,265412,16308,6888,9420,108,195749948,194661144,1088804,52,67744,329136,8248,197382624,196376732,1005892,32,74532,325448,9512
2026-08-19T12:00:29.798167,393132572,390647104,389532716,84,142280,977252,17760,34359738367,265412,16308,6888,9420,108,195749948,194456268,1293680,52,67748,490940,8248,197382624,196190836,1191788,32,74532,487236,9512
2026-08-19T12:00:30.798905,393132572,390247708,389455604,84,142280,1300236,17760,34359738367,265412,16308,6888,9420,108,195749948,194268384,1481564,52,67748,651964,8248,197382624,195979324,1403300,32,74532,648300,9512
2026-08-19T12:00:31.799626,393132572,389894872,389424048,128,142280,1621440,17760,34359738367,265412,16308,6888,9420,108,195749948,194114244,1635704,76,67748,812580,8248,197382624,195780628,1601996,52,74532,808876,9512
2026-08-19T12:00:32.800346,393132572,389601196,389453140,132,142284,1944292,17760,34359738367,265412,16308,6888,9420,108,195749948,193969924,1780024,76,67752,973996,8248,197382624,195631272,1751352,56,74532,970300,9512
2026-08-19T12:00:33.801040,393132572,389263328,389436056,132,142284,2264908,17760,34359738367,265412,16308,6888,9420,108,195749948,193780568,1969380,76,67752,1134316,8248,197382624,195482760,1899864,56,74532,1130600,9512
2026-08-19T12:00:34.801736,393132572,388933440,389427816,132,142284,2587084,17760,34359738367,265412,16308,6888,9420,108,195749948,193608924,2141024,76,67752,1295384,8248,197382624,195324516,2058108,56,74532,1291704,9512
2026-08-19T12:00:35.802467,393132572,388541296,389360180,132,142284,2911492,17760,34359738367,265412,16308,6888,9420,108,195749948,193414380,2335568,76,67752,1457612,8248,197382624,195126916,2255708,56,74532,1453928,9512
2026-08-19T12:00:36.803175,393132572,388152208,389293368,136,142284,3233656,17760,34359738367,265412,16308,6888,9420,108,195749948,193225884,2524064,76,67752,1618692,8248,197382624,194926324,2456300,60,74532,1615004,9512
2026-08-19T12:00:37.803921,393132572,387842220,389305780,136,142284,3556092,17760,34359738367,265412,16308,6888,9420,108,195749948,193103916,2646032,76,67752,1779920,8248,197382624,194738304,2644320,60,74532,1776184,9512
2026-08-19T12:00:38.804646,393132572,387508908,389294652,136,142284,3878076,17760,34359738367,265412,16308,6888,9420,108,195749948,192930540,2819408,76,67752,1940908,8248,197382624,194578368,2804256,60,74532,1937176,9512
2026-08-19T12:00:39.805371,393132572,387224076,389331940,136,142284,4200500,17760,34359738367,265412,16308,6888,9420,108,195749948,192758136,2991812,76,67752,2102108,8248,197382624,194465940,2916684,60,74532,2098404,9512
2026-08-19T12:00:40.806292,393132572,387061384,389339000,136,142284,4370160,17760,34359738367,265412,16308,6888,9420,108,195749948,192702292,3047656,76,67752,2186924,8248,197382624,194359092,3023532,60,74532,2183236,9512
2026-08-19T12:00:41.810477,393132572,387064768,389345112,144,142284,4372648,17760,34359738367,265412,16308,6888,9420,108,195749948,192702292,3047656,76,67752,2188176,8248,197382624,194362476,3020148,68,74532,2184472,9512
2026-08-19T12:00:42.812317,393132572,387074644,389354988,144,142284,4372648,17760,34359738367,265412,16308,6888,9420,108,195749948,192706236,3043712,76,67752,2188176,8248,197382624,194368408,3014216,68,74532,2184472,9512
2026-08-19T12:00:43.814154,393132572,387095504,389375848,152,142284,4372648,17760,34359738367,265412,16308,6888,9420,108,195749948,192716272,3033676,84,67752,2188176,8248,197382624,194379232,3003392,68,74532,2184472,9512
2026-08-19T12:00:44.819755,393132572,387118760,389399104,152,142284,4372648,17760,34359738367,265412,16308,6888,9420,108,195749948,192729692,3020256,84,67752,2188176,8248,197382624,194389068,2993556,68,74532,2184472,9512
2026-08-19T12:00:45.821571,393132572,387141988,389422332,156,142284,4372648,17760,34359738367,265412,16308,6888,9420,108,195749948,192742052,3007896,84,67752,2188176,8248,197382624,194399936,2982688,72,74532,2184472,9512
