time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-09-01T10:48:49.043645,393132560,389968948,390160932,789148,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099036,1682804,789112,108732,1167668,8172,197350720,195869912,1480808,36,1079812,60612,4048
2026-09-01T10:48:50.046566,393132560,389970460,390162448,738888,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099036,1682804,738848,108732,1167668,8172,197350720,195871424,1479296,40,1079812,60612,4048
2026-09-01T10:48:51.047639,393132560,389971512,390163500,706060,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099036,1682804,706048,108732,1167668,8172,197350720,195872476,1478244,12,1079812,60612,4048
2026-09-01T10:48:52.050571,393132560,389973484,390165476,685040,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099288,1682552,685004,108732,1167668,8172,197350720,195874196,1476524,36,1079812,60612,4048
2026-09-01T10:48:53.051635,393132560,389974744,390166736,690964,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099288,1682552,690928,108732,1167668,8172,197350720,195875456,1475264,36,1079812,60612,4048
2026-09-01T10:48:54.054572,393132560,389975752,390167868,817772,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099288,1682552,817736,108732,1167668,8172,197350720,195876464,1474256,36,1079812,60612,4048
2026-09-01T10:48:55.055657,393132560,389977292,390169408,899928,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099288,1682552,899888,108732,1167668,8172,197350720,195878004,1472716,40,1079812,60612,4048
2026-09-01T10:48:56.058568,393132560,389978552,390170668,954336,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099288,1682552,954284,108732,1167668,8172,197350720,195879264,1471456,52,1079812,60612,4048
2026-09-01T10:48:57.059677,393132560,389979348,390171464,987896,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099288,1682552,987832,108732,1167668,8172,197350720,195880060,1470660,64,1079812,60612,4048
2026-09-01T10:48:58.062568,393132560,389980608,390172724,1009348,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099288,1682552,1009284,108732,1167668,8172,197350720,195881320,1469400,64,1079812,60612,4048
2026-09-01T10:48:59.063658,393132560,389981868,390174000,921404,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099288,1682552,921340,108732,1167668,8172,197350720,195882580,1468140,64,1079812,60612,4048
2026-09-01T10:49:00.066572,393132560,389982548,390174684,861160,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099036,1682804,861092,108732,1167668,8172,197350720,195883512,1467208,68,1079812,60612,4048
2026-09-01T10:49:01.067657,393132560,389983808,390175948,821308,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194099036,1682804,821236,108732,1167668,8172,197350720,195884772,1465948,72,1079812,60612,4048
2026-09-01T10:49:02.070567,393132560,389984572,390176712,792844,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194098784,1683056,792772,108732,1167668,8172,197350720,195885788,1464932,72,1079812,60612,4048
2026-09-01T10:49:03.071641,393132560,389985076,390177720,770888,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194098532,1683308,771320,108732,1167668,8172,197350720,195886544,1464176,72,1079812,60612,4048
2026-09-01T10:49:04.074574,393132560,389986008,390178652,756016,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194098532,1683308,755940,108732,1167668,8172,197350720,195887476,1463244,76,1079812,60612,4048
2026-09-01T10:49:05.075647,393132560,389986688,390179336,749348,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194098532,1683308,749272,108732,1167668,8172,197350720,195888156,1462564,76,1079812,60612,4048
2026-09-01T10:49:06.078576,393132560,389987444,390180092,752392,1188544,1228280,12220,34359738367,265380,16140,6924,9216,104,195781840,194098532,1683308,752312,108732,1167668,8172,197350720,195888912,1461808,80,1079812,60612,4048
2026-09-01T10:49:07.079631,393132560,391054696,390201536,689524,137360,164492,7652,34359738367,264356,16140,6924,9216,104,195781840,194117956,1663884,689472,106124,103880,5664,197350720,196936740,413980,52,31236,60612,1988
2026-09-01T10:49:08.080258,393132560,391054444,390201372,325972,136476,164120,7416,34359738367,264356,16140,6924,9216,104,195781840,194117956,1663884,325952,105240,103508,5428,197350720,196936488,414232,20,31236,60612,1988
2026-09-01T10:49:09.080913,393132560,391148868,390199536,576,136476,164120,7416,34359738367,264356,16140,6924,9216,104,195781840,194212204,1569636,556,105240,103508,5428,197350720,196936664,414056,20,31236,60612,1988
2026-09-01T10:49:10.081486,393132560,392100352,390569608,8,137396,178952,7464,34359738367,265828,16140,6924,9216,104,195781840,195157764,624076,8,106620,118340,5472,197350720,196942588,408132,0,30776,60612,1992
2026-09-01T10:49:11.082172,393132560,391744856,390381800,23600,201024,456900,10848,34359738367,265396,16140,6924,9216,104,195781840,194876356,905484,23588,108608,396288,7860,197350720,196867996,482724,12,92416,60612,2988
2026-09-01T10:49:12.082902,393132560,391274560,390164976,73320,350624,778228,12236,34359738367,265396,16140,6924,9216,104,195781840,194557260,1224580,73308,108724,717616,8188,197350720,196717300,633420,12,241900,60612,4048
2026-09-01T10:49:13.083579,393132560,390629944,390172400,176284,680168,1100496,12236,34359738367,265396,16140,6924,9216,104,195781840,194232432,1549408,176272,108732,1040388,8188,197350720,196397512,953208,12,571436,60612,4048
2026-09-01T10:49:14.086591,393132560,390003976,390175024,437844,1185244,1220432,12236,34359738367,265396,16140,6924,9216,104,195781840,194108700,1673140,437828,108732,1159820,8188,197350720,195895276,1455444,16,1076512,60612,4048
2026-09-01T10:49:15.087736,393132560,389993140,390178956,642240,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194100636,1681204,642216,108732,1167636,8188,197350720,195892504,1458216,24,1079828,60612,4048
2026-09-01T10:49:16.088885,393132560,389988604,390176456,779432,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194096352,1685488,779404,108732,1167636,8188,197350720,195892252,1458468,28,1079828,60612,4048
2026-09-01T10:49:17.090045,393132560,389988872,390177820,871488,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194096368,1685472,871460,108732,1167636,8188,197350720,195892504,1458216,28,1079828,60612,4048
2026-09-01T10:49:18.094601,393132560,389988428,390178284,932448,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194096176,1685664,932416,108732,1167636,8188,197350720,195892252,1458468,32,1079828,60612,4048
2026-09-01T10:49:19.095754,393132560,389987168,390177628,972176,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194094664,1687176,972144,108732,1167636,8188,197350720,195892504,1458216,32,1079828,60612,4048
2026-09-01T10:49:20.096915,393132560,389986248,390177100,998536,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194093492,1688348,998484,108732,1167636,8188,197350720,195892756,1457964,52,1079828,60612,4048
2026-09-01T10:49:21.098064,393132560,389986248,390177352,1014368,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194093492,1688348,1014312,108732,1167636,8188,197350720,195892756,1457964,56,1079828,60612,4048
2026-09-01T10:49:22.102588,393132560,389986248,390177524,1026520,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092988,1688852,1026464,108732,1167636,8188,197350720,195893260,1457460,56,1079828,60612,4048
2026-09-01T10:49:23.103716,393132560,389986500,390177884,1033616,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092736,1689104,1033556,108732,1167636,8188,197350720,195893764,1456956,60,1079828,60612,4048
2026-09-01T10:49:24.104885,393132560,389986500,390177956,1038748,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092736,1689104,1038688,108732,1167636,8188,197350720,195893764,1456956,60,1079828,60612,4048
2026-09-01T10:49:25.106036,393132560,389986504,390178012,1042404,1188560,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092484,1689356,1042340,108732,1167636,8188,197350720,195894020,1456700,64,1079828,60612,4048
2026-09-01T10:49:26.110610,393132560,389987008,390178548,1044240,1188564,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092484,1689356,1044176,108736,1167636,8188,197350720,195894524,1456196,64,1079828,60612,4048
2026-09-01T10:49:27.111754,393132560,389987008,390178568,1045888,1188564,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092484,1689356,1045820,108736,1167636,8188,197350720,195894524,1456196,68,1079828,60612,4048
2026-09-01T10:49:28.112920,393132560,389987260,390178836,1046984,1188568,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1046916,108736,1167636,8188,197350720,195895028,1455692,68,1079832,60612,4048
2026-09-01T10:49:29.114051,393132560,389987764,390179344,1047576,1188568,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1047508,108736,1167636,8188,197350720,195895532,1455188,68,1079832,60612,4048
2026-09-01T10:49:30.119285,393132560,389987764,390179352,1047984,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1047912,108736,1167636,8188,197350720,195895532,1455188,72,1079836,60612,4048
2026-09-01T10:49:31.120451,393132560,389988268,390179856,1048212,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1048132,108736,1167636,8188,197350720,195896036,1454684,80,1079836,60612,4048
2026-09-01T10:49:32.121597,393132560,389988772,390180360,1048376,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1048292,108736,1167636,8188,197350720,195896540,1454180,84,1079836,60612,4048
2026-09-01T10:49:33.126608,393132560,389988772,390180360,1048496,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1048412,108736,1167636,8188,197350720,195896540,1454180,84,1079836,60612,4048
2026-09-01T10:49:34.127743,393132560,389989276,390180868,1048592,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1048504,108736,1167636,8188,197350720,195897044,1453676,88,1079836,60612,4048
2026-09-01T10:49:35.128922,393132560,389989780,390181376,1048680,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1048592,108736,1167636,8188,197350720,195897548,1453172,88,1079836,60612,4048
2026-09-01T10:49:36.130064,393132560,389989780,390181376,1048732,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1048640,108736,1167636,8188,197350720,195897548,1453172,92,1079836,60612,4048
2026-09-01T10:49:37.134591,393132560,389990284,390181880,1048744,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1048652,108736,1167636,8188,197350720,195898052,1452668,92,1079836,60612,4048
2026-09-01T10:49:38.135731,393132560,389990788,390182384,1048748,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092232,1689608,1048656,108736,1167636,8188,197350720,195898556,1452164,92,1079836,60612,4048
2026-09-01T10:49:39.136855,393132560,389990904,390182500,1048772,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,1048676,108736,1167636,8188,197350720,195898556,1452164,96,1079836,60612,4048
2026-09-01T10:49:40.138004,393132560,389991408,390183004,1048772,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,1048676,108736,1167636,8188,197350720,195899060,1451660,96,1079836,60612,4048
2026-09-01T10:49:41.142579,393132560,389991912,390183672,1048620,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,1048592,108736,1167636,8188,197350720,195899564,1451156,28,1079836,60612,4048
2026-09-01T10:49:42.143709,393132560,389991912,390183672,1048624,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,1048596,108736,1167636,8188,197350720,195899564,1451156,28,1079836,60612,4048
2026-09-01T10:49:43.144825,393132560,389992416,390184176,1048640,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,1048600,108736,1167636,8188,197350720,195900068,1450652,40,1079836,60612,4048
2026-09-01T10:49:44.145963,393132560,389992920,390184680,1048640,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,1048600,108736,1167636,8188,197350720,195900572,1450148,40,1079836,60612,4048
2026-09-01T10:49:45.166569,393132560,389992920,390184680,1015888,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,1015844,108736,1167636,8188,197350720,195900572,1450148,44,1079836,60612,4048
2026-09-01T10:49:46.167488,393132560,389993424,390185188,883764,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,883708,108736,1167636,8188,197350720,195901076,1449644,56,1079836,60612,4048
2026-09-01T10:49:47.168417,393132560,389993720,390185484,797212,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,797660,108736,1167636,8188,197350720,195901372,1449348,56,1079836,60612,4048
2026-09-01T10:49:48.169360,393132560,389993720,390185484,738288,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,738232,108736,1167636,8188,197350720,195901372,1449348,56,1079836,60612,4048
2026-09-01T10:49:49.170306,393132560,389994224,390185988,698972,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,698912,108736,1167636,8188,197350720,195901876,1448844,60,1079836,60612,4048
2026-09-01T10:49:50.174575,393132560,389994224,390186112,673300,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092096,1689744,672744,108736,1167636,8188,197350720,195902128,1448592,52,1079836,60612,4048
2026-09-01T10:49:51.175498,393132560,389994224,390186112,667128,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092096,1689744,667076,108736,1167636,8188,197350720,195902128,1448592,52,1079836,60612,4048
2026-09-01T10:49:52.176427,393132560,389994728,390186616,788280,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092096,1689744,788228,108736,1167636,8188,197350720,195902632,1448088,52,1079836,60612,4048
2026-09-01T10:49:53.177493,393132560,389995232,390187120,879540,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,879484,108736,1167636,8188,197350720,195902884,1447836,56,1079836,60612,4048
2026-09-01T10:49:54.178593,393132560,389995232,390187120,938420,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,938360,108736,1167636,8188,197350720,195902884,1447836,60,1079836,60612,4048
2026-09-01T10:49:55.182573,393132560,389995736,390187624,976676,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092348,1689492,976604,108736,1167636,8188,197350720,195903388,1447332,72,1079836,60612,4048
2026-09-01T10:49:56.183650,393132560,389995736,390187624,1002044,1188572,1228248,12236,34359738367,265396,16140,6924,9216,104,195781840,194092096,1689744,1001972,108736,1167636,8188,197350720,195903640,1447080,72,1079836,60612,4048
