time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-14T15:15:36.954077,393131588,382261340,388857104,82284,1154100,129540,10984,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48368,359836,38844,5988,197350348,194628556,2721792,33916,794264,90696,4996
2025-11-14T15:15:37.954505,393131588,382261340,388857104,82296,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48368,359464,38836,5984,197350348,194628556,2721792,33928,794196,90696,4932
2025-11-14T15:15:38.955068,393131588,382261340,388857104,82296,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48368,359464,38836,5984,197350348,194628556,2721792,33928,794196,90696,4932
2025-11-14T15:15:39.955741,393131588,382261488,388857252,82300,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48372,359464,38836,5984,197350348,194628704,2721644,33928,794196,90696,4932
2025-11-14T15:15:40.956396,393131588,382261488,388857252,82300,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48372,359464,38836,5984,197350348,194628704,2721644,33928,794196,90696,4932
2025-11-14T15:15:41.956822,393131588,382261488,388857304,82300,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48372,359464,38836,5984,197350348,194628704,2721644,33928,794196,90696,4932
2025-11-14T15:15:42.957487,393131588,382261488,388857304,82300,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48372,359464,38836,5984,197350348,194628704,2721644,33928,794196,90696,4932
2025-11-14T15:15:43.958235,393131588,382261488,388857304,82300,1153660,129532,10916,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48372,359464,38836,5984,197350348,194628704,2721644,33928,794196,90696,4932
2025-11-14T15:15:44.958677,393131588,382261488,388857304,82284,1154096,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48356,359828,38844,5988,197350348,194628704,2721644,33928,794268,90696,4996
2025-11-14T15:15:45.959357,393131588,382261488,388857304,82256,1154096,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48328,359828,38844,5988,197350348,194628704,2721644,33928,794268,90696,4996
2025-11-14T15:15:46.959942,393131588,382261488,388857304,82256,1154096,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48328,359828,38844,5988,197350348,194628704,2721644,33928,794268,90696,4996
2025-11-14T15:15:47.960486,393131588,382261488,388857304,82264,1154096,129540,10984,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48332,359828,38844,5988,197350348,194628704,2721644,33932,794268,90696,4996
2025-11-14T15:15:48.961076,393131588,382261592,388857408,82244,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48324,359464,38836,5984,197350348,194628808,2721540,33920,794196,90696,4932
2025-11-14T15:15:49.961515,393131588,382261592,388857408,82244,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48324,359464,38836,5984,197350348,194628808,2721540,33920,794196,90696,4932
2025-11-14T15:15:50.962304,393131588,382261592,388857408,82244,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48324,359464,38836,5984,197350348,194628808,2721540,33920,794196,90696,4932
2025-11-14T15:15:51.962894,393131588,382261664,388857480,82244,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48324,359464,38836,5984,197350348,194628880,2721468,33920,794196,90696,4932
2025-11-14T15:15:52.963653,393131588,382261664,388857480,82244,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48324,359464,38836,5984,197350348,194628880,2721468,33920,794196,90696,4932
2025-11-14T15:15:53.964253,393131588,382261664,388857480,82248,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48324,359464,38836,5984,197350348,194628880,2721468,33924,794196,90696,4932
2025-11-14T15:15:54.965031,393131588,382261664,388857480,82252,1154104,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48328,359840,38844,5988,197350348,194628880,2721468,33924,794264,90696,4996
2025-11-14T15:15:55.965489,393131588,382261664,388857480,82244,1154104,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48320,359840,38844,5988,197350348,194628880,2721468,33924,794264,90696,4996
2025-11-14T15:15:56.965937,393131588,382261664,388857480,82244,1154104,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48320,359840,38844,5988,197350348,194628880,2721468,33924,794264,90696,4996
2025-11-14T15:15:57.966424,393131588,382261664,388857480,82248,1154104,129540,10984,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48324,359840,38844,5988,197350348,194628880,2721468,33924,794264,90696,4996
2025-11-14T15:15:58.967068,393131588,382261664,388857480,82248,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48324,359464,38836,5984,197350348,194628880,2721468,33924,794196,90696,4932
2025-11-14T15:15:59.967841,393131588,382261664,388857480,82268,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48340,359464,38836,5984,197350348,194628880,2721468,33928,794196,90696,4932
2025-11-14T15:16:00.968396,393131588,382261664,388857604,82284,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48348,359464,38836,5984,197350348,194628880,2721468,33936,794196,90696,4932
2025-11-14T15:16:01.968903,393131588,382261664,388857604,82284,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48348,359464,38836,5984,197350348,194628880,2721468,33936,794196,90696,4932
2025-11-14T15:16:02.969330,393131588,382261812,388857752,82284,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48348,359464,38836,5984,197350348,194629028,2721320,33936,794196,90696,4932
2025-11-14T15:16:03.970083,393131588,382261812,388857752,82284,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48348,359464,38836,5984,197350348,194629028,2721320,33936,794196,90696,4932
2025-11-14T15:16:04.970522,393131588,382261812,388857752,82288,1154092,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48352,359828,38844,5988,197350348,194629028,2721320,33936,794264,90696,4996
2025-11-14T15:16:05.971258,393131588,382261812,388857752,82288,1154092,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48352,359828,38844,5988,197350348,194629028,2721320,33936,794264,90696,4996
2025-11-14T15:16:06.971681,393131588,382261812,388857752,82288,1154092,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48352,359828,38844,5988,197350348,194629028,2721320,33936,794264,90696,4996
2025-11-14T15:16:07.972150,393131588,382261812,388857752,82288,1154092,129540,10984,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48352,359828,38844,5988,197350348,194629028,2721320,33936,794264,90696,4996
2025-11-14T15:16:08.972589,393131588,382261812,388857752,82288,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48352,359464,38836,5984,197350348,194629028,2721320,33936,794196,90696,4932
2025-11-14T15:16:09.973039,393131588,382261812,388857752,82288,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48352,359464,38836,5984,197350348,194629028,2721320,33936,794196,90696,4932
2025-11-14T15:16:10.973570,393131588,382261812,388857752,82260,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48352,359464,38836,5984,197350348,194629028,2721320,33908,794196,90696,4932
2025-11-14T15:16:11.974321,393131588,382261812,388857752,82268,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48360,359464,38836,5984,197350348,194629028,2721320,33908,794196,90696,4932
2025-11-14T15:16:12.974915,393131588,382261960,388857900,82280,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48360,359464,38836,5984,197350348,194629176,2721172,33920,794196,90696,4932
2025-11-14T15:16:13.975509,393131588,382261960,388857900,82280,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48360,359464,38836,5984,197350348,194629176,2721172,33920,794196,90696,4932
2025-11-14T15:16:14.976056,393131588,382261960,388857900,82280,1153660,129532,10916,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48360,359464,38836,5984,197350348,194629176,2721172,33920,794196,90696,4932
2025-11-14T15:16:15.976752,393131588,382261960,388857900,82276,1154088,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48356,359824,38844,5988,197350348,194629176,2721172,33920,794264,90696,4996
2025-11-14T15:16:16.977353,393131588,382261960,388857900,82284,1154088,129540,10984,34359738367,265112,17484,7168,10316,104,195781240,187632784,8148456,48356,359824,38844,5988,197350348,194629176,2721172,33928,794264,90696,4996
2025-11-14T15:16:17.978102,393131588,382261960,388857900,82284,1154088,129540,10984,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48356,359824,38844,5988,197350348,194629176,2721172,33928,794264,90696,4996
2025-11-14T15:16:18.978547,393131588,382261960,388857900,82284,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48356,359464,38836,5984,197350348,194629176,2721172,33928,794196,90696,4932
2025-11-14T15:16:19.979103,393131588,382261960,388857900,82284,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48356,359464,38836,5984,197350348,194629176,2721172,33928,794196,90696,4932
2025-11-14T15:16:20.979757,393131588,382261960,388857900,82284,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48356,359464,38836,5984,197350348,194629176,2721172,33928,794196,90696,4932
2025-11-14T15:16:21.980186,393131588,382262108,388858048,82256,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48328,359464,38836,5984,197350348,194629324,2721024,33928,794196,90696,4932
2025-11-14T15:16:22.980719,393131588,382262108,388858048,82260,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48328,359464,38836,5984,197350348,194629324,2721024,33932,794196,90696,4932
2025-11-14T15:16:23.981156,393131588,382262108,388858048,82272,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48340,359464,38836,5984,197350348,194629324,2721024,33932,794196,90696,4932
2025-11-14T15:16:24.981893,393131588,382262108,388858048,82244,1153660,129532,10916,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48324,359464,38836,5984,197350348,194629324,2721024,33920,794196,90696,4932
2025-11-14T15:16:25.982407,393131588,382262108,388858048,82236,1154092,129540,10984,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48316,359832,38844,5988,197350348,194629324,2721024,33920,794260,90696,4996
2025-11-14T15:16:26.982884,393131588,382262108,388858048,82240,1154092,129540,10984,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48320,359832,38844,5988,197350348,194629324,2721024,33920,794260,90696,4996
2025-11-14T15:16:27.983510,393131588,382262108,388858048,82240,1154092,129540,10984,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48320,359832,38844,5988,197350348,194629324,2721024,33920,794260,90696,4996
2025-11-14T15:16:28.984149,393131588,382262108,388858048,82264,1154092,129540,10984,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48336,359832,38844,5988,197350348,194629324,2721024,33928,794260,90696,4996
2025-11-14T15:16:29.984690,393131588,382262108,388858048,82264,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48336,359464,38836,5984,197350348,194629324,2721024,33928,794196,90696,4932
2025-11-14T15:16:30.985215,393131588,382262108,388858048,82264,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48336,359464,38836,5984,197350348,194629324,2721024,33928,794196,90696,4932
2025-11-14T15:16:31.985738,393131588,382262108,388858048,82264,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48336,359464,38836,5984,197350348,194629324,2721024,33928,794196,90696,4932
2025-11-14T15:16:32.986242,393131588,382262108,388858048,82264,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48336,359464,38836,5984,197350348,194629324,2721024,33928,794196,90696,4932
2025-11-14T15:16:33.986746,393131588,382262252,388858192,82268,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48340,359464,38836,5984,197350348,194629468,2720880,33928,794196,90696,4932
2025-11-14T15:16:34.987483,393131588,382262252,388858192,82268,1153660,129532,10916,34359738367,265080,17484,7168,10316,104,195781240,187632784,8148456,48340,359464,38836,5984,197350348,194629468,2720880,33928,794196,90696,4932
2025-11-14T15:16:35.988154,393131588,382262252,388858268,82280,1154088,129540,10984,34359738367,265096,17484,7168,10316,104,195781240,187632784,8148456,48352,359820,38844,5988,197350348,194629468,2720880,33928,794268,90696,4996
