# start 2026-09-18T09:34:21.975472
   108.922564979,14296,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12840538834,19,00,,
   108.922564979,475928920,,MEM_LOAD_RETIRED.L2_HIT,12300225245,18,00,,
   108.922564979,36429988276,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11160211383,17,00,0,%  tma_l1_bound
   108.922564979,43623126548,,CPU_CLK_UNHALTED.THREAD,11160211383,17,00,,
   108.922564979,36476355467,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11160211383,17,00,,
   108.922564979,8660668,,EXE_ACTIVITY.BOUND_ON_STORES,7679555865,11,00,0,%  tma_store_bound
   108.922564979,44033076132,,CPU_CLK_UNHALTED.THREAD,7679555865,11,00,,
   109.937584636,0,,sched:sched_move_numa,65193546803,100,00,,
   109.937584636,0,,sched:sched_swap_numa,65193548864,100,00,,
   109.937584636,0,,sched:sched_stick_numa,65193551133,100,00,,
   109.937584636,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7747954303,11,00,82,%  tma_dram_bound
   109.937584636,,,,,0,%  tma_pmm_bound
   109.937584636,36778376890,,CYCLE_ACTIVITY.STALLS_L2_MISS,11458286674,17,00,2,%  tma_l3_bound
   109.937584636,,,,,,%  tma_l2_bound
   109.937584636,36753213254,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15226887594,23,00,,
   109.937584636,14315,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13684613852,20,00,,
   109.937584636,2376143589,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12281189753,18,00,,
   109.937584636,53891902,,MEM_LOAD_RETIRED.FB_HIT,12593831880,19,00,,
   109.937584636,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14099915602,21,00,,
   109.937584636,35557882183,,CYCLE_ACTIVITY.STALLS_L3_MISS,15059539166,23,00,,
   109.937584636,43257986358,,CPU_CLK_UNHALTED.THREAD,18899461016,28,00,,
   109.937584636,1528153749,,MEM_LOAD_RETIRED.L1_MISS,18959442060,29,00,,
   109.937584636,42102,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17099567842,26,00,,
   109.937584636,1363521232,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14999638249,23,00,,
   109.937584636,7540,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12839811887,19,00,,
   109.937584636,476786550,,MEM_LOAD_RETIRED.L2_HIT,12299678514,18,00,,
   109.937584636,36531468630,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11159819273,17,00,0,%  tma_l1_bound
   109.937584636,43733969618,,CPU_CLK_UNHALTED.THREAD,11159819273,17,00,,
   109.937584636,36573805887,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11159819273,17,00,,
   109.937584636,8769379,,EXE_ACTIVITY.BOUND_ON_STORES,7680329944,11,00,0,%  tma_store_bound
   109.937584636,44170831572,,CPU_CLK_UNHALTED.THREAD,7680329944,11,00,,
   110.958378725,0,,sched:sched_move_numa,65279735002,100,00,,
   110.958378725,0,,sched:sched_swap_numa,65279735972,100,00,,
   110.958378725,0,,sched:sched_stick_numa,65279734524,100,00,,
   110.958378725,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7739995591,11,00,82,%  tma_dram_bound
   110.958378725,,,,,0,%  tma_pmm_bound
   110.958378725,36968056450,,CYCLE_ACTIVITY.STALLS_L2_MISS,11460249722,17,00,3,%  tma_l3_bound
   110.958378725,,,,,0,%  tma_l2_bound
   110.958378725,37142263824,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15299961348,23,00,,
   110.958378725,15451,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13739182176,21,00,,
   110.958378725,2369761396,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12299880023,18,00,,
   110.958378725,54506389,,MEM_LOAD_RETIRED.FB_HIT,12599953428,19,00,,
   110.958378725,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14100486096,21,00,,
   110.958378725,35596557045,,CYCLE_ACTIVITY.STALLS_L3_MISS,15060759243,23,00,,
   110.958378725,43243836906,,CPU_CLK_UNHALTED.THREAD,18900423759,28,00,,
   110.958378725,1528776554,,MEM_LOAD_RETIRED.L1_MISS,18960362683,29,00,,
   110.958378725,38380,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17100216342,26,00,,
   110.958378725,1368252665,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15000173866,22,00,,
   110.958378725,11118,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12840134998,19,00,,
   110.958378725,476372431,,MEM_LOAD_RETIRED.L2_HIT,12300551071,18,00,,
   110.958378725,36580907686,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11160226347,17,00,0,%  tma_l1_bound
   110.958378725,43810966522,,CPU_CLK_UNHALTED.THREAD,11160226347,17,00,,
   110.958378725,36626730598,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11160226347,17,00,,
   110.958378725,8963475,,EXE_ACTIVITY.BOUND_ON_STORES,7680439493,11,00,0,%  tma_store_bound
   110.958378725,44257686331,,CPU_CLK_UNHALTED.THREAD,7680439493,11,00,,
   111.978404708,0,,sched:sched_move_numa,65280069749,100,00,,
   111.978404708,0,,sched:sched_swap_numa,65280062530,100,00,,
   111.978404708,0,,sched:sched_stick_numa,65280064585,100,00,,
   111.978404708,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7739973303,11,00,82,%  tma_dram_bound
   111.978404708,,,,,0,%  tma_pmm_bound
   111.978404708,36951056417,,CYCLE_ACTIVITY.STALLS_L2_MISS,11460300126,17,00,3,%  tma_l3_bound
   111.978404708,,,,,0,%  tma_l2_bound
   111.978404708,37127088060,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15300409820,23,00,,
   111.978404708,14965,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13740187950,21,00,,
   111.978404708,2387538986,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12300296227,18,00,,
   111.978404708,54073841,,MEM_LOAD_RETIRED.FB_HIT,12599581960,19,00,,
   111.978404708,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14099642230,21,00,,
   111.978404708,35593098747,,CYCLE_ACTIVITY.STALLS_L3_MISS,15059333132,23,00,,
   111.978404708,43264530702,,CPU_CLK_UNHALTED.THREAD,18899329266,28,00,,
   111.978404708,1531795135,,MEM_LOAD_RETIRED.L1_MISS,18959273220,29,00,,
   111.978404708,40177,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17099451158,26,00,,
   111.978404708,1370363737,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14999528603,22,00,,
   111.978404708,10824,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12839973907,19,00,,
   111.978404708,478108080,,MEM_LOAD_RETIRED.L2_HIT,12300113460,18,00,,
   111.978404708,36632522511,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11160176695,17,00,0,%  tma_l1_bound
   111.978404708,43923841918,,CPU_CLK_UNHALTED.THREAD,11160176695,17,00,,
   111.978404708,36696911735,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11160176695,17,00,,
   111.978404708,9581311,,EXE_ACTIVITY.BOUND_ON_STORES,7680148529,11,00,0,%  tma_store_bound
   111.978404708,44324206001,,CPU_CLK_UNHALTED.THREAD,7680148529,11,00,,
   112.998382132,0,,sched:sched_move_numa,65110587098,100,00,,
   112.998382132,0,,sched:sched_swap_numa,65110587546,100,00,,
   112.998382132,0,,sched:sched_stick_numa,65110587815,100,00,,
   112.998382132,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7663908572,11,00,82,%  tma_dram_bound
   112.998382132,,,,,0,%  tma_pmm_bound
   112.998382132,37307817567,,CYCLE_ACTIVITY.STALLS_L2_MISS,11302169438,17,00,4,%  tma_l3_bound
   112.998382132,,,,,0,%  tma_l2_bound
   112.998382132,37393886958,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15130380118,23,00,,
   112.998382132,12151,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13588965545,20,00,,
   112.998382132,2358141416,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12211984716,18,00,,
   112.998382132,54687637,,MEM_LOAD_RETIRED.FB_HIT,12591438969,19,00,,
   112.998382132,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14101681000,21,00,,
   112.998382132,35526002834,,CYCLE_ACTIVITY.STALLS_L3_MISS,15061485867,23,00,,
   112.998382132,43174696293,,CPU_CLK_UNHALTED.THREAD,18901381083,29,00,,
   112.998382132,1527114128,,MEM_LOAD_RETIRED.L1_MISS,18960392697,29,00,,
   112.998382132,38122,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17099944345,26,00,,
   112.998382132,1361619084,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14999848401,23,00,,
   112.998382132,10121,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12840061957,19,00,,
   112.998382132,478139489,,MEM_LOAD_RETIRED.L2_HIT,12300425265,18,00,,
   112.998382132,36508246332,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11159930211,17,00,0,%  tma_l1_bound
   112.998382132,43694725959,,CPU_CLK_UNHALTED.THREAD,11159930211,17,00,,
   112.998382132,36556564063,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11159930211,17,00,,
   112.998382132,8903803,,EXE_ACTIVITY.BOUND_ON_STORES,7666323555,11,00,0,%  tma_store_bound
   112.998382132,44234990145,,CPU_CLK_UNHALTED.THREAD,7666323555,11,00,,
   114.013571816,0,,sched:sched_move_numa,65024448861,100,00,,
   114.013571816,0,,sched:sched_swap_numa,65024452147,100,00,,
   114.013571816,0,,sched:sched_stick_numa,65024452266,100,00,,
   114.013571816,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7597726900,11,00,82,%  tma_dram_bound
   114.013571816,,,,,0,%  tma_pmm_bound
   114.013571816,36859101259,,CYCLE_ACTIVITY.STALLS_L2_MISS,11231299676,17,00,3,%  tma_l3_bound
   114.013571816,,,,,0,%  tma_l2_bound
   114.013571816,36963632244,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15057865693,23,00,,
   114.013571816,10718,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13588480753,20,00,,
   114.013571816,2331413850,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12263480265,18,00,,
   114.013571816,54747564,,MEM_LOAD_RETIRED.FB_HIT,12599643378,19,00,,
   114.013571816,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14100133237,21,00,,
   114.013571816,35501278939,,CYCLE_ACTIVITY.STALLS_L3_MISS,15059738295,23,00,,
   114.013571816,43180788061,,CPU_CLK_UNHALTED.THREAD,18900150916,29,00,,
   114.013571816,1522049428,,MEM_LOAD_RETIRED.L1_MISS,18960220180,29,00,,
   114.013571816,42603,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17100375425,26,00,,
   114.013571816,1358862347,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14999901018,23,00,,
   114.013571816,8806,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12839555189,19,00,,
   114.013571816,474800035,,MEM_LOAD_RETIRED.L2_HIT,12298826892,18,00,,
   114.013571816,36504568758,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11146475039,17,00,0,%  tma_l1_bound
   114.013571816,43714765377,,CPU_CLK_UNHALTED.THREAD,11146475039,17,00,,
   114.013571816,36553737653,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11146475039,17,00,,
   114.013571816,9990400,,EXE_ACTIVITY.BOUND_ON_STORES,7609894931,11,00,0,%  tma_store_bound
   114.013571816,44529563448,,CPU_CLK_UNHALTED.THREAD,7609894931,11,00,,
   115.029637393,0,,sched:sched_move_numa,65192981746,100,00,,
   115.029637393,0,,sched:sched_swap_numa,65192988831,100,00,,
   115.029637393,0,,sched:sched_stick_numa,65192986239,100,00,,
   115.029637393,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7657223646,11,00,82,%  tma_dram_bound
   115.029637393,,,,,0,%  tma_pmm_bound
   115.029637393,36520870941,,CYCLE_ACTIVITY.STALLS_L2_MISS,11365214722,17,00,2,%  tma_l3_bound
   115.029637393,,,,,0,%  tma_l2_bound
   115.029637393,36797625774,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15204931522,23,00,,
   115.029637393,15699,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13669850579,20,00,,
   115.029637393,2341085213,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12295790439,18,00,,
   115.029637393,54379187,,MEM_LOAD_RETIRED.FB_HIT,12600343914,19,00,,
   115.029637393,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14100382643,21,00,,
   115.029637393,35564795319,,CYCLE_ACTIVITY.STALLS_L3_MISS,15060138352,23,00,,
   115.029637393,43199566402,,CPU_CLK_UNHALTED.THREAD,18899583957,28,00,,
   115.029637393,1528662538,,MEM_LOAD_RETIRED.L1_MISS,18958976989,29,00,,
   115.029637393,38200,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17098642449,26,00,,
   115.029637393,1365459479,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14998754194,23,00,,
   115.029637393,8764,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12838971952,19,00,,
   115.029637393,477505108,,MEM_LOAD_RETIRED.L2_HIT,12300210341,18,00,,
   115.029637393,36549150817,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11167905367,17,00,0,%  tma_l1_bound
   115.029637393,43761502511,,CPU_CLK_UNHALTED.THREAD,11167905367,17,00,,
   115.029637393,36597504725,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11167905367,17,00,,
   115.029637393,12057645,,EXE_ACTIVITY.BOUND_ON_STORES,7678180657,11,00,0,%  tma_store_bound
   115.029637393,44183300343,,CPU_CLK_UNHALTED.THREAD,7678180657,11,00,,
   116.050389397,0,,sched:sched_move_numa,65273466138,100,00,,
   116.050389397,0,,sched:sched_swap_numa,65273453357,100,00,,
   116.050389397,0,,sched:sched_stick_numa,65273456711,100,00,,
   116.050389397,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7736613577,11,00,82,%  tma_dram_bound
   116.050389397,,,,,0,%  tma_pmm_bound
   116.050389397,36969299323,,CYCLE_ACTIVITY.STALLS_L2_MISS,11456265399,17,00,3,%  tma_l3_bound
   116.050389397,,,,,0,%  tma_l2_bound
   116.050389397,37139893049,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15296446559,23,00,,
   116.050389397,11877,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13738693945,21,00,,
   116.050389397,2356751447,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12299030004,18,00,,
   116.050389397,54289423,,MEM_LOAD_RETIRED.FB_HIT,12598771765,19,00,,
   116.050389397,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14098822956,21,00,,
   116.050389397,35604552943,,CYCLE_ACTIVITY.STALLS_L3_MISS,15059761039,23,00,,
   116.050389397,43260783306,,CPU_CLK_UNHALTED.THREAD,18899841569,28,00,,
   116.050389397,1530267347,,MEM_LOAD_RETIRED.L1_MISS,18960467857,29,00,,
   116.050389397,36609,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17100394496,26,00,,
   116.050389397,1366755062,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15000385386,22,00,,
   116.050389397,12348,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12839890335,19,00,,
   116.050389397,478919569,,MEM_LOAD_RETIRED.L2_HIT,12299361468,18,00,,
   116.050389397,36641136432,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11157321712,17,00,0,%  tma_l1_bound
   116.050389397,43908323137,,CPU_CLK_UNHALTED.THREAD,11157321712,17,00,,
   116.050389397,36700992894,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11157321712,17,00,,
   116.050389397,10515555,,EXE_ACTIVITY.BOUND_ON_STORES,7674861884,11,00,0,%  tma_store_bound
   116.050389397,44386081901,,CPU_CLK_UNHALTED.THREAD,7674861884,11,00,,
   117.070104132,0,,sched:sched_move_numa,65284125797,100,00,,
   117.070104132,0,,sched:sched_swap_numa,65284130004,100,00,,
   117.070104132,0,,sched:sched_stick_numa,65284129621,100,00,,
   117.070104132,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7742395755,11,00,82,%  tma_dram_bound
   117.070104132,,,,,0,%  tma_pmm_bound
   117.070104132,36944452988,,CYCLE_ACTIVITY.STALLS_L2_MISS,11462556025,17,00,3,%  tma_l3_bound
   117.070104132,,,,,0,%  tma_l2_bound
   117.070104132,37113424193,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15302595019,23,00,,
   117.070104132,12291,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13740557626,21,00,,
   117.070104132,2369610771,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12299908346,18,00,,
   117.070104132,54403996,,MEM_LOAD_RETIRED.FB_HIT,12599192245,19,00,,
   117.070104132,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14098898538,21,00,,
   117.070104132,35634948162,,CYCLE_ACTIVITY.STALLS_L3_MISS,15059173475,23,00,,
   117.070104132,43342210945,,CPU_CLK_UNHALTED.THREAD,18899533448,28,00,,
   117.070104132,1529910007,,MEM_LOAD_RETIRED.L1_MISS,18960195666,29,00,,
   117.070104132,40183,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17101009805,26,00,,
   117.070104132,1363913195,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15000495105,22,00,,
   117.070104132,23530,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12840392597,19,00,,
   117.070104132,477552995,,MEM_LOAD_RETIRED.L2_HIT,12300200812,18,00,,
   117.070104132,36583537054,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11161635100,17,00,0,%  tma_l1_bound
   117.070104132,43842446190,,CPU_CLK_UNHALTED.THREAD,11161635100,17,00,,
   117.070104132,36643657389,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11161635100,17,00,,
   117.070104132,10051316,,EXE_ACTIVITY.BOUND_ON_STORES,7683921615,11,00,0,%  tma_store_bound
   117.070104132,44287494239,,CPU_CLK_UNHALTED.THREAD,7683921615,11,00,,
   118.090317328,0,,sched:sched_move_numa,65296969274,100,00,,
   118.090317328,0,,sched:sched_swap_numa,65296966891,100,00,,
   118.090317328,0,,sched:sched_stick_numa,65296962574,100,00,,
   118.090317328,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7757432440,11,00,82,%  tma_dram_bound
   118.090317328,,,,,0,%  tma_pmm_bound
   118.090317328,37049683832,,CYCLE_ACTIVITY.STALLS_L2_MISS,11477552422,17,00,3,%  tma_l3_bound
   118.090317328,,,,,0,%  tma_l2_bound
   118.090317328,37208124020,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15317659022,23,00,,
   118.090317328,14126,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13751180822,21,00,,
   118.090317328,2354678009,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12300237137,18,00,,
   118.090317328,54547604,,MEM_LOAD_RETIRED.FB_HIT,12600100241,19,00,,
   118.090317328,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14099894866,21,00,,
   118.090317328,35630562600,,CYCLE_ACTIVITY.STALLS_L3_MISS,15059704606,23,00,,
   118.090317328,43344711586,,CPU_CLK_UNHALTED.THREAD,18900142550,28,00,,
   118.090317328,1529281340,,MEM_LOAD_RETIRED.L1_MISS,18960129930,29,00,,
   118.090317328,42816,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17100301171,26,00,,
   118.090317328,1364163798,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15000388491,22,00,,
   118.090317328,12799,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12840184845,19,00,,
   118.090317328,477978308,,MEM_LOAD_RETIRED.L2_HIT,12299942162,18,00,,
   118.090317328,36642849162,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11159137998,17,00,0,%  tma_l1_bound
   118.090317328,43902165835,,CPU_CLK_UNHALTED.THREAD,11159137998,17,00,,
   118.090317328,36697294328,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11159137998,17,00,,
   118.090317328,10760396,,EXE_ACTIVITY.BOUND_ON_STORES,7685823283,11,00,0,%  tma_store_bound
   118.090317328,44404364544,,CPU_CLK_UNHALTED.THREAD,7685823283,11,00,,
   119.110205729,0,,sched:sched_move_numa,65264824738,100,00,,
   119.110205729,0,,sched:sched_swap_numa,65264833027,100,00,,
   119.110205729,0,,sched:sched_stick_numa,65264834468,100,00,,
   119.110205729,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7723653997,11,00,82,%  tma_dram_bound
   119.110205729,,,,,0,%  tma_pmm_bound
   119.110205729,36880459247,,CYCLE_ACTIVITY.STALLS_L2_MISS,11443221304,17,00,3,%  tma_l3_bound
   119.110205729,,,,,0,%  tma_l2_bound
   119.110205729,37060283691,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15283555374,23,00,,
   119.110205729,14465,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13729557173,21,00,,
   119.110205729,2371043933,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12300032810,18,00,,
   119.110205729,54420479,,MEM_LOAD_RETIRED.FB_HIT,12600823559,19,00,,
   119.110205729,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14100661723,21,00,,
   119.110205729,35588509462,,CYCLE_ACTIVITY.STALLS_L3_MISS,15060449727,23,00,,
   119.110205729,43268407594,,CPU_CLK_UNHALTED.THREAD,18900483472,28,00,,
   119.110205729,1529386952,,MEM_LOAD_RETIRED.L1_MISS,18960188196,29,00,,
   119.110205729,40976,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17099779114,26,00,,
   119.110205729,1364834892,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14999892716,22,00,,
   119.110205729,7202,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12839712342,19,00,,
   119.110205729,477739272,,MEM_LOAD_RETIRED.L2_HIT,12299472146,18,00,,
   119.110205729,36575003860,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11160544622,17,00,0,%  tma_l1_bound
   119.110205729,43771386267,,CPU_CLK_UNHALTED.THREAD,11160544622,17,00,,
   119.110205729,36620218721,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11160544622,17,00,,
   119.110205729,10037090,,EXE_ACTIVITY.BOUND_ON_STORES,7674995142,11,00,0,%  tma_store_bound
   119.110205729,44205704919,,CPU_CLK_UNHALTED.THREAD,7674995142,11,00,,
   120.130376983,0,,sched:sched_move_numa,65279278306,100,00,,
   120.130376983,0,,sched:sched_swap_numa,65279271361,100,00,,
   120.130376983,0,,sched:sched_stick_numa,65279266700,100,00,,
   120.130376983,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7739839640,11,00,82,%  tma_dram_bound
   120.130376983,,,,,0,%  tma_pmm_bound
   120.130376983,36893376255,,CYCLE_ACTIVITY.STALLS_L2_MISS,11459577693,17,00,3,%  tma_l3_bound
   120.130376983,,,,,0,%  tma_l2_bound
   120.130376983,37063703756,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15299825764,23,00,,
   120.130376983,13535,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13739801967,21,00,,
   120.130376983,2385864630,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12300087862,18,00,,
   120.130376983,54623176,,MEM_LOAD_RETIRED.FB_HIT,12600089124,19,00,,
   120.130376983,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14100275001,21,00,,
   120.130376983,35596327568,,CYCLE_ACTIVITY.STALLS_L3_MISS,15060364082,23,00,,
   120.130376983,43257342211,,CPU_CLK_UNHALTED.THREAD,18900612497,28,00,,
   120.130376983,1529924553,,MEM_LOAD_RETIRED.L1_MISS,18960556640,29,00,,
   120.130376983,39250,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17100659586,26,00,,
   120.130376983,1368396133,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15000311228,22,00,,
   120.130376983,7077,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12839996012,19,00,,
   120.130376983,475208059,,MEM_LOAD_RETIRED.L2_HIT,12299758809,18,00,,
   120.130376983,36574102603,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11159186166,17,00,0,%  tma_l1_bound
   120.130376983,43844041295,,CPU_CLK_UNHALTED.THREAD,11159186166,17,00,,
   120.130376983,36630368922,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11159186166,17,00,,
   120.130376983,10751516,,EXE_ACTIVITY.BOUND_ON_STORES,7679551568,11,00,0,%  tma_store_bound
   120.130376983,44327431304,,CPU_CLK_UNHALTED.THREAD,7679551568,11,00,,
   121.150392397,0,,sched:sched_move_numa,65281533133,100,00,,
   121.150392397,0,,sched:sched_swap_numa,65281533664,100,00,,
   121.150392397,0,,sched:sched_stick_numa,65281540738,100,00,,
   121.150392397,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7741315532,11,00,82,%  tma_dram_bound
   121.150392397,,,,,0,%  tma_pmm_bound
   121.150392397,36918153931,,CYCLE_ACTIVITY.STALLS_L2_MISS,11461368604,17,00,3,%  tma_l3_bound
   121.150392397,,,,,0,%  tma_l2_bound
   121.150392397,37091264667,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15301394397,23,00,,
   121.150392397,12020,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13740557681,21,00,,
   121.150392397,2407916699,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12300208456,18,00,,
   121.150392397,53505490,,MEM_LOAD_RETIRED.FB_HIT,12599968689,19,00,,
   121.150392397,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14099791845,21,00,,
   121.150392397,35570291624,,CYCLE_ACTIVITY.STALLS_L3_MISS,15059584008,23,00,,
   121.150392397,43218814715,,CPU_CLK_UNHALTED.THREAD,18899424333,28,00,,
   121.150392397,1529884992,,MEM_LOAD_RETIRED.L1_MISS,18959201333,29,00,,
   121.150392397,40211,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,17099789872,26,00,,
   121.150392397,1368005261,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14999880881,22,00,,
   121.150392397,10056,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,12840290046,19,00,,
   121.150392397,475310211,,MEM_LOAD_RETIRED.L2_HIT,12300769287,18,00,,
   121.150392397,36541964382,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11160227772,17,00,0,%  tma_l1_bound
   121.150392397,43818401443,,CPU_CLK_UNHALTED.THREAD,11160227772,17,00,,
   121.150392397,36604495869,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11160227772,17,00,,
   121.150392397,12055503,,EXE_ACTIVITY.BOUND_ON_STORES,7680883985,11,00,0,%  tma_store_bound
   121.150392397,44317952783,,CPU_CLK_UNHALTED.THREAD,7680883985,11,00,,
   122.170376399,0,,sched:sched_move_numa,65111194459,100,00,,
