time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-23T23:31:25.512542,393132540,305186628,383258992,80,37012760,32786840,281964,34359738367,281652,16184,6904,9280,116,195781840,144249580,51532260,32,2797828,32687008,146940,197350700,160937048,36413652,48,34214932,99832,135024
2026-08-23T23:31:26.514942,393132540,304846992,383353612,88,38850180,32786840,285432,34359738367,281652,16184,6904,9280,116,195781840,144026552,51755288,40,3655448,32687008,148588,197350700,160820440,36530260,48,35194732,99832,136844
2026-08-23T23:31:27.515949,393132540,304930624,383870724,88,38027872,32786840,285408,34359738367,281652,16184,6904,9280,116,195781840,144095412,51686428,40,3232300,32687008,148604,197350700,160835212,36515488,48,34795572,99832,136804
2026-08-23T23:31:28.518921,393132540,305361828,384375044,92,37150540,32786840,284552,34359738367,281652,16184,6904,9280,116,195781840,144325104,51456736,40,2635184,32687008,147912,197350700,161038740,36311960,52,34514980,99832,136544
2026-08-23T23:31:29.519792,393132540,305629652,384503456,584,36932828,32786840,283528,34359738367,281652,16184,6904,9280,116,195781840,144473652,51308188,40,2545440,32687008,147356,197350700,161156000,36194700,544,34387388,99832,136172
2026-08-23T23:31:30.520683,393132540,306095544,384779328,92,36705920,32786840,283060,34359738367,281668,16184,6904,9280,116,195781840,144739308,51042532,40,2455456,32687008,147152,197350700,161356236,35994464,52,34250968,99832,135908
2026-08-23T23:31:31.522931,393132540,304618832,382926680,92,40027476,32786840,283308,34359738367,281652,16184,6904,9280,116,195781840,143950364,51831476,40,4195984,32687008,147456,197350700,160659396,36691304,52,35835524,99832,135852
2026-08-23T23:31:32.523934,393132540,300574172,379842176,124,43460084,32786840,292576,34359738367,281668,16184,6904,9280,116,195781840,141962300,53819540,68,5968892,32687008,152180,197350700,158603808,38746892,56,37498248,99832,140396
2026-08-23T23:31:33.526936,393132540,301212512,381920308,132,40576696,32786840,292408,34359738367,281652,16184,6904,9280,116,195781840,142402620,53379220,68,4502684,32687008,151844,197350700,158809892,38540808,64,36074012,99832,140564
2026-08-23T23:31:34.527793,393132540,303396972,382689136,132,37053988,32786840,287036,34359738367,281668,16184,6904,9280,116,195781840,143424652,52357188,68,2966344,32687008,149536,197350700,159972320,37378380,64,34087644,99832,137500
2026-08-23T23:31:35.528664,393132540,305409572,383323060,132,35595368,32786840,282860,34359738367,281652,16184,6904,9280,116,195781840,144381516,51400324,68,2120304,32687008,147584,197350700,161029064,36321636,64,33474056,99832,135276
2026-08-23T23:31:36.530950,393132540,305500032,383417476,136,37079120,32786840,282396,34359738367,281652,16184,6904,9280,116,195781840,144360648,51421192,68,2811840,32687008,147204,197350700,161135856,36214844,68,34269296,99832,135192
2026-08-23T23:31:37.531888,393132540,304589908,383208280,144,38507668,32786528,286856,34359738367,281668,16184,6904,9280,116,195781840,143846168,51935672,76,3569672,32686696,149420,197350700,160743740,36606960,68,34937996,99832,137436
2026-08-23T23:31:38.534931,393132540,304652820,383398072,144,38222176,32786840,286008,34359738367,281668,16184,6904,9280,116,195781840,143878904,51902936,76,3440312,32687008,148992,197350700,160773916,36576784,68,34781864,99832,137016
2026-08-23T23:31:39.535821,393132540,304808824,383757704,144,37772440,32786840,285128,34359738367,281652,16184,6904,9280,116,195781840,143953084,51828756,76,3265484,32687008,148580,197350700,160855740,36494960,68,34506956,99832,136548
2026-08-23T23:31:40.536686,393132540,304970520,383950668,144,37614656,32786840,284424,34359738367,281652,16184,6904,9280,116,195781840,144023292,51758548,76,3146976,32687008,148320,197350700,160947228,36403472,68,34467680,99832,136104
2026-08-23T23:31:41.537558,393132540,305513632,384100268,144,37687464,32786840,284084,34359738367,281620,16184,6904,9280,116,195781840,144296988,51484852,76,3188416,32687008,148100,197350700,161216644,36134056,68,34499048,99832,135984
2026-08-23T23:31:42.538214,393132540,300941260,379508940,120,43554824,32786840,285000,34359738367,281620,16184,6904,9280,116,195781840,142133284,53648556,76,5939316,32687008,148448,197350700,158806968,38543732,44,37616200,99832,136712
2026-08-23T23:31:43.542948,393132540,300424184,380599428,120,42324864,32786840,293148,34359738367,281604,16184,6904,9280,116,195781840,141769956,54011884,76,5368356,32687008,152408,197350700,158654228,38696472,44,36956508,99832,140740
2026-08-23T23:31:44.543882,393132540,301117948,381676232,120,40041416,32786840,291088,34359738367,281620,16184,6904,9280,116,195781840,141944020,53837820,76,4366636,32687008,151380,197350700,159173928,38176772,44,35667220,99832,139708
2026-08-23T23:31:45.546957,393132540,303745244,382759272,132,36470556,32786840,285792,34359738367,281604,16184,6904,9280,116,195781840,143402836,52379004,76,2490992,32687008,148980,197350700,160347904,37002796,56,33980068,99832,136812
2026-08-23T23:31:46.547830,393132540,305026912,383146728,132,36794732,32786840,281848,34359738367,281620,16184,6904,9280,116,195781840,144014168,51767672,76,2662680,32687008,146844,197350700,161012744,36337956,56,34132556,99832,135004
2026-08-23T23:31:47.548893,393132540,304621516,382971984,16,39146672,32786840,283440,34359738367,281604,16184,6904,9280,116,195781840,143877700,51904140,0,3776560,32687008,147448,197350700,160743816,36606884,16,35370112,99832,135992
2026-08-23T23:31:48.549916,393132540,304742328,383434644,40,38342752,32786840,286664,34359738367,281620,16184,6904,9280,116,195781840,143938676,51843164,16,3358468,32687008,149008,197350700,160803652,36547048,24,34984284,99832,137656
2026-08-23T23:31:49.550816,393132540,304956552,384124992,44,37814820,32786840,285728,34359738367,281620,16184,6904,9280,116,195781840,144112016,51669824,16,3069948,32687008,148504,197350700,160844536,36506164,28,34744872,99832,137224
2026-08-23T23:31:50.554926,393132540,305226204,384161896,44,37380312,32786840,284348,34359738367,281620,16184,6904,9280,116,195781840,144241136,51540704,16,2922404,32687008,147868,197350700,160985068,36365632,28,34457908,99832,136480
2026-08-23T23:31:51.555828,393132540,305439648,384367748,44,37274356,32786840,283880,34359738367,281604,16184,6904,9280,116,195781840,144367904,51413936,16,2844116,32687008,147704,197350700,161071744,36278956,28,34430240,99832,136176
2026-08-23T23:31:52.556775,393132540,306317200,384768692,44,36760436,32786840,283508,34359738367,281604,16184,6904,9280,116,195781840,144678012,51103828,16,2753548,32687008,147680,197350700,161640196,35710504,28,34006384,99832,135828
2026-08-23T23:31:53.558018,393132540,300917704,379869324,92,43016348,32786840,288856,34359738367,281588,16184,6904,9280,116,195781840,142236544,53545296,36,5683064,32687008,150036,197350700,158681160,38669540,56,37330260,99832,138820
2026-08-23T23:31:54.562951,393132540,300843680,380955624,92,41326820,32786840,292656,34359738367,281588,16184,6904,9280,116,195781840,142205176,53576664,36,4929704,32687008,152064,197350700,158634472,38716228,56,36397620,99832,140592
2026-08-23T23:31:55.563921,393132540,302115148,381961876,92,38661468,32786840,290052,34359738367,281572,16184,6904,9280,116,195781840,142691740,53090100,36,3718640,32687008,150756,197350700,159423408,37927292,56,34942828,99832,139296
2026-08-23T23:31:56.566966,393132540,304511832,382984728,92,36057256,32786840,284440,34359738367,281588,16184,6904,9280,116,195781840,144045024,51736816,36,2281420,32687008,147960,197350700,160466808,36883892,56,33778860,99832,136480
2026-08-23T23:31:57.568078,393132540,305278084,383310132,100,36710668,32786840,281872,34359738367,281588,16184,6904,9280,116,195781840,144359984,51421856,36,2624244,32687008,146676,197350700,160918100,36432600,64,34092976,99832,135196
2026-08-23T23:31:58.569022,393132540,304569512,383082832,100,39235812,32786840,284996,34359738367,281588,16184,6904,9280,116,195781840,143932812,51849028,36,3877604,32687008,148224,197350700,160636700,36714000,64,35358208,99832,136772
2026-08-23T23:31:59.569996,393132540,304701816,383688736,108,38394320,32786840,286244,34359738367,281572,16184,6904,9280,116,195781840,144017428,51764412,44,3404040,32687008,148824,197350700,160684388,36666312,64,34990280,99832,137420
2026-08-23T23:32:00.570860,393132540,304960744,383798284,108,37735236,32786840,285132,34359738367,281588,16184,6904,9280,116,195781840,144172156,51609684,44,3103904,32687008,148248,197350700,160788588,36562112,64,34631332,99832,136884
2026-08-23T23:32:01.574926,393132540,305120888,383958672,108,37508148,32786840,284380,34359738367,281588,16184,6904,9280,116,195781840,144194392,51587448,44,3028628,32687008,148008,197350700,160926496,36424204,64,34479520,99832,136372
2026-08-23T23:32:02.575781,393132540,305270004,384136116,108,37381104,32786840,283944,34359738367,281588,16184,6904,9280,116,195781840,144248972,51532868,44,2961120,32687008,147796,197350700,161021032,36329668,64,34419984,99832,136148
2026-08-23T23:32:03.578954,393132540,305929264,384446196,108,37895748,32786840,284092,34359738367,281588,16184,6904,9280,116,195781840,144604740,51177100,44,3176024,32687008,147780,197350700,161322004,36028696,64,34723756,99832,136312
2026-08-23T23:32:04.579944,393132540,300728704,380398404,108,42919272,32786840,291524,34359738367,281604,16184,6904,9280,116,195781840,141835568,53946272,44,5947392,32687008,151288,197350700,158892128,38458572,64,36973392,99832,140236
2026-08-23T23:32:05.580991,393132540,300686832,381189376,108,41649308,32786840,292392,34359738367,281604,16184,6904,9280,116,195781840,141779252,54002588,44,5335732,32687008,151988,197350700,158910604,38440096,64,36313576,99832,140404
2026-08-23T23:32:06.582111,393132540,302572440,382554280,108,38302004,32786840,288580,34359738367,281604,16184,6904,9280,116,195781840,142809584,52972256,44,3494016,32687008,149940,197350700,159762856,37587844,64,34807988,99832,138640
2026-08-23T23:32:07.582789,393132540,304737100,383251120,108,36117492,32786840,284260,34359738367,281668,16184,6904,9280,116,195781840,143879048,51902792,44,2286072,32687008,147684,197350700,160862084,36488616,64,33831924,99832,136576
2026-08-23T23:32:08.586955,393132540,305346012,383502460,108,36963880,32786840,282580,34359738367,281668,16184,6904,9280,116,195781840,144113156,51668684,44,2884204,32687008,146848,197350700,161232856,36117844,64,34080180,99832,135732
2026-08-23T23:32:09.587885,393132540,304694264,383392520,116,38336912,32786840,286664,34359738367,281668,16184,6904,9280,116,195781840,143789212,51992628,44,3509796,32687008,148924,197350700,160905052,36445648,72,34827116,99832,137740
2026-08-23T23:32:10.590925,393132540,304746328,383662596,128,38167156,32786840,286108,34359738367,281668,16184,6904,9280,116,195781840,143826612,51955228,52,3420260,32687008,148748,197350700,160919716,36430984,76,34746896,99832,137360
2026-08-23T23:32:11.591820,393132540,305064280,383926880,128,37487836,32786840,285344,34359738367,281652,16184,6904,9280,116,195781840,143976756,51805084,52,3188576,32687008,148344,197350700,161087524,36263176,76,34299764,99832,137000
2026-08-23T23:32:12.592678,393132540,305513068,384339356,132,37013892,32786840,284296,34359738367,281668,16184,6904,9280,116,195781840,144251564,51530276,52,2854132,32687008,148084,197350700,161261504,36089196,80,34159760,99832,136212
2026-08-23T23:32:13.593559,393132540,306227288,384641620,132,36441820,32786840,283308,34359738367,281668,16184,6904,9280,116,195781840,144553036,51228804,52,2563412,32687008,147368,197350700,161674252,35676448,80,33880928,99832,135940
2026-08-23T23:32:14.594313,393132540,302037324,380240376,132,42597332,32786840,284908,34359738367,281684,16184,6904,9280,116,195781840,142776228,53005612,52,5333464,32687008,148024,197350700,159261096,38089604,80,37265380,99832,136884
2026-08-23T23:32:15.598977,393132540,300607680,380918136,132,42739716,32786840,293488,34359738367,281668,16184,6904,9280,116,195781840,141781360,54000480,52,5653520,32687008,152320,197350700,158826320,38524380,80,37081156,99832,141168
2026-08-23T23:32:16.600146,393132540,301196452,381762652,132,40388856,32786840,290884,34359738367,281668,16184,6904,9280,116,195781840,142127004,53654836,52,4354668,32687008,151208,197350700,159069448,38281252,80,36034188,99832,139676
2026-08-23T23:32:17.600791,393132540,303066888,382554124,132,37090956,32786840,287132,34359738367,281668,16184,6904,9280,116,195781840,143151900,52629940,52,2752612,32687008,149184,197350700,159914988,37435712,80,34338344,99832,137948
2026-08-23T23:32:18.602955,393132540,304870620,383084620,0,35799572,32786840,283160,34359738367,281700,16184,6904,9280,116,195781840,144031724,51750116,0,2102652,32687008,147368,197350700,160838896,36511804,0,33698936,99832,135792
2026-08-23T23:32:19.603942,393132540,304381552,382668948,8,39393656,32786840,283788,34359738367,281684,16184,6904,9280,116,195781840,143751184,52030656,0,3871384,32687008,147480,197350700,160630368,36720332,8,35519752,99832,136308
2026-08-23T23:32:20.611074,393132540,304568900,383413120,68,38285408,32786840,286940,34359738367,281700,16184,6904,9280,116,195781840,143827900,51953940,28,3280304,32687008,148916,197350700,160741000,36609700,40,35005104,99832,138024
2026-08-23T23:32:21.611976,393132540,304814464,383574428,92,37877984,32786840,285508,34359738367,281700,16184,6904,9280,116,195781840,143911972,51869868,32,3185232,32687008,148160,197350700,160902492,36448208,60,34692752,99832,137348
2026-08-23T23:32:22.612861,393132540,305222556,383898972,92,37296656,32786840,284296,34359738367,281700,16184,6904,9280,116,195781840,144177584,51604256,32,2830052,32687008,147608,197350700,161044972,36305728,60,34466604,99832,136688
2026-08-23T23:32:23.613750,393132540,305571628,384114008,92,37119644,32786840,283692,34359738367,281684,16184,6904,9280,116,195781840,144360696,51421144,32,2729776,32687008,147328,197350700,161210932,36139768,60,34389868,99832,136364
2026-08-23T23:32:24.614628,393132540,305967960,384413212,92,37553276,32786840,283672,34359738367,281700,16184,6904,9280,116,195781840,144716856,51064984,32,2737336,32687008,147268,197350700,161251200,36099500,60,34816224,99832,136448
2026-08-23T23:32:25.618956,393132540,300865832,379861988,92,42939276,32786840,288576,34359738367,281684,16184,6904,9280,116,195781840,142159956,53621884,32,5597844,32687008,149380,197350700,158705876,38644824,60,37341432,99832,139196
2026-08-23T23:32:26.619864,393132540,300849064,381114804,92,41548524,32786840,292292,34359738367,281700,16184,6904,9280,116,195781840,141982904,53798936,32,4865428,32687008,151468,197350700,158866160,38484540,60,36684608,99832,140824
2026-08-23T23:32:27.620811,393132540,302010760,382155100,92,38681444,32786840,289656,34359738367,281700,16184,6904,9280,116,195781840,142660748,53121092,32,3359732,32687008,149884,197350700,159350012,38000688,60,35321712,99832,139772
2026-08-23T23:32:28.622946,393132540,304538240,382912692,96,36172912,32786840,285044,34359738367,281700,16184,6904,9280,116,195781840,143903700,51878140,32,2179956,32687008,147812,197350700,160634540,36716160,64,33994468,99832,137232
2026-08-23T23:32:29.626968,393132540,305050260,383164992,96,37157856,32786840,282296,34359738367,281684,16184,6904,9280,116,195781840,144148380,51633460,32,2712688,32687008,146796,197350700,160901880,36448820,64,34445168,99832,135500
2026-08-23T23:32:30.628099,393132540,304513704,383016548,96,39008304,32786840,285560,34359738367,281684,16184,6904,9280,116,195781840,143838032,51943808,32,3708116,32687008,148484,197350700,160675672,36675028,64,35300188,99832,137076
