time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-01-30T19:34:16.873124,394701396,389397572,390509584,84,1186944,2179676,15644,34359738367,264408,16320,6852,9468,112,196532348,192596260,3936088,36,870904,1857888,10828,198169048,196801312,1367736,48,316084,321788,4816
2026-01-30T19:34:17.874207,394701396,389399360,390511372,88,1190568,2179676,15644,34359738367,264408,16320,6852,9468,112,196532348,192596260,3936088,36,872808,1857888,10828,198169048,196803100,1365948,52,317760,321788,4816
2026-01-30T19:34:18.877662,394701396,389413572,390525584,88,1180616,2179676,15640,34359738367,264408,16320,6852,9468,112,196532348,192601496,3930852,36,867684,1857888,10824,198169048,196812076,1356972,52,312932,321788,4816
2026-01-30T19:34:19.878812,394701396,389414580,390526592,88,1180656,2179676,15640,34359738367,264408,16320,6852,9468,112,196532348,192601496,3930852,36,867704,1857888,10824,198169048,196813084,1355964,52,312952,321788,4816
2026-01-30T19:34:20.879985,394701396,389416032,390528056,32,1180692,2179676,15640,34359738367,264408,16320,6852,9468,112,196532348,192601496,3930852,12,867712,1857888,10824,198169048,196814536,1354512,20,312980,321788,4816
2026-01-30T19:34:21.881174,394701396,389417192,390529232,44,1180792,2179676,15640,34359738367,264408,16320,6852,9468,112,196532348,192601752,3930596,24,867760,1857888,10824,198169048,196815440,1353608,20,313032,321788,4816
2026-01-30T19:34:22.885676,394701396,389417200,390529252,60,1181740,2179676,15640,34359738367,264408,16320,6852,9468,112,196532348,192601752,3930596,36,868240,1857888,10824,198169048,196815448,1353600,24,313500,321788,4816
2026-01-30T19:34:23.889638,394701396,389417204,390529256,72,1181768,2179676,15640,34359738367,264408,16320,6852,9468,112,196532348,192601756,3930592,36,868264,1857888,10824,198169048,196815448,1353600,36,313504,321788,4816
2026-01-30T19:34:24.890539,394701396,389417708,390529760,72,1181772,2179676,15640,34359738367,264408,16320,6852,9468,112,196532348,192602008,3930340,36,868268,1857888,10824,198169048,196815700,1353348,36,313504,321788,4816
2026-01-30T19:34:25.891432,394701396,389417708,390529760,72,1181816,2179676,15640,34359738367,264408,16320,6852,9468,112,196532348,192602008,3930340,36,868328,1857888,10824,198169048,196815700,1353348,36,313488,321788,4816
2026-01-30T19:34:26.892386,394701396,389417708,390529760,64,1181976,2179676,15644,34359738367,264408,16320,6852,9468,112,196532348,192602008,3930340,36,868468,1857888,10828,198169048,196815700,1353348,28,313508,321788,4816
2026-01-30T19:34:27.893294,394701396,389417984,390530036,64,1183968,2179676,15644,34359738367,264408,16320,6852,9468,112,196532348,192602264,3930084,36,869588,1857888,10828,198169048,196815720,1353328,28,314380,321788,4816
2026-01-30T19:34:28.897644,394701396,389418316,390530368,28,1186676,2179676,15644,34359738367,264408,16320,6852,9468,112,196532348,192602324,3930024,12,870956,1857888,10828,198169048,196815992,1353056,16,315720,321788,4816
2026-01-30T19:34:29.898748,394701396,389418428,390530480,28,1189332,2179676,15644,34359738367,264408,16320,6852,9468,112,196532348,192602344,3930004,12,872432,1857888,10828,198169048,196816084,1352964,16,316900,321788,4816
2026-01-30T19:34:30.899626,394701396,389418656,390530732,28,1191808,2179676,15644,34359738367,264408,16320,6852,9468,112,196532348,192602504,3929844,12,873628,1857888,10828,198169048,196816152,1352896,16,318180,321788,4816
2026-01-30T19:34:31.901650,394701396,389421564,390533648,36,1188116,2179676,15644,34359738367,264408,16320,6852,9468,112,196532348,192597968,3934380,20,880100,1857888,10828,198169048,196823596,1345452,16,308016,321788,4816
2026-01-30T19:34:32.902834,394701396,389421596,390533680,36,1188136,2179676,15644,34359738367,264408,16320,6852,9468,112,196532348,192598000,3934348,20,880156,1857888,10828,198169048,196823596,1345452,16,307980,321788,4816
