time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-23T23:46:55.021238,394701360,380671320,389667428,108,1717336,8757500,41532,34359738367,276204,16396,6892,9504,108,196564176,190055136,6509040,72,801728,3996540,15292,198137184,190616184,7521000,36,915608,4760960,26240
2026-08-23T23:46:56.021937,394701360,380805740,389698352,108,1563432,8757500,41460,34359738367,276204,16396,6892,9504,108,196564176,190103080,6461096,72,767000,3996540,15252,198137184,190702660,7434524,36,796432,4760960,26208
2026-08-23T23:46:57.024917,394701360,380986272,389817588,108,1576564,8757500,41368,34359738367,276204,16396,6892,9504,108,196564176,190188924,6375252,72,783044,3996540,15216,198137184,190797348,7339836,36,793520,4760960,26152
2026-08-23T23:46:58.025978,394701360,380717544,389657868,108,1450488,8757500,41076,34359738367,276204,16396,6892,9504,108,196564176,190023352,6540824,72,677756,3996540,15056,198137184,190694192,7442992,36,772732,4760960,26020
2026-08-23T23:46:59.026833,394701360,381048356,389885028,116,1309684,8757500,41128,34359738367,276188,16396,6892,9504,108,196564176,190238196,6325980,72,566784,3996540,15008,198137184,190810160,7327024,44,742900,4760960,26120
2026-08-23T23:47:00.027549,394701360,380640180,389623368,124,1757408,8757500,41472,34359738367,276188,16396,6892,9504,108,196564176,190007620,6556556,80,797480,3996540,15232,198137184,190632560,7504624,44,959928,4760960,26240
2026-08-23T23:47:01.028363,394701360,380771492,389647540,124,1500236,8757500,41364,34359738367,276172,16396,6892,9504,108,196564176,190108300,6455876,80,694208,3996540,15232,198137184,190663192,7473992,44,806028,4760960,26132
2026-08-23T23:47:02.029113,394701360,380932436,389715056,124,1567456,8757500,41260,34359738367,276172,16396,6892,9504,108,196564176,190218188,6345988,80,723464,3996540,15128,198137184,190714248,7422936,44,843992,4760960,26132
2026-08-23T23:47:03.029941,394701360,380697732,389712156,124,1579448,8757500,41264,34359738367,276172,16396,6892,9504,108,196564176,190082640,6481536,80,696168,3996540,15096,198137184,190615092,7522092,44,883784,4760960,26168
2026-08-23T23:47:04.032921,394701360,381060344,389898692,124,1291908,8757500,41096,34359738367,276172,16396,6892,9504,108,196564176,190308164,6256012,80,568672,3996540,15028,198137184,190752180,7385004,44,723236,4760960,26068
2026-08-23T23:47:05.033966,394701360,380623144,389573028,56,1807428,8757500,41520,34359738367,276156,16396,6892,9504,108,196564176,190016012,6548164,28,837976,3996540,15256,198137184,190607132,7530052,28,969452,4760960,26264
2026-08-23T23:47:06.034707,394701360,380781844,389706428,32,1610236,8757500,41444,34359738367,276156,16396,6892,9504,108,196564176,190079280,6484896,28,725688,3996540,15208,198137184,190702564,7434620,4,884548,4760960,26236
2026-08-23T23:47:07.035448,394701360,380970984,389745796,36,1634896,8757500,41468,34359738367,276172,16396,6892,9504,108,196564176,190186828,6377348,32,750208,3996540,15236,198137184,190784156,7353028,4,884688,4760960,26232
2026-08-23T23:47:08.036217,394701360,380716744,389665004,36,1607492,8757500,41384,34359738367,276172,16396,6892,9504,108,196564176,189991396,6572780,32,833640,3996540,15324,198137184,190725348,7411836,4,773852,4760960,26060
2026-08-23T23:47:09.037310,394701360,380956488,389805548,76,1440964,8757500,41296,34359738367,276172,16396,6892,9504,108,196564176,190213848,6350328,68,628056,3996540,15092,198137184,190742640,7394544,8,812908,4760960,26204
2026-08-23T23:47:10.040920,394701360,380592664,389581504,76,1867924,8757500,41748,34359738367,276172,16396,6892,9504,108,196564176,190003812,6560364,56,844800,3996540,15376,198137184,190588852,7548332,20,1020100,4760960,26372
2026-08-23T23:47:11.041956,394701360,382454492,390287108,28,205368,172424,16136,34359738367,266204,16396,6892,9504,108,196564176,190660736,5903440,40,129788,97552,5416,198137184,191793756,6343428,0,75580,74872,10720
2026-08-23T23:47:12.042692,394701360,390726824,390405292,8,199964,172136,8844,34359738367,266140,16396,6892,9504,108,196564176,194436280,2127896,4,128648,97428,3696,198137184,196290544,1846640,4,71316,74708,5148
2026-08-23T23:47:13.043378,394701360,392281676,390812376,72,260444,231960,13100,34359738367,276380,16396,6892,9504,108,196564176,195258244,1305932,64,128720,97432,3720,198137184,197023432,1113752,8,131724,134528,9380
2026-08-23T23:47:14.044086,394701360,392195404,390960512,72,310076,603036,16928,34359738367,276380,16396,6892,9504,108,196564176,195275216,1288960,64,131564,242616,4520,198137184,196920188,1216996,8,178524,360688,12412
2026-08-23T23:47:15.044784,394701360,391930132,391077220,72,315024,973496,18816,34359738367,276364,16396,6892,9504,108,196564176,195196928,1367248,64,134024,415324,5384,198137184,196733204,1403980,8,181000,558172,13432
2026-08-23T23:47:16.045481,394701360,391510740,391128308,72,319368,1345164,20700,34359738367,276364,16396,6892,9504,108,196564176,195008116,1556060,64,136000,589300,6248,198137184,196502624,1634560,8,183368,755928,14452
2026-08-23T23:47:17.046167,394701360,391094344,391154120,108,323092,1692184,22468,34359738367,276364,16396,6892,9504,108,196564176,194826104,1738072,80,137856,750976,7108,198137184,196268240,1868944,28,185236,941208,15360
2026-08-23T23:47:18.046865,394701360,390605236,391102440,108,392760,2031864,25292,34359738367,276364,16396,6892,9504,108,196564176,194598260,1965916,80,181952,909268,8640,198137184,196006976,2130208,28,210808,1122596,16652
2026-08-23T23:47:19.047820,394701360,390112140,391062744,108,503356,2301792,27980,34359738367,276364,16396,6892,9504,108,196564176,194374944,2189232,80,229900,1047320,9984,198137184,195736188,2400996,28,273456,1254536,17996
2026-08-23T23:47:20.048508,394701360,389410160,390808452,108,718648,2582716,29488,34359738367,276364,16396,6892,9504,108,196564176,194033408,2530768,80,336072,1185408,10720,198137184,195376752,2760432,28,382576,1397308,18768
2026-08-23T23:47:21.049214,394701360,388911540,390802472,108,727212,2845320,30392,34359738367,276364,16396,6892,9504,108,196564176,193808348,2755828,80,340312,1309464,11144,198137184,195103192,3033992,28,386900,1535856,19248
2026-08-23T23:47:22.049916,394701360,388361680,390725804,132,745008,3293000,30388,34359738367,276364,16396,6892,9504,108,196564176,193538152,3026024,92,349888,1517816,11120,198137184,194823528,3313656,40,395124,1775760,19268
2026-08-23T23:47:23.050667,394701360,387991276,390776708,132,679716,3737816,30328,34359738367,276348,16396,6892,9504,108,196564176,193317524,3246652,92,327484,1729656,11132,198137184,194673752,3463432,40,352232,2008160,19196
2026-08-23T23:47:24.051366,394701360,387444196,390509204,132,955124,4379668,30824,34359738367,276348,16396,6892,9504,108,196564176,193021980,3542196,92,467016,2042068,11384,198137184,194422216,3714968,40,488108,2337600,19440
2026-08-23T23:47:25.052055,394701360,386554340,389683968,132,1589060,4451900,33872,34359738367,276364,16396,6892,9504,108,196564176,192574772,3989404,92,808352,2078712,13140,198137184,193979568,4157616,40,767100,2373188,20732
2026-08-23T23:47:26.052747,394701360,386256712,389702748,136,1699704,4781668,33116,34359738367,276364,16396,6892,9504,108,196564176,192371464,4192712,96,869748,2291004,12652,198137184,193885248,4251936,40,829956,2490664,20464
2026-08-23T23:47:27.053756,394701360,385949448,389809368,136,1694504,5141900,33180,34359738367,276364,16396,6892,9504,108,196564176,192249524,4314652,96,875488,2469064,12676,198137184,193699924,4437260,40,819016,2672836,20504
2026-08-23T23:47:28.056917,394701360,384735340,389041328,140,2425096,5466256,35372,34359738367,276364,16396,6892,9504,108,196564176,191634684,4929492,100,1244480,2628440,13728,198137184,193100656,5036528,40,1180616,2837816,21644
2026-08-23T23:47:29.057955,394701360,382641460,387119880,140,4554876,5466980,37512,34359738367,276348,16396,6892,9504,108,196564176,190439072,6125104,100,2418260,2628832,14880,198137184,192194324,5942860,40,2137120,2838148,22632
2026-08-23T23:47:30.059113,394701360,382691148,387795904,140,3669692,5573748,37148,34359738367,276348,16396,6892,9504,108,196564176,190505664,6058512,100,1847436,2683412,14644,198137184,192185484,5951700,40,1822256,2890336,22504
2026-08-23T23:47:31.060070,394701360,383005236,387873320,140,1920424,5573784,34548,34359738367,276332,16396,6892,9504,108,196564176,190647616,5916560,100,944312,2683448,13368,198137184,192357620,5779564,40,976112,2890336,21180
2026-08-23T23:47:32.061073,394701360,383483648,387952860,140,1461284,5573784,33796,34359738367,276332,16396,6892,9504,108,196564176,190945380,5618796,100,728908,2683448,12912,198137184,192538268,5598916,40,732376,2890336,20884
2026-08-23T23:47:33.064932,394701360,384664640,389036684,148,1511948,5573784,34224,34359738367,276332,16396,6892,9504,108,196564176,191662992,4901184,108,751192,2683448,13152,198137184,193001648,5135536,40,761260,2890336,21072
2026-08-23T23:47:34.065903,394701360,384264088,388732332,160,2440156,5573784,35924,34359738367,276332,16396,6892,9504,108,196564176,191486352,5077824,108,1174304,2683448,13876,198137184,192777736,5359448,52,1265852,2890336,22048
2026-08-23T23:47:35.068975,394701360,383714016,388464692,160,3338464,5573784,36240,34359738367,276316,16396,6892,9504,108,196564176,191165616,5398560,108,1626364,2683448,14012,198137184,192538320,5598864,52,1716636,2890336,22228
2026-08-23T23:47:36.069912,394701360,382517212,387612464,160,3555192,5573784,37092,34359738367,276316,16396,6892,9504,108,196564176,190493972,6070204,108,1841976,2683448,14688,198137184,192023240,6113944,52,1713216,2890336,22404
2026-08-23T23:47:37.070621,394701360,382921136,387916756,160,2054716,5573784,34956,34359738367,276300,16396,6892,9504,108,196564176,190653812,5910364,108,1013852,2683448,13452,198137184,192267324,5869860,52,1040864,2890336,21504
2026-08-23T23:47:38.071350,394701360,383557444,387997316,160,1313468,5573784,33968,34359738367,276300,16396,6892,9504,108,196564176,191004212,5559964,108,625992,2683448,12996,198137184,192553232,5583952,52,687476,2890336,20972
2026-08-23T23:47:39.072033,394701360,384839340,389161016,160,1412160,5573784,34500,34359738367,276284,16396,6892,9504,108,196564176,191688720,4875456,108,697092,2683448,13264,198137184,193150620,4986564,52,715068,2890336,21236
2026-08-23T23:47:40.072795,394701360,384470396,388851408,160,2469524,5573784,35724,34359738367,276284,16396,6892,9504,108,196564176,191460956,5103220,108,1282320,2683448,13944,198137184,193009440,5127744,52,1187476,2890336,21792
2026-08-23T23:47:41.076927,394701360,384452772,389028756,160,2533112,5573784,36052,34359738367,276268,16396,6892,9504,108,196564176,191475104,5089072,108,1276844,2683448,14072,198137184,192975652,5161532,52,1257780,2890336,21980
2026-08-23T23:47:42.077941,394701360,382954740,388085912,104,3267132,5573784,37432,34359738367,276268,16396,6892,9504,108,196564176,190702232,5861944,80,1603292,2683448,14784,198137184,192252508,5884676,24,1663840,2890336,22648
2026-08-23T23:47:43.078905,394701360,383469360,388324296,48,1936300,5573784,35488,34359738367,276156,16396,6892,9504,108,196564176,190996760,5567416,24,958752,2683448,13804,198137184,192472600,5664584,24,977548,2890336,21684
2026-08-23T23:47:44.079913,394701360,383871076,388230836,96,1240028,5573784,34420,34359738367,276156,16396,6892,9504,108,196564176,191203508,5360668,72,597208,2683448,13160,198137184,192667568,5469616,24,642820,2890336,21260
2026-08-23T23:47:45.080917,394701360,384141524,388427764,96,2424424,5573784,36744,34359738367,276140,16396,6892,9504,108,196564176,191327248,5236928,72,1317400,2683448,14624,198137184,192814276,5322908,24,1106520,2890336,22120
2026-08-23T23:47:46.084936,394701360,385034528,389443264,104,1917640,5573784,35308,34359738367,276140,16396,6892,9504,108,196564176,191877904,4686272,72,963940,2683448,13760,198137184,193156624,4980560,32,953700,2890336,21548
2026-08-23T23:47:47.085934,394701360,384726276,389342020,104,2180084,5573784,36340,34359738367,276140,16396,6892,9504,108,196564176,191637316,4926860,72,1096000,2683448,14248,198137184,193088960,5048224,32,1084084,2890336,22092
2026-08-23T23:47:48.086935,394701360,382827864,387765740,104,3140320,5573784,37076,34359738367,276140,16396,6892,9504,108,196564176,190684156,5880020,72,1571644,2683448,14532,198137184,192143708,5993476,32,1568676,2890336,22544
2026-08-23T23:47:49.087923,394701360,383152016,388209224,108,2220296,5573784,35640,34359738367,276124,16396,6892,9504,108,196564176,190758644,5805532,76,1238132,2683448,14044,198137184,192393372,5743812,32,982164,2890336,21596
2026-08-23T23:47:50.088648,394701360,383700384,388260724,108,1454200,5573784,34480,34359738367,276124,16396,6892,9504,108,196564176,191043548,5520628,76,826800,2683448,13356,198137184,192656836,5480348,32,627400,2890336,21124
2026-08-23T23:47:51.092932,394701360,384122596,388392728,108,2425924,5573784,36748,34359738367,276124,16396,6892,9504,108,196564176,191248928,5315248,76,1343528,2683448,14608,198137184,192873668,5263516,32,1082396,2890336,22140
2026-08-23T23:47:52.093953,394701360,385058904,389377136,108,1811488,5573784,35224,34359738367,276124,16396,6892,9504,108,196564176,191792912,4771264,76,937972,2683448,13764,198137184,193265992,4871192,32,874524,2890336,21460
2026-08-23T23:47:53.094961,394701360,384609640,389322396,52,2432692,5573784,36732,34359738367,276124,16396,6892,9504,108,196564176,191560396,5003780,48,1219340,2683448,14468,198137184,193049244,5087940,4,1213352,2890336,22264
2026-08-23T23:47:54.095966,394701360,382811808,387696720,76,3243776,5573784,37756,34359738367,276124,16396,6892,9504,108,196564176,190607004,5957172,68,1715568,2683448,15084,198137184,192204804,5932380,8,1528208,2890336,22672
2026-08-23T23:47:55.100909,394701360,383076144,387980876,88,2391220,5573784,35824,34359738367,276108,16396,6892,9504,108,196564176,190743056,5821120,80,1228160,2683448,13968,198137184,192333088,5804096,8,1164328,2890336,21876
2026-08-23T23:47:56.101720,394701360,383588364,388086180,92,1241756,5573784,34136,34359738367,276108,16396,6892,9504,108,196564176,190987948,5576228,80,632368,2683448,13064,198137184,192600416,5536768,12,609892,2890336,21072
2026-08-23T23:47:57.102690,394701360,383932520,388208836,92,2422396,5573784,36608,34359738367,276092,16396,6892,9504,108,196564176,191151820,5412356,80,1322096,2683448,14516,198137184,192780700,5356484,12,1100300,2890336,22092
2026-08-23T23:47:58.103702,394701360,384927760,389239952,104,1790816,5573784,35404,34359738367,276092,16396,6892,9504,108,196564176,191703120,4861056,80,913120,2683448,13728,198137184,193224640,4912544,24,877696,2890336,21676
2026-08-23T23:47:59.104637,394701360,384701928,389362936,108,2362460,5573784,36868,34359738367,276076,16396,6892,9504,108,196564176,191563736,5000440,80,1168872,2683448,14432,198137184,193138192,4998992,28,1193980,2890336,22436
2026-08-23T23:48:00.108917,394701360,382617932,387729928,108,3802476,5573784,38820,34359738367,276076,16396,6892,9504,108,196564176,190547484,6016692,80,1918068,2683448,15432,198137184,192070448,6066736,28,1884408,2890336,23388
2026-08-23T23:48:01.109929,394701360,382975672,388142636,108,2820636,5573784,36696,34359738367,276092,16396,6892,9504,108,196564176,190805464,5758712,80,1379028,2683448,14276,198137184,192170208,5966976,28,1441608,2890336,22420
2026-08-23T23:48:02.110943,394701360,383662972,388472580,112,1569888,5573784,35076,34359738367,276092,16396,6892,9504,108,196564176,191192900,5371276,84,698940,2683448,13420,198137184,192470072,5667112,28,870948,2890336,21656
2026-08-23T23:48:03.111895,394701360,384031052,388352312,112,2393816,5573784,36816,34359738367,276108,16396,6892,9504,108,196564176,191290512,5273664,84,1314508,2683448,14588,198137184,192740540,5396644,28,1079308,2890336,22228
2026-08-23T23:48:04.112615,394701360,384930124,389316168,112,1914676,5573784,35612,34359738367,276108,16396,6892,9504,108,196564176,191816644,4747532,84,989880,2683448,13916,198137184,193113480,5023704,28,924796,2890336,21696
2026-08-23T23:48:05.117022,394701360,384501348,389028724,112,2514044,5573784,36596,34359738367,276124,16396,6892,9504,108,196564176,191508732,5055444,84,1260288,2683448,14296,198137184,192992616,5144568,28,1253756,2890336,22300
2026-08-23T23:48:06.118043,394701360,382483868,387241268,120,4648096,5573784,39216,34359738367,276124,16396,6892,9504,108,196564176,190470816,6093360,92,2413760,2683448,15736,198137184,192013052,6124132,28,2234336,2890336,23480
2026-08-23T23:48:07.118743,394701360,382633248,387783456,120,2984036,5573784,36740,34359738367,276124,16396,6892,9504,108,196564176,190559128,6005048,92,1499888,2683448,14376,198137184,192074120,6063064,28,1484148,2890336,22364
2026-08-23T23:48:08.119478,394701360,383168464,388058436,120,1825828,5573784,34968,34359738367,276124,16396,6892,9504,108,196564176,190850236,5713940,92,882200,2683448,13416,198137184,192318228,5818956,28,943628,2890336,21552
2026-08-23T23:48:09.120438,394701360,383856140,388181528,128,2181916,5573784,35160,34359738367,276156,16396,6892,9504,108,196564176,191179952,5384224,92,1161392,2683448,13548,198137184,192676188,5460996,36,1025060,2890336,21612
2026-08-23T23:48:10.124920,394701360,384858008,389198884,128,1635564,5573784,34816,34359738367,276156,16396,6892,9504,108,196564176,191750420,4813756,92,841532,2683448,13352,198137184,193107588,5029596,36,794032,2890336,21464
2026-08-23T23:48:11.125891,394701360,384439932,388921868,128,2633416,5573784,36768,34359738367,276140,16396,6892,9504,108,196564176,191481800,5082376,92,1320624,2683448,14428,198137184,192958132,5179052,36,1312792,2890336,22340
2026-08-23T23:48:12.128941,394701360,382778644,387424152,128,4395504,5573784,37024,34359738367,276140,16396,6892,9504,108,196564176,190613692,5950484,92,2247216,2683448,14580,198137184,192164952,5972232,36,2148288,2890336,22444
2026-08-23T23:48:13.129967,394701360,382724112,387857540,112,3387464,5573784,37520,34359738367,276124,16396,6892,9504,108,196564176,190576724,5987452,80,1668968,2683448,14632,198137184,192147388,5989796,32,1718496,2890336,22888
2026-08-23T23:48:14.132917,394701360,383349380,388177380,116,1576440,5573784,35452,34359738367,276124,16396,6892,9504,108,196564176,190892272,5671904,84,792248,2683448,13704,198137184,192457108,5680076,32,784192,2890336,21748
2026-08-23T23:48:15.133863,394701360,383933872,388274348,116,1473748,5573784,34980,34359738367,276140,16396,6892,9504,108,196564176,191189052,5375124,84,722276,2683448,13360,198137184,192744820,5392364,32,750464,2890336,21620
2026-08-23T23:48:16.136926,394701360,385040976,389357972,124,1563456,5573784,35040,34359738367,276124,16396,6892,9504,108,196564176,191843784,4720392,88,754396,2683448,13424,198137184,193197192,4939992,36,809060,2890336,21616
2026-08-23T23:48:17.137857,394701360,384644136,389126640,136,2555508,5573784,36728,34359738367,276140,16396,6892,9504,108,196564176,191624992,4939184,96,1262308,2683448,14312,198137184,193005536,5131648,40,1298744,2890336,22416
2026-08-23T23:48:18.140916,394701360,383846832,388477800,60,3427228,5573784,36924,34359738367,276140,16396,6892,9504,108,196564176,191184424,5379752,32,1721068,2683448,14424,198137184,192657368,5479816,28,1710192,2890336,22500
