time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-15T10:16:48.607540,395390156,386201724,387922744,76,3905688,536176,21868,34359738367,286092,17732,8044,9688,100,197260592,190060684,7199908,32,2488864,532904,12692,198129564,196141040,1988524,44,1416824,3272,9176
2026-03-15T10:16:49.608491,395390156,386202612,387923632,76,3905688,536176,21868,34359738367,285996,17732,8044,9688,100,197260592,190061372,7199220,32,2488864,532904,12692,198129564,196141240,1988324,44,1416824,3272,9176
2026-03-15T10:16:50.609426,395390156,386203264,387924284,76,3905496,536176,21780,34359738367,284460,17732,8044,9688,100,197260592,190062024,7198568,32,2488724,532904,12604,198129564,196141240,1988324,44,1416772,3272,9176
2026-03-15T10:16:51.614588,395390156,386200104,387921128,16,3905608,536192,21868,34359738367,286028,17732,8044,9688,100,197260592,190059112,7201480,8,2488844,532920,12692,198129564,196140992,1988572,8,1416764,3272,9176
2026-03-15T10:16:52.615528,395390156,386200148,387921160,56,3905688,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190058904,7201688,32,2488864,532856,12692,198129564,196141244,1988320,24,1416824,3272,9176
2026-03-15T10:16:53.616484,395390156,386200292,387921304,56,3905688,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190059048,7201544,32,2488864,532856,12692,198129564,196141244,1988320,24,1416824,3272,9176
2026-03-15T10:16:54.617537,395390156,386201524,387922572,56,3905688,536128,21868,34359738367,285084,17732,8044,9688,100,197260592,190059988,7200604,32,2488864,532856,12692,198129564,196141536,1988028,24,1416824,3272,9176
2026-03-15T10:16:55.622591,395390156,386202912,387924028,56,3905072,536128,21480,34359738367,286012,17732,8044,9688,100,197260592,190061376,7199216,32,2488360,532856,12304,198129564,196141536,1988028,24,1416712,3272,9176
2026-03-15T10:16:56.623534,395390156,386202464,387923584,72,3905660,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190060928,7199664,36,2488852,532856,12692,198129564,196141536,1988028,36,1416808,3272,9176
2026-03-15T10:16:57.624480,395390156,386202512,387923632,84,3905688,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190060976,7199616,48,2488864,532856,12692,198129564,196141536,1988028,36,1416824,3272,9176
2026-03-15T10:16:58.625438,395390156,386203476,387924596,88,3905688,536128,21868,34359738367,285980,17732,8044,9688,100,197260592,190061488,7199104,52,2488864,532856,12692,198129564,196141988,1987576,36,1416824,3272,9176
2026-03-15T10:16:59.626396,395390156,386203732,387924852,100,3905184,536128,21868,34359738367,284396,17732,8044,9688,100,197260592,190061744,7198848,52,2488360,532856,12692,198129564,196141988,1987576,48,1416824,3272,9176
2026-03-15T10:17:00.630589,395390156,386201580,387922708,100,3905656,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190059592,7201000,52,2488840,532856,12692,198129564,196141988,1987576,48,1416816,3272,9176
2026-03-15T10:17:01.631561,395390156,386201384,387922568,1588,3905684,536128,22076,34359738367,285996,17732,8044,9688,100,197260592,190059620,7200972,1472,2488864,532856,12708,198129564,196141764,1987800,116,1416820,3272,9368
2026-03-15T10:17:02.632508,395390156,386201612,387922796,1604,3905688,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190059668,7200924,1472,2488864,532856,12692,198129564,196141944,1987620,132,1416824,3272,9176
2026-03-15T10:17:03.633463,395390156,386202260,387923444,1604,3905688,536128,21868,34359738367,285164,17732,8044,9688,100,197260592,190060308,7200284,1472,2488864,532856,12692,198129564,196141952,1987612,132,1416824,3272,9176
2026-03-15T10:17:04.634358,395390156,386199868,387921052,1604,3905500,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190060436,7200156,1472,2488536,532856,12692,198129564,196139432,1990132,132,1416964,3272,9176
2026-03-15T10:17:05.638587,395390156,386200132,387921324,1604,3905668,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190060700,7199892,1472,2488460,532856,12304,198129564,196139432,1990132,132,1417208,3272,9564
2026-03-15T10:17:06.639529,395390156,386200332,387921548,1612,3905688,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190060900,7199692,1480,2488476,532856,12304,198129564,196139432,1990132,132,1417212,3272,9564
2026-03-15T10:17:07.640465,395390156,386200652,387921868,1604,3905688,536128,21868,34359738367,285980,17732,8044,9688,100,197260592,190061204,7199388,1484,2488476,532856,12304,198129564,196139448,1990116,120,1417212,3272,9564
2026-03-15T10:17:08.641464,395390156,386201340,387922556,1616,3905072,536128,21820,34359738367,284396,17732,8044,9688,100,197260592,190062144,7198448,1484,2488428,532856,12292,198129564,196139196,1990368,132,1416644,3272,9528
2026-03-15T10:17:09.646591,395390156,386197276,387918492,1616,3905660,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190062144,7198448,1484,2488440,532856,12288,198129564,196135132,1994432,132,1417220,3272,9580
2026-03-15T10:17:10.647543,395390156,386197076,387918296,132,3905688,536128,21868,34359738367,285980,17732,8044,9688,100,197260592,190061896,7198696,64,2488460,532856,12288,198129564,196135180,1994384,68,1417228,3272,9580
2026-03-15T10:17:11.648483,395390156,386197984,387919204,132,3905688,536128,21868,34359738367,285980,17732,8044,9688,100,197260592,190062148,7198444,64,2488460,532856,12288,198129564,196135836,1993728,68,1417228,3272,9580
2026-03-15T10:17:12.649454,395390156,386198332,387919552,132,3905688,536128,21868,34359738367,285372,17732,8044,9688,100,197260592,190062384,7198208,64,2488460,532856,12288,198129564,196135948,1993616,68,1417228,3272,9580
2026-03-15T10:17:13.650357,395390156,386199084,387920304,140,3905132,536128,21820,34359738367,286012,17732,8044,9688,100,197260592,190062924,7197668,64,2488488,532856,12288,198129564,196136160,1993404,76,1416644,3272,9532
2026-03-15T10:17:14.654586,395390156,386198352,387919572,140,3905428,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190062672,7197920,64,2488376,532856,12288,198129564,196135680,1993884,76,1417052,3272,9580
2026-03-15T10:17:15.655542,395390156,386198860,387920128,104,3905688,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190063052,7197540,64,2488460,532856,12288,198129564,196135808,1993756,40,1417228,3272,9580
2026-03-15T10:17:16.656503,395390156,386199196,387920464,104,3905688,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190063052,7197540,64,2488460,532856,12288,198129564,196136144,1993420,40,1417228,3272,9580
2026-03-15T10:17:17.657440,395390156,386199624,387920892,104,3905688,536128,21868,34359738367,284764,17732,8044,9688,100,197260592,190063064,7197528,64,2488460,532856,12288,198129564,196136560,1993004,40,1417228,3272,9580
2026-03-15T10:17:18.658163,395390156,386197460,387918728,104,3905252,536128,21476,34359738367,286012,17732,8044,9688,100,197260592,190062812,7197780,64,2488420,532856,12288,198129564,196134648,1994916,40,1416832,3272,9188
2026-03-15T10:17:19.662593,395390156,386197332,387918600,104,3905688,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190062812,7197780,64,2488460,532856,12288,198129564,196134520,1995044,40,1417228,3272,9580
2026-03-15T10:17:20.663573,395390156,386197544,387918812,112,3905688,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190062812,7197780,68,2488460,532856,12288,198129564,196134732,1994832,44,1417228,3272,9580
2026-03-15T10:17:21.664518,395390156,386198372,387919640,112,3905688,536128,21868,34359738367,285980,17732,8044,9688,100,197260592,190063016,7197576,68,2488460,532856,12288,198129564,196135356,1994208,44,1417228,3272,9580
2026-03-15T10:17:22.665524,395390156,386198880,387920148,60,3905072,536128,21820,34359738367,284380,17732,8044,9688,100,197260592,190063272,7197320,32,2488428,532856,12288,198129564,196135608,1993956,28,1416644,3272,9532
2026-03-15T10:17:23.670593,395390156,386195480,387916748,60,3905616,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190063272,7197320,32,2488456,532856,12288,198129564,196132208,1997356,28,1417160,3272,9580
2026-03-15T10:17:24.671538,395390156,386195640,387916908,68,3905688,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190063272,7197320,40,2488460,532856,12288,198129564,196132368,1997196,28,1417228,3272,9580
2026-03-15T10:17:25.672486,395390156,386196540,387917844,76,3905688,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190063536,7197056,40,2488460,532856,12288,198129564,196133004,1996560,36,1417228,3272,9580
2026-03-15T10:17:26.673545,395390156,386197420,387918724,76,3905688,536128,21868,34359738367,285164,17732,8044,9688,100,197260592,190063536,7197056,40,2488460,532856,12288,198129564,196133884,1995680,36,1417228,3272,9580
2026-03-15T10:17:27.678603,395390156,386193856,387915164,40,3905208,536128,21476,34359738367,286044,17732,8044,9688,100,197260592,190063284,7197308,4,2488420,532856,12288,198129564,196130572,1998992,36,1416788,3272,9188
2026-03-15T10:17:28.679546,395390156,386193220,387914528,40,3905676,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190063284,7197308,4,2488456,532856,12288,198129564,196129936,1999628,36,1417220,3272,9580
2026-03-15T10:17:29.680514,395390156,386193156,387914464,40,3905688,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190063284,7197308,4,2488460,532856,12288,198129564,196129872,1999692,36,1417228,3272,9580
2026-03-15T10:17:30.681487,395390156,386193808,387915116,40,3905688,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190063488,7197104,4,2488460,532856,12288,198129564,196130320,1999244,36,1417228,3272,9580
2026-03-15T10:17:31.682453,395390156,386195164,387916472,40,3905072,536128,21820,34359738367,284396,17732,8044,9688,100,197260592,190063488,7197104,4,2488428,532856,12288,198129564,196131676,1997888,36,1416644,3272,9532
2026-03-15T10:17:32.686591,395390156,386193132,387914440,52,3905632,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190063488,7197104,8,2488412,532856,12288,198129564,196129644,1999920,44,1417220,3272,9580
2026-03-15T10:17:33.687668,395390156,386193576,387914884,36,3905688,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190063488,7197104,20,2488460,532856,12288,198129564,196130088,1999476,16,1417228,3272,9580
2026-03-15T10:17:34.688638,395390156,386194120,387915428,36,3905688,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190063488,7197104,20,2488460,532856,12288,198129564,196130632,1998932,16,1417228,3272,9580
2026-03-15T10:17:35.689577,395390156,386195248,387916556,36,3905688,536128,21868,34359738367,285244,17732,8044,9688,100,197260592,190063496,7197096,20,2488460,532856,12288,198129564,196131752,1997812,16,1417228,3272,9580
2026-03-15T10:17:36.690482,395390156,386192720,387914052,36,3905340,536128,21820,34359738367,286028,17732,8044,9688,100,197260592,190063752,7196840,20,2488604,532856,12288,198129564,196128968,2000596,16,1416736,3272,9532
2026-03-15T10:17:37.694589,395390156,386192592,387913924,36,3905588,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190063752,7196840,20,2488436,532856,12288,198129564,196128840,2000724,16,1417152,3272,9580
2026-03-15T10:17:38.695573,395390156,386192728,387914060,56,3905688,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190063752,7196840,20,2488460,532856,12288,198129564,196128976,2000588,36,1417228,3272,9580
2026-03-15T10:17:39.696530,395390156,386193620,387914952,56,3905688,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190063956,7196636,20,2488460,532856,12288,198129564,196129664,1999900,36,1417228,3272,9580
2026-03-15T10:17:40.697502,395390156,386194340,387915672,56,3905576,536128,21820,34359738367,284492,17732,8044,9688,100,197260592,190063956,7196636,20,2488428,532856,12288,198129564,196130384,1999180,36,1417148,3272,9532
2026-03-15T10:17:41.702590,395390156,386191932,387913264,56,3905628,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190063956,7196636,20,2488400,532856,12288,198129564,196127976,2001588,36,1417228,3272,9580
2026-03-15T10:17:42.703531,395390156,386191948,387913284,44,3905688,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190063956,7196636,20,2488460,532856,12288,198129564,196127992,2001572,24,1417228,3272,9580
2026-03-15T10:17:43.704472,395390156,386192324,387913660,48,3905688,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190063964,7196628,20,2488460,532856,12288,198129564,196128360,2001204,28,1417228,3272,9580
2026-03-15T10:17:44.705425,395390156,386193236,387914572,64,3905688,536128,21868,34359738367,285820,17732,8044,9688,100,197260592,190063964,7196628,28,2488460,532856,12288,198129564,196129272,2000292,36,1417228,3272,9580
2026-03-15T10:17:45.706345,395390156,386190960,387912296,64,3905100,536128,21820,34359738367,286044,17732,8044,9688,100,197260592,190064220,7196372,28,2488460,532856,12288,198129564,196126740,2002824,36,1416640,3272,9532
2026-03-15T10:17:46.714587,395390156,386190328,387911688,64,3905540,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190063968,7196624,28,2488300,532856,12288,198129564,196126360,2003204,36,1417240,3272,9580
2026-03-15T10:17:47.715498,395390156,386189904,387911272,64,3905688,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190063968,7196624,28,2488304,532856,12288,198129564,196125936,2003628,36,1417384,3272,9580
2026-03-15T10:17:48.716415,395390156,386190688,387912056,64,3905688,536128,21868,34359738367,285836,17732,8044,9688,100,197260592,190063968,7196624,28,2488304,532856,12288,198129564,196126720,2002844,36,1417384,3272,9580
2026-03-15T10:17:49.717456,395390156,386191360,387912728,64,3905688,536128,21868,34359738367,285436,17732,8044,9688,100,197260592,190063968,7196624,28,2488304,532856,12288,198129564,196127392,2002172,36,1417384,3272,9580
2026-03-15T10:17:50.718968,395390156,386192156,387913528,36,3905688,536128,21868,34359738367,284444,17732,8044,9688,100,197260592,190063968,7196624,20,2488304,532856,12288,198129564,196128188,2001376,16,1417384,3272,9580
2026-03-15T10:17:51.722587,395390156,386190644,387912020,44,3905620,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190063968,7196624,20,2488440,532856,12288,198129564,196126676,2002888,24,1417180,3272,9580
2026-03-15T10:17:52.723541,395390156,386190756,387912132,44,3905688,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190063968,7196624,20,2488468,532856,12288,198129564,196126788,2002776,24,1417220,3272,9580
2026-03-15T10:17:53.724499,395390156,386191204,387912580,52,3905688,536128,21868,34359738367,285996,17732,8044,9688,100,197260592,190064000,7196592,28,2488468,532856,12288,198129564,196127204,2002360,24,1417220,3272,9580
2026-03-15T10:17:54.725462,395390156,386191692,387913068,52,3905688,536128,21868,34359738367,285964,17732,8044,9688,100,197260592,190064072,7196520,28,2488468,532856,12288,198129564,196127620,2001944,24,1417220,3272,9580
2026-03-15T10:17:55.726424,395390156,386191724,387913100,56,3905184,536128,21868,34359738367,284380,17732,8044,9688,100,197260592,190064072,7196520,32,2488468,532856,12288,198129564,196127652,2001912,24,1416716,3272,9580
2026-03-15T10:17:56.730591,395390156,386188560,387909964,60,3905664,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190064072,7196520,32,2488452,532856,12288,198129564,196124488,2005076,28,1417212,3272,9580
2026-03-15T10:17:57.731541,395390156,386188748,387910160,60,3905688,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190064072,7196520,32,2488460,532856,12288,198129564,196124676,2004888,28,1417228,3272,9580
2026-03-15T10:17:58.732494,395390156,386189964,387911376,60,3905688,536128,21868,34359738367,286012,17732,8044,9688,100,197260592,190064072,7196520,32,2488460,532856,12288,198129564,196125892,2003672,28,1417228,3272,9580
2026-03-15T10:17:59.733448,395390156,386190572,387911984,60,3905688,536128,21868,34359738367,285196,17732,8044,9688,100,197260592,190064088,7196504,32,2488460,532856,12288,198129564,196126484,2003080,28,1417228,3272,9580
2026-03-15T10:18:00.734344,395390156,386187284,387908696,60,3905128,536128,21820,34359738367,286044,17732,8044,9688,100,197260592,190064088,7196504,32,2488392,532856,12288,198129564,196123196,2006368,28,1416736,3272,9532
2026-03-15T10:18:01.738586,395390156,386186836,387908248,60,3905576,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190064088,7196504,32,2488416,532856,12288,198129564,196122748,2006816,28,1417160,3272,9580
2026-03-15T10:18:02.739527,395390156,386186932,387908344,68,3905688,536128,21868,34359738367,286028,17732,8044,9688,100,197260592,190064088,7196504,40,2488460,532856,12288,198129564,196122844,2006720,28,1417228,3272,9580
