time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-14T20:29:37.033912,393817280,380690400,385548468,2058248,4325192,137844,22736,34359738367,284768,16688,6876,9812,108,196474160,185796568,10677592,2058188,2531020,129364,14120,197343120,194893832,2449288,60,1794172,8480,8616
2026-03-14T20:29:38.035196,393817280,380705576,385563644,2058248,4324780,137844,22328,34359738367,284304,16688,6876,9812,108,196474160,185808612,10665548,2058188,2530952,129364,13548,197343120,194896964,2446156,60,1793828,8480,8780
2026-03-14T20:29:39.038275,393817280,380718040,385576108,2058256,4337932,137844,22364,34359738367,284480,16688,6876,9812,108,196474160,185816368,10657792,2058196,2544104,129364,13584,197343120,194903952,2439168,60,1793840,8480,8780
2026-03-14T20:29:40.039581,393817280,380724952,385583036,1968144,4339204,137844,22776,34359738367,284416,16688,6876,9812,108,196474160,185816668,10657492,1968084,2544536,129364,13960,197343120,194908284,2434836,60,1794668,8480,8816
2026-03-14T20:29:41.041010,393817280,380743712,385601884,1452048,4337932,137844,22356,34359738367,283920,16688,6876,9812,108,196474160,185834068,10640092,1451988,2544328,129364,13676,197343120,194909644,2433476,60,1793604,8480,8680
2026-03-14T20:29:42.042084,393817280,380753828,385612052,935952,4325836,137844,22332,34359738367,284416,16688,6876,9812,108,196474160,185841212,10632948,935892,2532204,129364,13652,197343120,194912792,2430328,60,1793652,8480,8680
2026-03-14T20:29:43.045918,393817280,380767688,385625940,419856,4325016,137844,22532,34359738367,284976,16688,6876,9812,108,196474160,185855296,10618864,419796,2531168,129364,13396,197343120,194912392,2430728,60,1793848,8480,9136
2026-03-14T20:29:44.047408,393817280,380773636,385631908,395076,4325788,137844,22328,34359738367,284464,16688,6876,9812,108,196474160,185860392,10613768,395008,2532216,129364,13664,197343120,194913244,2429876,68,1793572,8480,8664
2026-03-14T20:29:45.048847,393817280,380779764,385638020,395076,4338628,137844,22328,34359738367,284464,16688,6876,9812,108,196474160,185895980,10578180,395008,2519352,129364,13664,197343120,194883784,2459336,68,1819276,8480,8664
2026-03-14T20:29:46.053922,393817280,380790628,385648904,395136,4339296,137844,22860,34359738367,284960,16688,6876,9812,108,196474160,185907644,10566516,395060,2519336,129364,13604,197343120,194882984,2460136,76,1819960,8480,9256
2026-03-14T20:29:47.055284,393817280,380803452,385661720,395136,4338940,137844,22356,34359738367,284496,16688,6876,9812,108,196474160,185917876,10556284,395060,2519236,129364,13640,197343120,194885576,2457544,76,1819704,8480,8716
2026-03-14T20:29:48.056381,393817280,380819000,385677268,395144,4326796,137844,22336,34359738367,284496,16688,6876,9812,108,196474160,185931992,10542168,395068,2518228,129364,13640,197343120,194887008,2456112,76,1808568,8480,8696
2026-03-14T20:29:49.061910,393817280,380822084,385680364,11940,4325972,137844,22388,34359738367,284752,16688,6876,9812,108,196474160,185936628,10537532,11892,2517872,129364,13584,197343120,194885456,2457664,48,1808100,8480,8804
2026-03-14T20:29:50.063548,393817280,380834332,385692632,192,4326796,137844,22332,34359738367,284272,16688,6876,9812,108,196474160,185944620,10529540,144,2518232,129364,13640,197343120,194889712,2453408,48,1808564,8480,8692
2026-03-14T20:29:51.064795,393817280,380827232,385685532,196,4339892,137844,22364,34359738367,288848,16688,6876,9812,108,196474160,185949444,10524716,148,2517288,129364,13640,197343120,194877788,2465332,48,1822608,8480,8724
2026-03-14T20:29:52.065788,393817280,380836280,385694604,220,4339724,137844,22528,34359738367,284848,16688,6876,9812,108,196474160,185958176,10515984,168,2517068,129364,13772,197343120,194878104,2465016,52,1822656,8480,8756
2026-03-14T20:29:53.067183,393817280,380837320,385695640,220,4339768,137844,22356,34359738367,284336,16688,6876,9812,108,196474160,185958168,10515992,168,2517040,129364,13556,197343120,194879152,2463968,52,1822728,8480,8800
2026-03-14T20:29:54.068249,393817280,380856964,385715280,220,4327672,137844,22388,34359738367,288816,16688,6876,9812,108,196474160,185966340,10507820,168,2516944,129364,13556,197343120,194890624,2452496,52,1810728,8480,8832
2026-03-14T20:29:55.069160,393817280,380865188,385723504,172,4326600,137844,22500,34359738367,284800,16688,6876,9812,108,196474160,185975212,10498948,120,2516428,129364,13476,197343120,194889976,2453144,52,1810172,8480,9024
2026-03-14T20:29:56.070536,393817280,380876536,385734832,176,4327624,137844,22332,34359738367,284320,16688,6876,9812,108,196474160,185980992,10493168,124,2517224,129364,13640,197343120,194895544,2447576,52,1810400,8480,8692
2026-03-14T20:29:57.071450,393817280,380856868,385715164,188,4340852,137844,22332,34359738367,289376,16688,6876,9812,108,196474160,185985256,10488904,124,2517180,129364,13532,197343120,194871612,2471508,64,1823672,8480,8800
2026-03-14T20:29:58.072912,393817280,380863692,385722008,16,4341768,137844,22524,34359738367,284528,16688,6876,9812,108,196474160,185996192,10477968,4,2517136,129364,13408,197343120,194867500,2475620,12,1824632,8480,9116
2026-03-14T20:29:59.074464,393817280,380867276,385725600,28,4340760,137844,22356,34359738367,284032,16688,6876,9812,108,196474160,185997680,10476480,16,2517000,129364,13540,197343120,194869596,2473524,12,1823760,8480,8816
2026-03-14T20:30:00.075635,393817280,380881236,385739572,28,4329092,137844,22356,34359738367,289584,16688,6876,9812,108,196474160,185985960,10488200,16,2528288,129364,13540,197343120,194895276,2447844,12,1800804,8480,8816
2026-03-14T20:30:01.076970,393817280,380875804,385734140,28,4327892,137844,22412,34359738367,284768,16688,6876,9812,108,196474160,185986352,10487808,16,2527528,129364,13524,197343120,194889452,2453668,12,1800364,8480,8888
2026-03-14T20:30:02.078599,393817280,380881464,385739800,28,4328616,137844,22336,34359738367,284304,16688,6876,9812,108,196474160,185987648,10486512,16,2528420,129364,13664,197343120,194893816,2449304,12,1800196,8480,8672
2026-03-14T20:30:03.080380,393817280,380865168,385723504,32,4341800,137844,22380,34359738367,288272,16688,6876,9812,108,196474160,185963724,10510436,20,2542460,129364,13708,197343120,194901444,2441676,12,1799340,8480,8672
2026-03-14T20:30:04.085919,393817280,380874060,385732404,32,4342744,137844,22484,34359738367,284480,16688,6876,9812,108,196474160,185975888,10498272,20,2542312,129364,13588,197343120,194898172,2444948,12,1800432,8480,8896
2026-03-14T20:30:05.087823,393817280,380880300,385738648,32,4341768,137844,22360,34359738367,283984,16688,6876,9812,108,196474160,185976424,10497736,20,2542360,129364,13588,197343120,194903876,2439244,12,1799408,8480,8772
2026-03-14T20:30:06.088961,393817280,380887664,385746016,32,4329664,137844,22440,34359738367,288176,16688,6876,9812,108,196474160,185980752,10493408,20,2531212,129364,13676,197343120,194906912,2436208,12,1798452,8480,8764
2026-03-14T20:30:07.093914,393817280,380884084,385742436,32,4329760,137844,22440,34359738367,284656,16688,6876,9812,108,196474160,185979360,10494800,20,2530796,129364,13652,197343120,194904724,2438396,12,1798964,8480,8788
2026-03-14T20:30:08.095428,393817280,380890004,385748352,40,4329624,137844,22336,34359738367,284176,16688,6876,9812,108,196474160,185982004,10492156,28,2531236,129364,13548,197343120,194908000,2435120,12,1798388,8480,8788
2026-03-14T20:30:09.096559,393817280,380867392,385725740,48,4343792,137844,22540,34359738367,287920,16688,6876,9812,108,196474160,185956760,10517400,32,2544672,129364,13744,197343120,194910632,2432488,16,1799120,8480,8796
2026-03-14T20:30:10.097458,393817280,380872708,385731048,56,4343560,137844,22568,34359738367,284864,16688,6876,9812,108,196474160,185962632,10511528,32,2544376,129364,13524,197343120,194910076,2433044,24,1799184,8480,9044
2026-03-14T20:30:11.101899,393817280,380875512,385733852,56,4342780,137844,22360,34359738367,284352,16688,6876,9812,108,196474160,185962744,10511416,32,2544380,129364,13588,197343120,194912768,2430352,24,1798400,8480,8772
2026-03-14T20:30:12.103052,393817280,380897884,385756240,56,4330752,137844,22552,34359738367,288128,16688,6876,9812,108,196474160,185980068,10494092,32,2532144,129364,13572,197343120,194917816,2425304,24,1798608,8480,8980
2026-03-14T20:30:13.105914,393817280,380895116,385753472,56,4330104,137844,22316,34359738367,284896,16688,6876,9812,108,196474160,185976156,10498004,32,2531900,129364,13676,197343120,194918960,2424160,24,1798204,8480,8640
2026-03-14T20:30:14.107369,393817280,380900652,385759000,56,4330636,137844,22340,34359738367,284432,16688,6876,9812,108,196474160,185978392,10495768,32,2532460,129364,13668,197343120,194922260,2420860,24,1798176,8480,8672
2026-03-14T20:30:15.108448,393817280,380883456,385741804,56,4344080,137844,22540,34359738367,286960,16688,6876,9812,108,196474160,185962024,10512136,32,2545300,129364,13560,197343120,194921432,2421688,24,1798780,8480,8980
2026-03-14T20:30:16.109952,393817280,380887068,385745428,56,4344228,137844,22388,34359738367,284736,16688,6876,9812,108,196474160,185968316,10505844,32,2545384,129364,13576,197343120,194918752,2424368,24,1798844,8480,8812
2026-03-14T20:30:17.111709,393817280,380889112,385747488,64,4343788,137844,22364,34359738367,284224,16688,6876,9812,108,196474160,185968376,10505784,40,2545356,129364,13576,197343120,194920736,2422384,24,1798432,8480,8788
2026-03-14T20:30:18.113160,393817280,380900296,385758684,64,4331812,137844,22840,34359738367,286976,16688,6876,9812,108,196474160,185976908,10497252,40,2532960,129364,13728,197343120,194923388,2419732,24,1798852,8480,9112
2026-03-14T20:30:19.117926,393817280,380898168,385756564,64,4331744,137844,22356,34359738367,284624,16688,6876,9812,108,196474160,185975900,10498260,40,2533432,129364,13752,197343120,194922268,2420852,24,1798312,8480,8604
2026-03-14T20:30:20.119543,393817280,380904016,385762416,64,4331644,137844,22340,34359738367,284208,16688,6876,9812,108,196474160,185978828,10495332,40,2533432,129364,13652,197343120,194925188,2417932,24,1798212,8480,8688
2026-03-14T20:30:21.121010,393817280,380895088,385753488,64,4344880,137844,22668,34359738367,286272,16688,6876,9812,108,196474160,185995532,10478628,40,2525120,129364,13324,197343120,194899608,2443512,24,1819584,8480,9236
2026-03-14T20:30:22.125925,393817280,380889008,385747440,72,4344984,137844,22460,34359738367,284688,16688,6876,9812,108,196474160,185987600,10486560,40,2526784,129364,14012,197343120,194901408,2441712,32,1818200,8480,8448
2026-03-14T20:30:23.127488,393817280,380893672,385752104,72,4344812,137844,22360,34359738367,284416,16688,6876,9812,108,196474160,185991340,10482820,40,2526344,129364,13664,197343120,194902332,2440788,32,1818468,8480,8696
2026-03-14T20:30:24.129922,393817280,380908140,385766576,72,4332764,137844,22532,34359738367,285504,16688,6876,9812,108,196474160,185990988,10483172,40,2532340,129364,14024,197343120,194917152,2425968,32,1800424,8480,8508
2026-03-14T20:30:25.131462,393817280,380910320,385768756,72,4332488,137844,22428,34359738367,284048,16688,6876,9812,108,196474160,185993640,10480520,40,2532496,129364,13568,197343120,194916680,2426440,32,1799992,8480,8860
2026-03-14T20:30:26.132870,393817280,380914104,385772532,72,4332652,137844,22344,34359738367,284032,16688,6876,9812,108,196474160,185997488,10476672,44,2532208,129364,13552,197343120,194916616,2426504,28,1800444,8480,8792
2026-03-14T20:30:27.133745,393817280,380894724,385753152,92,4345716,137844,22628,34359738367,285936,16688,6876,9812,108,196474160,185974336,10499824,44,2545132,129364,13944,197343120,194920388,2422732,48,1800584,8480,8684
2026-03-14T20:30:28.135908,393817280,380891476,385749916,92,4345564,137844,22308,34359738367,284976,16688,6876,9812,108,196474160,185969312,10504848,44,2545480,129364,13580,197343120,194922164,2420956,48,1800084,8480,8728
2026-03-14T20:30:29.136848,393817280,380898412,385756852,92,4345820,137844,22364,34359738367,284480,16688,6876,9812,108,196474160,185976200,10497960,44,2545372,129364,13572,197343120,194922212,2420908,48,1800448,8480,8792
2026-03-14T20:30:30.141920,393817280,380907116,385765556,92,4334152,137844,22736,34359738367,285248,16688,6876,9812,108,196474160,185983120,10491040,44,2534208,129364,13644,197343120,194923996,2419124,48,1799944,8480,9092
2026-03-14T20:30:31.143330,393817280,380903280,385761720,92,4333312,137844,22528,34359738367,284240,16688,6876,9812,108,196474160,185980908,10493252,44,2534292,129364,13572,197343120,194922372,2420748,48,1799020,8480,8956
2026-03-14T20:30:32.144748,393817280,380907960,385766404,28,4333660,137844,22344,34359738367,284224,16688,6876,9812,108,196474160,185985244,10488916,8,2534252,129364,13568,197343120,194922716,2420404,20,1799408,8480,8776
2026-03-14T20:30:33.146522,393817280,380900160,385758604,40,4346672,137844,22608,34359738367,285504,16688,6876,9812,108,196474160,185975048,10499112,12,2546948,129364,13796,197343120,194925112,2418008,28,1799724,8480,8812
2026-03-14T20:30:34.149917,393817280,380897816,385756276,36,4346912,137844,22356,34359738367,284480,16688,6876,9812,108,196474160,185972600,10501560,8,2547700,129364,13664,197343120,194925216,2417904,28,1799212,8480,8692
2026-03-14T20:30:35.151123,393817280,380901904,385760364,48,4346844,137844,22364,34359738367,284448,16688,6876,9812,108,196474160,185976064,10498096,8,2547428,129364,13572,197343120,194925840,2417280,40,1799416,8480,8792
2026-03-14T20:30:36.153910,393817280,380923736,385782196,60,4334964,137844,22900,34359738367,284848,16688,6876,9812,108,196474160,185995132,10479028,20,2535260,129364,13884,197343120,194928604,2414516,40,1799704,8480,9016
2026-03-14T20:30:37.155185,393817280,380920100,385778568,60,4334340,137844,22332,34359738367,284192,16688,6876,9812,108,196474160,185994232,10479928,20,2534924,129364,13456,197343120,194925868,2417252,40,1799416,8480,8876
2026-03-14T20:30:38.156683,393817280,380924452,385782932,60,4334668,137844,22348,34359738367,284192,16688,6876,9812,108,196474160,185997956,10476204,20,2535260,129364,13572,197343120,194926496,2416624,40,1799408,8480,8776
2026-03-14T20:30:39.161912,393817280,380904040,385762528,60,4348552,137844,22364,34359738367,285328,16688,6876,9812,108,196474160,185977160,10497000,20,2547496,129364,12940,197343120,194927384,2415736,40,1801056,8480,9424
2026-03-14T20:30:40.163168,393817280,380900880,385759368,60,4347984,137844,22448,34359738367,284400,16688,6876,9812,108,196474160,185972916,10501244,20,2548068,129364,13380,197343120,194927964,2415156,40,1799916,8480,9068
2026-03-14T20:30:41.164386,393817280,380901516,385760004,32,4347868,137844,22364,34359738367,284400,16688,6876,9812,108,196474160,185972628,10501532,12,2548428,129364,13572,197343120,194928888,2414232,20,1799440,8480,8792
2026-03-14T20:30:42.169050,393817280,380908220,385766708,32,4336084,137844,22804,34359738367,285296,16688,6876,9812,108,196474160,185978060,10496100,12,2535652,129364,13596,197343120,194930160,2412960,20,1800432,8480,9208
2026-03-14T20:30:43.170292,393817280,380902704,385761192,32,4335376,137844,22360,34359738367,284768,16688,6876,9812,108,196474160,185974836,10499324,12,2535652,129364,13480,197343120,194927868,2415252,20,1799724,8480,8880
2026-03-14T20:30:44.171543,393817280,380907116,385765604,32,4335676,137844,22348,34359738367,284416,16688,6876,9812,108,196474160,185977804,10496356,12,2536292,129364,13572,197343120,194929312,2413808,20,1799384,8480,8776
2026-03-14T20:30:45.172846,393817280,379476552,384335068,52,5710924,137844,26512,34359738367,286096,16688,6876,9812,108,196474160,184728644,11745516,32,3746812,129364,16460,197343120,194747908,2595212,20,1964112,8480,10052
2026-03-14T20:30:46.173888,393817280,378429448,383288088,56,6668584,137852,27084,34359738367,286096,16688,6876,9812,108,196474160,184699932,11774228,36,3768984,129372,16476,197343120,193729516,3613604,20,2899600,8480,10608
2026-03-14T20:30:47.176071,393817280,378378860,383237500,56,6694560,137852,27124,34359738367,286096,16688,6876,9812,108,196474160,184682116,11792044,36,3781128,129372,16488,197343120,193696744,3646376,20,2913568,8480,10636
2026-03-14T20:30:48.177263,393817280,378349544,383208200,64,6690440,137852,27132,34359738367,286080,16688,6876,9812,108,196474160,184669492,11804668,36,3777508,129372,16492,197343120,193680052,3663068,28,2912932,8480,10640
2026-03-14T20:30:49.178423,393817280,378342256,383200920,64,6689680,137852,27116,34359738367,286080,16688,6876,9812,108,196474160,184664088,11810072,36,3777124,129372,16496,197343120,193678168,3664952,28,2912556,8480,10620
