sf,streams,stream,tag,pass,warmup,query,elapsed_s,rows,start_time,end_time
10,16,13,interleaved,6,False,6,0.0616,1,2026-08-27T16:44:45.344016,2026-08-27T16:44:45.405690
10,16,8,interleaved,6,False,2,0.2702,100,2026-08-27T16:44:45.155411,2026-08-27T16:44:45.425965
10,16,15,interleaved,6,False,8,0.7453,2,2026-08-27T16:44:44.684357,2026-08-27T16:44:45.429999
10,16,14,interleaved,6,False,7,0.5421,4,2026-08-27T16:44:44.930146,2026-08-27T16:44:45.472731
10,16,5,interleaved,6,False,17,1.1568,1,2026-08-27T16:44:44.326352,2026-08-27T16:44:45.483225
10,16,3,interleaved,6,False,16,0.9167,27840,2026-08-27T16:44:44.587205,2026-08-27T16:44:45.503937
10,16,7,interleaved,6,False,19,0.24,1,2026-08-27T16:44:45.386164,2026-08-27T16:44:45.626193
10,16,12,interleaved,6,False,2,0.5942,100,2026-08-27T16:44:45.079275,2026-08-27T16:44:45.673528
10,16,9,interleaved,6,False,21,1.5652,100,2026-08-27T16:44:44.108893,2026-08-27T16:44:45.674165
10,16,10,interleaved,6,False,21,1.1012,100,2026-08-27T16:44:44.627406,2026-08-27T16:44:45.728684
10,16,6,interleaved,6,False,16,1.191,27840,2026-08-27T16:44:44.537320,2026-08-27T16:44:45.745276
10,16,2,interleaved,6,False,16,0.4804,27840,2026-08-27T16:44:45.316952,2026-08-27T16:44:45.802502
10,16,0,interleaved,6,False,13,0.6676,45,2026-08-27T16:44:45.142042,2026-08-27T16:44:45.809699
10,16,13,interleaved,6,False,7,0.3828,4,2026-08-27T16:44:45.430158,2026-08-27T16:44:45.812972
10,16,4,interleaved,6,False,16,0.7879,27840,2026-08-27T16:44:45.039622,2026-08-27T16:44:45.827524
10,16,3,interleaved,6,False,17,0.3541,1,2026-08-27T16:44:45.504066,2026-08-27T16:44:45.858193
10,16,7,interleaved,6,False,20,0.4171,1804,2026-08-27T16:44:45.626308,2026-08-27T16:44:46.043480
10,16,15,interleaved,6,False,9,0.6125,175,2026-08-27T16:44:45.457280,2026-08-27T16:44:46.069785
10,16,8,interleaved,6,False,3,0.6349,10,2026-08-27T16:44:45.447630,2026-08-27T16:44:46.082820
10,16,1,interleaved,6,False,13,0.7393,45,2026-08-27T16:44:45.354514,2026-08-27T16:44:46.093848
10,16,0,interleaved,6,False,14,0.3398,1,2026-08-27T16:44:45.809811,2026-08-27T16:44:46.149689
10,16,12,interleaved,6,False,3,0.4616,10,2026-08-27T16:44:45.712834,2026-08-27T16:44:46.175204
10,16,2,interleaved,6,False,17,0.3831,1,2026-08-27T16:44:45.802599,2026-08-27T16:44:46.185687
10,16,4,interleaved,6,False,17,0.4187,1,2026-08-27T16:44:45.841586,2026-08-27T16:44:46.260329
10,16,0,interleaved,6,False,15,0.1252,1,2026-08-27T16:44:46.149817,2026-08-27T16:44:46.275039
10,16,5,interleaved,6,False,18,0.8048,100,2026-08-27T16:44:45.489177,2026-08-27T16:44:46.294017
10,16,6,interleaved,6,False,17,0.6003,1,2026-08-27T16:44:45.745512,2026-08-27T16:44:46.345885
10,16,14,interleaved,6,False,8,0.8949,2,2026-08-27T16:44:45.472847,2026-08-27T16:44:46.367755
10,16,9,interleaved,6,False,22,0.6889,7,2026-08-27T16:44:45.685849,2026-08-27T16:44:46.374771
10,16,5,interleaved,6,False,19,0.3441,1,2026-08-27T16:44:46.294131,2026-08-27T16:44:46.638308
10,16,9,interleaved,6,False,1,0.2961,4,2026-08-27T16:44:46.374864,2026-08-27T16:44:46.670997
10,16,13,interleaved,6,False,8,0.882,2,2026-08-27T16:44:45.813139,2026-08-27T16:44:46.695213
10,16,12,interleaved,6,False,4,0.5301,5,2026-08-27T16:44:46.175315,2026-08-27T16:44:46.705437
10,16,8,interleaved,6,False,4,0.6338,5,2026-08-27T16:44:46.082936,2026-08-27T16:44:46.716728
10,16,4,interleaved,6,False,18,0.4989,100,2026-08-27T16:44:46.260442,2026-08-27T16:44:46.759393
10,16,7,interleaved,6,False,21,0.7205,100,2026-08-27T16:44:46.043629,2026-08-27T16:44:46.764179
10,16,1,interleaved,6,False,14,0.7827,1,2026-08-27T16:44:46.093964,2026-08-27T16:44:46.892569
10,16,2,interleaved,6,False,18,0.7366,100,2026-08-27T16:44:46.189571,2026-08-27T16:44:46.926189
10,16,3,interleaved,6,False,18,1.103,100,2026-08-27T16:44:45.858313,2026-08-27T16:44:46.961365
10,16,5,interleaved,6,False,20,0.3506,1804,2026-08-27T16:44:46.638430,2026-08-27T16:44:46.989027
10,16,0,interleaved,6,False,16,0.7264,27840,2026-08-27T16:44:46.275180,2026-08-27T16:44:47.001589
10,16,4,interleaved,6,False,19,0.2423,1,2026-08-27T16:44:46.759481,2026-08-27T16:44:47.001762
10,16,9,interleaved,6,False,2,0.3308,100,2026-08-27T16:44:46.671163,2026-08-27T16:44:47.001953
10,16,1,interleaved,6,False,15,0.1566,1,2026-08-27T16:44:46.893006,2026-08-27T16:44:47.049663
10,16,8,interleaved,6,False,5,0.3546,5,2026-08-27T16:44:46.716875,2026-08-27T16:44:47.071503
10,16,2,interleaved,6,False,19,0.2022,1,2026-08-27T16:44:46.926297,2026-08-27T16:44:47.128494
10,16,14,interleaved,6,False,9,0.7703,175,2026-08-27T16:44:46.367865,2026-08-27T16:44:47.138212
10,16,8,interleaved,6,False,6,0.0823,1,2026-08-27T16:44:47.071604,2026-08-27T16:44:47.153955
10,16,3,interleaved,6,False,19,0.1939,1,2026-08-27T16:44:46.968434,2026-08-27T16:44:47.162404
10,16,13,interleaved,6,False,9,0.6287,175,2026-08-27T16:44:46.695367,2026-08-27T16:44:47.324079
10,16,15,interleaved,6,False,10,1.2738,20,2026-08-27T16:44:46.069947,2026-08-27T16:44:47.343760
10,16,12,interleaved,6,False,5,0.6548,5,2026-08-27T16:44:46.705562,2026-08-27T16:44:47.360413
10,16,4,interleaved,6,False,20,0.4284,1804,2026-08-27T16:44:47.010034,2026-08-27T16:44:47.438462
10,16,2,interleaved,6,False,20,0.3214,1804,2026-08-27T16:44:47.128592,2026-08-27T16:44:47.449996
10,16,12,interleaved,6,False,6,0.1032,1,2026-08-27T16:44:47.360517,2026-08-27T16:44:47.463733
10,16,15,interleaved,6,False,11,0.1397,0,2026-08-27T16:44:47.343866,2026-08-27T16:44:47.483576
10,16,3,interleaved,6,False,20,0.3322,1804,2026-08-27T16:44:47.165587,2026-08-27T16:44:47.497840
10,16,9,interleaved,6,False,3,0.5013,10,2026-08-27T16:44:47.021674,2026-08-27T16:44:47.522998
10,16,6,interleaved,6,False,18,1.1928,100,2026-08-27T16:44:46.346003,2026-08-27T16:44:47.538878
10,16,7,interleaved,6,False,22,0.7748,7,2026-08-27T16:44:46.764310,2026-08-27T16:44:47.539129
10,16,8,interleaved,6,False,7,0.3927,4,2026-08-27T16:44:47.154059,2026-08-27T16:44:47.546755
10,16,0,interleaved,6,False,17,0.5798,1,2026-08-27T16:44:47.009616,2026-08-27T16:44:47.589443
10,16,10,interleaved,6,False,22,1.8796,7,2026-08-27T16:44:45.735582,2026-08-27T16:44:47.615197
10,16,7,interleaved,6,False,1,0.1087,4,2026-08-27T16:44:47.549707,2026-08-27T16:44:47.658490
10,16,5,interleaved,6,False,21,0.785,100,2026-08-27T16:44:46.993687,2026-08-27T16:44:47.778722
10,16,11,interleaved,6,False,18,6.6861,100,2026-08-27T16:44:41.141710,2026-08-27T16:44:47.827900
10,16,15,interleaved,6,False,12,0.3524,2,2026-08-27T16:44:47.483687,2026-08-27T16:44:47.836086
10,16,7,interleaved,6,False,2,0.3022,100,2026-08-27T16:44:47.658588,2026-08-27T16:44:47.960784
10,16,6,interleaved,6,False,19,0.4836,1,2026-08-27T16:44:47.539466,2026-08-27T16:44:48.023048
10,16,4,interleaved,6,False,21,0.5925,100,2026-08-27T16:44:47.438581,2026-08-27T16:44:48.031142
10,16,11,interleaved,6,False,19,0.2257,1,2026-08-27T16:44:47.827999,2026-08-27T16:44:48.053764
10,16,9,interleaved,6,False,4,0.5538,5,2026-08-27T16:44:47.532025,2026-08-27T16:44:48.085859
10,16,14,interleaved,6,False,10,0.9633,20,2026-08-27T16:44:47.138319,2026-08-27T16:44:48.101621
10,16,12,interleaved,6,False,7,0.6606,4,2026-08-27T16:44:47.463851,2026-08-27T16:44:48.124487
10,16,2,interleaved,6,False,21,0.6951,100,2026-08-27T16:44:47.450508,2026-08-27T16:44:48.145678
10,16,10,interleaved,6,False,1,0.5907,4,2026-08-27T16:44:47.615266,2026-08-27T16:44:48.205984
10,16,3,interleaved,6,False,21,0.7192,100,2026-08-27T16:44:47.497977,2026-08-27T16:44:48.217183
10,16,6,interleaved,6,False,20,0.3222,1804,2026-08-27T16:44:48.023156,2026-08-27T16:44:48.349777
10,16,1,interleaved,6,False,16,1.326,27840,2026-08-27T16:44:47.050178,2026-08-27T16:44:48.376244
10,16,7,interleaved,6,False,3,0.4155,10,2026-08-27T16:44:47.960880,2026-08-27T16:44:48.376437
10,16,14,interleaved,6,False,11,0.288,0,2026-08-27T16:44:48.101732,2026-08-27T16:44:48.389780
10,16,5,interleaved,6,False,22,0.6111,7,2026-08-27T16:44:47.778819,2026-08-27T16:44:48.389990
10,16,13,interleaved,6,False,10,1.0731,20,2026-08-27T16:44:47.324211,2026-08-27T16:44:48.397342
10,16,10,interleaved,6,False,2,0.2191,100,2026-08-27T16:44:48.206087,2026-08-27T16:44:48.425211
10,16,8,interleaved,6,False,8,0.8879,2,2026-08-27T16:44:47.562091,2026-08-27T16:44:48.450026
10,16,15,interleaved,6,False,13,0.6735,45,2026-08-27T16:44:47.836188,2026-08-27T16:44:48.509702
10,16,13,interleaved,6,False,11,0.1387,0,2026-08-27T16:44:48.420877,2026-08-27T16:44:48.559636
10,16,2,interleaved,6,False,22,0.4256,7,2026-08-27T16:44:48.145892,2026-08-27T16:44:48.571527
10,16,4,interleaved,6,False,22,0.5449,7,2026-08-27T16:44:48.031425,2026-08-27T16:44:48.576359
10,16,5,interleaved,6,False,1,0.1895,4,2026-08-27T16:44:48.429867,2026-08-27T16:44:48.619433
10,16,9,interleaved,6,False,5,0.5442,5,2026-08-27T16:44:48.086074,2026-08-27T16:44:48.630337
10,16,11,interleaved,6,False,20,0.6068,1804,2026-08-27T16:44:48.053866,2026-08-27T16:44:48.660685
10,16,1,interleaved,6,False,17,0.2914,1,2026-08-27T16:44:48.394337,2026-08-27T16:44:48.685741
10,16,2,interleaved,6,False,1,0.1475,4,2026-08-27T16:44:48.577564,2026-08-27T16:44:48.725121
10,16,14,interleaved,6,False,12,0.352,2,2026-08-27T16:44:48.413692,2026-08-27T16:44:48.765777
10,16,9,interleaved,6,False,6,0.1563,1,2026-08-27T16:44:48.633595,2026-08-27T16:44:48.789906
10,16,4,interleaved,6,False,1,0.2238,4,2026-08-27T16:44:48.585669,2026-08-27T16:44:48.809505
10,16,12,interleaved,6,False,8,0.7835,2,2026-08-27T16:44:48.124571,2026-08-27T16:44:48.908058
10,16,6,interleaved,6,False,21,0.6013,100,2026-08-27T16:44:48.349867,2026-08-27T16:44:48.951156
10,16,2,interleaved,6,False,2,0.25,100,2026-08-27T16:44:48.725225,2026-08-27T16:44:48.975292
10,16,15,interleaved,6,False,14,0.4668,1,2026-08-27T16:44:48.509806,2026-08-27T16:44:48.976685
10,16,13,interleaved,6,False,12,0.5015,2,2026-08-27T16:44:48.559757,2026-08-27T16:44:49.061244
10,16,15,interleaved,6,False,15,0.1495,1,2026-08-27T16:44:48.976815,2026-08-27T16:44:49.126307
10,16,7,interleaved,6,False,4,0.731,5,2026-08-27T16:44:48.401805,2026-08-27T16:44:49.132875
10,16,4,interleaved,6,False,2,0.3453,100,2026-08-27T16:44:48.809608,2026-08-27T16:44:49.154899
10,16,5,interleaved,6,False,2,0.5569,100,2026-08-27T16:44:48.619548,2026-08-27T16:44:49.176427
10,16,0,interleaved,6,False,18,1.6367,100,2026-08-27T16:44:47.589549,2026-08-27T16:44:49.226247
10,16,9,interleaved,6,False,7,0.4841,4,2026-08-27T16:44:48.793648,2026-08-27T16:44:49.277765
10,16,1,interleaved,6,False,18,0.6061,100,2026-08-27T16:44:48.685847,2026-08-27T16:44:49.291952
10,16,10,interleaved,6,False,3,0.8664,10,2026-08-27T16:44:48.442134,2026-08-27T16:44:49.308580
10,16,11,interleaved,6,False,21,0.6481,100,2026-08-27T16:44:48.660800,2026-08-27T16:44:49.308903
10,16,3,interleaved,6,False,22,1.1137,7,2026-08-27T16:44:48.217276,2026-08-27T16:44:49.331049
10,16,7,interleaved,6,False,5,0.3406,5,2026-08-27T16:44:49.132983,2026-08-27T16:44:49.473606
10,16,4,interleaved,6,False,3,0.3228,10,2026-08-27T16:44:49.155060,2026-08-27T16:44:49.477904
10,16,12,interleaved,6,False,9,0.5802,175,2026-08-27T16:44:48.908149,2026-08-27T16:44:49.488346
10,16,6,interleaved,6,False,22,0.5372,7,2026-08-27T16:44:48.951285,2026-08-27T16:44:49.488497
10,16,0,interleaved,6,False,19,0.2811,1,2026-08-27T16:44:49.226368,2026-08-27T16:44:49.507495
10,16,7,interleaved,6,False,6,0.0686,1,2026-08-27T16:44:49.473701,2026-08-27T16:44:49.542313
10,16,14,interleaved,6,False,13,0.7854,45,2026-08-27T16:44:48.771423,2026-08-27T16:44:49.556817
10,16,3,interleaved,6,False,1,0.2352,4,2026-08-27T16:44:49.331164,2026-08-27T16:44:49.566429
10,16,6,interleaved,6,False,1,0.098,4,2026-08-27T16:44:49.497648,2026-08-27T16:44:49.595725
10,16,13,interleaved,6,False,13,0.54,45,2026-08-27T16:44:49.061350,2026-08-27T16:44:49.601394
10,16,1,interleaved,6,False,19,0.3698,1,2026-08-27T16:44:49.292056,2026-08-27T16:44:49.661884
10,16,10,interleaved,6,False,4,0.4201,5,2026-08-27T16:44:49.313642,2026-08-27T16:44:49.733776
10,16,14,interleaved,6,False,14,0.1888,1,2026-08-27T16:44:49.556911,2026-08-27T16:44:49.745699
10,16,5,interleaved,6,False,3,0.5738,10,2026-08-27T16:44:49.176562,2026-08-27T16:44:49.750357
10,16,3,interleaved,6,False,2,0.2085,100,2026-08-27T16:44:49.566536,2026-08-27T16:44:49.775012
10,16,6,interleaved,6,False,2,0.21,100,2026-08-27T16:44:49.595834,2026-08-27T16:44:49.805818
10,16,7,interleaved,6,False,7,0.2735,4,2026-08-27T16:44:49.545783,2026-08-27T16:44:49.819310
10,16,9,interleaved,6,False,8,0.5432,2,2026-08-27T16:44:49.278029,2026-08-27T16:44:49.821252
10,16,0,interleaved,6,False,20,0.324,1804,2026-08-27T16:44:49.507596,2026-08-27T16:44:49.831648
10,16,4,interleaved,6,False,4,0.4104,5,2026-08-27T16:44:49.485640,2026-08-27T16:44:49.896040
10,16,1,interleaved,6,False,20,0.2425,1804,2026-08-27T16:44:49.662017,2026-08-27T16:44:49.904502
10,16,11,interleaved,6,False,22,0.6566,7,2026-08-27T16:44:49.316550,2026-08-27T16:44:49.973170
10,16,3,interleaved,6,False,3,0.3333,10,2026-08-27T16:44:49.775083,2026-08-27T16:44:50.108357
10,16,10,interleaved,6,False,5,0.3822,5,2026-08-27T16:44:49.733877,2026-08-27T16:44:50.116079
10,16,11,interleaved,6,False,1,0.1698,4,2026-08-27T16:44:49.973279,2026-08-27T16:44:50.143058
10,16,12,interleaved,6,False,10,0.668,20,2026-08-27T16:44:49.488650,2026-08-27T16:44:50.156716
10,16,10,interleaved,6,False,6,0.0545,1,2026-08-27T16:44:50.116181,2026-08-27T16:44:50.170731
10,16,5,interleaved,6,False,4,0.4648,5,2026-08-27T16:44:49.750448,2026-08-27T16:44:50.215293
10,16,12,interleaved,6,False,11,0.0985,0,2026-08-27T16:44:50.156890,2026-08-27T16:44:50.255435
10,16,6,interleaved,6,False,3,0.4683,10,2026-08-27T16:44:49.805931,2026-08-27T16:44:50.274303
10,16,11,interleaved,6,False,2,0.198,100,2026-08-27T16:44:50.143157,2026-08-27T16:44:50.341223
10,16,9,interleaved,6,False,9,0.5364,175,2026-08-27T16:44:49.821324,2026-08-27T16:44:50.357772
10,16,0,interleaved,6,False,21,0.5355,100,2026-08-27T16:44:49.831873,2026-08-27T16:44:50.367431
10,16,10,interleaved,6,False,7,0.2635,4,2026-08-27T16:44:50.173067,2026-08-27T16:44:50.436649
10,16,12,interleaved,6,False,12,0.2248,2,2026-08-27T16:44:50.255825,2026-08-27T16:44:50.480613
10,16,1,interleaved,6,False,21,0.6233,100,2026-08-27T16:44:49.904582,2026-08-27T16:44:50.527936
10,16,5,interleaved,6,False,5,0.3228,5,2026-08-27T16:44:50.215402,2026-08-27T16:44:50.538260
10,16,6,interleaved,6,False,4,0.2936,5,2026-08-27T16:44:50.285782,2026-08-27T16:44:50.579414
10,16,11,interleaved,6,False,3,0.245,10,2026-08-27T16:44:50.341516,2026-08-27T16:44:50.586498
10,16,0,interleaved,6,False,22,0.2226,7,2026-08-27T16:44:50.367571,2026-08-27T16:44:50.590158
10,16,1,interleaved,6,False,22,0.1862,7,2026-08-27T16:44:50.528037,2026-08-27T16:44:50.714294
10,16,10,interleaved,6,False,8,0.3021,2,2026-08-27T16:44:50.436747,2026-08-27T16:44:50.738890
10,16,1,interleaved,6,False,1,0.0654,4,2026-08-27T16:44:50.714400,2026-08-27T16:44:50.779870
10,16,11,interleaved,6,False,4,0.2171,5,2026-08-27T16:44:50.586567,2026-08-27T16:44:50.803664
10,16,6,interleaved,6,False,5,0.2423,5,2026-08-27T16:44:50.579494,2026-08-27T16:44:50.821774
10,16,6,interleaved,6,False,6,0.0376,1,2026-08-27T16:44:50.821846,2026-08-27T16:44:50.859433
10,16,10,interleaved,6,False,9,0.2937,175,2026-08-27T16:44:50.738994,2026-08-27T16:44:51.032764
10,16,11,interleaved,6,False,5,0.2328,5,2026-08-27T16:44:50.803744,2026-08-27T16:44:51.036541
10,16,11,interleaved,6,False,6,0.0242,1,2026-08-27T16:44:51.036614,2026-08-27T16:44:51.060856
10,16,11,interleaved,6,False,7,0.1415,4,2026-08-27T16:44:51.060960,2026-08-27T16:44:51.202483
10,16,10,interleaved,6,False,10,0.3039,20,2026-08-27T16:44:51.032843,2026-08-27T16:44:51.336764
10,16,11,interleaved,6,False,8,0.2552,2,2026-08-27T16:44:51.202560,2026-08-27T16:44:51.457736
10,16,11,interleaved,6,False,9,0.28,175,2026-08-27T16:44:51.457818,2026-08-27T16:44:51.737855
10,16,11,interleaved,6,False,10,0.33,20,2026-08-27T16:44:51.737921,2026-08-27T16:44:52.067967
10,16,11,interleaved,6,False,11,0.0385,0,2026-08-27T16:44:52.068032,2026-08-27T16:44:52.106587
10,16,0,interleaved,7,False,1,0.0758,4,2026-08-27T16:44:52.111834,2026-08-27T16:44:52.187706
10,16,5,interleaved,7,False,6,0.0826,1,2026-08-27T16:44:52.145859,2026-08-27T16:44:52.228501
10,16,1,interleaved,7,False,2,0.2509,100,2026-08-27T16:44:52.114736,2026-08-27T16:44:52.365691
10,16,10,interleaved,7,False,11,0.2162,0,2026-08-27T16:44:52.177451,2026-08-27T16:44:52.393693
10,16,3,interleaved,7,False,4,0.4583,5,2026-08-27T16:44:52.129587,2026-08-27T16:44:52.587873
10,16,11,interleaved,7,False,12,0.398,2,2026-08-27T16:44:52.201797,2026-08-27T16:44:52.599814
10,16,4,interleaved,7,False,5,0.4692,5,2026-08-27T16:44:52.133636,2026-08-27T16:44:52.602909
10,16,13,interleaved,7,False,14,0.4183,1,2026-08-27T16:44:52.223940,2026-08-27T16:44:52.642292
10,16,2,interleaved,7,False,3,0.5343,10,2026-08-27T16:44:52.125910,2026-08-27T16:44:52.660292
10,16,6,interleaved,7,False,7,0.5145,4,2026-08-27T16:44:52.151009,2026-08-27T16:44:52.665579
10,16,14,interleaved,7,False,15,0.4252,1,2026-08-27T16:44:52.257674,2026-08-27T16:44:52.682891
10,16,0,interleaved,7,False,2,0.5103,100,2026-08-27T16:44:52.188478,2026-08-27T16:44:52.698776
10,16,4,interleaved,7,False,6,0.1068,1,2026-08-27T16:44:52.611270,2026-08-27T16:44:52.718147
10,16,7,interleaved,7,False,8,0.6196,2,2026-08-27T16:44:52.160252,2026-08-27T16:44:52.779913
10,16,1,interleaved,7,False,3,0.4329,10,2026-08-27T16:44:52.365825,2026-08-27T16:44:52.798765
10,16,10,interleaved,7,False,12,0.5791,2,2026-08-27T16:44:52.397793,2026-08-27T16:44:52.976896
10,16,8,interleaved,7,False,9,0.8123,175,2026-08-27T16:44:52.170030,2026-08-27T16:44:52.982401
10,16,13,interleaved,7,False,15,0.3617,1,2026-08-27T16:44:52.642577,2026-08-27T16:44:53.004270
10,16,12,interleaved,7,False,13,0.8069,45,2026-08-27T16:44:52.223236,2026-08-27T16:44:53.030214
10,16,9,interleaved,7,False,10,0.8701,20,2026-08-27T16:44:52.173550,2026-08-27T16:44:53.043673
10,16,2,interleaved,7,False,4,0.3942,5,2026-08-27T16:44:52.660402,2026-08-27T16:44:53.054655
10,16,3,interleaved,7,False,5,0.614,5,2026-08-27T16:44:52.587991,2026-08-27T16:44:53.202024
10,16,9,interleaved,7,False,11,0.2073,0,2026-08-27T16:44:53.043780,2026-08-27T16:44:53.252930
10,16,1,interleaved,7,False,4,0.4542,5,2026-08-27T16:44:52.798861,2026-08-27T16:44:53.253104
10,16,4,interleaved,7,False,7,0.6199,4,2026-08-27T16:44:52.718260,2026-08-27T16:44:53.338209
10,16,3,interleaved,7,False,6,0.1623,1,2026-08-27T16:44:53.202132,2026-08-27T16:44:53.364494
10,16,15,interleaved,7,False,16,1.0762,27840,2026-08-27T16:44:52.286552,2026-08-27T16:44:53.378965
10,16,5,interleaved,7,False,7,1.1557,4,2026-08-27T16:44:52.228614,2026-08-27T16:44:53.384384
10,16,11,interleaved,7,False,13,0.7846,45,2026-08-27T16:44:52.599911,2026-08-27T16:44:53.384526
10,16,12,interleaved,7,False,14,0.3891,1,2026-08-27T16:44:53.030329,2026-08-27T16:44:53.419473
10,16,6,interleaved,7,False,8,0.7703,2,2026-08-27T16:44:52.665697,2026-08-27T16:44:53.436071
10,16,7,interleaved,7,False,9,0.7108,175,2026-08-27T16:44:52.780036,2026-08-27T16:44:53.490884
10,16,15,interleaved,7,False,17,0.2347,1,2026-08-27T16:44:53.380175,2026-08-27T16:44:53.615131
10,16,0,interleaved,7,False,3,0.8998,10,2026-08-27T16:44:52.698888,2026-08-27T16:44:53.599389
10,16,12,interleaved,7,False,15,0.2259,1,2026-08-27T16:44:53.419589,2026-08-27T16:44:53.645541
10,16,14,interleaved,7,False,16,0.9704,27840,2026-08-27T16:44:52.682999,2026-08-27T16:44:53.653433
10,16,9,interleaved,7,False,12,0.3761,2,2026-08-27T16:44:53.290962,2026-08-27T16:44:53.667642
10,16,10,interleaved,7,False,13,0.6959,45,2026-08-27T16:44:52.977069,2026-08-27T16:44:53.673045
10,16,13,interleaved,7,False,16,0.6728,27840,2026-08-27T16:44:53.004381,2026-08-27T16:44:53.677224
10,16,3,interleaved,7,False,7,0.3491,4,2026-08-27T16:44:53.365062,2026-08-27T16:44:53.714229
10,16,11,interleaved,7,False,14,0.3358,1,2026-08-27T16:44:53.384558,2026-08-27T16:44:53.720388
10,16,2,interleaved,7,False,5,0.6723,5,2026-08-27T16:44:53.061857,2026-08-27T16:44:53.734241
10,16,1,interleaved,7,False,5,0.5753,5,2026-08-27T16:44:53.266364,2026-08-27T16:44:53.841759
10,16,1,interleaved,7,False,6,0.0768,1,2026-08-27T16:44:53.841910,2026-08-27T16:44:53.918766
10,16,13,interleaved,7,False,17,0.2647,1,2026-08-27T16:44:53.692886,2026-08-27T16:44:53.957642
10,16,8,interleaved,7,False,10,1.0243,20,2026-08-27T16:44:52.982525,2026-08-27T16:44:54.006848
10,16,14,interleaved,7,False,17,0.4279,1,2026-08-27T16:44:53.677554,2026-08-27T16:44:54.105518
10,16,15,interleaved,7,False,18,0.6396,100,2026-08-27T16:44:53.638533,2026-08-27T16:44:54.279028
10,16,7,interleaved,7,False,10,0.8223,20,2026-08-27T16:44:53.491011,2026-08-27T16:44:54.313325
10,16,4,interleaved,7,False,8,1.0554,2,2026-08-27T16:44:53.338315,2026-08-27T16:44:54.394866
10,16,2,interleaved,7,False,6,0.6754,1,2026-08-27T16:44:53.734341,2026-08-27T16:44:54.409766
10,16,12,interleaved,7,False,16,0.7574,27840,2026-08-27T16:44:53.667737,2026-08-27T16:44:54.425205
10,16,0,interleaved,7,False,4,0.7677,5,2026-08-27T16:44:53.657829,2026-08-27T16:44:54.425580
10,16,8,interleaved,7,False,11,0.4122,0,2026-08-27T16:44:54.013561,2026-08-27T16:44:54.425800
10,16,6,interleaved,7,False,9,1.0366,175,2026-08-27T16:44:53.436327,2026-08-27T16:44:54.472983
