sf,streams,stream,tag,pass,warmup,query,elapsed_s,rows,start_time,end_time
30,16,15,repl,7,False,17,1.2886,1,2026-08-27T15:03:21.725591,2026-08-27T15:03:23.014273
30,16,7,repl,7,False,16,1.1127,27840,2026-08-27T15:03:21.951199,2026-08-27T15:03:23.063963
30,16,0,repl,7,False,8,1.4084,2,2026-08-27T15:03:21.655814,2026-08-27T15:03:23.064227
30,16,1,repl,7,False,9,3.7278,175,2026-08-27T15:03:20.095398,2026-08-27T15:03:23.823179
30,16,13,repl,7,False,19,0.9399,1,2026-08-27T15:03:22.926539,2026-08-27T15:03:23.866489
30,16,7,repl,7,False,17,1.0315,1,2026-08-27T15:03:23.069709,2026-08-27T15:03:24.101249
30,16,14,repl,7,False,5,1.2709,5,2026-08-27T15:03:22.868670,2026-08-27T15:03:24.139600
30,16,2,repl,7,False,15,1.2406,1,2026-08-27T15:03:22.971156,2026-08-27T15:03:24.211857
30,16,5,repl,7,False,17,1.2802,1,2026-08-27T15:03:23.001617,2026-08-27T15:03:24.281920
30,16,14,repl,7,False,6,0.2084,1,2026-08-27T15:03:24.139794,2026-08-27T15:03:24.348213
30,16,15,repl,7,False,18,1.3992,100,2026-08-27T15:03:23.014457,2026-08-27T15:03:24.413637
30,16,13,repl,7,False,20,0.8975,5404,2026-08-27T15:03:23.866609,2026-08-27T15:03:24.764188
30,16,15,repl,7,False,19,0.5292,1,2026-08-27T15:03:24.413716,2026-08-27T15:03:24.942932
30,16,4,repl,7,False,16,5.1351,27840,2026-08-27T15:03:19.839999,2026-08-27T15:03:24.977654
30,16,1,repl,7,False,10,1.1195,20,2026-08-27T15:03:23.823286,2026-08-27T15:03:24.996391
30,16,14,repl,7,False,7,0.8777,4,2026-08-27T15:03:24.348332,2026-08-27T15:03:25.226066
30,16,1,repl,7,False,11,0.345,0,2026-08-27T15:03:24.996568,2026-08-27T15:03:25.341649
30,16,4,repl,7,False,17,0.4417,1,2026-08-27T15:03:24.981671,2026-08-27T15:03:25.423399
30,16,6,repl,7,False,18,2.7687,100,2026-08-27T15:03:22.697774,2026-08-27T15:03:25.466531
30,16,7,repl,7,False,18,1.4458,100,2026-08-27T15:03:24.101575,2026-08-27T15:03:25.547439
30,16,15,repl,7,False,20,0.8808,5404,2026-08-27T15:03:24.943049,2026-08-27T15:03:25.839919
30,16,2,repl,7,False,16,1.7831,27840,2026-08-27T15:03:24.211966,2026-08-27T15:03:25.995568
30,16,7,repl,7,False,19,0.5333,1,2026-08-27T15:03:25.547533,2026-08-27T15:03:26.080874
30,16,11,repl,7,False,21,3.7728,100,2026-08-27T15:03:22.373044,2026-08-27T15:03:26.145831
30,16,3,repl,7,False,13,8.4519,45,2026-08-27T15:03:17.733621,2026-08-27T15:03:26.185566
30,16,1,repl,7,False,12,0.929,2,2026-08-27T15:03:25.341771,2026-08-27T15:03:26.270845
30,16,14,repl,7,False,8,1.1183,2,2026-08-27T15:03:25.226183,2026-08-27T15:03:26.344551
30,16,6,repl,7,False,19,1.0637,1,2026-08-27T15:03:25.466637,2026-08-27T15:03:26.530402
30,16,5,repl,7,False,18,2.2796,100,2026-08-27T15:03:24.282046,2026-08-27T15:03:26.561716
30,16,3,repl,7,False,14,0.5849,1,2026-08-27T15:03:26.185661,2026-08-27T15:03:26.770582
30,16,4,repl,7,False,18,1.4399,100,2026-08-27T15:03:25.423513,2026-08-27T15:03:26.863411
30,16,15,repl,7,False,21,1.1567,100,2026-08-27T15:03:25.841608,2026-08-27T15:03:26.998304
30,16,3,repl,7,False,15,0.2443,1,2026-08-27T15:03:26.770688,2026-08-27T15:03:27.014965
30,16,7,repl,7,False,20,0.9748,5404,2026-08-27T15:03:26.080999,2026-08-27T15:03:27.055835
30,16,13,repl,7,False,21,2.3016,100,2026-08-27T15:03:24.769567,2026-08-27T15:03:27.071176
30,16,4,repl,7,False,19,0.2741,1,2026-08-27T15:03:26.863529,2026-08-27T15:03:27.137623
30,16,9,repl,7,False,13,11.1185,45,2026-08-27T15:03:16.049652,2026-08-27T15:03:27.168199
30,16,2,repl,7,False,17,1.2048,1,2026-08-27T15:03:25.995679,2026-08-27T15:03:27.200467
30,16,4,repl,7,False,20,0.6491,5404,2026-08-27T15:03:27.141542,2026-08-27T15:03:27.797710
30,16,15,repl,7,False,22,0.9038,7,2026-08-27T15:03:26.998413,2026-08-27T15:03:27.902628
30,16,3,repl,7,False,16,1.0013,27840,2026-08-27T15:03:27.015067,2026-08-27T15:03:28.021579
30,16,5,repl,7,False,19,1.515,1,2026-08-27T15:03:26.561835,2026-08-27T15:03:28.076875
30,16,13,repl,7,False,22,1.0216,7,2026-08-27T15:03:27.071343,2026-08-27T15:03:28.092947
30,16,9,repl,7,False,14,0.9635,1,2026-08-27T15:03:27.168293,2026-08-27T15:03:28.131871
30,16,15,repl,7,False,1,0.2441,4,2026-08-27T15:03:27.902788,2026-08-27T15:03:28.146895
30,16,7,repl,7,False,21,1.3255,100,2026-08-27T15:03:27.061533,2026-08-27T15:03:28.387033
30,16,3,repl,7,False,17,0.4184,1,2026-08-27T15:03:28.021757,2026-08-27T15:03:28.440207
30,16,15,repl,7,False,2,0.4921,100,2026-08-27T15:03:28.149652,2026-08-27T15:03:28.641825
30,16,12,repl,7,False,18,8.3477,100,2026-08-27T15:03:20.467199,2026-08-27T15:03:28.814948
30,16,13,repl,7,False,1,0.8187,4,2026-08-27T15:03:28.093080,2026-08-27T15:03:28.911780
30,16,4,repl,7,False,21,1.3541,100,2026-08-27T15:03:27.797925,2026-08-27T15:03:29.152023
30,16,1,repl,7,False,13,3.0268,45,2026-08-27T15:03:26.270953,2026-08-27T15:03:29.297761
30,16,9,repl,7,False,15,1.175,1,2026-08-27T15:03:28.131989,2026-08-27T15:03:29.306976
30,16,14,repl,7,False,9,2.983,175,2026-08-27T15:03:26.344674,2026-08-27T15:03:29.327724
30,16,12,repl,7,False,19,0.5366,1,2026-08-27T15:03:28.815071,2026-08-27T15:03:29.351693
30,16,2,repl,7,False,18,2.276,100,2026-08-27T15:03:27.201700,2026-08-27T15:03:29.477705
30,16,5,repl,7,False,20,1.4847,5404,2026-08-27T15:03:28.076967,2026-08-27T15:03:29.561697
30,16,15,repl,7,False,3,0.9563,10,2026-08-27T15:03:28.641942,2026-08-27T15:03:29.598249
30,16,7,repl,7,False,22,1.2474,7,2026-08-27T15:03:28.387129,2026-08-27T15:03:29.634590
30,16,6,repl,7,False,20,3.1291,5404,2026-08-27T15:03:26.530528,2026-08-27T15:03:29.659615
30,16,3,repl,7,False,18,1.2789,100,2026-08-27T15:03:28.440331,2026-08-27T15:03:29.719203
30,16,13,repl,7,False,2,0.8305,100,2026-08-27T15:03:28.911896,2026-08-27T15:03:29.742385
30,16,2,repl,7,False,19,0.3219,1,2026-08-27T15:03:29.477795,2026-08-27T15:03:29.799753
30,16,1,repl,7,False,14,0.5497,1,2026-08-27T15:03:29.297880,2026-08-27T15:03:29.847601
30,16,1,repl,7,False,15,0.3357,1,2026-08-27T15:03:29.847684,2026-08-27T15:03:30.183427
30,16,4,repl,7,False,22,1.0374,7,2026-08-27T15:03:29.152151,2026-08-27T15:03:30.189605
30,16,14,repl,7,False,10,1.0646,20,2026-08-27T15:03:29.333930,2026-08-27T15:03:30.398550
30,16,4,repl,7,False,1,0.2614,4,2026-08-27T15:03:30.189751,2026-08-27T15:03:30.451208
30,16,9,repl,7,False,16,1.3396,27840,2026-08-27T15:03:29.307068,2026-08-27T15:03:30.647030
30,16,7,repl,7,False,1,1.1038,4,2026-08-27T15:03:29.634842,2026-08-27T15:03:30.738650
30,16,14,repl,7,False,11,0.359,0,2026-08-27T15:03:30.398640,2026-08-27T15:03:30.757699
30,16,5,repl,7,False,21,1.4296,100,2026-08-27T15:03:29.561791,2026-08-27T15:03:30.991455
30,16,6,repl,7,False,21,1.34,100,2026-08-27T15:03:29.659728,2026-08-27T15:03:30.999719
30,16,4,repl,7,False,2,0.5837,100,2026-08-27T15:03:30.451290,2026-08-27T15:03:31.035039
30,16,15,repl,7,False,4,1.4417,5,2026-08-27T15:03:29.598363,2026-08-27T15:03:31.040121
30,16,12,repl,7,False,20,1.7737,5404,2026-08-27T15:03:29.351810,2026-08-27T15:03:31.142393
30,16,9,repl,7,False,17,0.5285,1,2026-08-27T15:03:30.647137,2026-08-27T15:03:31.176033
30,16,7,repl,7,False,2,0.4534,100,2026-08-27T15:03:30.738769,2026-08-27T15:03:31.192196
30,16,3,repl,7,False,19,1.556,1,2026-08-27T15:03:29.719303,2026-08-27T15:03:31.275310
30,16,1,repl,7,False,16,1.1107,27840,2026-08-27T15:03:30.183520,2026-08-27T15:03:31.294286
30,16,5,repl,7,False,22,0.7623,7,2026-08-27T15:03:30.991540,2026-08-27T15:03:31.753875
30,16,4,repl,7,False,3,0.8282,10,2026-08-27T15:03:31.035130,2026-08-27T15:03:31.863374
30,16,15,repl,7,False,5,0.977,5,2026-08-27T15:03:31.041278,2026-08-27T15:03:32.018356
30,16,5,repl,7,False,1,0.2825,4,2026-08-27T15:03:31.753999,2026-08-27T15:03:32.036526
30,16,3,repl,7,False,20,0.8327,5404,2026-08-27T15:03:31.275425,2026-08-27T15:03:32.108140
30,16,14,repl,7,False,12,1.3611,2,2026-08-27T15:03:30.761576,2026-08-27T15:03:32.122727
30,16,15,repl,7,False,6,0.1559,1,2026-08-27T15:03:32.018450,2026-08-27T15:03:32.174330
30,16,11,repl,7,False,22,6.0804,7,2026-08-27T15:03:26.145951,2026-08-27T15:03:32.226374
30,16,4,repl,7,False,4,0.5821,5,2026-08-27T15:03:31.863487,2026-08-27T15:03:32.445640
30,16,5,repl,7,False,2,0.4217,100,2026-08-27T15:03:32.036616,2026-08-27T15:03:32.458344
30,16,6,repl,7,False,22,1.6037,7,2026-08-27T15:03:31.001550,2026-08-27T15:03:32.605325
30,16,9,repl,7,False,18,1.4432,100,2026-08-27T15:03:31.176150,2026-08-27T15:03:32.619427
30,16,6,repl,7,False,1,0.1979,4,2026-08-27T15:03:32.605424,2026-08-27T15:03:32.803317
30,16,2,repl,7,False,20,3.0097,5404,2026-08-27T15:03:29.805564,2026-08-27T15:03:32.815308
30,16,9,repl,7,False,19,0.257,1,2026-08-27T15:03:32.619560,2026-08-27T15:03:32.876604
30,16,14,repl,7,False,13,1.0963,45,2026-08-27T15:03:32.123664,2026-08-27T15:03:33.219977
30,16,15,repl,7,False,7,1.1073,4,2026-08-27T15:03:32.174434,2026-08-27T15:03:33.281787
30,16,6,repl,7,False,2,0.527,100,2026-08-27T15:03:32.803406,2026-08-27T15:03:33.330396
30,16,12,repl,7,False,21,2.268,100,2026-08-27T15:03:31.142485,2026-08-27T15:03:33.410481
30,16,5,repl,7,False,3,1.0599,10,2026-08-27T15:03:32.458433,2026-08-27T15:03:33.518343
30,16,7,repl,7,False,3,2.3537,10,2026-08-27T15:03:31.193534,2026-08-27T15:03:33.547223
30,16,9,repl,7,False,20,0.7922,5404,2026-08-27T15:03:32.876729,2026-08-27T15:03:33.668950
30,16,1,repl,7,False,17,2.4919,1,2026-08-27T15:03:31.294413,2026-08-27T15:03:33.786364
30,16,14,repl,7,False,14,0.6585,1,2026-08-27T15:03:33.220097,2026-08-27T15:03:33.878610
30,16,13,repl,7,False,3,4.3255,10,2026-08-27T15:03:29.742530,2026-08-27T15:03:34.068075
30,16,5,repl,7,False,4,0.5503,5,2026-08-27T15:03:33.518436,2026-08-27T15:03:34.068813
30,16,2,repl,7,False,21,1.3454,100,2026-08-27T15:03:32.815427,2026-08-27T15:03:34.160831
30,16,11,repl,7,False,1,2.3241,4,2026-08-27T15:03:32.226505,2026-08-27T15:03:34.550653
30,16,15,repl,7,False,8,1.2918,2,2026-08-27T15:03:33.281898,2026-08-27T15:03:34.573762
30,16,12,repl,7,False,22,1.3196,7,2026-08-27T15:03:33.410564,2026-08-27T15:03:34.730170
30,16,13,repl,7,False,4,0.6918,5,2026-08-27T15:03:34.068188,2026-08-27T15:03:34.759980
30,16,9,repl,7,False,21,1.2441,100,2026-08-27T15:03:33.670667,2026-08-27T15:03:34.914824
30,16,3,repl,7,False,21,2.8178,100,2026-08-27T15:03:32.113578,2026-08-27T15:03:34.931414
30,16,5,repl,7,False,5,0.8786,5,2026-08-27T15:03:34.068942,2026-08-27T15:03:34.947544
30,16,6,repl,7,False,3,1.6378,10,2026-08-27T15:03:33.330518,2026-08-27T15:03:34.968342
30,16,12,repl,7,False,1,0.265,4,2026-08-27T15:03:34.730285,2026-08-27T15:03:34.995274
30,16,11,repl,7,False,2,0.6007,100,2026-08-27T15:03:34.550740,2026-08-27T15:03:35.151436
30,16,2,repl,7,False,22,1.0222,7,2026-08-27T15:03:34.160944,2026-08-27T15:03:35.183197
30,16,7,repl,7,False,4,1.791,5,2026-08-27T15:03:33.547339,2026-08-27T15:03:35.338352
30,16,2,repl,7,False,1,0.1752,4,2026-08-27T15:03:35.183288,2026-08-27T15:03:35.358526
30,16,6,repl,7,False,4,0.6812,5,2026-08-27T15:03:34.968447,2026-08-27T15:03:35.649659
30,16,13,repl,7,False,5,0.8998,5,2026-08-27T15:03:34.760114,2026-08-27T15:03:35.659902
30,16,12,repl,7,False,2,0.6679,100,2026-08-27T15:03:34.995393,2026-08-27T15:03:35.663344
30,16,9,repl,7,False,22,0.7828,7,2026-08-27T15:03:34.914940,2026-08-27T15:03:35.697717
30,16,13,repl,7,False,6,0.0642,1,2026-08-27T15:03:35.660136,2026-08-27T15:03:35.724364
30,16,3,repl,7,False,22,0.8073,7,2026-08-27T15:03:34.931523,2026-08-27T15:03:35.738863
30,16,1,repl,7,False,18,2.025,100,2026-08-27T15:03:33.786473,2026-08-27T15:03:35.811511
30,16,9,repl,7,False,1,0.2053,4,2026-08-27T15:03:35.697836,2026-08-27T15:03:35.903118
30,16,11,repl,7,False,3,0.7674,10,2026-08-27T15:03:35.151527,2026-08-27T15:03:35.918912
30,16,3,repl,7,False,1,0.2736,4,2026-08-27T15:03:35.738966,2026-08-27T15:03:36.012621
30,16,2,repl,7,False,2,0.8406,100,2026-08-27T15:03:35.358623,2026-08-27T15:03:36.199281
30,16,7,repl,7,False,5,0.9159,5,2026-08-27T15:03:35.338438,2026-08-27T15:03:36.254332
30,16,7,repl,7,False,6,0.0766,1,2026-08-27T15:03:36.254452,2026-08-27T15:03:36.331075
30,16,11,repl,7,False,4,0.4387,5,2026-08-27T15:03:35.919017,2026-08-27T15:03:36.357753
30,16,13,repl,7,False,7,0.7974,4,2026-08-27T15:03:35.724480,2026-08-27T15:03:36.521882
30,16,6,repl,7,False,5,1.0044,5,2026-08-27T15:03:35.649765,2026-08-27T15:03:36.654223
30,16,9,repl,7,False,2,0.7545,100,2026-08-27T15:03:35.903197,2026-08-27T15:03:36.657677
30,16,3,repl,7,False,2,0.8015,100,2026-08-27T15:03:36.012702,2026-08-27T15:03:36.814270
30,16,6,repl,7,False,6,0.2646,1,2026-08-27T15:03:36.654339,2026-08-27T15:03:36.918951
30,16,7,repl,7,False,7,0.7192,4,2026-08-27T15:03:36.331191,2026-08-27T15:03:37.050426
30,16,1,repl,7,False,19,1.313,1,2026-08-27T15:03:35.811595,2026-08-27T15:03:37.124616
30,16,12,repl,7,False,3,1.4756,10,2026-08-27T15:03:35.663458,2026-08-27T15:03:37.139099
30,16,8,repl,7,False,18,17.0839,100,2026-08-27T15:03:20.127874,2026-08-27T15:03:37.211830
30,16,11,repl,7,False,5,0.8969,5,2026-08-27T15:03:36.357854,2026-08-27T15:03:37.254823
30,16,11,repl,7,False,6,0.0554,1,2026-08-27T15:03:37.254926,2026-08-27T15:03:37.310339
30,16,0,repl,7,False,9,14.2514,175,2026-08-27T15:03:23.085857,2026-08-27T15:03:37.337294
30,16,13,repl,7,False,8,0.8984,2,2026-08-27T15:03:36.522016,2026-08-27T15:03:37.420465
30,16,8,repl,7,False,19,0.4282,1,2026-08-27T15:03:37.211953,2026-08-27T15:03:37.640189
30,16,1,repl,7,False,20,0.5756,5404,2026-08-27T15:03:37.124734,2026-08-27T15:03:37.700355
30,16,12,repl,7,False,4,0.59,5,2026-08-27T15:03:37.139215,2026-08-27T15:03:37.729277
30,16,9,repl,7,False,3,1.2213,10,2026-08-27T15:03:36.657786,2026-08-27T15:03:37.879162
30,16,11,repl,7,False,7,0.6935,4,2026-08-27T15:03:37.310459,2026-08-27T15:03:38.003954
30,16,8,repl,7,False,20,0.5891,5404,2026-08-27T15:03:37.640301,2026-08-27T15:03:38.229381
30,16,3,repl,7,False,3,1.4152,10,2026-08-27T15:03:36.814351,2026-08-27T15:03:38.229551
30,16,10,repl,7,False,18,18.4989,100,2026-08-27T15:03:20.038254,2026-08-27T15:03:38.537156
30,16,12,repl,7,False,5,0.9937,5,2026-08-27T15:03:37.729393,2026-08-27T15:03:38.723098
30,16,9,repl,7,False,4,0.8747,5,2026-08-27T15:03:37.879286,2026-08-27T15:03:38.753992
30,16,0,repl,7,False,10,1.4482,20,2026-08-27T15:03:37.337405,2026-08-27T15:03:38.785645
30,16,12,repl,7,False,6,0.0937,1,2026-08-27T15:03:38.723243,2026-08-27T15:03:38.816940
30,16,1,repl,7,False,21,1.4042,100,2026-08-27T15:03:37.705567,2026-08-27T15:03:39.109864
30,16,0,repl,7,False,11,0.3354,0,2026-08-27T15:03:38.785762,2026-08-27T15:03:39.121150
30,16,11,repl,7,False,8,1.1276,2,2026-08-27T15:03:38.004038,2026-08-27T15:03:39.131634
30,16,15,repl,7,False,9,4.7316,175,2026-08-27T15:03:34.573880,2026-08-27T15:03:39.305485
30,16,10,repl,7,False,19,0.7992,1,2026-08-27T15:03:38.537265,2026-08-27T15:03:39.336482
30,16,8,repl,7,False,21,1.297,100,2026-08-27T15:03:38.237544,2026-08-27T15:03:39.534559
30,16,12,repl,7,False,7,0.7565,4,2026-08-27T15:03:38.817074,2026-08-27T15:03:39.573635
30,16,9,repl,7,False,5,0.8473,5,2026-08-27T15:03:38.754120,2026-08-27T15:03:39.601416
30,16,9,repl,7,False,6,0.0616,1,2026-08-27T15:03:39.601525,2026-08-27T15:03:39.663180
30,16,1,repl,7,False,22,0.5793,7,2026-08-27T15:03:39.109972,2026-08-27T15:03:39.689255
30,16,1,repl,7,False,1,0.1883,4,2026-08-27T15:03:39.689363,2026-08-27T15:03:39.877719
30,16,0,repl,7,False,12,0.8974,2,2026-08-27T15:03:39.121261,2026-08-27T15:03:40.018708
30,16,10,repl,7,False,20,0.9289,5404,2026-08-27T15:03:39.336608,2026-08-27T15:03:40.265567
30,16,9,repl,7,False,7,0.7461,4,2026-08-27T15:03:39.663295,2026-08-27T15:03:40.409461
30,16,8,repl,7,False,22,0.8942,7,2026-08-27T15:03:39.534669,2026-08-27T15:03:40.428882
30,16,12,repl,7,False,8,0.9128,2,2026-08-27T15:03:39.573719,2026-08-27T15:03:40.486572
30,16,8,repl,7,False,1,0.4249,4,2026-08-27T15:03:40.429006,2026-08-27T15:03:40.853889
30,16,13,repl,7,False,9,3.5385,175,2026-08-27T15:03:37.420550,2026-08-27T15:03:40.959112
30,16,15,repl,7,False,10,1.6704,20,2026-08-27T15:03:39.305607,2026-08-27T15:03:40.976062
30,16,0,repl,7,False,13,0.9878,45,2026-08-27T15:03:40.018827,2026-08-27T15:03:41.006625
30,16,15,repl,7,False,11,0.1752,0,2026-08-27T15:03:40.976169,2026-08-27T15:03:41.151383
30,16,8,repl,7,False,2,0.3077,100,2026-08-27T15:03:40.854039,2026-08-27T15:03:41.161762
30,16,0,repl,7,False,14,0.2999,1,2026-08-27T15:03:41.006710,2026-08-27T15:03:41.306673
30,16,10,repl,7,False,21,1.1644,100,2026-08-27T15:03:40.265699,2026-08-27T15:03:41.430167
30,16,0,repl,7,False,15,0.1491,1,2026-08-27T15:03:41.306776,2026-08-27T15:03:41.455905
30,16,9,repl,7,False,8,1.2021,2,2026-08-27T15:03:40.409777,2026-08-27T15:03:41.611925
30,16,8,repl,7,False,3,0.6242,10,2026-08-27T15:03:41.161869,2026-08-27T15:03:41.786079
30,16,15,repl,7,False,12,0.6387,2,2026-08-27T15:03:41.151492,2026-08-27T15:03:41.790244
30,16,13,repl,7,False,10,0.8916,20,2026-08-27T15:03:40.959260,2026-08-27T15:03:41.850897
30,16,13,repl,7,False,11,0.2597,0,2026-08-27T15:03:41.851029,2026-08-27T15:03:42.110740
30,16,8,repl,7,False,4,0.5385,5,2026-08-27T15:03:41.786201,2026-08-27T15:03:42.342146
30,16,0,repl,7,False,16,0.9344,27840,2026-08-27T15:03:41.455984,2026-08-27T15:03:42.390431
30,16,10,repl,7,False,22,1.0317,7,2026-08-27T15:03:41.430272,2026-08-27T15:03:42.461955
30,16,13,repl,7,False,12,0.6147,2,2026-08-27T15:03:42.110875,2026-08-27T15:03:42.725575
30,16,11,repl,7,False,9,3.5984,175,2026-08-27T15:03:39.131748,2026-08-27T15:03:42.730213
30,16,10,repl,7,False,1,0.2778,4,2026-08-27T15:03:42.462039,2026-08-27T15:03:42.739886
30,16,0,repl,7,False,17,0.4201,1,2026-08-27T15:03:42.390573,2026-08-27T15:03:42.810696
30,16,8,repl,7,False,5,0.8865,5,2026-08-27T15:03:42.342341,2026-08-27T15:03:43.228895
30,16,8,repl,7,False,6,0.2691,1,2026-08-27T15:03:43.229013,2026-08-27T15:03:43.498106
30,16,15,repl,7,False,13,1.8073,45,2026-08-27T15:03:41.790340,2026-08-27T15:03:43.597672
30,16,10,repl,7,False,2,0.8898,100,2026-08-27T15:03:42.740032,2026-08-27T15:03:43.629829
30,16,12,repl,7,False,9,3.2136,175,2026-08-27T15:03:40.486658,2026-08-27T15:03:43.700321
30,16,0,repl,7,False,18,0.9957,100,2026-08-27T15:03:42.810795,2026-08-27T15:03:43.806568
30,16,13,repl,7,False,13,1.1589,45,2026-08-27T15:03:42.725694,2026-08-27T15:03:43.884613
30,16,15,repl,7,False,14,0.3757,1,2026-08-27T15:03:43.597932,2026-08-27T15:03:43.973703
30,16,11,repl,7,False,10,1.2921,20,2026-08-27T15:03:42.730324,2026-08-27T15:03:44.022440
30,16,8,repl,7,False,7,0.5356,4,2026-08-27T15:03:43.498421,2026-08-27T15:03:44.034060
30,16,0,repl,7,False,19,0.3558,1,2026-08-27T15:03:43.806683,2026-08-27T15:03:44.162527
30,16,11,repl,7,False,11,0.1502,0,2026-08-27T15:03:44.022668,2026-08-27T15:03:44.172859
30,16,15,repl,7,False,15,0.258,1,2026-08-27T15:03:43.973936,2026-08-27T15:03:44.231962
30,16,10,repl,7,False,3,0.808,10,2026-08-27T15:03:43.630172,2026-08-27T15:03:44.438164
30,16,12,repl,7,False,10,0.7848,20,2026-08-27T15:03:43.700574,2026-08-27T15:03:44.485389
30,16,12,repl,7,False,11,0.0948,0,2026-08-27T15:03:44.486934,2026-08-27T15:03:44.582585
30,16,0,repl,7,False,20,0.4267,5404,2026-08-27T15:03:44.162616,2026-08-27T15:03:44.589301
30,16,8,repl,7,False,8,0.8825,2,2026-08-27T15:03:44.034170,2026-08-27T15:03:44.916670
30,16,10,repl,7,False,4,0.682,5,2026-08-27T15:03:44.438269,2026-08-27T15:03:45.120333
30,16,12,repl,7,False,12,0.5734,2,2026-08-27T15:03:44.582674,2026-08-27T15:03:45.156104
30,16,9,repl,7,False,9,3.6096,175,2026-08-27T15:03:41.612040,2026-08-27T15:03:45.221618
30,16,0,repl,7,False,21,0.7278,100,2026-08-27T15:03:44.589562,2026-08-27T15:03:45.317393
30,16,10,repl,7,False,5,0.3308,5,2026-08-27T15:03:45.120402,2026-08-27T15:03:45.451219
30,16,10,repl,7,False,6,0.0424,1,2026-08-27T15:03:45.451312,2026-08-27T15:03:45.493724
30,16,0,repl,7,False,22,0.3385,7,2026-08-27T15:03:45.317472,2026-08-27T15:03:45.656012
30,16,10,repl,7,False,7,0.2197,4,2026-08-27T15:03:45.493803,2026-08-27T15:03:45.713500
30,16,10,repl,7,False,8,0.2921,2,2026-08-27T15:03:45.713589,2026-08-27T15:03:46.005743
30,16,10,repl,7,False,9,0.8541,175,2026-08-27T15:03:46.005822,2026-08-27T15:03:46.859950
30,16,10,repl,7,False,10,0.3976,20,2026-08-27T15:03:46.860035,2026-08-27T15:03:47.257685
30,16,0,repl,8,False,1,0.1642,4,2026-08-27T15:03:47.259311,2026-08-27T15:03:47.423517
30,16,5,repl,8,False,6,0.1369,1,2026-08-27T15:03:47.301630,2026-08-27T15:03:47.438543
30,16,1,repl,8,False,2,0.471,100,2026-08-27T15:03:47.262880,2026-08-27T15:03:47.733944
30,16,3,repl,8,False,4,0.5424,5,2026-08-27T15:03:47.273578,2026-08-27T15:03:47.816012
30,16,10,repl,8,False,11,0.4802,0,2026-08-27T15:03:47.346246,2026-08-27T15:03:47.826482
30,16,0,repl,8,False,2,0.5,100,2026-08-27T15:03:47.423633,2026-08-27T15:03:47.923679
30,16,2,repl,8,False,3,0.8092,10,2026-08-27T15:03:47.269748,2026-08-27T15:03:48.078945
30,16,6,repl,8,False,7,0.912,4,2026-08-27T15:03:47.305682,2026-08-27T15:03:48.217732
30,16,4,repl,8,False,5,1.0635,5,2026-08-27T15:03:47.283194,2026-08-27T15:03:48.346784
30,16,7,repl,8,False,8,1.0534,2,2026-08-27T15:03:47.316481,2026-08-27T15:03:48.369918
30,16,4,repl,8,False,6,0.082,1,2026-08-27T15:03:48.346907,2026-08-27T15:03:48.428984
30,16,14,repl,8,False,15,1.0933,1,2026-08-27T15:03:47.405710,2026-08-27T15:03:48.499084
30,16,1,repl,8,False,3,0.7807,10,2026-08-27T15:03:47.734062,2026-08-27T15:03:48.514811
30,16,2,repl,8,False,4,0.5663,5,2026-08-27T15:03:48.079059,2026-08-27T15:03:48.645425
30,16,10,repl,8,False,12,0.9011,2,2026-08-27T15:03:47.826604,2026-08-27T15:03:48.727729
30,16,1,repl,8,False,4,0.6513,5,2026-08-27T15:03:48.514926,2026-08-27T15:03:49.166249
30,16,2,repl,8,False,5,0.7364,5,2026-08-27T15:03:48.645542,2026-08-27T15:03:49.381969
30,16,0,repl,8,False,3,1.4679,10,2026-08-27T15:03:47.923799,2026-08-27T15:03:49.391768
30,16,2,repl,8,False,6,0.0907,1,2026-08-27T15:03:49.382134,2026-08-27T15:03:49.481875
30,16,4,repl,8,False,7,1.1086,4,2026-08-27T15:03:48.429103,2026-08-27T15:03:49.537765
30,16,14,repl,8,False,16,1.0805,27840,2026-08-27T15:03:48.499226,2026-08-27T15:03:49.579820
30,16,11,repl,8,False,12,2.2469,2,2026-08-27T15:03:47.366725,2026-08-27T15:03:49.613703
30,16,10,repl,8,False,13,0.8963,45,2026-08-27T15:03:48.727831,2026-08-27T15:03:49.624208
30,16,6,repl,8,False,8,1.5728,2,2026-08-27T15:03:48.217839,2026-08-27T15:03:49.790619
30,16,3,repl,8,False,5,1.9988,5,2026-08-27T15:03:47.816131,2026-08-27T15:03:49.814997
