sf,streams,stream,tag,pass,warmup,query,elapsed_s,rows,start_time,end_time
30,16,5,imbalanced,9,False,4,0.2061,5,2026-08-27T16:12:18.533255,2026-08-27T16:12:18.739407
30,16,5,imbalanced,9,False,5,0.298,5,2026-08-27T16:12:18.739482,2026-08-27T16:12:19.037520
30,16,0,imbalanced,10,False,1,0.1755,4,2026-08-27T16:12:19.038993,2026-08-27T16:12:19.214580
30,16,5,imbalanced,10,False,6,0.1682,1,2026-08-27T16:12:19.065755,2026-08-27T16:12:19.234009
30,16,3,imbalanced,10,False,4,0.6642,5,2026-08-27T16:12:19.053480,2026-08-27T16:12:19.717783
30,16,0,imbalanced,10,False,2,0.5246,100,2026-08-27T16:12:19.217610,2026-08-27T16:12:19.742299
30,16,1,imbalanced,10,False,2,0.7851,100,2026-08-27T16:12:19.042803,2026-08-27T16:12:19.827911
30,16,10,imbalanced,10,False,11,0.7901,0,2026-08-27T16:12:19.129555,2026-08-27T16:12:19.919701
30,16,2,imbalanced,10,False,3,0.8995,10,2026-08-27T16:12:19.049804,2026-08-27T16:12:19.949356
30,16,5,imbalanced,10,False,7,0.744,4,2026-08-27T16:12:19.248055,2026-08-27T16:12:19.992155
30,16,4,imbalanced,10,False,5,1.1432,5,2026-08-27T16:12:19.061630,2026-08-27T16:12:20.204927
30,16,7,imbalanced,10,False,8,1.2342,2,2026-08-27T16:12:19.080349,2026-08-27T16:12:20.314547
30,16,6,imbalanced,10,False,7,1.3001,4,2026-08-27T16:12:19.069675,2026-08-27T16:12:20.369850
30,16,4,imbalanced,10,False,6,0.2025,1,2026-08-27T16:12:20.205056,2026-08-27T16:12:20.407581
30,16,2,imbalanced,10,False,4,0.5109,5,2026-08-27T16:12:19.964696,2026-08-27T16:12:20.475659
30,16,3,imbalanced,10,False,5,0.8768,5,2026-08-27T16:12:19.717990,2026-08-27T16:12:20.594877
30,16,3,imbalanced,10,False,6,0.0952,1,2026-08-27T16:12:20.595179,2026-08-27T16:12:20.690406
30,16,0,imbalanced,10,False,3,0.9649,10,2026-08-27T16:12:19.742453,2026-08-27T16:12:20.707357
30,16,0,imbalanced,10,False,4,0.5583,5,2026-08-27T16:12:20.707770,2026-08-27T16:12:21.266121
30,16,1,imbalanced,10,False,3,1.4673,10,2026-08-27T16:12:19.828012,2026-08-27T16:12:21.295362
30,16,5,imbalanced,10,False,8,1.359,2,2026-08-27T16:12:19.992244,2026-08-27T16:12:21.351299
30,16,2,imbalanced,10,False,5,0.9967,5,2026-08-27T16:12:20.475778,2026-08-27T16:12:21.472558
30,16,2,imbalanced,10,False,6,0.1701,1,2026-08-27T16:12:21.472735,2026-08-27T16:12:21.642905
30,16,3,imbalanced,10,False,7,1.0315,4,2026-08-27T16:12:20.690568,2026-08-27T16:12:21.722116
30,16,4,imbalanced,10,False,7,1.3507,4,2026-08-27T16:12:20.413607,2026-08-27T16:12:21.764382
30,16,1,imbalanced,10,False,4,0.5673,5,2026-08-27T16:12:21.295481,2026-08-27T16:12:21.862855
30,16,10,imbalanced,10,False,12,2.074,2,2026-08-27T16:12:19.919869,2026-08-27T16:12:21.993915
30,16,9,imbalanced,10,False,10,2.8964,20,2026-08-27T16:12:19.111050,2026-08-27T16:12:22.007534
30,16,6,imbalanced,10,False,8,1.6588,2,2026-08-27T16:12:20.370016,2026-08-27T16:12:22.028831
30,16,11,imbalanced,10,False,12,3.0559,2,2026-08-27T16:12:19.138981,2026-08-27T16:12:22.194894
30,16,2,imbalanced,10,False,7,1.0,4,2026-08-27T16:12:21.643018,2026-08-27T16:12:22.643012
30,16,0,imbalanced,10,False,5,1.4224,5,2026-08-27T16:12:21.266253,2026-08-27T16:12:22.688662
30,16,0,imbalanced,10,False,6,0.0858,1,2026-08-27T16:12:22.688804,2026-08-27T16:12:22.774668
30,16,9,imbalanced,10,False,11,1.1764,0,2026-08-27T16:12:22.007721,2026-08-27T16:12:23.184179
30,16,3,imbalanced,10,False,8,1.8003,2,2026-08-27T16:12:21.722248,2026-08-27T16:12:23.522577
30,16,1,imbalanced,10,False,5,1.8272,5,2026-08-27T16:12:21.863332,2026-08-27T16:12:23.690580
30,16,4,imbalanced,10,False,8,1.9956,2,2026-08-27T16:12:21.764497,2026-08-27T16:12:23.760154
30,16,13,imbalanced,10,False,14,4.713,1,2026-08-27T16:12:19.154095,2026-08-27T16:12:23.867166
30,16,1,imbalanced,10,False,6,0.2439,1,2026-08-27T16:12:23.690729,2026-08-27T16:12:23.934654
30,16,2,imbalanced,10,False,8,1.7967,2,2026-08-27T16:12:22.643144,2026-08-27T16:12:24.439926
30,16,0,imbalanced,10,False,7,1.691,4,2026-08-27T16:12:22.774911,2026-08-27T16:12:24.465940
30,16,7,imbalanced,10,False,9,4.3277,175,2026-08-27T16:12:20.314666,2026-08-27T16:12:24.642405
30,16,8,imbalanced,10,False,9,6.0231,175,2026-08-27T16:12:19.101932,2026-08-27T16:12:25.125064
30,16,9,imbalanced,10,False,12,1.9997,2,2026-08-27T16:12:23.184390,2026-08-27T16:12:25.184090
30,16,5,imbalanced,10,False,9,3.9298,175,2026-08-27T16:12:21.351407,2026-08-27T16:12:25.281284
30,16,1,imbalanced,10,False,7,1.3733,4,2026-08-27T16:12:23.934839,2026-08-27T16:12:25.308169
30,16,13,imbalanced,10,False,15,1.8754,1,2026-08-27T16:12:23.867406,2026-08-27T16:12:25.742852
30,16,0,imbalanced,10,False,8,1.8266,2,2026-08-27T16:12:24.466140,2026-08-27T16:12:26.292826
30,16,14,imbalanced,10,False,15,7.8862,1,2026-08-27T16:12:19.165868,2026-08-27T16:12:27.052115
30,16,1,imbalanced,10,False,8,1.9282,2,2026-08-27T16:12:25.321571,2026-08-27T16:12:27.249828
30,16,7,imbalanced,10,False,10,2.7403,20,2026-08-27T16:12:24.642611,2026-08-27T16:12:27.382995
30,16,3,imbalanced,10,False,9,3.9942,175,2026-08-27T16:12:23.522702,2026-08-27T16:12:27.516959
30,16,5,imbalanced,10,False,10,2.3195,20,2026-08-27T16:12:25.281395,2026-08-27T16:12:27.600903
30,16,6,imbalanced,10,False,9,6.1838,175,2026-08-27T16:12:22.028954,2026-08-27T16:12:28.212768
30,16,7,imbalanced,10,False,11,0.8549,0,2026-08-27T16:12:27.383315,2026-08-27T16:12:28.238269
30,16,5,imbalanced,10,False,11,0.6835,0,2026-08-27T16:12:27.601018,2026-08-27T16:12:28.284497
30,16,11,imbalanced,10,False,13,6.1389,45,2026-08-27T16:12:22.195015,2026-08-27T16:12:28.333911
30,16,2,imbalanced,10,False,9,4.038,175,2026-08-27T16:12:24.440109,2026-08-27T16:12:28.478175
30,16,9,imbalanced,10,False,13,3.4938,45,2026-08-27T16:12:25.184280,2026-08-27T16:12:28.678114
30,16,4,imbalanced,10,False,9,5.0959,175,2026-08-27T16:12:23.760402,2026-08-27T16:12:28.856323
30,16,3,imbalanced,10,False,10,1.5234,20,2026-08-27T16:12:27.517222,2026-08-27T16:12:29.040641
30,16,8,imbalanced,10,False,10,4.135,20,2026-08-27T16:12:25.125252,2026-08-27T16:12:29.260270
30,16,3,imbalanced,10,False,11,0.2304,0,2026-08-27T16:12:29.040771,2026-08-27T16:12:29.271260
30,16,5,imbalanced,10,False,12,1.0402,2,2026-08-27T16:12:28.284606,2026-08-27T16:12:29.324831
30,16,9,imbalanced,10,False,14,0.7451,1,2026-08-27T16:12:28.678287,2026-08-27T16:12:29.423433
30,16,2,imbalanced,10,False,10,1.3904,20,2026-08-27T16:12:28.478338,2026-08-27T16:12:29.868731
30,16,8,imbalanced,10,False,11,0.9319,0,2026-08-27T16:12:29.260394,2026-08-27T16:12:30.192376
30,16,2,imbalanced,10,False,11,0.3764,0,2026-08-27T16:12:29.868901,2026-08-27T16:12:30.245372
30,16,9,imbalanced,10,False,15,0.8949,1,2026-08-27T16:12:29.423599,2026-08-27T16:12:30.318555
30,16,4,imbalanced,10,False,10,1.5166,20,2026-08-27T16:12:28.856511,2026-08-27T16:12:30.373095
30,16,6,imbalanced,10,False,10,2.1815,20,2026-08-27T16:12:28.212974,2026-08-27T16:12:30.394482
30,16,7,imbalanced,10,False,12,2.2056,2,2026-08-27T16:12:28.238468,2026-08-27T16:12:30.444094
30,16,3,imbalanced,10,False,12,1.3927,2,2026-08-27T16:12:29.271479,2026-08-27T16:12:30.664279
30,16,6,imbalanced,10,False,11,0.2831,0,2026-08-27T16:12:30.394599,2026-08-27T16:12:30.677792
30,16,4,imbalanced,10,False,11,0.3195,0,2026-08-27T16:12:30.373231,2026-08-27T16:12:30.692758
30,16,2,imbalanced,10,False,12,1.123,2,2026-08-27T16:12:30.245606,2026-08-27T16:12:31.368680
30,16,5,imbalanced,10,False,13,2.2835,45,2026-08-27T16:12:29.324990,2026-08-27T16:12:31.608555
30,16,13,imbalanced,10,False,16,5.9619,27840,2026-08-27T16:12:25.743031,2026-08-27T16:12:31.729665
30,16,4,imbalanced,10,False,12,1.3218,2,2026-08-27T16:12:30.693536,2026-08-27T16:12:32.015396
30,16,0,imbalanced,10,False,9,5.7823,175,2026-08-27T16:12:26.293061,2026-08-27T16:12:32.075426
30,16,3,imbalanced,10,False,13,1.6475,45,2026-08-27T16:12:30.664519,2026-08-27T16:12:32.312033
30,16,5,imbalanced,10,False,14,0.7144,1,2026-08-27T16:12:31.608735,2026-08-27T16:12:32.323188
30,16,8,imbalanced,10,False,12,2.1643,2,2026-08-27T16:12:30.192574,2026-08-27T16:12:32.356891
30,16,5,imbalanced,10,False,15,0.505,1,2026-08-27T16:12:32.323335,2026-08-27T16:12:32.828351
30,16,6,imbalanced,10,False,12,2.3222,2,2026-08-27T16:12:30.678309,2026-08-27T16:12:33.000588
30,16,3,imbalanced,10,False,14,0.7244,1,2026-08-27T16:12:32.312230,2026-08-27T16:12:33.036623
30,16,2,imbalanced,10,False,13,1.7243,45,2026-08-27T16:12:31.368835,2026-08-27T16:12:33.093158
30,16,11,imbalanced,10,False,14,5.0287,1,2026-08-27T16:12:28.334106,2026-08-27T16:12:33.379364
30,16,9,imbalanced,10,False,16,3.1701,27840,2026-08-27T16:12:30.321426,2026-08-27T16:12:33.497575
30,16,1,imbalanced,10,False,9,6.5603,175,2026-08-27T16:12:27.250139,2026-08-27T16:12:33.810432
30,16,2,imbalanced,10,False,14,1.1054,1,2026-08-27T16:12:33.093333,2026-08-27T16:12:34.198831
30,16,0,imbalanced,10,False,10,2.2484,20,2026-08-27T16:12:32.075715,2026-08-27T16:12:34.324118
30,16,4,imbalanced,10,False,13,2.4023,45,2026-08-27T16:12:32.015698,2026-08-27T16:12:34.418008
30,16,11,imbalanced,10,False,15,1.0995,1,2026-08-27T16:12:33.379566,2026-08-27T16:12:34.479111
30,16,9,imbalanced,10,False,17,1.0018,1,2026-08-27T16:12:33.497741,2026-08-27T16:12:34.499644
30,16,7,imbalanced,10,False,13,4.1194,45,2026-08-27T16:12:30.444427,2026-08-27T16:12:34.563947
30,16,0,imbalanced,10,False,11,0.2929,0,2026-08-27T16:12:34.324216,2026-08-27T16:12:34.617190
30,16,2,imbalanced,10,False,15,0.9756,1,2026-08-27T16:12:34.199152,2026-08-27T16:12:35.174871
30,16,4,imbalanced,10,False,14,0.8013,1,2026-08-27T16:12:34.418111,2026-08-27T16:12:35.219488
30,16,6,imbalanced,10,False,13,2.295,45,2026-08-27T16:12:33.000771,2026-08-27T16:12:35.295860
30,16,3,imbalanced,10,False,15,2.317,1,2026-08-27T16:12:33.036748,2026-08-27T16:12:35.353793
30,16,7,imbalanced,10,False,14,0.8822,1,2026-08-27T16:12:34.564682,2026-08-27T16:12:35.446968
30,16,1,imbalanced,10,False,10,1.709,20,2026-08-27T16:12:33.810552,2026-08-27T16:12:35.519579
30,16,4,imbalanced,10,False,15,0.5288,1,2026-08-27T16:12:35.219660,2026-08-27T16:12:35.748481
30,16,1,imbalanced,10,False,11,0.4115,0,2026-08-27T16:12:35.519831,2026-08-27T16:12:35.931469
30,16,13,imbalanced,10,False,17,4.2324,1,2026-08-27T16:12:31.729818,2026-08-27T16:12:35.962329
30,16,7,imbalanced,10,False,15,0.6311,1,2026-08-27T16:12:35.447181,2026-08-27T16:12:36.078367
30,16,6,imbalanced,10,False,14,0.9454,1,2026-08-27T16:12:35.297583,2026-08-27T16:12:36.296578
30,16,11,imbalanced,10,False,16,1.9244,27840,2026-08-27T16:12:34.479432,2026-08-27T16:12:36.413705
30,16,0,imbalanced,10,False,12,1.8028,2,2026-08-27T16:12:34.621659,2026-08-27T16:12:36.424588
30,16,2,imbalanced,10,False,16,1.8622,27840,2026-08-27T16:12:35.175224,2026-08-27T16:12:37.048653
30,16,15,imbalanced,10,False,16,18.1384,27840,2026-08-27T16:12:19.175664,2026-08-27T16:12:37.314347
30,16,1,imbalanced,10,False,12,1.4409,2,2026-08-27T16:12:35.931767,2026-08-27T16:12:37.407746
30,16,4,imbalanced,10,False,16,1.694,27840,2026-08-27T16:12:35.748719,2026-08-27T16:12:37.442910
30,16,3,imbalanced,10,False,16,2.329,27840,2026-08-27T16:12:35.353914,2026-08-27T16:12:37.683007
30,16,6,imbalanced,10,False,15,1.3524,1,2026-08-27T16:12:36.326164,2026-08-27T16:12:37.717094
30,16,14,imbalanced,10,False,16,10.7186,27840,2026-08-27T16:12:27.052308,2026-08-27T16:12:37.787963
30,16,9,imbalanced,10,False,18,3.3221,100,2026-08-27T16:12:34.506555,2026-08-27T16:12:37.828739
30,16,7,imbalanced,10,False,16,1.781,27840,2026-08-27T16:12:36.078557,2026-08-27T16:12:37.865563
30,16,2,imbalanced,10,False,17,0.9331,1,2026-08-27T16:12:37.062867,2026-08-27T16:12:37.998331
30,16,11,imbalanced,10,False,17,1.6358,1,2026-08-27T16:12:36.413915,2026-08-27T16:12:38.049730
30,16,3,imbalanced,10,False,17,0.6747,1,2026-08-27T16:12:37.683146,2026-08-27T16:12:38.357855
30,16,9,imbalanced,10,False,19,0.5729,1,2026-08-27T16:12:37.833579,2026-08-27T16:12:38.406513
30,16,4,imbalanced,10,False,17,1.4547,1,2026-08-27T16:12:37.448322,2026-08-27T16:12:38.903213
30,16,1,imbalanced,10,False,13,2.2566,45,2026-08-27T16:12:37.408067,2026-08-27T16:12:39.664734
30,16,9,imbalanced,10,False,20,1.2661,5404,2026-08-27T16:12:38.406605,2026-08-27T16:12:39.672767
30,16,2,imbalanced,10,False,18,2.1104,100,2026-08-27T16:12:37.999208,2026-08-27T16:12:40.109782
30,16,6,imbalanced,10,False,16,2.8467,27840,2026-08-27T16:12:37.717205,2026-08-27T16:12:40.569594
30,16,1,imbalanced,10,False,14,0.9246,1,2026-08-27T16:12:39.664979,2026-08-27T16:12:40.589596
30,16,3,imbalanced,10,False,18,2.312,100,2026-08-27T16:12:38.358002,2026-08-27T16:12:40.670025
30,16,2,imbalanced,10,False,19,0.7178,1,2026-08-27T16:12:40.110255,2026-08-27T16:12:40.828061
30,16,3,imbalanced,10,False,19,0.393,1,2026-08-27T16:12:40.670156,2026-08-27T16:12:41.063217
30,16,6,imbalanced,10,False,17,0.6486,1,2026-08-27T16:12:40.569785,2026-08-27T16:12:41.218423
30,16,5,imbalanced,10,False,16,8.3878,27840,2026-08-27T16:12:32.828499,2026-08-27T16:12:41.221538
30,16,10,imbalanced,10,False,13,19.2417,45,2026-08-27T16:12:21.994052,2026-08-27T16:12:41.235811
30,16,1,imbalanced,10,False,15,0.6994,1,2026-08-27T16:12:40.589836,2026-08-27T16:12:41.289312
30,16,0,imbalanced,10,False,13,4.9025,45,2026-08-27T16:12:36.432254,2026-08-27T16:12:41.334853
30,16,7,imbalanced,10,False,17,3.5868,1,2026-08-27T16:12:37.865728,2026-08-27T16:12:41.452557
30,16,4,imbalanced,10,False,18,2.6718,100,2026-08-27T16:12:38.903871,2026-08-27T16:12:41.575706
30,16,2,imbalanced,10,False,20,0.7581,5404,2026-08-27T16:12:40.828183,2026-08-27T16:12:41.597588
30,16,9,imbalanced,10,False,21,2.1345,100,2026-08-27T16:12:39.673007,2026-08-27T16:12:41.807516
30,16,11,imbalanced,10,False,18,3.8059,100,2026-08-27T16:12:38.049929,2026-08-27T16:12:41.855922
30,16,3,imbalanced,10,False,20,0.935,5404,2026-08-27T16:12:41.063333,2026-08-27T16:12:41.998478
30,16,4,imbalanced,10,False,19,0.5517,1,2026-08-27T16:12:41.586358,2026-08-27T16:12:42.138137
30,16,10,imbalanced,10,False,14,0.9177,1,2026-08-27T16:12:41.244872,2026-08-27T16:12:42.162630
30,16,13,imbalanced,10,False,18,6.2102,100,2026-08-27T16:12:35.962677,2026-08-27T16:12:42.172888
30,16,5,imbalanced,10,False,17,1.2021,1,2026-08-27T16:12:41.241731,2026-08-27T16:12:42.443905
30,16,11,imbalanced,10,False,19,0.7908,1,2026-08-27T16:12:41.856155,2026-08-27T16:12:42.646995
30,16,13,imbalanced,10,False,19,0.5476,1,2026-08-27T16:12:42.173591,2026-08-27T16:12:42.721241
30,16,6,imbalanced,10,False,18,1.8903,100,2026-08-27T16:12:41.225807,2026-08-27T16:12:43.116126
30,16,4,imbalanced,10,False,20,1.0957,5404,2026-08-27T16:12:42.138247,2026-08-27T16:12:43.234714
30,16,12,imbalanced,10,False,13,24.453,45,2026-08-27T16:12:19.145711,2026-08-27T16:12:43.633559
30,16,6,imbalanced,10,False,19,0.5354,1,2026-08-27T16:12:43.116255,2026-08-27T16:12:43.654095
30,16,1,imbalanced,10,False,16,2.4062,27840,2026-08-27T16:12:41.289422,2026-08-27T16:12:43.705812
30,16,3,imbalanced,10,False,21,1.7623,100,2026-08-27T16:12:41.998716,2026-08-27T16:12:43.789975
30,16,11,imbalanced,10,False,20,1.2092,5404,2026-08-27T16:12:42.649684,2026-08-27T16:12:43.859198
30,16,9,imbalanced,10,False,22,2.0743,7,2026-08-27T16:12:41.809602,2026-08-27T16:12:43.883923
30,16,2,imbalanced,10,False,21,2.3487,100,2026-08-27T16:12:41.597743,2026-08-27T16:12:43.946544
30,16,13,imbalanced,10,False,20,1.4397,5404,2026-08-27T16:12:42.721408,2026-08-27T16:12:44.173703
30,16,0,imbalanced,10,False,14,3.3503,1,2026-08-27T16:12:41.335018,2026-08-27T16:12:44.685358
30,16,9,imbalanced,10,False,1,0.8282,4,2026-08-27T16:12:43.884162,2026-08-27T16:12:44.712415
30,16,12,imbalanced,10,False,14,1.1242,1,2026-08-27T16:12:43.634839,2026-08-27T16:12:44.759064
30,16,4,imbalanced,10,False,21,1.7904,100,2026-08-27T16:12:43.237613,2026-08-27T16:12:45.028039
30,16,12,imbalanced,10,False,15,0.4656,1,2026-08-27T16:12:44.759199,2026-08-27T16:12:45.224808
30,16,1,imbalanced,10,False,17,1.5753,1,2026-08-27T16:12:43.706454,2026-08-27T16:12:45.281781
30,16,6,imbalanced,10,False,20,1.7024,5404,2026-08-27T16:12:43.654552,2026-08-27T16:12:45.361559
30,16,11,imbalanced,10,False,21,1.7884,100,2026-08-27T16:12:43.859658,2026-08-27T16:12:45.648103
30,16,3,imbalanced,10,False,22,2.0071,7,2026-08-27T16:12:43.790639,2026-08-27T16:12:45.797807
30,16,9,imbalanced,10,False,2,1.2069,100,2026-08-27T16:12:44.712581,2026-08-27T16:12:45.919512
30,16,0,imbalanced,10,False,15,1.2543,1,2026-08-27T16:12:44.685461,2026-08-27T16:12:45.939841
30,16,5,imbalanced,10,False,18,3.6236,100,2026-08-27T16:12:42.444165,2026-08-27T16:12:46.067782
30,16,13,imbalanced,10,False,21,1.9909,100,2026-08-27T16:12:44.174008,2026-08-27T16:12:46.164975
30,16,4,imbalanced,10,False,22,1.1423,7,2026-08-27T16:12:45.028664,2026-08-27T16:12:46.171000
30,16,3,imbalanced,10,False,1,0.5254,4,2026-08-27T16:12:45.798000,2026-08-27T16:12:46.323435
30,16,4,imbalanced,10,False,1,0.2483,4,2026-08-27T16:12:46.171111,2026-08-27T16:12:46.419411
30,16,8,imbalanced,10,False,13,14.2843,45,2026-08-27T16:12:32.357291,2026-08-27T16:12:46.641672
30,16,5,imbalanced,10,False,19,0.564,1,2026-08-27T16:12:46.067958,2026-08-27T16:12:46.653942
30,16,12,imbalanced,10,False,16,1.4508,27840,2026-08-27T16:12:45.224916,2026-08-27T16:12:46.681564
30,16,11,imbalanced,10,False,22,1.0392,7,2026-08-27T16:12:45.648325,2026-08-27T16:12:46.687556
30,16,10,imbalanced,10,False,15,4.5975,1,2026-08-27T16:12:42.162762,2026-08-27T16:12:46.760259
30,16,1,imbalanced,10,False,18,1.4962,100,2026-08-27T16:12:45.281928,2026-08-27T16:12:46.778178
30,16,7,imbalanced,10,False,18,5.337,100,2026-08-27T16:12:41.452725,2026-08-27T16:12:46.789711
30,16,4,imbalanced,10,False,2,0.4582,100,2026-08-27T16:12:46.419511,2026-08-27T16:12:46.877760
30,16,11,imbalanced,10,False,1,0.206,4,2026-08-27T16:12:46.687644,2026-08-27T16:12:46.893651
30,16,3,imbalanced,10,False,2,0.6383,100,2026-08-27T16:12:46.323530,2026-08-27T16:12:46.961839
30,16,6,imbalanced,10,False,21,1.7301,100,2026-08-27T16:12:45.361692,2026-08-27T16:12:47.091786
30,16,8,imbalanced,10,False,14,0.5059,1,2026-08-27T16:12:46.641797,2026-08-27T16:12:47.147690
30,16,13,imbalanced,10,False,22,1.1441,7,2026-08-27T16:12:46.165129,2026-08-27T16:12:47.309221
30,16,8,imbalanced,10,False,15,0.2933,1,2026-08-27T16:12:47.161814,2026-08-27T16:12:47.455170
30,16,11,imbalanced,10,False,2,0.5743,100,2026-08-27T16:12:46.893853,2026-08-27T16:12:47.468130
30,16,14,imbalanced,10,False,17,9.6935,1,2026-08-27T16:12:37.788112,2026-08-27T16:12:47.481608
30,16,13,imbalanced,10,False,1,0.2298,4,2026-08-27T16:12:47.309345,2026-08-27T16:12:47.539186
30,16,2,imbalanced,10,False,22,3.9331,7,2026-08-27T16:12:43.947006,2026-08-27T16:12:47.880181
30,16,0,imbalanced,10,False,16,1.9399,27840,2026-08-27T16:12:45.940037,2026-08-27T16:12:47.890617
30,16,4,imbalanced,10,False,3,1.1577,10,2026-08-27T16:12:46.877911,2026-08-27T16:12:48.035624
30,16,6,imbalanced,10,False,22,1.0775,7,2026-08-27T16:12:47.091889,2026-08-27T16:12:48.205961
30,16,10,imbalanced,10,False,16,1.4952,27840,2026-08-27T16:12:46.760628,2026-08-27T16:12:48.255893
30,16,13,imbalanced,10,False,2,0.7224,100,2026-08-27T16:12:47.539405,2026-08-27T16:12:48.261826
30,16,2,imbalanced,10,False,1,0.3917,4,2026-08-27T16:12:47.880360,2026-08-27T16:12:48.272041
30,16,3,imbalanced,10,False,3,1.3326,10,2026-08-27T16:12:46.962039,2026-08-27T16:12:48.294689
30,16,5,imbalanced,10,False,20,1.6653,5404,2026-08-27T16:12:46.654076,2026-08-27T16:12:48.320028
30,16,12,imbalanced,10,False,17,1.7276,1,2026-08-27T16:12:46.681679,2026-08-27T16:12:48.427060
30,16,6,imbalanced,10,False,1,0.2265,4,2026-08-27T16:12:48.206145,2026-08-27T16:12:48.432666
30,16,8,imbalanced,10,False,16,1.0934,27840,2026-08-27T16:12:47.455269,2026-08-27T16:12:48.553567
30,16,9,imbalanced,10,False,3,2.7612,10,2026-08-27T16:12:45.919806,2026-08-27T16:12:48.681013
30,16,11,imbalanced,10,False,3,1.4214,10,2026-08-27T16:12:47.468217,2026-08-27T16:12:48.889703
30,16,4,imbalanced,10,False,4,0.9282,5,2026-08-27T16:12:48.035785,2026-08-27T16:12:48.964095
30,16,10,imbalanced,10,False,17,0.8025,1,2026-08-27T16:12:48.256025,2026-08-27T16:12:49.058538
30,16,8,imbalanced,10,False,17,0.7397,1,2026-08-27T16:12:48.553701,2026-08-27T16:12:49.293401
30,16,6,imbalanced,10,False,2,1.1285,100,2026-08-27T16:12:48.432855,2026-08-27T16:12:49.561356
30,16,2,imbalanced,10,False,2,1.324,100,2026-08-27T16:12:48.272156,2026-08-27T16:12:49.596218
30,16,11,imbalanced,10,False,4,0.9974,5,2026-08-27T16:12:48.889925,2026-08-27T16:12:49.887367
30,16,13,imbalanced,10,False,3,1.8282,10,2026-08-27T16:12:48.261957,2026-08-27T16:12:50.090228
30,16,12,imbalanced,10,False,18,1.7136,100,2026-08-27T16:12:48.427202,2026-08-27T16:12:50.140881
30,16,7,imbalanced,10,False,19,3.8271,1,2026-08-27T16:12:46.789833,2026-08-27T16:12:50.616943
30,16,12,imbalanced,10,False,19,0.5764,1,2026-08-27T16:12:50.141011,2026-08-27T16:12:50.717414
30,16,9,imbalanced,10,False,4,2.1372,5,2026-08-27T16:12:48.685592,2026-08-27T16:12:50.822853
30,16,13,imbalanced,10,False,4,0.8112,5,2026-08-27T16:12:50.090450,2026-08-27T16:12:50.901709
30,16,10,imbalanced,10,False,18,1.8726,100,2026-08-27T16:12:49.058715,2026-08-27T16:12:50.931372
30,16,6,imbalanced,10,False,3,1.4041,10,2026-08-27T16:12:49.565669,2026-08-27T16:12:50.969844
30,16,1,imbalanced,10,False,19,4.5036,1,2026-08-27T16:12:46.778299,2026-08-27T16:12:51.281890
30,16,11,imbalanced,10,False,5,1.4198,5,2026-08-27T16:12:49.887495,2026-08-27T16:12:51.307341
30,16,11,imbalanced,10,False,6,0.0534,1,2026-08-27T16:12:51.307457,2026-08-27T16:12:51.360883
30,16,10,imbalanced,10,False,19,0.4473,1,2026-08-27T16:12:50.931501,2026-08-27T16:12:51.378801
30,16,12,imbalanced,10,False,20,0.712,5404,2026-08-27T16:12:50.721579,2026-08-27T16:12:51.433588
30,16,5,imbalanced,10,False,21,3.1353,100,2026-08-27T16:12:48.320152,2026-08-27T16:12:51.455530
30,16,7,imbalanced,10,False,20,1.1078,5404,2026-08-27T16:12:50.617083,2026-08-27T16:12:51.724960
30,16,6,imbalanced,10,False,4,0.7877,5,2026-08-27T16:12:50.969968,2026-08-27T16:12:51.757649
30,16,0,imbalanced,10,False,17,4.0603,1,2026-08-27T16:12:47.890759,2026-08-27T16:12:51.951065
