time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-08-19T13:33:03.600030,787867136,750423012,781826904,280,25604656,8645580,78472,34359738367,491908,17676,7348,10328,116,195746820,185886800,9860020,72,8542100,87840,20784,197386256,188111428,9274828,108,8546516,14244,19084,197354244,188184448,9169796,32,8486216,59840,17904,197379816,188240336,9139480,68,29824,8483656,20700
2026-08-19T13:33:04.601434,787867136,750377676,781789328,240,25605660,8645776,78684,34359738367,491876,17676,7348,10328,116,195746820,185872156,9874664,80,8542096,87864,20892,197386256,188096544,9289712,84,8547276,14244,19064,197354244,188172056,9182188,32,8486360,60012,17972,197379816,188236920,9142896,44,29928,8483656,20756
2026-08-19T13:33:05.610645,787867136,750380844,781799104,244,25606420,8645580,78468,34359738367,491876,17676,7348,10328,116,195746820,185881636,9865184,80,8542096,87840,20780,197386256,188100012,9286244,88,8547372,14244,19036,197354244,188179352,9174892,32,8486216,59840,17904,197379816,188219844,9159972,44,30736,8483656,20748
2026-08-19T13:33:06.612048,787867136,750380244,781804576,264,25607100,8645580,78472,34359738367,491876,17676,7348,10328,116,195746820,185891604,9855216,80,8542096,87840,20780,197386256,188086288,9299968,100,8547472,14244,19036,197354244,188184568,9169676,36,8486216,59840,17904,197379816,188217784,9162032,48,31316,8483656,20752
2026-08-19T13:33:07.613662,787867136,750381668,781812644,272,25607960,8645580,78476,34359738367,491876,17676,7348,10328,116,195746820,185888276,9858544,80,8542452,87840,20780,197386256,188082236,9304020,104,8547828,14244,19040,197354244,188189588,9164656,36,8486216,59840,17904,197379816,188221568,9158248,52,31464,8483656,20752
2026-08-19T13:33:08.615128,787867136,750397416,781835724,284,25608848,8645580,78476,34359738367,491876,17676,7348,10328,116,195746820,185890660,9856160,80,8543284,87840,20780,197386256,188088672,9297584,100,8547884,14244,19040,197354244,188193644,9160600,40,8486216,59840,17904,197379816,188224440,9155376,64,31464,8483656,20752
2026-08-19T13:33:09.618642,787867136,750399112,781845552,256,25609716,8645580,78480,34359738367,491876,17676,7348,10328,116,195746820,185890476,9856344,64,8543772,87840,20780,197386256,188085760,9300496,96,8548264,14244,19044,197354244,188194996,9159248,40,8486216,59840,17904,197379816,188227880,9151936,56,31464,8483656,20752
2026-08-19T13:33:10.620082,787867136,750396396,781850020,276,25610264,8645580,78480,34359738367,491876,17676,7348,10328,116,195746820,185891980,9854840,68,8543828,87840,20780,197386256,188090072,9296184,100,8548396,14244,19044,197354244,188195244,9159000,40,8486216,59840,17904,197379816,188219100,9160716,68,31824,8483656,20752
2026-08-19T13:33:11.621491,787867136,750388276,781849028,292,25611336,8645580,78480,34359738367,491876,17676,7348,10328,116,195746820,185894728,9852092,76,8544112,87840,20780,197386256,188091980,9294276,100,8548396,14244,19044,197354244,188195244,9159000,40,8486216,59840,17904,197379816,188206324,9173492,76,32612,8483656,20752
2026-08-19T13:33:12.622973,787867136,750391452,781859964,300,25612188,8645580,78484,34359738367,491876,17676,7348,10328,116,195746820,185897312,9849508,80,8544112,87840,20780,197386256,188097112,9289144,100,8548396,14244,19044,197354244,188195244,9159000,44,8486216,59840,17904,197379816,188201784,9178032,76,33464,8483656,20756
2026-08-19T13:33:13.626639,787867136,750373792,781849296,304,25612884,8645580,78496,34359738367,491828,17676,7348,10328,116,195746820,185897072,9849748,80,8544152,87840,20836,197386256,188093292,9292964,100,8548460,14244,19044,197354244,188187484,9166760,44,8486216,59840,17904,197379816,188195944,9183872,80,34056,8483656,20712
2026-08-19T13:33:14.628063,787867136,750335256,781817052,304,25613556,8645580,78156,34359738367,491876,17676,7348,10328,116,195746820,185875100,9871720,80,8543892,87840,20544,197386256,188097640,9288616,100,8548460,14244,19012,197354244,188180836,9173408,44,8486316,59840,17916,197379816,188181680,9198136,80,34888,8483656,20684
2026-08-19T13:33:15.629490,787867136,750324292,781814352,308,25614680,8645580,78496,34359738367,491876,17676,7348,10328,116,195746820,185875588,9871232,80,8544152,87840,20836,197386256,188100668,9285588,100,8548460,14244,19044,197354244,188182492,9171752,44,8486316,59840,17948,197379816,188165544,9214272,84,35752,8483656,20668
2026-08-19T13:33:16.634645,787867136,750299740,781796604,184,25615624,8645580,78496,34359738367,491876,17676,7348,10328,116,195746820,185880916,9865904,68,8544152,87840,20836,197386256,188095840,9290416,60,8548752,14244,19044,197354244,188156440,9197804,4,8486712,59840,17948,197379816,188166544,9213272,52,36008,8483656,20668
2026-08-19T13:33:17.636095,787867136,750306800,781811668,196,25616620,8645580,78500,34359738367,491876,17676,7348,10328,116,195746820,185886376,9860444,72,8544152,87840,20836,197386256,188098512,9287744,60,8548752,14244,19044,197354244,188158712,9195532,4,8487708,59840,17952,197379816,188163200,9216616,60,36008,8483656,20668
