System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-27,15:20:46.245,0.98,0.99,0.99,1.00,359.58,626.51,0.42,0.0014,0.0024,70.09,62.41,87,263470.07,265719.28,2096.13,1.98,49.58,1.96,49.10,16720.76,0.13,69586.22,99.03,0.77,0.19,100.00,0.00,0.00,474.16,85.08,2.36,1.02,1.03,0.99,1.00,83.54,147.31,0.43,0.0012,0.0022, 22016,16.28,14.54,86,24,68256.01,66508.91,2096.13,2.05,51.31,2.04,50.88,0.98,0.99,0.99,1.00,89.14,153.94,0.41,0.0014,0.0023, 22784,17.19,15.47,86,21,65652.12,66385.85,2096.13,1.98,49.45,1.96,48.94,1.04,1.05,0.99,1.00,87.90,145.54,0.39,0.0013,0.0021, 25152,16.89,14.61,88,35,69618.40,66579.69,2096.13,2.09,52.28,2.08,51.89,0.89,0.90,0.99,1.00,99.01,179.72,0.44,0.0017,0.0030, 21952,19.73,17.79,86,33,59943.53,66244.83,2096.13,1.81,45.24,1.79,44.68,1777.10,1138.61,1091.69,  7%,  4%,  4%,1160.56,1317.58,1718.40,  4%,  5%,  7%,1263.92,1338.00,1053.91,  5%,  5%,  4%,1372.93,1865.56,1622.50,  5%,  8%,  6%,6594.06,5310.40,5213.35, 28%, 22%, 22%,5318.77,5572.84,6315.65, 22%, 23%, 27%,5549.79,5846.87,5193.98, 23%, 25%, 22%,5852.21,6464.19,6354.11, 25%, 27%, 27%,99.16,0.59,0.26,100.00,0.00,0.00,98.97,0.98,0.05,100.00,0.00,0.00,99.25,0.62,0.13,100.00,0.00,0.00,98.76,0.91,0.33,100.00,0.00,0.00,113.67,124.65,116.54,119.29,21.27 ,21.06 ,21.09 ,21.66 ,2.40,2.25,2.40,2.40,
2026-08-27,15:20:47.242,1.05,1.05,1.00,1.00,450.26,671.67,0.33,0.0016,0.0024,81.10,60.82,85,281684.29,267111.78,2094.07,2.11,52.73,2.10,52.54,18673.72,0.13,63838.90,99.65,0.35,0.00,100.00,0.00,0.00,476.09,87.99,2.36,1.09,1.09,1.00,1.00,94.67,147.20,0.35,0.0013,0.0020, 22336,18.30,13.50,85,25,73018.88,66802.93,2094.07,2.19,54.65,2.18,54.48,1.04,1.04,0.99,1.00,110.30,167.04,0.33,0.0016,0.0024, 23616,21.45,16.52,84,20,69601.94,66674.29,2094.07,2.09,52.20,2.08,51.93,1.07,1.07,1.00,1.00,126.18,177.24,0.28,0.0018,0.0025, 22272,19.06,13.75,90,34,71885.05,66891.12,2094.07,2.15,53.73,2.15,53.64,1.00,1.01,1.00,1.00,119.11,180.20,0.34,0.0018,0.0027, 21888,22.30,17.05,84,33,67178.42,66743.44,2094.07,2.01,50.33,2.00,50.12,1801.48,1428.38,1064.78,  7%,  6%,  4%,1460.18,1177.36,1814.03,  6%,  5%,  7%,1611.22,1840.86,1498.68,  6%,  7%,  6%,1295.73,1869.13,1811.89,  5%,  8%,  7%,5887.39,5160.58,4883.07, 25%, 22%, 21%,5156.33,5216.41,5922.35, 22%, 22%, 25%,4831.15,5077.48,4517.80, 20%, 21%, 19%,5515.10,5780.12,5891.12, 23%, 24%, 25%,99.69,0.31,0.00,100.00,0.00,0.00,99.48,0.52,0.00,100.00,0.00,0.00,99.84,0.16,0.00,100.00,0.00,0.00,99.60,0.40,0.00,100.00,0.00,0.00,113.69,125.13,117.04,120.24,21.54 ,22.58 ,21.64 ,22.23 ,2.40,2.23,2.41,2.41,
2026-08-27,15:20:48.241,1.15,1.15,1.00,1.00,179.53,365.19,0.50,0.0006,0.0012,61.29,40.53,90,308189.58,267686.32,2093.99,2.30,57.57,2.30,57.49,9895.17,0.10,40606.86,99.87,0.13,0.00,100.00,0.00,0.00,467.07,76.97,2.36,1.15,1.15,1.00,1.00,42.92,89.94,0.52,0.0006,0.0012, 22400,14.49,9.50,93,25,77280.76,66974.25,2093.99,2.31,57.69,2.31,57.66,1.13,1.13,1.00,1.00,55.23,105.08,0.47,0.0007,0.0014, 22720,15.84,10.95,89,21,75769.25,66792.08,2093.99,2.27,56.72,2.26,56.54,1.20,1.20,1.00,1.00,32.98,72.52,0.54,0.0004,0.0009, 23872,13.81,8.56,91,35,80244.55,66967.12,2093.99,2.40,59.91,2.39,59.87,1.12,1.12,1.00,1.00,48.40,97.64,0.50,0.0006,0.0013, 23168,17.15,11.53,88,33,74895.01,66952.86,2093.99,2.24,55.93,2.24,55.88,1165.18,922.25,620.03,  5%,  3%,  2%,755.68,656.04,1429.42,  3%,  2%,  6%,412.51,468.02,505.40,  1%,  2%,  2%,579.04,1017.75,1363.87,  2%,  4%,  5%,3955.74,3360.87,2757.08, 17%, 14%, 11%,3499.80,2679.33,4524.40, 15%, 11%, 19%,2832.39,2838.57,2821.33, 12%, 12%, 12%,2771.53,4021.81,4544.00, 11%, 17%, 19%,99.95,0.05,0.00,100.00,0.00,0.00,99.69,0.31,0.00,100.00,0.00,0.00,99.93,0.07,0.00,100.00,0.00,0.00,99.91,0.09,0.00,100.00,0.00,0.00,111.99,124.13,113.75,117.21,19.47 ,19.52 ,18.53 ,19.45 ,2.40,2.27,2.39,2.39,
2026-08-27,15:20:49.238,1.08,1.08,1.00,1.00,284.94,484.47,0.41,0.0010,0.0017,89.89,64.69,85,289183.25,267919.18,2096.21,2.16,53.97,2.16,53.89,20739.19,0.13,67808.96,99.86,0.14,0.00,100.00,0.00,0.00,478.60,91.69,2.35,1.08,1.08,1.00,1.00,78.69,127.34,0.38,0.0011,0.0018, 23232,20.89,14.52,88,25,72371.60,67048.72,2096.21,2.16,53.97,2.16,53.95,1.08,1.08,1.00,1.00,66.29,114.04,0.41,0.0009,0.0016, 22144,23.04,17.13,82,21,72107.87,66776.58,2096.21,2.16,53.99,2.15,53.75,1.09,1.09,1.00,1.00,68.99,119.51,0.42,0.0009,0.0016, 22656,22.14,15.91,87,34,73383.01,67048.60,2096.21,2.19,54.72,2.19,54.71,1.06,1.06,1.00,1.00,70.98,123.58,0.42,0.0010,0.0017, 22528,23.83,17.13,83,32,71320.78,67045.29,2096.21,2.13,53.19,2.13,53.17,2242.71,1993.28,1495.51,  9%,  8%,  6%,1390.16,1298.90,2216.96,  5%,  5%,  9%,1548.14,1556.70,1380.65,  6%,  6%,  5%,1360.74,1792.14,2463.30,  5%,  7%, 10%,5965.16,5291.31,5067.20, 25%, 22%, 21%,5762.25,5349.03,6826.43, 24%, 23%, 29%,5098.10,5178.65,5101.45, 21%, 22%, 21%,5355.16,6210.79,6603.44, 23%, 26%, 28%,99.96,0.04,0.00,100.00,0.00,0.00,99.56,0.44,0.00,100.00,0.00,0.00,99.97,0.03,0.00,100.00,0.00,0.00,99.96,0.04,0.00,100.00,0.00,0.00,114.76,124.61,118.49,120.72,22.65 ,23.23 ,23.03 ,22.77 ,2.40,2.20,2.40,2.40,
2026-08-27,15:20:50.242,1.07,1.08,1.00,1.00,135.43,363.89,0.62,0.0005,0.0013,67.57,48.62,92,288225.76,267793.10,2096.22,2.15,53.82,2.15,53.71,9099.32,0.08,46606.32,99.80,0.20,0.00,100.00,0.00,0.00,474.17,81.70,2.38,1.07,1.07,1.00,1.00,35.08,92.46,0.62,0.0005,0.0013, 21824,16.18,11.22,95,25,71918.59,67027.34,2096.22,2.15,53.65,2.14,53.61,1.07,1.07,1.00,1.00,34.99,89.12,0.60,0.0005,0.0012, 21440,16.70,12.48,90,21,71464.03,66772.08,2096.22,2.14,53.51,2.13,53.27,1.11,1.11,1.00,1.00,30.38,86.69,0.65,0.0004,0.0012, 23488,16.87,12.09,93,35,74665.93,67050.24,2096.22,2.23,55.68,2.23,55.66,1.05,1.05,1.00,1.00,34.98,95.62,0.63,0.0005,0.0014, 21184,17.82,12.83,91,33,70177.21,66943.44,2096.22,2.10,52.42,2.09,52.31,958.13,819.12,596.81,  4%,  3%,  2%,690.37,631.79,1274.09,  2%,  2%,  5%,414.88,500.37,415.45,  1%,  2%,  1%,657.45,860.41,1280.46,  2%,  3%,  5%,4111.87,3766.76,3286.05, 17%, 16%, 14%,3884.00,3461.21,4883.19, 16%, 14%, 21%,3578.11,3665.12,3405.10, 15%, 15%, 14%,3567.20,4153.29,4844.42, 15%, 17%, 20%,99.92,0.08,0.00,100.00,0.00,0.00,99.54,0.46,0.00,100.00,0.00,0.00,99.96,0.04,0.00,100.00,0.00,0.00,99.80,0.20,0.00,100.00,0.00,0.00,113.55,125.23,116.63,118.77,20.51 ,20.41 ,20.67 ,20.12 ,2.41,2.28,2.41,2.41,
2026-08-27,15:20:51.241,0.91,0.91,1.00,1.00,526.59,751.97,0.29,0.0022,0.0031,102.80,78.54,83,243617.20,267509.82,2096.11,1.82,45.53,1.82,45.39,27183.35,0.15,87255.32,99.69,0.30,0.00,100.00,0.00,0.00,476.98,98.14,2.34,0.96,0.96,1.00,1.00,110.90,164.99,0.32,0.0017,0.0026, 22080,23.10,17.43,84,25,64351.20,66952.42,2096.11,1.92,48.06,1.92,47.97,0.88,0.89,0.99,1.00,130.64,188.48,0.30,0.0022,0.0032, 22976,26.76,20.57,82,21,59319.92,66712.46,2096.11,1.78,44.46,1.77,44.21,0.94,0.94,1.00,1.00,138.56,192.65,0.28,0.0022,0.0031, 21824,25.31,19.24,85,35,62896.83,66938.93,2096.11,1.88,46.98,1.88,46.88,0.85,0.85,1.00,1.00,146.48,205.84,0.28,0.0026,0.0036, 23296,27.63,21.30,83,33,57049.26,66906.01,2096.11,1.71,42.63,1.70,42.52,2188.70,1894.79,1787.22,  9%,  8%,  7%,1959.72,2223.86,2918.36,  8%,  9%, 12%,2288.90,2210.54,1944.26,  9%,  9%,  8%,2206.49,2434.39,3126.11,  9%, 10%, 13%,7565.07,6731.64,6705.91, 32%, 28%, 28%,6715.65,7238.11,8517.28, 28%, 31%, 36%,7113.88,7233.10,6522.55, 30%, 31%, 28%,7273.65,7311.76,8326.74, 31%, 31%, 35%,99.82,0.18,0.00,100.00,0.00,0.00,99.45,0.55,0.00,100.00,0.00,0.00,99.78,0.20,0.02,100.00,0.00,0.00,99.73,0.27,0.00,100.00,0.00,0.00,114.52,124.14,118.14,120.18,23.96 ,24.97 ,24.61 ,24.61 ,2.39,2.19,2.39,2.39,
2026-08-27,15:20:52.245,1.15,1.15,1.00,1.00,170.94,354.81,0.51,0.0006,0.0011,59.82,40.54,90,309275.61,268966.86,2107.30,2.30,57.49,2.30,57.42,9239.87,0.09,37240.05,99.88,0.12,0.00,100.00,0.00,0.00,469.73,76.49,2.37,1.20,1.20,1.00,1.00,38.56,77.82,0.50,0.0005,0.0010, 22656,13.21,9.25,91,24,80603.35,67310.44,2107.30,2.39,59.87,2.39,59.85,1.14,1.15,1.00,1.00,47.97,92.09,0.48,0.0006,0.0012, 21888,15.77,10.56,90,21,76902.71,67113.61,2107.30,2.29,57.29,2.28,57.12,1.22,1.22,1.00,1.00,34.55,72.75,0.52,0.0004,0.0009, 23232,12.53,8.12,93,34,81997.52,67276.91,2107.30,2.44,60.94,2.44,60.91,1.04,1.04,1.00,1.00,49.86,112.14,0.55,0.0007,0.0016, 22464,18.31,12.61,89,33,69772.03,67265.91,2107.30,2.07,51.86,2.07,51.82,961.60,651.95,586.01,  4%,  2%,  2%,636.69,416.15,1724.28,  2%,  1%,  7%,367.10,459.13,568.10,  1%,  1%,  2%,499.88,774.82,1594.15,  2%,  3%,  6%,3438.53,2802.45,2667.51, 14%, 12%, 11%,2828.33,2266.35,4707.58, 12%,  9%, 20%,2278.52,2641.75,2660.88,  9%, 11%, 11%,2624.01,3543.15,4780.98, 11%, 15%, 20%,99.95,0.05,0.00,100.00,0.00,0.00,99.70,0.30,0.00,100.00,0.00,0.00,99.94,0.06,0.00,100.00,0.00,0.00,99.92,0.08,0.00,100.00,0.00,0.00,112.49,125.16,113.93,118.14,18.98 ,19.39 ,18.15 ,19.98 ,2.41,2.29,2.40,2.40,
2026-08-27,15:20:53.241,1.25,1.25,1.00,1.00,128.72,251.51,0.48,0.0004,0.0008,49.26,35.01,84,334086.59,266890.86,2083.69,2.50,62.59,2.50,62.53,12366.17,0.15,40608.82,99.91,0.09,0.00,100.00,0.00,0.00,460.63,70.90,2.38,1.25,1.25,1.00,1.00,33.14,62.29,0.46,0.0004,0.0007, 21056,11.83,8.26,86,25,83321.38,66753.20,2083.69,2.50,62.41,2.50,62.40,1.24,1.24,1.00,1.00,34.99,68.49,0.48,0.0004,0.0008, 21376,13.40,9.74,83,21,82800.83,66626.06,2083.69,2.49,62.14,2.48,61.98,1.32,1.32,1.00,1.00,23.04,44.80,0.48,0.0003,0.0005, 24512,9.70,6.69,84,35,88239.86,66768.82,2083.69,2.64,66.08,2.64,66.05,1.19,1.19,1.00,1.00,37.54,75.93,0.50,0.0005,0.0010, 20992,14.33,10.31,83,33,79724.52,66742.79,2083.69,2.39,59.73,2.39,59.69,1485.26,1159.21,847.79,  6%,  5%,  3%,988.30,708.48,1614.13,  4%,  3%,  6%,588.17,699.07,701.66,  2%,  3%,  3%,791.94,1234.53,1547.62,  3%,  5%,  6%,4056.90,3428.95,2759.67, 17%, 14%, 11%,3579.11,2564.04,4409.47, 15%, 11%, 19%,2628.60,2877.18,2843.65, 11%, 12%, 12%,2823.96,4197.54,4439.76, 12%, 18%, 19%,99.98,0.02,0.00,100.00,0.00,0.00,99.75,0.25,0.00,100.00,0.00,0.00,99.96,0.04,0.00,100.00,0.00,0.00,99.94,0.06,0.00,100.00,0.00,0.00,109.85,124.26,110.92,115.59,18.02 ,18.23 ,16.60 ,18.04 ,2.39,2.33,2.40,2.40,
2026-08-27,15:20:54.246,1.14,1.14,1.00,1.00,133.09,324.55,0.58,0.0004,0.0011,56.64,42.38,89,305982.34,268915.58,2103.63,2.28,56.89,2.27,56.81,10219.60,0.10,47362.32,99.86,0.14,0.00,100.00,0.00,0.00,469.72,76.92,2.38,1.14,1.14,1.00,1.00,32.44,76.12,0.57,0.0004,0.0010, 22400,13.59,10.30,87,24,77020.59,67307.42,2103.63,2.29,57.22,2.29,57.21,1.10,1.11,1.00,1.00,36.57,88.20,0.58,0.0005,0.0012, 23360,15.60,11.80,90,20,74286.75,67037.94,2103.63,2.22,55.41,2.21,55.16,1.17,1.17,1.00,1.00,29.16,74.83,0.60,0.0004,0.0010, 21632,12.59,9.14,91,35,78521.31,67309.61,2103.63,2.33,58.33,2.33,58.32,1.13,1.13,1.00,1.00,34.92,85.40,0.59,0.0005,0.0011, 22016,14.86,11.14,89,32,76153.69,67260.61,2103.63,2.26,56.61,2.26,56.56,1000.15,1053.53,1137.10,  4%,  4%,  4%,1005.44,496.15,986.99,  4%,  2%,  4%,427.10,450.84,1253.20,  1%,  1%,  5%,527.85,846.75,1034.51,  2%,  3%,  4%,4135.87,4272.81,4481.76, 17%, 18%, 19%,4325.71,3190.27,4390.70, 18%, 13%, 18%,3199.48,3258.01,4355.13, 13%, 13%, 18%,3221.31,4207.62,4323.63, 13%, 18%, 18%,99.99,0.01,0.00,100.00,0.00,0.00,99.56,0.44,0.00,100.00,0.00,0.00,99.98,0.02,0.00,100.00,0.00,0.00,99.92,0.08,0.00,100.00,0.00,0.00,112.46,125.43,114.10,117.72,19.52 ,19.90 ,18.61 ,18.89 ,2.40,2.30,2.41,2.41,
2026-08-27,15:20:55.245,1.36,1.36,1.00,1.00,111.84,174.44,0.35,0.0003,0.0005,36.82,24.84,77,365372.40,268009.64,2097.11,2.73,68.16,2.72,68.07,12118.45,0.20,36593.30,99.86,0.14,0.00,100.00,0.00,0.00,457.68,64.44,2.39,1.37,1.37,1.00,1.00,25.58,40.58,0.36,0.0003,0.0004, 21440,9.73,6.96,71,24,91604.05,67081.30,2097.11,2.73,68.28,2.73,68.25,1.35,1.35,1.00,1.00,30.56,46.88,0.34,0.0003,0.0005, 21568,9.35,6.26,81,20,90502.08,66889.24,2097.11,2.71,67.65,2.70,67.45,1.38,1.38,1.00,1.00,22.68,35.79,0.36,0.0002,0.0004, 23488,8.14,5.12,80,34,92870.75,67076.88,2097.11,2.77,69.23,2.77,69.21,1.35,1.35,1.00,1.00,33.02,51.19,0.35,0.0004,0.0006, 22016,9.60,6.51,78,32,90395.53,66962.21,2097.11,2.70,67.50,2.69,67.36,1367.94,910.95,1049.81,  5%,  3%,  4%,1041.87,781.72,1053.86,  4%,  3%,  4%,608.36,641.31,1097.62,  2%,  2%,  4%,888.37,1484.03,1192.60,  3%,  6%,  5%,4036.08,3077.80,3177.46, 17%, 13%, 13%,2992.69,2283.19,3375.26, 12%,  9%, 14%,2394.47,2593.66,3095.95, 10%, 11%, 13%,2420.99,3893.69,3252.07, 10%, 16%, 13%,99.96,0.04,0.00,100.00,0.00,0.00,99.71,0.29,0.00,100.00,0.00,0.00,99.97,0.03,0.00,100.00,0.00,0.00,99.79,0.21,0.00,100.00,0.00,0.00,109.80,123.76,110.41,113.71,17.10 ,16.05 ,15.72 ,15.56 ,2.40,2.36,2.39,2.39,
2026-08-27,15:20:56.249,0.92,0.93,0.99,1.00,297.82,490.17,0.39,0.0012,0.0020,80.37,62.89,85,247727.79,267569.85,2101.53,1.85,46.29,1.84,46.04,18735.73,0.13,65303.12,99.46,0.54,0.01,100.00,0.00,0.00,472.29,87.00,2.37,0.90,0.90,1.00,1.00,80.57,130.17,0.38,0.0013,0.0022, 23104,20.46,16.26,86,25,60504.97,66977.90,2101.53,1.81,45.17,1.80,44.98,0.90,0.91,0.99,1.00,75.01,123.47,0.39,0.0012,0.0020, 24384,20.74,16.00,84,21,60581.71,66875.67,2101.53,1.81,45.29,1.80,45.04,0.94,0.94,1.00,1.00,73.67,120.89,0.39,0.0012,0.0019, 23488,19.40,14.90,89,35,62918.64,66928.16,2101.53,1.88,47.00,1.87,46.78,0.95,0.95,0.99,1.00,68.57,115.63,0.40,0.0011,0.0018, 22656,19.77,15.73,81,33,63722.48,66788.12,2101.53,1.91,47.70,1.89,47.37,2039.84,1718.48,1282.50,  8%,  7%,  5%,1484.42,1047.93,2188.43,  6%,  4%,  9%,1381.38,1580.37,1388.04,  5%,  6%,  5%,1137.78,1497.44,1989.12,  4%,  6%,  8%,5820.78,5446.67,5174.80, 24%, 23%, 22%,5634.98,4911.84,6137.08, 24%, 21%, 26%,4627.11,4905.95,5045.39, 19%, 21%, 21%,5238.91,6109.90,6249.70, 22%, 26%, 26%,99.59,0.38,0.02,100.00,0.00,0.00,99.44,0.56,0.00,100.00,0.00,0.00,99.52,0.48,0.00,100.00,0.00,0.00,99.29,0.71,0.00,100.00,0.00,0.00,113.76,125.24,115.47,117.82,22.65 ,21.86 ,21.64 ,20.84 ,2.40,2.30,2.40,2.40,
2026-08-27,15:20:57.249,0.73,0.74,1.00,1.00,394.86,770.71,0.48,0.0020,0.0039,96.74,72.96,87,196626.18,267507.52,2096.38,1.47,36.75,1.47,36.64,19552.66,0.12,68521.51,99.69,0.30,0.00,100.00,0.00,0.00,479.30,94.89,2.36,0.72,0.72,1.00,1.00,116.09,210.25,0.44,0.0024,0.0044, 20416,25.09,18.59,90,24,47994.18,66937.65,2096.38,1.43,35.85,1.43,35.77,0.74,0.74,1.00,1.00,87.49,181.58,0.51,0.0018,0.0037, 23360,23.83,18.10,84,20,49505.50,66755.11,2096.38,1.48,37.08,1.48,36.90,0.74,0.74,1.00,1.00,100.13,197.40,0.49,0.0020,0.0040, 21888,25.04,18.80,89,35,49611.17,66949.29,2096.38,1.48,37.05,1.48,36.97,0.74,0.74,1.00,1.00,91.14,181.48,0.50,0.0018,0.0037, 22592,22.78,17.47,86,32,49515.33,66865.47,2096.38,1.48,37.03,1.48,36.91,2045.04,1953.62,1470.66,  8%,  8%,  6%,1550.70,1323.23,1999.12,  6%,  5%,  8%,1326.25,1328.25,1246.91,  5%,  5%,  5%,1433.03,1619.89,2255.96,  6%,  6%,  9%,5953.34,5705.81,5247.27, 25%, 24%, 22%,6020.11,5241.99,6550.59, 25%, 22%, 28%,5183.39,5384.10,5361.73, 22%, 23%, 23%,5338.42,6199.04,6335.71, 22%, 26%, 27%,99.78,0.22,0.00,100.00,0.00,0.00,99.52,0.47,0.00,100.00,0.00,0.00,99.79,0.21,0.00,100.00,0.00,0.00,99.69,0.31,0.00,100.00,0.00,0.00,116.03,124.79,118.79,119.69,24.70 ,23.52 ,24.34 ,22.33 ,2.41,2.22,2.40,2.40,
2026-08-27,15:20:58.253,0.75,0.75,1.00,1.00,563.73,915.45,0.38,0.0028,0.0046,94.69,71.08,86,200789.81,268184.42,2102.14,1.50,37.44,1.49,37.31,21633.01,0.13,72975.03,99.66,0.34,0.00,100.00,0.00,0.00,478.72,94.37,2.36,0.74,0.74,1.00,1.00,155.65,240.92,0.35,0.0031,0.0048, 21248,23.31,17.56,88,24,49744.00,67174.76,2102.14,1.48,37.03,1.48,36.97,0.74,0.74,0.99,1.00,129.75,217.16,0.40,0.0026,0.0044, 21632,23.62,17.99,83,21,49842.57,66932.09,2102.14,1.49,37.23,1.48,37.04,0.75,0.76,1.00,1.00,132.40,223.72,0.40,0.0026,0.0044, 24192,23.47,17.24,87,35,50647.77,67061.28,2102.14,1.51,37.76,1.51,37.65,0.75,0.75,1.00,1.00,145.94,233.65,0.37,0.0029,0.0046, 20608,24.29,18.29,84,33,50555.47,67016.29,2102.14,1.51,37.72,1.50,37.57,2429.81,2050.58,1598.11, 10%,  8%,  6%,1409.76,1579.88,2005.52,  6%,  6%,  8%,1679.14,1746.93,1294.73,  7%,  7%,  5%,1625.78,1996.44,2216.31,  6%,  8%,  9%,6660.95,5733.30,5439.27, 28%, 24%, 23%,6226.36,5864.47,6665.00, 26%, 25%, 28%,5716.86,5790.81,5600.74, 24%, 24%, 24%,5912.72,6892.59,6471.97, 25%, 29%, 27%,99.84,0.16,0.00,100.00,0.00,0.00,99.48,0.52,0.00,100.00,0.00,0.00,99.71,0.29,0.00,100.00,0.00,0.00,99.62,0.38,0.00,100.00,0.00,0.00,115.35,125.07,117.97,120.34,24.08 ,23.50 ,23.71 ,23.08 ,2.39,2.23,2.40,2.40,
2026-08-27,15:20:59.254,0.70,0.70,1.00,1.00,543.60,885.51,0.38,0.0029,0.0047,114.23,89.48,88,186969.77,266941.03,2094.22,1.40,35.02,1.40,34.88,22511.15,0.11,86587.17,99.59,0.41,0.00,100.00,0.00,0.00,482.32,104.17,2.35,0.70,0.70,1.00,1.00,131.23,217.29,0.39,0.0028,0.0047, 22464,28.13,22.22,88,25,46597.49,66755.99,2094.22,1.40,34.90,1.39,34.78,0.69,0.70,0.99,1.00,133.67,217.55,0.38,0.0029,0.0047, 23168,28.60,22.60,87,21,46417.55,66630.40,2094.22,1.39,34.83,1.39,34.64,0.68,0.69,1.00,1.00,149.71,234.76,0.36,0.0033,0.0051, 24640,29.43,22.56,90,35,45847.72,66736.74,2094.22,1.37,34.35,1.37,34.20,0.72,0.72,1.00,1.00,128.98,215.90,0.40,0.0027,0.0045, 21952,28.07,22.09,87,32,48107.00,66817.88,2094.22,1.44,36.00,1.44,35.89,2118.45,1713.62,1698.31,  9%,  7%,  7%,1682.91,1752.48,2035.30,  7%,  7%,  8%,2018.86,1988.27,1899.19,  8%,  8%,  8%,1596.67,1993.81,2013.27,  6%,  8%,  8%,7552.26,6938.61,7224.58, 32%, 29%, 31%,6982.48,7302.88,7442.37, 30%, 31%, 32%,7030.19,6908.04,7005.53, 30%, 29%, 30%,7221.82,7561.19,7417.22, 31%, 32%, 31%,99.64,0.36,0.00,100.00,0.00,0.00,99.44,0.56,0.00,100.00,0.00,0.00,99.56,0.44,0.00,100.00,0.00,0.00,99.71,0.29,0.00,100.00,0.00,0.00,116.64,124.59,119.79,121.30,26.52 ,26.05 ,26.62 ,24.98 ,2.40,2.19,2.41,2.40,
