time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-08-29T12:17:14.716897,787867104,778325512,781832352,1900,5003940,2179032,29800,34359738367,493884,16528,7344,9184,108,195746820,193689772,2057048,1500,1333964,44968,7908,197386256,194888880,2497376,12,1801156,2316,4808,197354244,194581732,2772512,140,220064,2114024,8828,197379784,195162608,2217176,248,1649260,17724,8256
2026-08-29T12:17:15.218460,787867104,777557968,781872308,1900,5801872,2189108,29800,34359738367,493340,16528,7344,9184,108,195746820,193415848,2330972,1500,1606740,44968,7908,197386256,194712228,2674028,12,2004676,2316,4808,197354244,194575936,2778308,140,220064,2124100,8828,197379784,194851940,2527844,248,1970896,17724,8256
2026-08-29T12:17:15.719889,787867104,777092356,781881440,1900,6275452,2190812,29800,34359738367,492412,16528,7344,9184,108,195746820,193008372,2738448,1500,2001944,44968,7908,197386256,194708196,2678060,12,2012652,2316,4808,197354244,194574676,2779568,140,220064,2125804,8828,197379784,194801112,2578672,248,2040792,17724,8256
2026-08-29T12:17:16.221100,787867104,777047100,781892752,1908,6330232,2191336,29800,34359738367,492972,16528,7344,9184,108,195746820,192980084,2766736,1500,2033668,44968,7908,197386256,194702556,2683700,12,2021048,2316,4808,197354244,194573444,2780800,140,220128,2126328,8828,197379784,194791016,2588768,256,2055388,17724,8256
2026-08-29T12:17:16.722441,787867104,777034748,781890628,1908,6339692,2191404,29800,34359738367,494188,16528,7344,9184,108,195746820,192977592,2769228,1500,2036864,44968,7908,197386256,194700616,2685640,12,2023936,2316,4808,197354244,194566868,2787376,140,219876,2126396,9328,197379784,194789672,2590112,256,2059016,17724,7756
2026-08-29T12:17:17.223734,787867104,777035744,781904624,1908,6352396,2191404,29800,34359738367,492668,16528,7344,9184,108,195746820,192978128,2768692,1500,2040876,44968,7908,197386256,194699688,2686568,12,2027404,2316,4808,197354244,194567136,2787108,140,220120,2126396,9328,197379784,194790792,2588992,256,2063996,17724,7756
2026-08-29T12:17:17.724822,787867104,777032596,781903004,1928,6353608,2191404,29800,34359738367,492604,16528,7344,9184,108,195746820,192978380,2768440,1508,2041124,44968,7908,197386256,194699692,2686564,12,2027936,2316,4808,197354244,194563428,2790816,140,220388,2126396,9328,197379784,194791096,2588688,268,2064160,17724,7756
2026-08-29T12:17:18.225889,787867104,777029768,781902244,1844,6354804,2191404,29800,34359738367,494188,16528,7344,9184,108,195746820,192978380,2768440,1496,2041396,44968,7908,197386256,194699700,2686556,12,2028716,2316,4808,197354244,194560048,2794196,128,220040,2126396,9328,197379784,194791640,2588144,208,2064652,17724,7756
2026-08-29T12:17:18.727281,787867104,777031456,781904500,1844,6354612,2191404,29800,34359738367,494140,16528,7344,9184,108,195746820,192977876,2768944,1496,2041484,44968,7908,197386256,194699700,2686556,12,2028684,2316,4808,197354244,194561344,2792900,128,219900,2126396,9328,197379784,194792536,2587248,208,2064544,17724,7756
2026-08-29T12:17:19.228562,787867104,777037112,781911632,1860,6356132,2191404,29800,34359738367,494140,16528,7344,9184,108,195746820,192977624,2769196,1500,2042048,44968,7908,197386256,194699700,2686556,12,2029204,2316,4808,197354244,194565856,2788388,132,220100,2126396,9328,197379784,194793932,2585852,216,2064780,17724,7756
2026-08-29T12:17:19.729863,787867104,777036132,781911044,1860,6355692,2191404,29800,34359738367,494124,16528,7344,9184,108,195746820,192977624,2769196,1500,2041896,44968,7908,197386256,194699196,2687060,12,2028960,2316,4808,197354244,194565060,2789184,132,220328,2126396,9328,197379784,194794252,2585532,216,2064508,17724,7756
2026-08-29T12:17:20.231201,787867104,777035676,781910672,1860,6356024,2191404,29800,34359738367,493548,16528,7344,9184,108,195746820,192977880,2768940,1500,2042144,44968,7908,197386256,194699700,2686556,12,2029140,2316,4808,197354244,194563328,2790916,132,220016,2126396,9328,197379784,194794768,2585016,216,2064724,17724,7756
2026-08-29T12:17:20.732659,787867104,777032064,781908732,1868,6355408,2191404,29800,34359738367,492220,16528,7344,9184,108,195746820,192978132,2768688,1508,2041992,44968,7908,197386256,194699700,2686556,12,2028992,2316,4808,197354244,194559304,2794940,132,219856,2126396,9328,197379784,194794928,2584856,216,2064568,17724,7756
2026-08-29T12:17:21.234095,787867104,777029588,781909204,1816,6356224,2191404,29800,34359738367,494140,16528,7344,9184,108,195746820,192978384,2768436,1508,2042204,44968,7908,197386256,194699708,2686548,12,2029208,2316,4808,197354244,194555840,2798404,132,220040,2126396,9328,197379784,194795656,2584128,164,2064772,17724,7756
2026-08-29T12:17:21.735530,787867104,777032036,781912052,1820,6355700,2191404,29800,34359738367,494108,16528,7344,9184,108,195746820,192978384,2768436,1508,2042072,44968,7908,197386256,194699708,2686548,12,2029076,2316,4808,197354244,194557464,2796780,132,219924,2126396,9328,197379784,194796480,2583304,168,2064628,17724,7756
2026-08-29T12:17:22.236812,787867104,777038384,781918400,1824,6355936,2191404,29800,34359738367,494092,16528,7344,9184,108,195746820,192978384,2768436,1508,2042124,44968,7908,197386256,194699708,2686548,12,2029128,2316,4808,197354244,194563648,2790596,132,219992,2126396,9328,197379784,194796644,2583140,172,2064692,17724,7756
2026-08-29T12:17:22.738113,787867104,777038540,781918556,1832,6355844,2191404,29820,34359738367,494092,16528,7344,9184,108,195746820,192978384,2768436,1508,2042096,44968,7908,197386256,194699708,2686548,20,2029112,2316,4808,197354244,194563548,2790696,132,219976,2126396,9348,197379784,194796900,2582884,172,2064660,17724,7756
2026-08-29T12:17:23.239195,787867104,777036128,781916144,1836,6355624,2191404,29620,34359738367,492460,16528,7344,9184,108,195746820,192978688,2768132,1508,2042040,44968,7908,197386256,194700216,2686040,20,2029056,2316,4808,197354244,194560200,2794044,132,219924,2126396,9148,197379784,194797024,2582760,176,2064604,17724,7756
2026-08-29T12:17:23.740209,787867104,777030004,781910020,1848,6355400,2191404,30104,34359738367,494188,16528,7344,9184,108,195746820,192978808,2768012,1508,2042008,44968,7908,197386256,194700216,2686040,20,2029012,2316,4808,197354244,194553860,2800384,132,219804,2126396,9632,197379784,194797120,2582664,188,2064576,17724,7756
2026-08-29T12:17:24.241499,787867104,777030284,781910300,1848,6356160,2191404,29800,34359738367,494108,16528,7344,9184,108,195746820,192979396,2767424,1508,2042196,44968,7908,197386256,194700216,2686040,20,2029200,2316,4808,197354244,194553104,2801140,132,219996,2126396,9328,197379784,194797568,2582216,188,2064768,17724,7756
2026-08-29T12:17:24.742873,787867104,777030444,781910460,1872,6355776,2191404,29820,34359738367,494124,16528,7344,9184,108,195746820,192979648,2767172,1520,2042084,44968,7908,197386256,194700468,2685788,20,2029100,2316,4808,197354244,194552480,2801764,132,219948,2126396,9348,197379784,194797848,2581936,200,2064644,17724,7756
2026-08-29T12:17:25.244184,787867104,777036104,781916120,1872,6356488,2191404,30284,34359738367,494060,16528,7344,9184,108,195746820,192979900,2766920,1520,2042132,44968,7908,197386256,194700504,2685752,20,2029212,2316,4808,197354244,194557892,2796352,132,220444,2126396,9812,197379784,194797808,2581976,200,2064700,17724,7756
2026-08-29T12:17:25.745262,787867104,777036308,781916324,1872,6356356,2191404,30284,34359738367,492716,16528,7344,9184,108,195746820,192979900,2766920,1520,2042228,44968,7908,197386256,194700256,2686000,20,2029300,2316,4808,197354244,194558036,2796208,132,220028,2126396,9812,197379784,194798116,2581668,200,2064800,17724,7756
2026-08-29T12:17:26.246764,787867104,777037320,781917336,1796,6355780,2191404,29316,34359738367,494188,16528,7344,9184,108,195746820,192982628,2764192,1444,2042052,44968,7908,197386256,194701272,2684984,20,2029148,2316,4808,197354244,194555016,2799228,132,219956,2126396,8844,197379784,194798404,2581380,200,2064624,17724,7756
2026-08-29T12:17:26.748031,787867104,777036984,781917000,1800,6355716,2191404,29800,34359738367,494108,16528,7344,9184,108,195746820,192983752,2763068,1444,2042052,44968,7908,197386256,194701272,2684984,20,2029120,2316,4808,197354244,194553460,2800784,132,219928,2126396,9328,197379784,194798500,2581284,204,2064616,17724,7756
2026-08-29T12:17:27.249304,787867104,777042572,781922588,1812,6355712,2191404,29492,34359738367,494092,16528,7344,9184,108,195746820,192985384,2761436,1456,2041992,44968,7908,197386256,194702888,2683368,20,2029072,2316,4808,197354244,194555072,2799172,132,220084,2126396,9020,197379784,194799228,2580556,204,2064564,17724,7756
2026-08-29T12:17:27.750668,787867104,777044984,781925000,1816,6356040,2191404,29464,34359738367,494124,16528,7344,9184,108,195746820,192987044,2759776,1456,2042084,44968,7908,197386256,194703108,2683148,20,2029164,2316,4808,197354244,194555752,2798492,132,220136,2126396,8992,197379784,194799080,2580704,208,2064656,17724,7756
2026-08-29T12:17:28.251971,787867104,777054008,781934024,1820,6355960,2191404,29732,34359738367,493660,16528,7344,9184,108,195746820,192987932,2758888,1456,2042140,44968,7908,197386256,194706256,2680000,20,2029200,2316,4808,197354244,194560200,2794044,132,219920,2126396,9260,197379784,194799620,2580164,212,2064700,17724,7756
2026-08-29T12:17:28.753004,787867104,777053208,781933224,1820,6355516,2191404,29800,34359738367,492316,16528,7344,9184,108,195746820,192988992,2757828,1456,2042000,44968,7908,197386256,194706048,2680208,20,2029076,2316,4808,197354244,194557716,2796528,132,219872,2126396,9328,197379784,194800452,2579332,212,2064568,17724,7756
2026-08-29T12:17:29.254068,787867104,777056156,781936172,1820,6356352,2191404,29800,34359738367,494140,16528,7344,9184,108,195746820,192990688,2756132,1456,2042228,44968,7908,197386256,194709472,2676784,20,2029284,2316,4808,197354244,194554332,2799912,132,220072,2126396,9328,197379784,194801664,2578120,212,2064768,17724,7756
2026-08-29T12:17:29.755414,787867104,777056388,781936404,1824,6355812,2191404,29800,34359738367,494108,16528,7344,9184,108,195746820,192991324,2755496,1456,2042096,44968,7908,197386256,194709488,2676768,20,2029144,2316,4808,197354244,194552180,2802064,132,219932,2126396,9328,197379784,194803396,2576388,216,2064640,17724,7756
2026-08-29T12:17:30.256717,787867104,777062004,781942056,1824,6356548,2191404,30284,34359738367,494124,16528,7344,9184,108,195746820,192992932,2753888,1456,2042156,44968,7908,197386256,194711832,2674424,20,2029208,2316,4808,197354244,194552948,2801296,132,220484,2126396,9812,197379784,194804292,2575492,216,2064700,17724,7756
2026-08-29T12:17:30.758015,787867104,777074504,781954596,1856,6355984,2191404,29800,34359738367,493980,16528,7344,9184,108,195746820,192998012,2748808,1468,2042140,44968,7908,197386256,194712592,2673664,20,2029180,2316,4808,197354244,194555348,2798896,132,219976,2126396,9328,197379784,194808552,2571232,236,2064688,17724,7756
2026-08-29T12:17:31.259073,787867104,777084400,781964588,1840,6355740,2191404,29800,34359738367,492620,16528,7344,9184,108,195746820,193000200,2746620,1468,2042088,44968,7908,197386256,194714956,2671300,4,2029120,2316,4808,197354244,194559584,2794660,132,219912,2126396,9328,197379784,194809660,2570124,236,2064620,17724,7756
2026-08-29T12:17:31.760058,787867104,777084984,781965208,1840,6356136,2191404,29800,34359738367,494188,16528,7344,9184,108,195746820,193003224,2743596,1468,2042180,44968,7908,197386256,194714956,2671300,4,2029220,2316,4808,197354244,194556108,2798136,132,220004,2126396,9328,197379784,194810696,2569088,236,2064732,17724,7756
2026-08-29T12:17:32.261325,787867104,777087100,781967324,1840,6356284,2191404,29716,34359738367,494124,16528,7344,9184,108,195746820,193005144,2741676,1468,2042120,44968,7908,197386256,194716416,2669840,4,2029156,2316,4808,197354244,194554276,2799968,132,220356,2126396,9244,197379784,194811264,2568520,236,2064652,17724,7756
2026-08-29T12:17:32.762683,787867104,777087336,781967560,796,6356204,2191404,29716,34359738367,494140,16528,7344,9184,108,195746820,193006956,2739864,420,2042220,44968,7908,197386256,194717480,2668776,4,2029264,2316,4808,197354244,194551236,2803008,132,219968,2126396,9244,197379784,194811664,2568120,240,2064752,17724,7756
2026-08-29T12:17:33.264005,787867104,777090792,781971016,152,6355972,2191404,29800,34359738367,494060,16528,7344,9184,108,195746820,193009376,2737444,32,2042160,44968,7908,197386256,194717636,2668620,4,2029204,2316,4808,197354244,194551088,2803156,4,219916,2126396,9328,197379784,194812692,2567092,112,2064692,17724,7756
2026-08-29T12:17:33.765098,787867104,777093864,781974088,156,6356392,2191404,29800,34359738367,493068,16528,7344,9184,108,195746820,193010496,2736324,32,2042256,44968,7908,197386256,194717712,2668544,4,2029308,2316,4808,197354244,194551824,2802420,4,220024,2126396,9328,197379784,194813832,2565952,116,2064804,17724,7756
2026-08-29T12:17:34.266120,787867104,777097064,781977288,160,6355832,2191404,29800,34359738367,494188,16528,7344,9184,108,195746820,193011072,2735748,32,2042100,44968,7908,197386256,194717716,2668540,4,2029136,2316,4808,197354244,194553480,2800764,4,219932,2126396,9328,197379784,194814796,2564988,120,2064664,17724,7756
2026-08-29T12:17:34.767474,787867104,777097852,781978076,168,6356256,2191404,29800,34359738367,494140,16528,7344,9184,108,195746820,193011604,2735216,40,2042200,44968,7908,197386256,194718128,2668128,4,2029244,2316,4808,197354244,194553072,2801172,4,220040,2126396,9328,197379784,194815048,2564736,120,2064772,17724,7756
2026-08-29T12:17:35.274415,787867104,777096360,781976584,184,6356156,2191404,29800,34359738367,494140,16528,7344,9184,108,195746820,193012036,2734784,40,2042204,44968,7908,197386256,194718760,2667496,4,2029192,2316,4808,197354244,194550040,2804204,4,219980,2126396,9328,197379784,194815524,2564260,136,2064780,17724,7756
2026-08-29T12:17:35.775685,787867104,777094044,781974268,188,6356584,2191404,29800,34359738367,494124,16528,7344,9184,108,195746820,193012504,2734316,40,2042308,44968,7908,197386256,194718760,2667496,4,2029296,2316,4808,197354244,194547256,2806988,4,220088,2126396,9328,197379784,194815524,2564260,140,2064892,17724,7756
2026-08-29T12:17:36.276975,787867104,777095956,781976180,188,6356316,2191404,29800,34359738367,493468,16528,7344,9184,108,195746820,193012764,2734056,40,2042120,44968,7908,197386256,194718768,2667488,4,2029108,2316,4808,197354244,194548432,2805812,4,220396,2126396,9328,197379784,194815992,2563792,140,2064692,17724,7756
2026-08-29T12:17:36.778007,787867104,777094704,781974928,196,6356224,2191404,29800,34359738367,492204,16528,7344,9184,108,195746820,193012764,2734056,40,2042220,44968,7908,197386256,194718768,2667488,4,2029216,2316,4808,197354244,194547172,2807072,4,220000,2126396,9328,197379784,194816000,2563784,148,2064788,17724,7756
2026-08-29T12:17:37.278996,787867104,777098212,781978436,200,6356184,2191404,29764,34359738367,494156,16528,7344,9184,108,195746820,193012764,2734056,40,2042136,44968,7908,197386256,194718768,2667488,0,2029120,2316,4808,197354244,194550668,2803576,4,220236,2126396,9292,197379784,194816012,2563772,156,2064692,17724,7756
2026-08-29T12:17:37.780313,787867104,777097992,781978216,204,6356596,2191404,29764,34359738367,494124,16528,7344,9184,108,195746820,193012884,2733936,40,2042224,44968,7908,197386256,194718768,2667488,0,2029228,2316,4808,197354244,194550076,2804168,4,220340,2126396,9292,197379784,194816264,2563520,160,2064804,17724,7756
2026-08-29T12:17:38.281582,787867104,777099368,781979592,204,6356748,2191404,29800,34359738367,494124,16528,7344,9184,108,195746820,193013136,2733684,40,2042244,44968,7908,197386256,194719272,2666984,0,2029208,2316,4808,197354244,194550696,2803548,4,220504,2126396,9328,197379784,194816264,2563520,160,2064792,17724,7756
2026-08-29T12:17:38.782911,787867104,777098860,781979084,208,6356668,2191404,29800,34359738367,493884,16528,7344,9184,108,195746820,193013136,2733684,40,2042352,44968,7908,197386256,194719272,2666984,0,2029316,2316,4808,197354244,194550152,2804092,4,220092,2126396,9328,197379784,194816300,2563484,164,2064908,17724,7756
