System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-09-04,20:37:56.628,0.06,0.66,0.09,1.00,24.43,31.51,0.21,0.0015,0.0019,183.94,7.81,94,16701.08,25286.51,2103.54,1.32,33.02,0.12,3.09,10851.48,0.06,28799.25,9.38,68.74,21.88,87.37,12.63,0.00,396.70,91.06,2.38,0.06,0.67,0.09,1.00,5.82,7.73,0.24,0.0014,0.0019, 19712,43.90,1.58,96,35,4087.27,6060.86,2103.54,1.35,33.72,0.12,3.03,0.06,0.67,0.09,1.00,5.96,7.83,0.23,0.0014,0.0019, 23296,44.42,0.79,98,32,4163.72,6241.39,2103.54,1.33,33.36,0.12,3.08,0.06,0.67,0.09,1.00,5.99,7.87,0.23,0.0014,0.0019, 22848,45.42,1.49,96,44,4216.90,6293.71,2103.54,1.34,33.50,0.12,3.12,0.06,0.63,0.10,1.00,6.65,8.08,0.16,0.0016,0.0019, 21696,50.20,3.95,87,42,4233.20,6690.54,2103.54,1.27,31.64,0.13,3.14,1949.60,343.29,470.49,  8%,  1%,  2%,457.60,441.26,1716.86,  1%,  1%,  7%,408.96,2049.14,466.82,  1%,  8%,  1%,978.25,938.57,630.64,  4%,  4%,  2%,3231.14,1264.72,1464.28, 13%,  5%,  6%,1179.95,1255.87,2630.18,  5%,  5%, 11%,1268.09,3292.90,1454.89,  5%, 14%,  6%,4131.24,4088.93,3537.08, 17%, 17%, 15%,9.00,66.54,24.46,81.74,18.26,0.00,9.27,67.17,23.56,83.20,16.80,0.00,9.33,70.76,19.91,96.24,3.76,0.00,9.93,70.50,19.57,88.31,11.69,0.00,92.83,105.31,97.29,101.27,22.54 ,21.63 ,23.32 ,23.57 ,2.38,2.38,2.40,2.38,
2026-09-04,20:37:57.627,0.07,0.66,0.11,1.00,27.25,34.93,0.21,0.0015,0.0019,206.92,8.69,94,18524.67,28150.77,2095.24,1.32,32.90,0.14,3.46,12151.62,0.06,32353.88,10.53,74.95,14.52,92.38,7.62,0.00,415.71,98.31,2.39,0.07,0.67,0.10,1.00,6.59,8.61,0.22,0.0014,0.0019, 21824,50.86,1.71,96,35,4597.37,6873.97,2095.24,1.34,33.44,0.14,3.44,0.07,0.67,0.10,1.00,6.55,8.57,0.23,0.0014,0.0019, 24128,49.97,0.91,98,31,4574.79,6840.71,2095.24,1.34,33.44,0.14,3.42,0.07,0.67,0.11,1.00,6.79,8.89,0.23,0.0014,0.0019, 22976,51.18,1.65,96,43,4737.08,7090.99,2095.24,1.34,33.40,0.14,3.54,0.07,0.63,0.11,1.00,7.32,8.85,0.16,0.0016,0.0019, 21952,54.91,4.42,87,42,4615.43,7345.11,2095.24,1.26,31.42,0.14,3.45,2079.17,382.93,688.12,  8%,  1%,  2%,481.37,489.64,2040.67,  2%,  2%,  8%,459.94,2247.50,607.04,  1%,  9%,  2%,956.14,945.58,773.51,  4%,  4%,  3%,3438.33,1368.05,1857.85, 14%,  5%,  8%,1294.81,1412.41,3120.23,  5%,  6%, 13%,1418.42,3484.48,1899.43,  6%, 15%,  8%,4495.23,4390.69,4173.96, 19%, 18%, 18%,10.29,74.49,15.22,90.03,9.97,0.00,10.24,74.29,15.46,89.77,10.23,0.00,10.61,75.83,13.56,97.58,2.42,0.00,10.98,75.19,13.82,92.13,7.87,0.00,98.80,110.26,101.55,105.09,24.81 ,23.51 ,24.90 ,25.08 ,2.39,2.39,2.40,2.39,
2026-09-04,20:37:58.628,0.06,0.66,0.09,1.00,23.24,30.03,0.22,0.0015,0.0019,179.48,7.40,94,16007.08,24076.79,2095.89,1.33,33.24,0.12,2.98,10219.96,0.05,27235.83,8.99,68.29,22.73,87.19,12.81,0.00,391.93,89.83,2.39,0.06,0.68,0.09,1.00,5.65,7.47,0.23,0.0014,0.0019, 23872,43.28,1.49,96,36,3987.41,5902.51,2095.89,1.35,33.78,0.12,2.97,0.06,0.67,0.09,1.00,5.44,7.19,0.23,0.0014,0.0019, 22976,42.38,0.73,98,33,3836.04,5708.94,2095.89,1.34,33.60,0.11,2.86,0.06,0.68,0.09,1.00,5.66,7.48,0.23,0.0014,0.0019, 20992,44.16,1.42,96,44,4022.90,5955.55,2095.89,1.35,33.77,0.12,3.00,0.06,0.64,0.10,1.00,6.49,7.89,0.17,0.0016,0.0019, 23424,49.66,3.75,88,43,4160.74,6509.78,2095.89,1.28,31.96,0.12,3.10,1855.44,362.36,438.49,  7%,  1%,  1%,401.36,392.42,1593.91,  1%,  1%,  6%,374.43,1968.86,446.04,  1%,  8%,  1%,974.53,901.44,510.69,  4%,  3%,  2%,3103.13,1172.49,1390.90, 13%,  5%,  5%,1143.25,1154.68,2373.08,  4%,  4%, 10%,1157.52,3209.10,1370.80,  4%, 13%,  5%,3983.28,3910.05,3267.55, 17%, 16%, 14%,8.82,65.88,25.30,81.65,18.35,0.00,8.53,66.12,25.35,82.70,17.30,0.00,8.88,69.94,21.18,96.09,3.91,0.00,9.71,71.20,19.08,88.32,11.68,0.00,91.96,103.19,96.11,100.67,22.30 ,21.14 ,23.01 ,23.38 ,2.38,2.38,2.40,2.39,
2026-09-04,20:37:59.631,0.07,0.66,0.11,1.00,27.43,35.20,0.21,0.0015,0.0019,207.43,8.86,94,18744.18,28587.41,2102.53,1.31,32.78,0.14,3.48,12557.67,0.06,33362.38,10.63,74.26,15.11,91.68,8.32,0.00,417.40,98.53,2.39,0.07,0.66,0.10,1.00,6.67,8.77,0.23,0.0014,0.0019, 22720,50.74,1.76,96,35,4680.97,7040.64,2102.53,1.33,33.24,0.14,3.48,0.07,0.67,0.10,1.00,6.57,8.61,0.23,0.0014,0.0019, 23040,50.22,0.98,97,31,4633.47,6913.59,2102.53,1.34,33.51,0.14,3.44,0.07,0.66,0.11,1.00,6.85,8.95,0.22,0.0014,0.0019, 21312,51.26,1.66,96,43,4799.27,7222.13,2102.53,1.33,33.23,0.14,3.57,0.07,0.62,0.11,1.00,7.33,8.87,0.16,0.0016,0.0019, 22208,55.20,4.46,87,42,4630.47,7411.05,2102.53,1.25,31.24,0.14,3.44,2151.34,533.37,530.33,  9%,  2%,  2%,565.65,587.17,2052.14,  2%,  2%,  8%,499.81,2282.92,530.43,  2%,  9%,  2%,1023.26,1029.88,771.36,  4%,  4%,  3%,3595.97,1623.41,1656.17, 15%,  6%,  7%,1597.83,1560.63,3150.95,  6%,  6%, 13%,1609.68,3595.02,1637.02,  6%, 15%,  7%,4584.50,4541.08,4210.10, 19%, 19%, 18%,10.48,72.71,16.81,88.46,11.54,0.00,10.29,73.94,15.77,88.43,11.57,0.00,10.74,75.48,13.78,97.85,2.15,0.00,11.03,74.91,14.06,92.00,8.00,0.00,98.84,110.98,101.90,105.68,24.78 ,23.53 ,24.97 ,25.26 ,2.39,2.39,2.39,2.39,
2026-09-04,20:38:00.629,0.07,0.66,0.10,1.00,25.40,32.70,0.21,0.0015,0.0019,192.17,8.03,94,17474.78,26376.46,2094.19,1.33,33.13,0.13,3.26,11359.84,0.06,30216.04,9.85,71.46,18.69,90.28,9.72,0.00,403.51,94.02,2.39,0.06,0.67,0.10,1.00,6.11,8.06,0.23,0.0014,0.0019, 22272,46.94,1.62,96,36,4308.84,6457.51,2094.19,1.33,33.36,0.13,3.21,0.06,0.67,0.09,1.00,6.04,7.96,0.23,0.0014,0.0019, 20608,45.54,0.86,97,33,4275.65,6352.23,2094.19,1.35,33.65,0.13,3.19,0.07,0.67,0.10,1.00,6.20,8.13,0.23,0.0014,0.0019, 22336,47.20,1.52,96,44,4366.92,6491.23,2094.19,1.35,33.64,0.13,3.26,0.07,0.64,0.11,1.00,7.05,8.54,0.16,0.0016,0.0019, 23296,52.49,4.04,87,43,4523.37,7075.49,2094.19,1.28,31.97,0.14,3.38,1965.75,476.51,503.44,  8%,  2%,  2%,481.31,439.64,1855.58,  2%,  1%,  7%,399.85,2099.46,507.62,  1%,  9%,  2%,1008.70,959.86,662.13,  4%,  4%,  2%,3324.67,1418.42,1565.58, 14%,  6%,  6%,1414.46,1268.86,2803.99,  6%,  5%, 12%,1285.71,3389.34,1542.98,  5%, 14%,  6%,4241.54,4174.45,3786.04, 18%, 17%, 16%,9.65,69.83,20.52,86.41,13.59,0.00,9.49,69.89,20.62,86.62,13.38,0.00,9.69,72.31,18.00,95.97,4.03,0.00,10.57,73.81,15.62,92.13,7.87,0.00,95.33,106.43,98.34,103.40,23.58 ,22.21 ,23.82 ,24.41 ,2.38,2.39,2.40,2.39,
2026-09-04,20:38:01.636,0.06,0.66,0.10,1.00,25.08,32.40,0.22,0.0015,0.0019,186.33,7.90,94,17128.97,25995.66,2107.29,1.32,32.95,0.13,3.17,10973.28,0.06,29197.06,9.64,68.93,21.44,87.86,12.14,0.00,398.73,91.60,2.38,0.06,0.67,0.09,1.00,5.98,7.91,0.23,0.0014,0.0019, 23872,45.16,1.61,96,36,4177.89,6265.02,2107.29,1.33,33.34,0.12,3.09,0.06,0.67,0.09,1.00,6.01,7.95,0.23,0.0014,0.0019, 22208,44.44,0.79,98,32,4216.79,6293.72,2107.29,1.34,33.50,0.12,3.12,0.06,0.67,0.10,1.00,6.26,8.25,0.23,0.0014,0.0019, 24640,46.09,1.50,96,43,4369.46,6530.77,2107.29,1.34,33.45,0.13,3.23,0.06,0.63,0.10,1.00,6.83,8.30,0.16,0.0016,0.0019, 21056,50.64,3.99,87,42,4364.84,6906.15,2107.29,1.26,31.60,0.13,3.23,1975.76,429.38,502.86,  8%,  1%,  2%,519.64,422.70,1669.43,  2%,  1%,  7%,407.39,2073.44,487.79,  1%,  8%,  2%,989.20,946.57,549.14,  4%,  4%,  2%,3277.16,1422.41,1523.00, 13%,  6%,  6%,1352.72,1244.13,2514.39,  5%,  5%, 10%,1241.72,3329.25,1520.32,  5%, 14%,  6%,4177.78,4150.62,3443.57, 17%, 17%, 14%,9.29,66.96,23.75,83.37,16.63,0.00,9.34,67.08,23.59,83.79,16.21,0.00,9.67,70.78,19.55,94.79,5.21,0.00,10.24,70.90,18.86,89.48,10.52,0.00,93.93,105.24,97.67,101.89,22.85 ,21.66 ,23.38 ,23.71 ,2.38,2.38,2.39,2.39,
2026-09-04,20:38:02.635,0.07,0.66,0.10,1.00,26.01,33.35,0.21,0.0015,0.0019,201.44,8.49,94,17716.13,27017.12,2092.25,1.31,32.79,0.13,3.31,11917.21,0.06,31716.84,10.12,73.31,16.58,90.58,9.42,0.00,410.29,96.17,2.39,0.07,0.67,0.10,1.00,6.35,8.35,0.23,0.0014,0.0019, 25088,48.98,1.67,96,35,4456.43,6674.87,2092.25,1.34,33.38,0.13,3.33,0.07,0.67,0.10,1.00,6.23,8.15,0.23,0.0014,0.0019, 22080,48.01,0.92,97,31,4350.33,6531.01,2092.25,1.33,33.31,0.13,3.25,0.07,0.67,0.10,1.00,6.34,8.28,0.22,0.0014,0.0019, 23616,49.85,1.61,96,43,4413.40,6630.89,2092.25,1.33,33.28,0.13,3.30,0.07,0.63,0.11,1.00,7.09,8.58,0.16,0.0016,0.0019, 23808,54.60,4.28,87,42,4495.97,7180.36,2092.25,1.25,31.31,0.13,3.36,2027.03,413.42,584.17,  8%,  1%,  2%,496.35,502.43,1975.27,  2%,  2%,  8%,454.46,2207.46,561.46,  1%,  9%,  2%,999.25,918.68,777.23,  4%,  3%,  3%,3346.63,1408.00,1713.69, 14%,  6%,  7%,1345.85,1415.25,3063.76,  5%,  6%, 13%,1436.77,3495.49,1711.35,  6%, 15%,  7%,4440.76,4277.93,4061.35, 19%, 18%, 17%,10.00,71.38,18.63,87.46,12.54,0.00,9.78,71.88,18.34,86.25,13.75,0.00,9.93,74.45,15.62,96.18,3.82,0.00,10.75,75.52,13.73,92.41,7.59,0.00,96.84,108.22,100.26,104.98,24.07 ,22.78 ,24.38 ,24.94 ,2.38,2.38,2.39,2.39,
2026-09-04,20:38:03.639,0.06,0.67,0.09,1.00,24.57,31.82,0.22,0.0015,0.0019,179.83,7.37,94,16852.23,25266.52,2104.79,1.33,33.35,0.13,3.13,10111.65,0.05,27112.63,9.40,67.64,22.96,87.17,12.83,0.00,392.67,90.02,2.39,0.06,0.68,0.09,1.00,5.98,7.91,0.23,0.0014,0.0019, 22464,43.71,1.41,96,36,4192.21,6195.82,2104.79,1.35,33.83,0.12,3.11,0.06,0.67,0.09,1.00,5.88,7.80,0.24,0.0014,0.0019, 24128,42.90,0.80,97,33,4131.09,6131.63,2104.79,1.35,33.69,0.12,3.07,0.06,0.68,0.09,1.00,5.93,7.86,0.24,0.0014,0.0019, 22912,44.07,1.42,96,45,4215.65,6212.80,2104.79,1.36,33.93,0.13,3.13,0.06,0.64,0.10,1.00,6.78,8.26,0.17,0.0016,0.0019, 22720,49.16,3.75,88,43,4313.28,6726.28,2104.79,1.28,32.06,0.13,3.20,1704.98,326.88,491.09,  7%,  1%,  2%,378.50,490.17,1706.09,  1%,  2%,  7%,429.50,1893.25,475.05,  1%,  8%,  2%,833.89,733.04,649.20,  3%,  3%,  2%,2793.63,1108.69,1449.36, 11%,  4%,  6%,1072.57,1317.98,2637.14,  4%,  5%, 11%,1349.21,2993.75,1445.26,  5%, 12%,  6%,3822.99,3606.20,3515.85, 16%, 15%, 15%,9.22,65.98,24.79,82.96,17.04,0.00,9.13,66.12,24.75,82.07,17.93,0.00,9.23,69.23,21.54,95.46,4.54,0.00,10.00,69.23,20.76,88.17,11.83,0.00,92.53,103.99,96.00,100.16,22.45 ,21.26 ,22.99 ,23.31 ,2.38,2.38,2.39,2.39,
2026-09-04,20:38:04.643,0.07,0.66,0.11,1.00,27.52,35.39,0.21,0.0015,0.0019,205.19,8.68,94,18828.68,28666.79,2095.28,1.31,32.84,0.14,3.51,12204.66,0.06,32462.67,10.70,73.84,15.46,91.11,8.89,0.00,414.87,97.54,2.39,0.07,0.67,0.10,1.00,6.65,8.73,0.23,0.0014,0.0019, 22528,50.15,1.75,96,35,4651.89,6982.68,2095.28,1.33,33.31,0.14,3.47,0.07,0.67,0.10,1.00,6.56,8.61,0.23,0.0014,0.0019, 23296,48.56,0.93,97,31,4607.72,6896.90,2095.28,1.34,33.40,0.14,3.44,0.07,0.67,0.11,1.00,6.86,9.03,0.23,0.0014,0.0019, 23232,50.92,1.66,96,43,4831.87,7246.31,2095.28,1.33,33.34,0.14,3.60,0.07,0.63,0.11,1.00,7.44,9.02,0.16,0.0016,0.0019, 19648,55.57,4.35,87,42,4737.20,7540.90,2095.28,1.26,31.41,0.14,3.53,2052.88,593.25,574.61,  8%,  2%,  2%,635.24,429.99,1938.43,  2%,  1%,  8%,415.12,2288.34,574.30,  1%,  9%,  2%,1122.37,924.78,655.35,  4%,  3%,  2%,3389.45,1748.66,1747.78, 14%,  7%,  7%,1716.27,1315.51,2898.80,  7%,  5%, 12%,1312.91,3701.60,1727.19,  5%, 15%,  7%,4613.78,4333.48,3957.25, 19%, 18%, 17%,10.43,72.55,17.02,88.01,11.99,0.00,10.30,72.16,17.54,87.16,12.84,0.00,10.81,74.73,14.46,96.76,3.24,0.00,11.25,75.94,12.80,92.50,7.50,0.00,98.14,109.25,101.46,106.02,24.46 ,22.98 ,24.86 ,25.25 ,2.39,2.39,2.40,2.39,
2026-09-04,20:38:05.638,0.07,0.67,0.10,1.00,26.10,33.71,0.22,0.0015,0.0019,196.62,8.11,94,17944.80,26897.98,2094.49,1.33,33.36,0.13,3.34,11295.03,0.06,30161.52,10.04,72.53,17.43,90.92,9.08,0.00,407.88,95.33,2.39,0.07,0.68,0.10,1.00,6.41,8.44,0.23,0.0014,0.0019, 20736,48.18,1.59,96,36,4541.83,6699.57,2094.49,1.36,33.90,0.14,3.39,0.06,0.68,0.09,1.00,6.07,8.04,0.23,0.0014,0.0019, 21248,46.11,0.89,97,33,4278.54,6332.71,2094.49,1.35,33.78,0.13,3.19,0.07,0.68,0.10,1.00,6.40,8.49,0.24,0.0014,0.0019, 22336,48.32,1.55,96,44,4521.17,6687.76,2094.49,1.35,33.80,0.13,3.37,0.07,0.64,0.11,1.00,7.22,8.73,0.16,0.0016,0.0019, 20736,54.01,4.09,88,43,4603.26,7177.94,2094.49,1.28,32.07,0.14,3.43,1891.43,476.89,582.77,  8%,  2%,  2%,531.19,405.45,1862.06,  2%,  1%,  8%,385.70,2113.52,548.83,  1%,  9%,  2%,988.26,815.56,693.40,  4%,  3%,  2%,3095.40,1482.66,1670.53, 13%,  6%,  7%,1442.95,1233.07,2850.99,  6%,  5%, 12%,1234.85,3390.35,1677.88,  5%, 14%,  7%,4269.63,3995.28,3817.93, 18%, 17%, 16%,10.00,71.33,18.66,87.15,12.85,0.00,9.46,70.43,20.11,87.34,12.66,0.00,9.97,73.35,16.68,97.37,2.63,0.00,10.71,75.02,14.26,91.83,8.17,0.00,96.62,107.26,99.38,104.62,23.88 ,22.47 ,24.19 ,24.79 ,2.38,2.39,2.40,2.39,
2026-09-04,20:38:06.644,0.07,0.66,0.10,1.00,25.74,33.24,0.21,0.0015,0.0019,189.59,8.11,94,17635.65,26610.09,2105.29,1.33,33.14,0.13,3.27,11358.51,0.06,30181.15,9.87,69.52,20.61,87.45,12.55,0.00,401.83,92.71,2.38,0.07,0.67,0.10,1.00,6.27,8.27,0.23,0.0014,0.0019, 22272,46.54,1.64,96,35,4418.05,6561.91,2105.29,1.35,33.66,0.13,3.27,0.06,0.67,0.10,1.00,6.17,8.16,0.23,0.0014,0.0019, 24320,44.90,0.88,97,32,4340.97,6453.37,2105.29,1.35,33.63,0.13,3.22,0.07,0.67,0.10,1.00,6.32,8.35,0.23,0.0014,0.0019, 22528,46.88,1.52,96,43,4436.85,6615.88,2105.29,1.34,33.53,0.13,3.29,0.07,0.64,0.10,1.00,6.99,8.46,0.16,0.0016,0.0019, 23360,51.27,4.07,87,42,4439.78,6978.93,2105.29,1.27,31.81,0.13,3.29,2014.57,525.49,466.11,  8%,  2%,  1%,559.12,487.33,1737.29,  2%,  2%,  7%,432.78,2101.17,471.63,  1%,  8%,  2%,982.88,977.57,602.55,  4%,  4%,  2%,3353.00,1563.65,1480.73, 14%,  6%,  6%,1541.14,1346.74,2652.06,  6%,  5%, 11%,1374.67,3351.32,1463.17,  5%, 14%,  6%,4228.46,4233.52,3592.68, 18%, 18%, 15%,9.74,67.86,22.40,82.40,17.60,0.00,9.58,67.55,22.87,83.48,16.52,0.00,9.80,71.31,18.89,95.54,4.46,0.00,10.35,71.35,18.30,88.39,11.61,0.00,95.15,105.85,98.42,102.42,23.20 ,21.91 ,23.75 ,23.87 ,2.38,2.38,2.39,2.39,
2026-09-04,20:38:07.643,0.07,0.66,0.11,1.00,28.22,36.36,0.21,0.0015,0.0019,208.74,8.73,94,19252.44,29059.65,2092.26,1.33,33.13,0.14,3.60,12222.83,0.06,32482.17,10.88,75.30,13.82,92.85,7.15,0.00,417.43,98.84,2.39,0.07,0.67,0.11,1.00,6.80,8.96,0.23,0.0014,0.0019, 21888,50.59,1.69,96,35,4772.82,7072.29,2092.26,1.35,33.74,0.14,3.57,0.07,0.67,0.11,1.00,6.82,8.99,0.23,0.0014,0.0019, 22464,50.60,0.92,98,31,4785.19,7098.84,2092.26,1.35,33.70,0.14,3.58,0.07,0.67,0.11,1.00,6.99,9.19,0.23,0.0014,0.0019, 22400,51.58,1.66,96,43,4867.63,7272.28,2092.26,1.34,33.47,0.15,3.64,0.07,0.63,0.11,1.00,7.62,9.23,0.16,0.0016,0.0019, 24768,55.97,4.46,87,42,4826.80,7616.24,2092.26,1.27,31.69,0.14,3.61,2174.95,302.69,532.14,  9%,  1%,  2%,352.39,618.58,2054.69,  1%,  2%,  8%,522.30,2283.91,537.73,  2%,  9%,  2%,1000.76,1045.01,797.68,  4%,  4%,  3%,3615.40,1117.15,1652.31, 15%,  4%,  7%,1081.90,1599.01,3178.03,  4%,  6%, 13%,1655.53,3577.89,1630.03,  7%, 15%,  7%,4582.74,4569.61,4222.58, 19%, 19%, 18%,10.59,73.57,15.84,90.41,9.59,0.00,10.64,74.57,14.80,90.50,9.50,0.00,10.88,76.93,12.18,98.55,1.45,0.00,11.40,76.15,12.45,91.93,8.07,0.00,98.57,110.57,102.16,106.14,24.68 ,23.69 ,25.12 ,25.34 ,2.39,2.39,2.40,2.39,
2026-09-04,20:38:08.648,0.06,0.66,0.09,1.00,23.99,31.01,0.22,0.0015,0.0019,183.53,7.66,94,16488.06,24855.37,2106.27,1.33,33.17,0.12,3.06,10561.19,0.06,28152.67,9.24,68.82,21.94,87.16,12.84,0.00,396.83,91.14,2.39,0.06,0.67,0.09,1.00,5.78,7.66,0.23,0.0014,0.0019, 19584,44.69,1.55,96,35,4085.87,6076.35,2106.27,1.34,33.62,0.12,3.03,0.06,0.67,0.09,1.00,5.71,7.56,0.23,0.0014,0.0019, 22592,43.29,0.77,98,32,4021.41,5982.56,2106.27,1.34,33.61,0.12,2.98,0.06,0.67,0.09,1.00,5.88,7.76,0.23,0.0014,0.0019, 21824,45.20,1.48,96,43,4156.28,6172.79,2106.27,1.35,33.67,0.12,3.08,0.06,0.64,0.10,1.00,6.62,8.03,0.16,0.0016,0.0019, 22272,50.35,3.86,87,42,4224.50,6623.67,2106.27,1.28,31.89,0.13,3.14,1870.98,402.21,514.28,  8%,  1%,  2%,470.34,405.29,1641.54,  2%,  1%,  7%,391.84,2004.95,483.06,  1%,  8%,  2%,950.20,891.01,535.48,  4%,  3%,  2%,3120.27,1309.72,1506.24, 13%,  5%,  6%,1257.70,1203.13,2451.79,  5%,  5%, 10%,1200.24,3220.81,1517.32,  5%, 13%,  6%,4046.09,3951.58,3367.78, 17%, 16%, 14%,9.04,67.22,23.74,83.13,16.87,0.00,8.90,66.39,24.71,81.43,18.57,0.00,9.17,70.50,20.34,95.97,4.03,0.00,9.86,71.17,18.97,88.09,11.91,0.00,93.69,104.42,97.11,101.61,22.86 ,21.33 ,23.34 ,23.61 ,2.39,2.38,2.40,2.39,
2026-09-04,20:38:09.651,0.07,0.66,0.11,1.00,28.01,35.94,0.21,0.0015,0.0019,206.25,8.64,94,19135.57,29067.31,2100.73,1.32,32.92,0.14,3.56,12073.81,0.06,32077.35,10.82,74.02,15.16,91.93,8.07,0.00,416.10,98.17,2.39,0.07,0.67,0.11,1.00,6.88,9.01,0.23,0.0014,0.0019, 22656,50.12,1.70,96,35,4788.60,7154.79,2100.73,1.34,33.46,0.14,3.56,0.07,0.67,0.11,1.00,6.77,8.86,0.22,0.0014,0.0019, 21056,49.70,0.87,98,31,4763.73,7124.98,2100.73,1.34,33.43,0.14,3.54,0.07,0.67,0.11,1.00,6.95,9.09,0.23,0.0014,0.0019, 21312,51.16,1.65,96,43,4861.63,7300.29,2100.73,1.33,33.30,0.14,3.62,0.07,0.63,0.11,1.00,7.41,8.98,0.16,0.0016,0.0019, 21888,55.26,4.42,87,41,4721.60,7487.24,2100.73,1.26,31.53,0.14,3.51,2153.64,387.59,531.12,  9%,  1%,  2%,446.89,516.89,1970.21,  1%,  2%,  8%,479.80,2295.12,528.12,  2%,  9%,  2%,1083.01,1012.99,668.46,  4%,  4%,  2%,3556.55,1309.60,1639.84, 15%,  5%,  7%,1263.17,1455.10,2936.04,  5%,  6%, 12%,1466.65,3672.31,1624.56,  6%, 15%,  6%,4620.94,4520.43,4012.17, 19%, 19%, 17%,10.66,72.61,16.73,88.63,11.37,0.00,10.61,73.34,16.05,89.72,10.28,0.00,10.87,74.88,14.26,97.22,2.78,0.00,11.14,75.26,13.60,92.15,7.85,0.00,98.25,110.54,101.63,105.67,24.57 ,23.44 ,24.95 ,25.20 ,2.38,2.38,2.39,2.39,
