# start 2026-08-29T23:34:36.900511
  1040.155118106,3,,sched:sched_swap_numa,66386735943,100.00,,
  1040.155118106,27,,sched:sched_stick_numa,66386681582,100.00,,
  1040.155118106,21357413524,,CYCLE_ACTIVITY.STALLS_L2_MISS,12330388395,18.00,5.1,%  tma_l3_bound
  1040.155118106,,,,,28.5,%  tma_l2_bound
  1040.155118106,,,,,30.7,%  tma_dram_bound
  1040.155118106,40099614619,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16716738946,25.00,,
  1040.155118106,1062509102,,MEM_LOAD_RETIRED.FB_HIT,21605349243,32.00,,
  1040.155118106,45230316,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,21353575699,32.00,,
  1040.155118106,18197811867,,CYCLE_ACTIVITY.STALLS_L3_MISS,20011891295,30.00,,
  1040.155118106,62479945032,,CPU_CLK_UNHALTED.THREAD,22028715058,33.00,,
  1040.155118106,187224502,,MEM_LOAD_RETIRED.L1_MISS,21879462786,32.00,,
  1040.155118106,125549346,,MEM_LOAD_RETIRED.L2_HIT,23702617599,35.00,,
  1040.155118106,40560080041,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16849298138,25.00,2.0,%  tma_l1_bound
  1040.155118106,59595409064,,CPU_CLK_UNHALTED.THREAD,16849298138,25.00,,
  1040.155118106,41767004414,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16849298138,25.00,,
  1040.155118106,104006366,,EXE_ACTIVITY.BOUND_ON_STORES,12236378872,18.00,0.2,%  tma_store_bound
  1040.155118106,60275285479,,CPU_CLK_UNHALTED.THREAD,12236378872,18.00,,
  1040.671047626,14,,sched:sched_move_numa,66114250544,100.00,,
  1040.671047626,0,,sched:sched_swap_numa,66114227747,100.00,,
  1040.671047626,14,,sched:sched_stick_numa,66114204275,100.00,,
  1040.671047626,29984551345,,CYCLE_ACTIVITY.STALLS_L2_MISS,11595843607,17.00,4.5,%  tma_l3_bound
  1040.671047626,,,,,29.4,%  tma_l2_bound
  1040.671047626,,,,,31.1,%  tma_dram_bound
  1040.671047626,57039293385,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16155336457,24.00,,
  1040.671047626,1423146657,,MEM_LOAD_RETIRED.FB_HIT,21502677127,32.00,,
  1040.671047626,51770330,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,21742865606,32.00,,
  1040.671047626,26008866157,,CYCLE_ACTIVITY.STALLS_L3_MISS,20505356542,31.00,,
  1040.671047626,87769452050,,CPU_CLK_UNHALTED.THREAD,22340056070,33.00,,
  1040.671047626,233285518,,MEM_LOAD_RETIRED.L1_MISS,22187626798,33.00,,
  1040.671047626,149994315,,MEM_LOAD_RETIRED.L2_HIT,23816013685,36.00,,
  1040.671047626,54238559313,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16543039955,25.00,2.2,%  tma_l1_bound
  1040.671047626,78840803493,,CPU_CLK_UNHALTED.THREAD,16543039955,25.00,,
  1040.671047626,55945507649,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16543039955,25.00,,
  1040.671047626,129409165,,EXE_ACTIVITY.BOUND_ON_STORES,11570356819,17.00,0.2,%  tma_store_bound
  1040.671047626,82522282805,,CPU_CLK_UNHALTED.THREAD,11570356819,17.00,,
  1041.189060504,0,,sched:sched_move_numa,66243656015,100.00,,
  1041.189060504,0,,sched:sched_swap_numa,66243664727,100.00,,
  1041.189060504,0,,sched:sched_stick_numa,66243744334,100.00,,
  1041.189060504,23205997337,,CYCLE_ACTIVITY.STALLS_L2_MISS,12347620273,18.00,6.9,%  tma_l3_bound
  1041.189060504,,,,,38.8,%  tma_l2_bound
  1041.189060504,,,,,36.3,%  tma_dram_bound
  1041.189060504,46377529345,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17106538103,25.00,,
  1041.189060504,1207519541,,MEM_LOAD_RETIRED.FB_HIT,22434563750,33.00,,
  1041.189060504,54115636,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22318487157,33.00,,
  1041.189060504,19300999036,,CYCLE_ACTIVITY.STALLS_L3_MISS,20712702097,31.00,,
  1041.189060504,56524918305,,CPU_CLK_UNHALTED.THREAD,22358633431,33.00,,
  1041.189060504,166251587,,MEM_LOAD_RETIRED.L1_MISS,21688903898,32.00,,
  1041.189060504,117660687,,MEM_LOAD_RETIRED.L2_HIT,22905716045,34.00,,
  1041.189060504,47510709128,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15905837666,24.00,2.1,%  tma_l1_bound
  1041.189060504,68696761153,,CPU_CLK_UNHALTED.THREAD,15905837666,24.00,,
  1041.189060504,48921315619,,CYCLE_ACTIVITY.STALLS_MEM_ANY,15905837666,24.00,,
  1041.189060504,130042180,,EXE_ACTIVITY.BOUND_ON_STORES,11893230581,17.00,0.2,%  tma_store_bound
  1041.189060504,65197337042,,CPU_CLK_UNHALTED.THREAD,11893230581,17.00,,
  1041.705015823,0,,sched:sched_move_numa,68676261363,100.00,,
  1041.705015823,0,,sched:sched_swap_numa,68676551149,100.00,,
  1041.705015823,0,,sched:sched_stick_numa,68676631528,100.00,,
  1041.705015823,21541912372,,CYCLE_ACTIVITY.STALLS_L2_MISS,12746636512,18.00,7.6,%  tma_l3_bound
  1041.705015823,,,,,34.2,%  tma_l2_bound
  1041.705015823,,,,,31.2,%  tma_dram_bound
  1041.705015823,42474204006,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17609524260,25.00,,
  1041.705015823,977208917,,MEM_LOAD_RETIRED.FB_HIT,23049171463,33.00,,
  1041.705015823,42851514,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22721880969,33.00,,
  1041.705015823,17123531830,,CYCLE_ACTIVITY.STALLS_L3_MISS,20893530946,30.00,,
  1041.705015823,58149564725,,CPU_CLK_UNHALTED.THREAD,22655156121,32.00,,
  1041.705015823,169569301,,MEM_LOAD_RETIRED.L1_MISS,22418912383,32.00,,
  1041.705015823,120360400,,MEM_LOAD_RETIRED.L2_HIT,24260857318,35.00,,
  1041.705015823,41821621343,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17292434743,25.00,2.1,%  tma_l1_bound
  1041.705015823,60691570332,,CPU_CLK_UNHALTED.THREAD,17292434743,25.00,,
  1041.705015823,43080121506,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17292434743,25.00,,
  1041.705015823,123293802,,EXE_ACTIVITY.BOUND_ON_STORES,12580134077,18.00,0.2,%  tma_store_bound
  1041.705015823,60623270353,,CPU_CLK_UNHALTED.THREAD,12580134077,18.00,,
  1042.285001621,1,,sched:sched_move_numa,71645480980,100.00,,
  1042.285001621,1,,sched:sched_swap_numa,71645233623,100.00,,
  1042.285001621,1,,sched:sched_stick_numa,71645132834,100.00,,
  1042.285001621,40162881709,,CYCLE_ACTIVITY.STALLS_L2_MISS,13149215938,18.00,7.1,%  tma_l3_bound
  1042.285001621,,,,,33.1,%  tma_l2_bound
  1042.285001621,,,,,31.8,%  tma_dram_bound
  1042.285001621,79232198791,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18090226024,25.00,,
  1042.285001621,1473791586,,MEM_LOAD_RETIRED.FB_HIT,23750664899,33.00,,
  1042.285001621,90276043,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,23765072994,33.00,,
  1042.285001621,32331065431,,CYCLE_ACTIVITY.STALLS_L3_MISS,22184016895,30.00,,
  1042.285001621,110021546692,,CPU_CLK_UNHALTED.THREAD,24096886395,33.00,,
  1042.285001621,285536279,,MEM_LOAD_RETIRED.L1_MISS,23521255773,32.00,,
  1042.285001621,202193591,,MEM_LOAD_RETIRED.L2_HIT,25067795342,34.00,,
  1042.285001621,79348012117,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17691149169,24.00,2.0,%  tma_l1_bound
  1042.285001621,110149416837,,CPU_CLK_UNHALTED.THREAD,17691149169,24.00,,
  1042.285001621,81552436706,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17691149169,24.00,,
  1042.285001621,225814014,,EXE_ACTIVITY.BOUND_ON_STORES,12919010836,18.00,0.2,%  tma_store_bound
  1042.285001621,110111123722,,CPU_CLK_UNHALTED.THREAD,12919010836,18.00,,
  1042.801720098,0,,sched:sched_move_numa,66025187471,100.00,,
  1042.801720098,0,,sched:sched_swap_numa,66025093341,100.00,,
  1042.801720098,0,,sched:sched_stick_numa,66025011700,100.00,,
  1042.801720098,35018573283,,CYCLE_ACTIVITY.STALLS_L2_MISS,12420153348,18.00,6.1,%  tma_l3_bound
  1042.801720098,,,,,31.6,%  tma_l2_bound
  1042.801720098,,,,,32.5,%  tma_dram_bound
  1042.801720098,66921990477,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17104524790,25.00,,
  1042.801720098,1490900169,,MEM_LOAD_RETIRED.FB_HIT,22230204220,33.00,,
  1042.801720098,73083322,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,21726610287,32.00,,
  1042.801720098,29162225516,,CYCLE_ACTIVITY.STALLS_L3_MISS,19914788107,30.00,,
  1042.801720098,95228710088,,CPU_CLK_UNHALTED.THREAD,21749662930,32.00,,
  1042.801720098,262514587,,MEM_LOAD_RETIRED.L1_MISS,21560151464,32.00,,
  1042.801720098,182366489,,MEM_LOAD_RETIRED.L2_HIT,23323214710,35.00,,
  1042.801720098,68703968667,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16807096629,25.00,1.8,%  tma_l1_bound
  1042.801720098,97641222079,,CPU_CLK_UNHALTED.THREAD,16807096629,25.00,,
  1042.801720098,70505523166,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16807096629,25.00,,
  1042.801720098,163954303,,EXE_ACTIVITY.BOUND_ON_STORES,12240449215,18.00,0.2,%  tma_store_bound
  1042.801720098,95886360786,,CPU_CLK_UNHALTED.THREAD,12240449215,18.00,,
  1043.316509495,1,,sched:sched_move_numa,69594045949,100.00,,
  1043.316509495,0,,sched:sched_swap_numa,69594319387,100.00,,
  1043.316509495,0,,sched:sched_stick_numa,69594489336,100.00,,
  1043.316509495,26111560095,,CYCLE_ACTIVITY.STALLS_L2_MISS,12714944737,18.00,6.7,%  tma_l3_bound
  1043.316509495,,,,,31.8,%  tma_l2_bound
  1043.316509495,,,,,32.1,%  tma_dram_bound
  1043.316509495,49865864403,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17434292510,25.00,,
  1043.316509495,1160347522,,MEM_LOAD_RETIRED.FB_HIT,22876423243,32.00,,
  1043.316509495,52568798,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22697473630,32.00,,
  1043.316509495,21374522047,,CYCLE_ACTIVITY.STALLS_L3_MISS,21006559525,30.00,,
  1043.316509495,70638004133,,CPU_CLK_UNHALTED.THREAD,22793981622,32.00,,
  1043.316509495,196495473,,MEM_LOAD_RETIRED.L1_MISS,22766252556,32.00,,
  1043.316509495,133624006,,MEM_LOAD_RETIRED.L2_HIT,24734669968,35.00,,
  1043.316509495,48269756470,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17387805908,24.00,2.1,%  tma_l1_bound
  1043.316509495,69698914996,,CPU_CLK_UNHALTED.THREAD,17387805908,24.00,,
  1043.316509495,49709891082,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17387805908,24.00,,
  1043.316509495,143823768,,EXE_ACTIVITY.BOUND_ON_STORES,12556983796,18.00,0.2,%  tma_store_bound
  1043.316509495,71444220409,,CPU_CLK_UNHALTED.THREAD,12556983796,18.00,,
  1043.933190132,0,,sched:sched_move_numa,75370475687,100.00,,
  1043.933190132,0,,sched:sched_swap_numa,75370319293,100.00,,
  1043.933190132,0,,sched:sched_stick_numa,75370224953,100.00,,
  1043.933190132,23539596458,,CYCLE_ACTIVITY.STALLS_L2_MISS,13683431890,18.00,3.4,%  tma_l3_bound
  1043.933190132,,,,,30.3,%  tma_l2_bound
  1043.933190132,,,,,32.9,%  tma_dram_bound
  1043.933190132,45803374928,,CYCLE_ACTIVITY.STALLS_L1D_MISS,18673124188,24.00,,
  1043.933190132,1142391970,,MEM_LOAD_RETIRED.FB_HIT,24498504749,32.00,,
  1043.933190132,60916356,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,24503140276,32.00,,
  1043.933190132,21210158022,,CYCLE_ACTIVITY.STALLS_L3_MISS,23171746028,30.00,,
  1043.933190132,68803051022,,CPU_CLK_UNHALTED.THREAD,25476175629,33.00,,
  1043.933190132,195844609,,MEM_LOAD_RETIRED.L1_MISS,25089490185,33.00,,
  1043.933190132,132938601,,MEM_LOAD_RETIRED.L2_HIT,26856888511,35.00,,
  1043.933190132,47492600718,,CYCLE_ACTIVITY.STALLS_L1D_MISS,19106923043,25.00,2.0,%  tma_l1_bound
  1043.933190132,68971604288,,CPU_CLK_UNHALTED.THREAD,19106923043,25.00,,
  1043.933190132,48873540401,,CYCLE_ACTIVITY.STALLS_MEM_ANY,19106923043,25.00,,
  1043.933190132,143759577,,EXE_ACTIVITY.BOUND_ON_STORES,13796635941,18.00,0.2,%  tma_store_bound
  1043.933190132,67890614394,,CPU_CLK_UNHALTED.THREAD,13796635941,18.00,,
  1044.449900803,18,,sched:sched_move_numa,66288924004,100.00,,
  1044.449900803,29,,sched:sched_swap_numa,66288843435,100.00,,
  1044.449900803,29,,sched:sched_stick_numa,66288805358,100.00,,
  1044.449900803,32140029574,,CYCLE_ACTIVITY.STALLS_L2_MISS,11956110355,18.00,6.9,%  tma_l3_bound
  1044.449900803,,,,,32.9,%  tma_l2_bound
  1044.449900803,,,,,33.0,%  tma_dram_bound
  1044.449900803,61414783409,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16762494876,25.00,,
  1044.449900803,1421509941,,MEM_LOAD_RETIRED.FB_HIT,22125515384,33.00,,
  1044.449900803,62402599,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22227908156,33.00,,
  1044.449900803,26301603137,,CYCLE_ACTIVITY.STALLS_L3_MISS,20723591858,31.00,,
  1044.449900803,84343531282,,CPU_CLK_UNHALTED.THREAD,22548026727,34.00,,
  1044.449900803,227455316,,MEM_LOAD_RETIRED.L1_MISS,22208030258,33.00,,
  1044.449900803,155271131,,MEM_LOAD_RETIRED.L2_HIT,23596061044,35.00,,
  1044.449900803,60807180101,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16170681104,24.00,1.8,%  tma_l1_bound
  1044.449900803,86851985891,,CPU_CLK_UNHALTED.THREAD,16170681104,24.00,,
  1044.449900803,62390080701,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16170681104,24.00,,
  1044.449900803,146555105,,EXE_ACTIVITY.BOUND_ON_STORES,11456252500,17.00,0.2,%  tma_store_bound
  1044.449900803,88223343346,,CPU_CLK_UNHALTED.THREAD,11456252500,17.00,,
  1044.973565653,23,,sched:sched_move_numa,67123245891,100.00,,
  1044.973565653,40,,sched:sched_swap_numa,67123359749,100.00,,
  1044.973565653,35,,sched:sched_stick_numa,67123440025,100.00,,
  1044.973565653,34221230033,,CYCLE_ACTIVITY.STALLS_L2_MISS,12426739731,18.00,6.3,%  tma_l3_bound
  1044.973565653,,,,,33.3,%  tma_l2_bound
  1044.973565653,,,,,32.2,%  tma_dram_bound
  1044.973565653,68121470748,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17135221083,25.00,,
  1044.973565653,1367479074,,MEM_LOAD_RETIRED.FB_HIT,22462362500,33.00,,
  1044.973565653,81552626,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22318307008,33.00,,
  1044.973565653,28277139938,,CYCLE_ACTIVITY.STALLS_L3_MISS,20734155301,30.00,,
  1044.973565653,94979370981,,CPU_CLK_UNHALTED.THREAD,22532498448,33.00,,
  1044.973565653,252018794,,MEM_LOAD_RETIRED.L1_MISS,22006113462,32.00,,
  1044.973565653,175685869,,MEM_LOAD_RETIRED.L2_HIT,23484837497,34.00,,
  1044.973565653,67666743160,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16459487550,24.00,2.0,%  tma_l1_bound
  1044.973565653,94765945170,,CPU_CLK_UNHALTED.THREAD,16459487550,24.00,,
  1044.973565653,69540454555,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16459487550,24.00,,
  1044.973565653,190794827,,EXE_ACTIVITY.BOUND_ON_STORES,12171288946,18.00,0.2,%  tma_store_bound
  1044.973565653,92973332349,,CPU_CLK_UNHALTED.THREAD,12171288946,18.00,,
  1045.501897025,3,,sched:sched_move_numa,67638573613,100.00,,
  1045.501897025,4,,sched:sched_swap_numa,67638565627,100.00,,
  1045.501897025,19,,sched:sched_stick_numa,67638554994,100.00,,
  1045.501897025,26497612390,,CYCLE_ACTIVITY.STALLS_L2_MISS,12431567869,18.00,5.4,%  tma_l3_bound
  1045.501897025,,,,,29.9,%  tma_l2_bound
  1045.501897025,,,,,31.8,%  tma_dram_bound
  1045.501897025,50263221089,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17135188154,25.00,,
  1045.501897025,1166196936,,MEM_LOAD_RETIRED.FB_HIT,22462535176,33.00,,
  1045.501897025,58722090,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22318584936,32.00,,
  1045.501897025,22436230812,,CYCLE_ACTIVITY.STALLS_L3_MISS,20735001318,30.00,,
  1045.501897025,74916293587,,CPU_CLK_UNHALTED.THREAD,22584771716,33.00,,
  1045.501897025,211184460,,MEM_LOAD_RETIRED.L1_MISS,22289989430,32.00,,
  1045.501897025,145546171,,MEM_LOAD_RETIRED.L2_HIT,23910791570,35.00,,
  1045.501897025,51213691744,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16874621160,24.00,2.2,%  tma_l1_bound
  1045.501897025,73741076530,,CPU_CLK_UNHALTED.THREAD,16874621160,24.00,,
  1045.501897025,52812461105,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16874621160,24.00,,
  1045.501897025,152558642,,EXE_ACTIVITY.BOUND_ON_STORES,12238095215,18.00,0.2,%  tma_store_bound
  1045.501897025,72678853832,,CPU_CLK_UNHALTED.THREAD,12238095215,18.00,,
  1046.029012181,8,,sched:sched_move_numa,67228736714,100.00,,
  1046.029012181,47,,sched:sched_swap_numa,67228670589,100.00,,
  1046.029012181,2,,sched:sched_stick_numa,67228625991,100.00,,
  1046.029012181,22917226656,,CYCLE_ACTIVITY.STALLS_L2_MISS,12431511663,18.00,5.6,%  tma_l3_bound
  1046.029012181,,,,,29.5,%  tma_l2_bound
  1046.029012181,,,,,32.3,%  tma_dram_bound
  1046.029012181,43149780736,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17136029447,25.00,,
  1046.029012181,995552090,,MEM_LOAD_RETIRED.FB_HIT,22463529822,33.00,,
  1046.029012181,55289231,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22319672815,33.00,,
  1046.029012181,19349824238,,CYCLE_ACTIVITY.STALLS_L3_MISS,20728076193,30.00,,
  1046.029012181,64076909267,,CPU_CLK_UNHALTED.THREAD,22424435897,33.00,,
  1046.029012181,178791963,,MEM_LOAD_RETIRED.L1_MISS,21934445466,32.00,,
  1046.029012181,120677685,,MEM_LOAD_RETIRED.L2_HIT,23516108700,34.00,,
  1046.029012181,44155046199,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16658807341,24.00,2.1,%  tma_l1_bound
  1046.029012181,63857096418,,CPU_CLK_UNHALTED.THREAD,16658807341,24.00,,
  1046.029012181,45519066188,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16658807341,24.00,,
  1046.029012181,143836102,,EXE_ACTIVITY.BOUND_ON_STORES,12240948506,18.00,0.2,%  tma_store_bound
  1046.029012181,64012301334,,CPU_CLK_UNHALTED.THREAD,12240948506,18.00,,
  1046.546098371,0,,sched:sched_move_numa,66362546253,100.00,,
  1046.546098371,0,,sched:sched_swap_numa,66362500702,100.00,,
  1046.546098371,0,,sched:sched_stick_numa,66362446240,100.00,,
  1046.546098371,33368021054,,CYCLE_ACTIVITY.STALLS_L2_MISS,12421542666,18.00,5.7,%  tma_l3_bound
  1046.546098371,,,,,31.7,%  tma_l2_bound
  1046.546098371,,,,,31.9,%  tma_dram_bound
  1046.546098371,64252819866,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17136248124,25.00,,
  1046.546098371,1494428767,,MEM_LOAD_RETIRED.FB_HIT,22464572369,33.00,,
  1046.546098371,59113003,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22265552192,33.00,,
  1046.546098371,28080582624,,CYCLE_ACTIVITY.STALLS_L3_MISS,20311957708,30.00,,
  1046.546098371,92736301173,,CPU_CLK_UNHALTED.THREAD,21798563411,32.00,,
  1046.546098371,258419139,,MEM_LOAD_RETIRED.L1_MISS,21389432565,32.00,,
  1046.546098371,174482212,,MEM_LOAD_RETIRED.L2_HIT,23070438182,34.00,,
  1046.546098371,64851496163,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16683162911,25.00,1.9,%  tma_l1_bound
  1046.546098371,92936398831,,CPU_CLK_UNHALTED.THREAD,16683162911,25.00,,
  1046.546098371,66577768562,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16683162911,25.00,,
  1046.546098371,144624733,,EXE_ACTIVITY.BOUND_ON_STORES,12240479419,18.00,0.2,%  tma_store_bound
  1046.546098371,92794279524,,CPU_CLK_UNHALTED.THREAD,12240479419,18.00,,
  1047.069449645,0,,sched:sched_move_numa,67575958400,100.00,,
  1047.069449645,0,,sched:sched_swap_numa,67576223578,100.00,,
  1047.069449645,0,,sched:sched_stick_numa,67576406961,100.00,,
  1047.069449645,30211714586,,CYCLE_ACTIVITY.STALLS_L2_MISS,12425779016,18.00,6.9,%  tma_l3_bound
  1047.069449645,,,,,34.4,%  tma_l2_bound
  1047.069449645,,,,,32.7,%  tma_dram_bound
  1047.069449645,60851624726,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17133332071,25.00,,
  1047.069449645,1142576904,,MEM_LOAD_RETIRED.FB_HIT,22449737432,33.00,,
  1047.069449645,78991698,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22253302490,32.00,,
  1047.069449645,24512138224,,CYCLE_ACTIVITY.STALLS_L3_MISS,20642520773,30.00,,
  1047.069449645,82157756259,,CPU_CLK_UNHALTED.THREAD,22549638014,33.00,,
  1047.069449645,217313340,,MEM_LOAD_RETIRED.L1_MISS,22292827011,32.00,,
  1047.069449645,152106921,,MEM_LOAD_RETIRED.L2_HIT,23972057144,35.00,,
  1047.069449645,57819556896,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16883355682,24.00,2.0,%  tma_l1_bound
  1047.069449645,80462958116,,CPU_CLK_UNHALTED.THREAD,16883355682,24.00,,
  1047.069449645,59443140014,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16883355682,24.00,,
  1047.069449645,175658531,,EXE_ACTIVITY.BOUND_ON_STORES,12238687702,18.00,0.2,%  tma_store_bound
  1047.069449645,81932460195,,CPU_CLK_UNHALTED.THREAD,12238687702,18.00,,
  1047.613223820,4,,sched:sched_move_numa,69210791344,100.00,,
  1047.613223820,0,,sched:sched_swap_numa,69210754761,100.00,,
  1047.613223820,43,,sched:sched_stick_numa,69210756948,100.00,,
  1047.613223820,38744887856,,CYCLE_ACTIVITY.STALLS_L2_MISS,12447271473,17.00,6.0,%  tma_l3_bound
  1047.613223820,,,,,31.7,%  tma_l2_bound
  1047.613223820,,,,,31.8,%  tma_dram_bound
  1047.613223820,76266889061,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17134624445,24.00,,
  1047.613223820,1405319995,,MEM_LOAD_RETIRED.FB_HIT,22474024081,32.00,,
  1047.613223820,95287726,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22437487147,32.00,,
  1047.613223820,32173025431,,CYCLE_ACTIVITY.STALLS_L3_MISS,21258250780,30.00,,
  1047.613223820,109825003777,,CPU_CLK_UNHALTED.THREAD,23465835591,33.00,,
  1047.613223820,281191251,,MEM_LOAD_RETIRED.L1_MISS,23302528413,33.00,,
  1047.613223820,202220900,,MEM_LOAD_RETIRED.L2_HIT,24909833253,35.00,,
  1047.613223820,78366939874,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17208069757,24.00,2.0,%  tma_l1_bound
  1047.613223820,108603512124,,CPU_CLK_UNHALTED.THREAD,17208069757,24.00,,
  1047.613223820,80497762541,,CYCLE_ACTIVITY.STALLS_MEM_ANY,17208069757,24.00,,
  1047.613223820,194153978,,EXE_ACTIVITY.BOUND_ON_STORES,12241201242,17.00,0.2,%  tma_store_bound
  1047.613223820,106583184579,,CPU_CLK_UNHALTED.THREAD,12241201242,17.00,,
  1048.145270010,5,,sched:sched_move_numa,67680655591,100.00,,
  1048.145270010,30,,sched:sched_swap_numa,67680495908,100.00,,
  1048.145270010,6,,sched:sched_stick_numa,67680367431,100.00,,
  1048.145270010,35171212483,,CYCLE_ACTIVITY.STALLS_L2_MISS,12436404241,18.00,7.1,%  tma_l3_bound
  1048.145270010,,,,,32.9,%  tma_l2_bound
  1048.145270010,,,,,32.2,%  tma_dram_bound
  1048.145270010,68585886483,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17137677467,25.00,,
  1048.145270010,1350989861,,MEM_LOAD_RETIRED.FB_HIT,22465898001,33.00,,
  1048.145270010,78299103,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22321490611,32.00,,
  1048.145270010,28420680018,,CYCLE_ACTIVITY.STALLS_L3_MISS,20736951907,30.00,,
  1048.145270010,94999219826,,CPU_CLK_UNHALTED.THREAD,22549571739,33.00,,
  1048.145270010,247341216,,MEM_LOAD_RETIRED.L1_MISS,22202310656,32.00,,
  1048.145270010,174414432,,MEM_LOAD_RETIRED.L2_HIT,23885636352,35.00,,
  1048.145270010,68575149753,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16927756633,25.00,1.9,%  tma_l1_bound
  1048.145270010,95887324289,,CPU_CLK_UNHALTED.THREAD,16927756633,25.00,,
  1048.145270010,70434402824,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16927756633,25.00,,
  1048.145270010,213157533,,EXE_ACTIVITY.BOUND_ON_STORES,12289472877,18.00,0.2,%  tma_store_bound
  1048.145270010,96720531705,,CPU_CLK_UNHALTED.THREAD,12289472877,18.00,,
  1048.661830095,2,,sched:sched_move_numa,66113567281,100.00,,
  1048.661830095,0,,sched:sched_swap_numa,66113446611,100.00,,
  1048.661830095,0,,sched:sched_stick_numa,66113355494,100.00,,
  1048.661830095,31466496264,,CYCLE_ACTIVITY.STALLS_L2_MISS,12420733511,18.00,5.8,%  tma_l3_bound
  1048.661830095,,,,,32.4,%  tma_l2_bound
  1048.661830095,,,,,32.5,%  tma_dram_bound
  1048.661830095,60990866546,,CYCLE_ACTIVITY.STALLS_L1D_MISS,17136725568,25.00,,
  1048.661830095,1411998356,,MEM_LOAD_RETIRED.FB_HIT,22462638819,33.00,,
  1048.661830095,62624403,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,22267332330,33.00,,
  1048.661830095,26494049801,,CYCLE_ACTIVITY.STALLS_L3_MISS,20433092546,30.00,,
  1048.661830095,86314208989,,CPU_CLK_UNHALTED.THREAD,21863049403,33.00,,
  1048.661830095,236704332,,MEM_LOAD_RETIRED.L1_MISS,21251282384,32.00,,
  1048.661830095,160013786,,MEM_LOAD_RETIRED.L2_HIT,22789481183,34.00,,
  1048.661830095,61547735149,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16378362793,24.00,2.0,%  tma_l1_bound
  1048.661830095,88291145560,,CPU_CLK_UNHALTED.THREAD,16378362793,24.00,,
  1048.661830095,63313682058,,CYCLE_ACTIVITY.STALLS_MEM_ANY,16378362793,24.00,,
  1048.661830095,132077921,,EXE_ACTIVITY.BOUND_ON_STORES,12190258387,18.00,0.1,%  tma_store_bound
