System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-29,23:52:15.244,0.05,0.51,0.09,1.00,9.91,11.28,0.11,0.0016,0.0018,56.22,4.25,25,6340.10,12548.76,1043.07,1.01,25.26,0.10,2.38,41658.95,0.69,70134.56,9.41,69.43,21.16,89.97,10.03,0.00,191.06,38.49,2.39,0.04,0.56,0.07,1.00,2.09,2.41,0.12,0.0015,0.0017, 27008,14.99,0.87,22,39,1378.56,2477.12,1043.07,1.11,27.83,0.08,2.06,0.04,0.55,0.07,1.00,2.08,2.40,0.12,0.0015,0.0018, 26432,14.51,1.63,21,34,1369.71,2468.30,1043.07,1.11,27.75,0.08,2.05,0.05,0.52,0.10,1.00,2.55,2.93,0.11,0.0015,0.0017, 26368,13.14,0.83,27,46,1673.96,3234.21,1043.07,1.04,25.88,0.10,2.51,0.06,0.44,0.13,1.00,3.19,3.54,0.08,0.0017,0.0018, 27392,13.59,0.92,31,41,1917.87,4369.13,1043.07,0.88,21.95,0.11,2.87,2912.32,3185.99,2906.58, 25%, 27%, 25%,3282.89,2993.90,3039.78, 28%, 25%, 26%,3771.67,3467.66,3977.87, 32%, 29%, 34%,3695.72,4210.78,4213.80, 31%, 36%, 36%,6452.10,5586.93,6252.96, 55%, 48%, 54%,5517.48,6105.09,6469.75, 47%, 52%, 55%,5432.81,6079.24,5385.81, 46%, 52%, 46%,5887.24,5419.27,5545.88, 50%, 46%, 47%,7.43,66.89,25.68,86.39,13.61,0.00,7.42,66.33,26.25,86.16,13.84,0.00,9.70,76.55,13.75,95.78,4.22,0.00,13.11,67.95,18.95,91.56,8.44,0.00,43.88,49.15,47.82,50.22,10.03 ,9.79 ,9.68 ,9.00 ,2.38,2.38,2.40,2.39,
2026-08-29,23:52:15.741,0.04,0.53,0.07,1.00,7.63,8.80,0.12,0.0015,0.0018,47.92,3.34,25,4957.48,9292.86,1053.29,1.07,26.67,0.07,1.85,35322.71,0.69,60834.29,6.93,63.12,29.94,91.96,8.04,0.00,180.01,36.03,2.39,0.03,0.58,0.05,0.99,1.46,1.71,0.13,0.0015,0.0018, 26688,12.60,0.48,20,41,976.38,1670.70,1053.29,1.17,29.22,0.06,1.45,0.03,0.62,0.05,1.00,1.60,1.87,0.13,0.0015,0.0018, 25664,12.48,1.41,22,37,1064.33,1728.51,1053.29,1.23,30.79,0.06,1.58,0.03,0.58,0.05,1.00,1.57,1.85,0.13,0.0015,0.0018, 26304,11.09,0.50,22,48,1043.27,1800.32,1053.29,1.16,28.97,0.06,1.55,0.06,0.46,0.12,1.00,3.00,3.37,0.10,0.0016,0.0018, 26432,11.75,0.95,38,43,1873.50,4093.33,1053.29,0.92,22.88,0.11,2.79,2252.34,2408.03,2134.50, 19%, 20%, 18%,2744.14,2459.02,2652.20, 23%, 21%, 22%,2599.07,2467.54,2667.12, 22%, 21%, 22%,3948.20,4490.63,4499.91, 33%, 38%, 38%,6539.27,4712.09,4477.61, 56%, 40%, 38%,4474.41,4611.29,6681.22, 38%, 39%, 57%,4425.66,5996.08,4013.79, 38%, 51%, 34%,4850.54,4802.49,5249.85, 41%, 41%, 45%,5.00,55.81,39.19,84.07,15.93,0.00,5.16,63.52,31.32,94.73,5.27,0.00,5.38,60.88,33.73,89.33,10.67,0.00,12.19,72.28,15.53,99.70,0.30,0.00,39.99,47.15,41.95,50.93,9.14 ,9.41 ,8.78 ,8.71 ,2.38,2.40,2.39,2.40,
2026-08-29,23:52:16.242,0.05,0.53,0.09,1.00,9.80,11.13,0.10,0.0016,0.0018,60.16,4.46,25,6230.89,11810.25,1046.57,1.06,26.38,0.09,2.32,44546.90,0.69,76204.30,8.79,73.88,17.33,96.96,3.04,0.00,197.37,40.88,2.39,0.04,0.64,0.06,1.00,1.76,2.05,0.13,0.0015,0.0017, 28992,16.01,0.84,20,39,1196.47,1872.49,1046.57,1.28,31.95,0.07,1.78,0.04,0.65,0.05,1.00,1.75,2.04,0.13,0.0015,0.0017, 26816,15.64,1.83,19,35,1197.38,1839.86,1046.57,1.30,32.54,0.07,1.78,0.04,0.58,0.07,1.00,2.20,2.52,0.11,0.0015,0.0017, 27136,14.00,0.83,25,46,1456.84,2497.69,1046.57,1.17,29.16,0.09,2.17,0.07,0.43,0.17,1.00,4.08,4.53,0.08,0.0017,0.0019, 28800,14.51,0.96,39,41,2380.20,5600.21,1046.57,0.85,21.25,0.14,3.54,2675.16,2858.64,2745.02, 22%, 24%, 23%,3194.15,2857.81,3064.31, 27%, 24%, 26%,3754.29,3424.14,3834.10, 32%, 29%, 32%,4890.66,5569.30,5679.32, 41%, 47%, 48%,7997.89,5616.49,6213.81, 68%, 48%, 53%,5403.52,6216.39,8191.44, 46%, 53%, 70%,5472.66,7436.43,5324.72, 46%, 63%, 45%,6309.37,5799.53,6222.03, 54%, 49%, 53%,5.58,67.94,26.48,96.07,3.93,0.00,5.48,69.67,24.84,95.86,4.14,0.00,7.43,76.66,15.90,95.90,4.10,0.00,16.66,81.25,2.09,100.00,0.00,0.00,43.40,49.55,47.41,57.00,10.65 ,10.56 ,10.03 ,9.64 ,2.39,2.39,2.39,2.40,
2026-08-29,23:52:16.745,0.04,0.45,0.09,1.00,8.90,10.18,0.11,0.0016,0.0018,51.07,3.74,25,5620.32,12510.05,1048.68,0.90,22.46,0.08,2.09,37611.44,0.69,63479.87,9.33,62.12,28.55,87.92,12.08,0.00,184.83,36.81,2.39,0.04,0.47,0.08,1.00,1.99,2.28,0.11,0.0015,0.0018, 29504,13.44,0.59,24,38,1287.07,2715.43,1048.68,0.95,23.70,0.08,1.92,0.04,0.46,0.08,1.00,1.96,2.26,0.12,0.0016,0.0018, 27584,13.31,1.53,22,34,1258.15,2708.06,1048.68,0.93,23.23,0.07,1.87,0.03,0.45,0.08,1.00,1.81,2.09,0.12,0.0016,0.0018, 27712,11.79,0.57,21,46,1164.19,2613.09,1048.68,0.89,22.28,0.07,1.73,0.06,0.43,0.13,1.00,3.14,3.55,0.10,0.0016,0.0019, 27136,12.52,1.04,35,41,1910.91,4473.47,1048.68,0.85,21.36,0.11,2.85,2850.58,2963.68,2683.57, 24%, 25%, 23%,2941.07,2617.75,2812.01, 25%, 22%, 24%,2766.25,2552.97,2787.60, 23%, 21%, 23%,3848.76,4423.93,4363.26, 33%, 38%, 37%,6619.00,5001.01,4762.52, 56%, 42%, 40%,5027.70,4725.56,6569.62, 43%, 40%, 56%,4549.53,5929.56,4626.27, 39%, 50%, 39%,4926.35,5388.75,5353.99, 42%, 46%, 46%,8.10,62.70,29.20,93.76,6.24,0.00,8.09,56.27,35.64,78.33,21.67,0.00,7.81,60.00,32.19,87.59,12.41,0.00,13.34,69.50,17.16,91.99,8.01,0.00,43.36,47.69,43.07,50.71,9.67 ,9.33 ,9.01 ,8.80 ,2.39,2.38,2.39,2.39,
2026-08-29,23:52:17.244,0.05,0.41,0.13,1.00,10.97,12.39,0.10,0.0016,0.0018,66.11,5.07,25,6875.31,16861.11,1047.94,0.82,20.39,0.10,2.56,48830.76,0.69,79389.30,12.58,72.27,15.15,92.12,7.88,0.00,206.79,41.67,2.39,0.05,0.42,0.12,1.00,2.57,2.90,0.10,0.0016,0.0018, 27968,17.52,0.95,25,39,1639.02,3871.15,1047.94,0.85,21.17,0.10,2.44,0.05,0.41,0.13,1.00,2.84,3.22,0.10,0.0016,0.0018, 26304,17.13,1.92,25,35,1763.41,4261.85,1047.94,0.83,20.69,0.11,2.63,0.05,0.40,0.13,1.00,2.69,3.03,0.10,0.0016,0.0018, 27776,15.33,0.87,24,47,1690.39,4241.09,1047.94,0.80,19.93,0.10,2.52,0.05,0.40,0.13,1.00,2.88,3.24,0.10,0.0016,0.0018, 26816,16.12,1.33,26,42,1782.50,4487.02,1047.94,0.79,19.86,0.11,2.66,3885.03,4020.50,3683.78, 33%, 34%, 31%,4381.97,3955.36,4024.06, 37%, 34%, 34%,4205.56,3868.28,4243.86, 36%, 33%, 36%,3866.97,4425.74,4269.64, 33%, 38%, 36%,6938.28,6912.97,6738.36, 59%, 59%, 57%,6672.36,6770.31,6847.54, 57%, 58%, 58%,6501.02,6354.74,6247.59, 55%, 54%, 53%,6339.26,6472.39,6594.48, 54%, 55%, 56%,11.55,72.94,15.51,96.59,3.41,0.00,12.72,71.03,16.25,88.82,11.18,0.00,12.66,73.13,14.21,91.18,8.82,0.00,13.39,71.98,14.64,91.88,8.12,0.00,49.27,55.23,50.08,52.22,11.00 ,10.64 ,10.18 ,9.85 ,2.40,2.39,2.39,2.39,
2026-08-29,23:52:17.743,0.06,0.40,0.15,1.00,13.08,14.70,0.09,0.0016,0.0018,77.81,6.00,25,8079.77,20297.31,1047.41,0.80,19.90,0.12,3.01,57577.57,0.69,93146.59,15.15,81.50,3.35,100.00,0.00,0.00,224.39,46.32,2.40,0.06,0.41,0.14,1.00,3.17,3.57,0.10,0.0016,0.0018, 27648,20.58,1.09,25,38,1953.76,4783.42,1047.41,0.82,20.42,0.12,2.92,0.06,0.41,0.15,1.00,3.34,3.76,0.10,0.0016,0.0018, 27328,20.20,2.29,25,34,2071.86,5089.06,1047.41,0.81,20.36,0.12,3.09,0.06,0.39,0.15,1.00,3.15,3.54,0.09,0.0016,0.0018, 26624,18.03,1.02,24,46,1951.49,5008.31,1047.41,0.78,19.48,0.12,2.91,0.06,0.39,0.16,1.00,3.43,3.84,0.09,0.0016,0.0018, 27456,18.99,1.60,26,41,2102.66,5416.52,1047.41,0.78,19.41,0.13,3.14,4693.60,4874.41,4432.69, 40%, 41%, 38%,5164.85,4637.75,4793.99, 44%, 39%, 41%,4793.38,4456.71,4845.30, 41%, 38%, 41%,4560.24,5220.05,5104.61, 39%, 44%, 43%,8175.13,8167.38,7762.11, 70%, 70%, 66%,7975.63,7778.63,8118.60, 68%, 66%, 69%,7562.89,7418.23,7365.01, 65%, 63%, 63%,7317.41,7702.41,7803.15, 63%, 66%, 67%,14.28,82.07,3.65,100.00,0.00,0.00,15.19,81.37,3.44,100.00,0.00,0.00,14.95,80.99,4.06,100.00,0.00,0.00,16.17,81.58,2.25,100.00,0.00,0.00,53.61,60.17,53.70,56.91,12.05 ,11.96 ,11.27 ,11.03 ,2.40,2.40,2.40,2.40,
2026-08-29,23:52:18.249,0.05,0.49,0.10,1.00,10.56,12.00,0.10,0.0016,0.0018,61.42,4.62,26,6716.47,13669.00,1054.11,0.98,24.57,0.10,2.49,45202.73,0.68,74918.32,10.14,72.96,16.89,92.75,7.25,0.00,199.62,40.42,2.39,0.04,0.54,0.08,1.00,2.19,2.52,0.11,0.0015,0.0018, 27904,16.33,0.89,23,38,1429.43,2637.20,1054.11,1.08,27.10,0.08,2.12,0.05,0.55,0.08,1.00,2.34,2.69,0.12,0.0015,0.0017, 27584,16.00,1.93,23,34,1542.84,2811.31,1054.11,1.10,27.44,0.09,2.29,0.05,0.52,0.09,1.00,2.44,2.80,0.11,0.0015,0.0018, 26368,14.28,0.75,26,46,1590.11,3038.43,1054.11,1.05,26.17,0.09,2.36,0.06,0.42,0.15,1.00,3.59,3.98,0.08,0.0017,0.0018, 28352,14.82,1.05,32,40,2154.10,5182.05,1054.11,0.83,20.78,0.13,3.19,3252.66,3734.61,3195.10, 27%, 31%, 27%,3972.56,3201.88,3626.95, 33%, 27%, 31%,3463.21,3372.95,3719.07, 29%, 28%, 31%,4111.48,4668.82,4883.42, 35%, 39%, 41%,7057.04,6435.97,6064.40, 60%, 55%, 51%,6286.94,5872.20,7330.70, 53%, 50%, 62%,5585.03,6476.45,5601.23, 47%, 55%, 47%,5897.57,5950.10,6360.70, 50%, 50%, 54%,7.84,72.47,19.70,90.47,9.53,0.00,8.35,72.67,18.98,89.05,10.95,0.00,9.03,71.86,19.11,91.48,8.52,0.00,15.36,74.86,9.78,100.00,0.00,0.00,46.43,52.11,47.02,54.06,10.57 ,10.35 ,9.85 ,9.65 ,2.40,2.39,2.39,2.40,
2026-08-29,23:52:18.749,0.03,0.56,0.06,1.00,6.68,7.74,0.12,0.0015,0.0018,42.74,3.02,26,4320.10,7757.31,1041.18,1.11,27.85,0.06,1.62,31388.60,0.69,55050.79,5.84,58.88,35.29,86.56,13.44,0.00,171.88,34.06,2.39,0.03,0.64,0.04,0.99,1.24,1.46,0.14,0.0015,0.0018, 27648,11.15,0.49,20,39,834.24,1298.27,1041.18,1.29,32.13,0.05,1.25,0.03,0.65,0.04,0.99,1.23,1.46,0.14,0.0015,0.0017, 27008,11.30,1.25,20,35,837.57,1278.83,1041.18,1.31,32.75,0.05,1.26,0.03,0.61,0.04,0.99,1.26,1.47,0.13,0.0015,0.0018, 26304,9.91,0.52,20,47,835.57,1362.35,1041.18,1.23,30.67,0.05,1.25,0.05,0.47,0.11,1.00,2.95,3.34,0.10,0.0016,0.0018, 27584,10.37,0.76,42,41,1812.73,3817.85,1041.18,0.95,23.74,0.11,2.72,1966.95,2001.69,2006.96, 17%, 17%, 17%,2150.19,1912.89,2204.09, 18%, 16%, 19%,2054.06,2024.08,2301.50, 17%, 17%, 19%,3865.43,4402.72,4498.05, 33%, 38%, 38%,6359.13,3898.83,3997.26, 55%, 33%, 34%,3812.80,3773.29,6506.72, 33%, 32%, 56%,3597.12,5777.21,3723.47, 31%, 50%, 32%,4357.20,4491.42,4756.34, 37%, 38%, 41%,3.92,54.18,41.91,82.18,17.82,0.00,3.86,54.85,41.29,83.29,16.71,0.00,4.11,53.67,42.21,80.78,19.22,0.00,11.46,72.81,15.73,100.00,0.00,0.00,38.00,44.51,39.20,50.17,8.66 ,8.79 ,8.28 ,8.33 ,2.36,2.41,2.38,2.40,
2026-08-29,23:52:19.244,0.05,0.44,0.12,1.00,11.35,12.87,0.10,0.0016,0.0018,66.56,5.09,25,7117.43,16084.75,1049.67,0.88,22.12,0.11,2.65,49627.07,0.69,81706.68,11.98,75.50,12.52,96.99,3.01,0.00,207.64,42.50,2.39,0.05,0.45,0.12,1.00,2.80,3.19,0.11,0.0016,0.0018, 26176,17.51,0.78,25,39,1770.80,3963.24,1049.67,0.89,22.34,0.11,2.64,0.05,0.48,0.10,1.00,2.63,3.01,0.11,0.0016,0.0018, 25984,17.19,2.00,23,36,1672.53,3518.69,1049.67,0.95,23.77,0.10,2.49,0.05,0.45,0.10,1.00,2.50,2.84,0.10,0.0016,0.0018, 27264,15.46,0.84,22,47,1588.96,3524.87,1049.67,0.90,22.54,0.09,2.37,0.06,0.41,0.15,1.00,3.42,3.83,0.09,0.0016,0.0018, 25920,16.40,1.47,28,43,2085.14,5077.94,1049.67,0.82,20.53,0.12,3.11,4080.19,4098.42,3951.51, 35%, 35%, 33%,4018.66,3581.54,4005.74, 34%, 30%, 34%,3783.91,3625.57,4072.69, 32%, 31%, 34%,4334.35,4955.30,5119.18, 37%, 42%, 43%,7657.30,6728.52,6660.31, 65%, 57%, 57%,6794.20,6366.59,7804.61, 58%, 54%, 67%,6131.18,6892.36,6488.35, 52%, 59%, 55%,6330.24,6925.10,6927.91, 54%, 59%, 59%,11.80,76.48,11.72,98.49,1.51,0.00,10.49,73.17,16.34,97.48,2.52,0.00,10.51,74.09,15.40,93.59,6.41,0.00,15.13,78.26,6.61,98.40,1.60,0.00,49.94,53.70,49.05,54.96,11.07 ,10.90 ,10.34 ,10.19 ,2.40,2.37,2.40,2.40,
2026-08-29,23:52:19.744,0.06,0.40,0.16,1.00,13.53,15.24,0.10,0.0016,0.0018,75.31,5.85,25,8408.74,21150.59,1048.11,0.80,19.88,0.13,3.13,55635.07,0.69,89414.71,15.77,78.00,6.23,95.57,4.43,0.00,221.16,44.83,2.39,0.06,0.41,0.15,1.00,3.23,3.65,0.10,0.0016,0.0018, 28672,19.86,1.02,25,37,2029.41,4981.77,1048.11,0.81,20.37,0.12,3.02,0.07,0.41,0.16,1.00,3.52,3.97,0.10,0.0016,0.0018, 27456,19.69,2.36,26,33,2185.69,5372.15,1048.11,0.81,20.34,0.13,3.26,0.06,0.38,0.16,1.00,3.27,3.69,0.10,0.0016,0.0018, 28928,17.42,0.98,24,46,2044.08,5354.72,1048.11,0.76,19.09,0.12,3.05,0.06,0.39,0.16,1.00,3.51,3.94,0.09,0.0016,0.0018, 28160,18.33,1.49,26,40,2149.56,5441.96,1048.11,0.79,19.75,0.13,3.20,4447.05,4802.84,4304.80, 38%, 41%, 37%,5100.92,4524.52,4628.75, 43%, 38%, 39%,4715.98,4301.78,4732.35, 40%, 36%, 40%,4350.35,4942.41,4783.32, 37%, 42%, 41%,7711.13,7954.99,7493.57, 66%, 68%, 64%,7766.36,7561.25,7657.78, 66%, 65%, 65%,7335.58,7056.52,7109.95, 63%, 60%, 61%,7003.51,7299.13,7464.93, 60%, 62%, 64%,14.85,79.68,5.47,100.00,0.00,0.00,16.03,77.39,6.58,94.21,5.79,0.00,15.97,77.62,6.40,94.05,5.95,0.00,16.24,77.29,6.47,94.02,5.98,0.00,53.06,59.44,53.04,55.62,11.80 ,11.62 ,10.84 ,10.58 ,2.40,2.39,2.39,2.39,
2026-08-29,23:52:20.249,0.05,0.41,0.12,1.00,10.96,12.53,0.11,0.0016,0.0018,66.34,5.14,25,6822.38,16674.96,1051.28,0.82,20.46,0.10,2.53,49026.02,0.69,79811.64,12.41,72.79,14.81,93.46,6.54,0.00,208.45,41.97,2.39,0.05,0.43,0.12,1.00,2.62,3.08,0.13,0.0016,0.0019, 28160,17.53,0.91,25,38,1660.40,3884.71,1051.28,0.85,21.37,0.10,2.47,0.05,0.42,0.13,1.00,2.83,3.22,0.11,0.0016,0.0018, 27072,17.29,2.03,25,33,1766.13,4254.32,1051.28,0.83,20.76,0.10,2.62,0.05,0.39,0.13,1.00,2.68,3.03,0.10,0.0016,0.0018, 27264,15.36,0.85,25,45,1663.74,4214.65,1051.28,0.79,19.74,0.10,2.47,0.05,0.40,0.13,1.00,2.83,3.19,0.10,0.0016,0.0018, 27904,16.17,1.35,25,41,1732.11,4321.28,1051.28,0.80,20.04,0.10,2.57,3948.53,4143.21,3737.90, 33%, 35%, 32%,4441.57,3918.24,4090.50, 38%, 33%, 35%,4181.99,3895.95,4238.33, 35%, 33%, 36%,3816.51,4356.38,4256.91, 32%, 37%, 36%,6893.37,7019.96,6759.71, 59%, 60%, 57%,6827.78,6772.46,6859.74, 58%, 58%, 58%,6492.09,6314.77,6313.81, 55%, 54%, 54%,6359.69,6531.28,6666.96, 54%, 55%, 57%,11.55,74.48,13.97,98.16,1.84,0.00,12.67,72.31,15.02,92.27,7.73,0.00,12.55,72.87,14.58,91.66,8.34,0.00,12.87,71.48,15.66,91.74,8.26,0.00,49.92,56.08,50.38,52.07,11.09 ,10.82 ,10.20 ,9.87 ,2.40,2.39,2.39,2.39,
2026-08-29,23:52:20.744,0.05,0.47,0.10,1.00,10.07,11.45,0.10,0.0016,0.0018,56.08,4.13,26,6385.40,13456.68,1042.99,0.95,23.73,0.10,2.39,41179.31,0.68,68644.75,10.10,66.80,23.10,88.46,11.54,0.00,190.37,38.07,2.39,0.04,0.50,0.09,1.00,2.31,2.65,0.11,0.0016,0.0018, 28416,14.86,0.75,25,38,1485.85,2981.65,1042.99,1.00,24.92,0.09,2.23,0.06,0.44,0.13,1.00,3.00,3.37,0.09,0.0016,0.0018, 26112,14.49,1.56,29,33,1841.94,4212.31,1042.99,0.87,21.86,0.11,2.76,0.05,0.48,0.09,1.00,2.38,2.72,0.11,0.0016,0.0018, 25728,13.05,0.69,26,46,1526.60,3166.61,1042.99,0.96,24.10,0.09,2.29,0.05,0.49,0.09,1.00,2.38,2.71,0.11,0.0016,0.0018, 28352,13.67,1.13,23,42,1531.01,3096.11,1042.99,0.99,24.72,0.09,2.30,3105.37,3254.68,3017.35, 26%, 28%, 26%,4158.93,3628.44,4089.77, 35%, 31%, 35%,3340.42,3202.62,3541.91, 28%, 27%, 30%,2919.74,3363.81,3556.27, 25%, 29%, 30%,5580.82,6425.46,5720.00, 48%, 55%, 49%,5807.16,5780.69,6078.39, 50%, 49%, 52%,5894.61,5096.20,5255.70, 50%, 44%, 45%,5293.67,5327.39,6384.66, 45%, 46%, 55%,8.94,66.84,24.22,90.18,9.82,0.00,12.63,68.96,18.40,94.72,5.28,0.00,9.51,66.85,23.64,84.03,15.97,0.00,9.30,64.54,26.16,84.92,15.08,0.00,44.61,53.88,45.54,46.34,9.99 ,9.92 ,9.23 ,8.94 ,2.39,2.39,2.38,2.39,
2026-08-29,23:52:21.245,0.04,0.51,0.09,1.00,9.39,10.70,0.11,0.0016,0.0018,57.78,4.03,26,6018.96,11819.96,1049.34,1.02,25.46,0.09,2.24,42263.17,0.68,72216.52,8.81,69.88,21.31,94.83,5.17,0.00,193.59,39.82,2.39,0.04,0.54,0.08,1.00,2.14,2.45,0.11,0.0015,0.0018, 26432,15.17,0.58,24,39,1390.28,2573.13,1049.34,1.08,27.02,0.08,2.07,0.06,0.45,0.14,1.00,3.48,3.90,0.09,0.0016,0.0018, 25920,14.93,1.53,37,35,2153.24,4781.54,1049.34,0.90,22.52,0.13,3.21,0.04,0.52,0.08,1.00,2.28,2.60,0.11,0.0016,0.0018, 26112,13.38,0.59,27,47,1464.97,2842.00,1049.34,1.03,25.77,0.09,2.18,0.03,0.62,0.05,1.00,1.50,1.76,0.14,0.0015,0.0017, 26944,14.30,1.33,16,44,1010.46,1623.29,1049.34,1.24,31.12,0.06,1.51,3169.13,3339.09,3006.51, 27%, 28%, 25%,5225.23,4529.66,5034.53, 44%, 38%, 43%,3460.62,3431.10,3673.30, 29%, 29%, 31%,2228.84,2513.02,2652.14, 19%, 21%, 22%,4829.36,7737.76,5960.03, 41%, 66%, 51%,6422.02,6391.19,5774.41, 55%, 54%, 49%,7059.67,4565.52,5376.34, 60%, 39%, 46%,5458.71,5241.85,7399.66, 46%, 45%, 63%,7.68,68.74,23.58,90.49,9.51,0.00,14.24,78.61,7.15,100.00,0.00,0.00,8.47,71.92,19.61,99.11,0.89,0.00,4.85,60.24,34.91,89.70,10.30,0.00,45.06,58.31,46.97,43.25,10.22 ,10.27 ,9.81 ,9.52 ,2.39,2.40,2.40,2.39,
2026-08-29,23:52:21.748,0.05,0.50,0.10,1.00,10.09,11.43,0.10,0.0016,0.0018,60.76,4.47,26,6411.80,12759.12,1047.74,1.01,25.13,0.10,2.39,44598.43,0.68,74119.95,9.53,73.53,16.94,88.58,11.42,0.00,198.08,39.80,2.39,0.04,0.58,0.08,1.00,2.20,2.51,0.11,0.0015,0.0017, 27840,16.14,0.87,22,38,1462.52,2536.96,1047.74,1.15,28.82,0.09,2.18,0.06,0.42,0.14,1.00,3.28,3.68,0.09,0.0017,0.0019, 27008,15.61,1.47,35,33,1957.97,4710.75,1047.74,0.83,20.78,0.12,2.92,0.05,0.51,0.09,1.00,2.39,2.71,0.10,0.0015,0.0018, 27968,14.16,0.88,24,46,1548.58,3026.17,1047.74,1.02,25.59,0.09,2.31,0.04,0.58,0.07,1.00,2.21,2.52,0.11,0.0015,0.0017, 27584,14.85,1.25,23,42,1442.73,2485.24,1047.74,1.16,29.03,0.09,2.15,3117.56,3082.47,3240.92, 26%, 26%, 27%,4839.50,4287.60,4647.89, 41%, 36%, 39%,3591.23,3522.43,4078.79, 30%, 30%, 35%,3130.97,3557.46,3501.61, 26%, 30%, 30%,5854.18,7187.97,6378.06, 50%, 61%, 54%,5980.37,6286.15,6290.30, 51%, 54%, 54%,6710.86,5468.91,5690.44, 57%, 47%, 48%,5750.49,5477.73,7044.49, 49%, 47%, 60%,7.59,71.58,20.83,84.78,15.22,0.00,14.05,76.92,9.03,100.00,0.00,0.00,9.05,73.77,17.18,84.71,15.29,0.00,7.43,71.85,20.72,84.81,15.19,0.00,44.99,58.57,47.30,47.22,10.30 ,10.45 ,9.70 ,9.35 ,2.38,2.40,2.38,2.38,
