time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-08-19T20:27:30.287584,791008784,783243464,783836076,100,1522784,3973680,23052,34359738367,493788,16320,7088,9232,112,196497176,194270380,2226796,48,445396,1068168,7280,198172692,196446640,1726052,0,324952,959376,3884,198172692,196474728,1697964,8,340288,953716,3952,198166224,196051716,2114508,44,412148,992420,7936
2026-08-19T20:27:31.289095,791008784,783234664,783827276,100,1523156,3973680,23052,34359738367,493340,16320,7088,9232,112,196497176,194265324,2231852,48,445472,1068168,7276,198172692,196447308,1725384,0,325060,959376,3884,198172692,196472524,1700168,8,340420,953716,3956,198166224,196049508,2116716,44,412204,992420,7936
2026-08-19T20:27:32.292589,791008784,783241592,783834204,48,1523220,3973680,23256,34359738367,492780,16320,7088,9232,112,196497176,194266888,2230288,12,445488,1068168,7328,198172692,196448980,1723712,0,325068,959376,3928,198172692,196473336,1699356,0,340432,953716,4024,198166224,196052388,2113836,36,412232,992420,7976
2026-08-19T20:27:33.296113,791008784,783249740,783842364,72,1522376,3973680,23052,34359738367,493468,16320,7088,9232,112,196497176,194270376,2226800,20,445264,1068168,7284,198172692,196449952,1722740,0,324928,959376,3892,198172692,196473192,1699500,0,340356,953716,3964,198166224,196056220,2110004,52,411828,992420,7912
2026-08-19T20:27:34.299972,791008784,783254808,783847432,72,1522416,3973680,23052,34359738367,493612,16320,7088,9232,112,196497176,194272144,2225032,20,445276,1068168,7280,198172692,196449240,1723452,0,324916,959376,3880,198172692,196476012,1696680,0,340376,953716,3956,198166224,196057412,2108812,52,411848,992420,7936
2026-08-19T20:27:35.301664,791008784,783254104,783846728,76,1522456,3973680,23172,34359738367,494076,16320,7088,9232,112,196497176,194274412,2222764,20,445280,1068168,7312,198172692,196448204,1724488,0,324952,959376,3920,198172692,196476400,1696292,0,340388,953716,3988,198166224,196055088,2111136,56,411836,992420,7952
2026-08-19T20:27:36.303874,791008784,783255924,783848548,92,1522508,3973680,23160,34359738367,493180,16320,7088,9232,112,196497176,194276096,2221080,32,445296,1068168,7312,198172692,196448884,1723808,0,324960,959376,3912,198172692,196476568,1696124,0,340396,953716,3976,198166224,196054376,2111848,60,411856,992420,7960
2026-08-19T20:27:37.304960,791008784,783269588,783862212,76,1522356,3973680,23052,34359738367,493180,16320,7088,9232,112,196497176,194278584,2218592,32,445252,1068168,7292,198172692,196453176,1719516,0,324924,959376,3888,198172692,196479568,1693124,0,340352,953716,3948,198166224,196058260,2107964,44,411828,992420,7924
2026-08-19T20:27:38.306102,791008784,783281456,783874080,80,1522356,3973680,23052,34359738367,493180,16320,7088,9232,112,196497176,194279116,2218060,32,445252,1068168,7292,198172692,196457088,1715604,0,324924,959376,3888,198172692,196483156,1689536,0,340352,953716,3948,198166224,196062096,2104128,48,411828,992420,7924
2026-08-19T20:27:39.307503,791008784,783268440,783861072,80,1522616,3973680,23044,34359738367,494172,16320,7088,9232,112,196497176,194277608,2219568,32,445300,1068168,7264,198172692,196452364,1720328,0,324992,959376,3880,198172692,196481632,1691060,0,340436,953716,3968,198166224,196056836,2109388,48,411888,992420,7932
2026-08-19T20:27:40.308606,791008784,783243436,783836076,80,1523148,3973680,23052,34359738367,493196,16320,7088,9232,112,196497176,194274780,2222396,32,445544,1068168,7296,198172692,196446724,1725968,0,325012,959376,3884,198172692,196477064,1695628,0,340436,953716,3944,198166224,196044868,2121356,48,412156,992420,7928
2026-08-19T20:27:41.310467,791008784,783227828,783820476,36,1522556,3973680,23080,34359738367,492748,16320,7088,9232,112,196497176,194270012,2227164,12,445380,1068168,7300,198172692,196443008,1729684,0,324864,959376,3860,198172692,196473844,1698848,0,340288,953716,3968,198166224,196040964,2125260,24,412024,992420,7952
2026-08-19T20:27:42.312116,791008784,783233428,783826084,52,1522992,3973680,23052,34359738367,493036,16320,7088,9232,112,196497176,194270360,2226816,20,445412,1068168,7280,198172692,196443836,1728856,0,324980,959376,3892,198172692,196474708,1697984,0,340392,953716,3952,198166224,196043768,2122456,32,412120,992420,7928
2026-08-19T20:27:43.315971,791008784,783257724,783850380,52,1523060,3973680,23052,34359738367,492796,16320,7088,9232,112,196497176,194275316,2221860,20,445448,1068168,7280,198172692,196451200,1721492,0,325016,959376,3884,198172692,196482132,1690560,0,340440,953716,3960,198166224,196049076,2117148,32,412156,992420,7928
2026-08-19T20:27:44.319616,791008784,783259348,783852012,60,1522528,3973680,23044,34359738367,494044,16320,7088,9232,112,196497176,194274436,2222740,28,445332,1068168,7276,198172692,196452308,1720384,0,324860,959376,3872,198172692,196481420,1691272,0,340304,953716,3956,198166224,196050680,2115544,32,412032,992420,7940
2026-08-19T20:27:45.322975,791008784,783250724,783843388,60,1523064,3973680,23052,34359738367,493004,16320,7088,9232,112,196497176,194272124,2225052,28,445480,1068168,7280,198172692,196449044,1723648,0,325012,959376,3872,198172692,196481184,1691508,0,340440,953716,3956,198166224,196048372,2117852,32,412132,992420,7944
2026-08-19T20:27:46.326276,791008784,783260260,783852924,60,1522740,3973680,23052,34359738367,493004,16320,7088,9232,112,196497176,194275032,2222144,28,445380,1068168,7280,198172692,196450056,1722636,0,324924,959376,3892,198172692,196483900,1688792,0,340352,953716,3960,198166224,196051272,2114952,32,412084,992420,7920
2026-08-19T20:27:47.327420,791008784,783269524,783862188,64,1522848,3973680,23052,34359738367,493836,16320,7088,9232,112,196497176,194276344,2220832,32,445416,1068168,7284,198172692,196452164,1720528,0,324944,959376,3908,198172692,196487712,1684980,0,340376,953716,3944,198166224,196053304,2112920,32,412112,992420,7916
2026-08-19T20:27:48.328821,791008784,783248228,783840900,68,1523388,3973680,23152,34359738367,493292,16320,7088,9232,112,196497176,194270904,2226272,32,445536,1068168,7320,198172692,196447080,1725612,0,325124,959376,3896,198172692,196484108,1688584,0,340532,953716,3968,198166224,196046136,2120088,36,412196,992420,7968
2026-08-19T20:27:49.333316,791008784,783236624,783829316,76,1522744,3973680,23052,34359738367,492860,16320,7088,9232,112,196497176,194268940,2228236,40,445388,1068168,7284,198172692,196440208,1732484,0,324932,959376,3892,198172692,196481704,1690988,0,340356,953716,3956,198166224,196045772,2120452,36,412068,992420,7920
2026-08-19T20:27:50.336740,791008784,783230280,783822980,76,1522332,3973680,23248,34359738367,492668,16320,7088,9232,112,196497176,194268748,2228428,40,445304,1068168,7340,198172692,196437488,1735204,0,324812,959376,3944,198172692,196478812,1693880,0,340232,953716,4008,198166224,196045232,2120992,36,411984,992420,7956
2026-08-19T20:27:51.340377,791008784,783251400,783844100,76,1522880,3973680,23056,34359738367,492668,16320,7088,9232,112,196497176,194275816,2221360,40,445408,1068168,7272,198172692,196442216,1730476,0,324968,959376,3888,198172692,196481932,1690760,0,340396,953716,3972,198166224,196051436,2114788,36,412108,992420,7924
2026-08-19T20:27:52.342076,791008784,783259244,783851944,76,1522924,3973680,23272,34359738367,492620,16320,7088,9232,112,196497176,194279280,2217896,40,445424,1068168,7312,198172692,196443908,1728784,0,324972,959376,3948,198172692,196484856,1687836,0,340404,953716,4036,198166224,196051200,2115024,36,412124,992420,7976
2026-08-19T20:27:53.343667,791008784,783263544,783856244,76,1522732,3973680,23104,34359738367,493388,16320,7088,9232,112,196497176,194280896,2216280,40,445400,1068168,7296,198172692,196446928,1725764,0,324896,959376,3916,198172692,196485196,1687496,0,340344,953716,3964,198166224,196050524,2115700,36,412092,992420,7928
2026-08-19T20:27:54.345011,791008784,783272608,783865308,84,1522852,3973680,23052,34359738367,492892,16320,7088,9232,112,196497176,194281236,2215940,40,445416,1068168,7288,198172692,196450244,1722448,0,324948,959376,3884,198172692,196486248,1686444,0,340380,953716,3960,198166224,196054880,2111344,44,412108,992420,7920
2026-08-19T20:27:55.346286,791008784,783281596,783874296,84,1522740,3973680,23052,34359738367,492892,16320,7088,9232,112,196497176,194282512,2214664,40,445380,1068168,7288,198172692,196452540,1720152,0,324924,959376,3884,198172692,196488864,1683828,0,340352,953716,3956,198166224,196057680,2108544,44,412084,992420,7924
2026-08-19T20:27:56.347565,791008784,783295276,783887984,92,1523504,3973680,23052,34359738367,494412,16320,7088,9232,112,196497176,194286736,2210440,48,445568,1068168,7292,198172692,196454004,1718688,0,325148,959376,3880,198172692,196493064,1679628,0,340556,953716,3960,198166224,196061472,2104752,44,412232,992420,7920
2026-08-19T20:27:57.348850,791008784,783258632,783851340,96,1523152,3973680,23052,34359738367,493916,16320,7088,9232,112,196497176,194279368,2217808,48,445468,1068168,7284,198172692,196446332,1726360,0,325012,959376,3892,198172692,196484292,1688400,0,340416,953716,3960,198166224,196048640,2117584,48,412136,992420,7916
2026-08-19T20:27:58.350773,791008784,783245876,783838596,96,1523312,3973680,23052,34359738367,493116,16320,7088,9232,112,196497176,194276712,2220464,48,445556,1068168,7280,198172692,196443428,1729264,0,325064,959376,3884,198172692,196480128,1692564,0,340536,953716,3964,198166224,196045608,2120616,48,412156,992420,7924
2026-08-19T20:27:59.354028,791008784,783238852,783831580,96,1522924,3973680,23052,34359738367,492748,16320,7088,9232,112,196497176,194275128,2222048,48,445424,1068168,7304,198172692,196440956,1731736,0,324984,959376,3880,198172692,196478296,1694396,0,340376,953716,3964,198166224,196044472,2121752,48,412140,992420,7904
2026-08-19T20:28:00.355614,791008784,783244984,783837720,96,1522844,3973680,23052,34359738367,493164,16320,7088,9232,112,196497176,194275436,2221740,48,445400,1068168,7284,198172692,196443080,1729612,0,324960,959376,3876,198172692,196480880,1691812,0,340384,953716,3956,198166224,196045588,2120636,48,412100,992420,7936
2026-08-19T20:28:01.359113,791008784,783253152,783845888,100,1522544,3973680,23004,34359738367,493452,16320,7088,9232,112,196497176,194276388,2220788,48,445348,1068168,7268,198172692,196443344,1729348,0,324876,959376,3876,198172692,196483836,1688856,0,340300,953716,3936,198166224,196049584,2116640,52,412020,992420,7924
2026-08-19T20:28:02.362971,791008784,783262820,783855556,36,1523324,3973680,23120,34359738367,493468,16320,7088,9232,112,196497176,194277852,2219324,12,445588,1068168,7288,198172692,196445980,1726712,0,325072,959376,3896,198172692,196485528,1687164,0,340480,953716,3984,198166224,196053460,2112764,24,412184,992420,7952
2026-08-19T20:28:03.366691,791008784,783263928,783856676,36,1522828,3973680,23052,34359738367,492812,16320,7088,9232,112,196497176,194277668,2219508,12,445404,1068168,7280,198172692,196445684,1727008,0,324948,959376,3892,198172692,196485420,1687272,0,340376,953716,3956,198166224,196055156,2111068,24,412100,992420,7924
2026-08-19T20:28:04.369937,791008784,783270296,783863044,36,1522740,3973680,23052,34359738367,492812,16320,7088,9232,112,196497176,194279920,2217256,12,445380,1068168,7288,198172692,196447844,1724848,0,324924,959376,3888,198172692,196486768,1685924,0,340352,953716,3952,198166224,196055764,2110460,24,412084,992420,7924
2026-08-19T20:28:05.371072,791008784,783283860,783876608,64,1523212,3973680,23052,34359738367,493740,16320,7088,9232,112,196497176,194283336,2213840,24,445512,1068168,7284,198172692,196449200,1723492,0,325024,959376,3888,198172692,196492660,1680032,0,340496,953716,3960,198166224,196058664,2107560,40,412180,992420,7920
2026-08-19T20:28:06.372507,791008784,783246348,783839096,64,1523004,3973680,23052,34359738367,493692,16320,7088,9232,112,196497176,194270852,2226324,24,445468,1068168,7284,198172692,196441636,1731056,0,324976,959376,3868,198172692,196486876,1685816,0,340428,953716,3952,198166224,196046984,2119240,40,412132,992420,7948
2026-08-19T20:28:07.375691,791008784,783230616,783823364,76,1522824,3973680,23052,34359738367,492748,16320,7088,9232,112,196497176,194266732,2230444,24,445456,1068168,7288,198172692,196439884,1732808,0,324924,959376,3888,198172692,196482740,1689952,0,340352,953716,3940,198166224,196041260,2124964,52,412092,992420,7936
2026-08-19T20:28:08.377098,791008784,783225880,783818628,56,1522680,3973680,23052,34359738367,492668,16320,7088,9232,112,196497176,194268872,2228304,24,445360,1068168,7300,198172692,196437440,1735252,0,324896,959376,3884,198172692,196479460,1693232,0,340340,953716,3948,198166224,196040108,2126116,32,412084,992420,7920
2026-08-19T20:28:09.380674,791008784,783244980,783837744,72,1522412,3973680,22976,34359738367,492892,16320,7088,9232,112,196497176,194276448,2220728,36,445320,1068168,7264,198172692,196441568,1731124,0,324848,959376,3864,198172692,196481816,1690876,0,340264,953716,3940,198166224,196045400,2120824,36,412004,992420,7908
2026-08-19T20:28:10.384497,791008784,783260112,783852884,72,1522768,3973680,23052,34359738367,493564,16320,7088,9232,112,196497176,194280720,2216456,36,445396,1068168,7276,198172692,196442932,1729760,0,324920,959376,3896,198172692,196486628,1686064,0,340356,953716,3964,198166224,196049832,2116392,36,412096,992420,7916
2026-08-19T20:28:11.389661,791008784,783269464,783862248,80,1522920,3973680,23052,34359738367,493388,16320,7088,9232,112,196497176,194282708,2214468,36,445416,1068168,7284,198172692,196444736,1727956,0,324980,959376,3896,198172692,196489296,1683396,0,340392,953716,3952,198166224,196052724,2113500,44,412132,992420,7920
2026-08-19T20:28:12.394155,791008784,783280688,783873472,80,1522844,3973680,23052,34359738367,492812,16320,7088,9232,112,196497176,194284096,2213080,36,445408,1068168,7280,198172692,196448528,1724164,0,324948,959376,3884,198172692,196492352,1680340,0,340380,953716,3956,198166224,196055712,2110512,44,412108,992420,7932
2026-08-19T20:28:13.395533,791008784,783289160,783881944,80,1522740,3973680,23052,34359738367,492812,16320,7088,9232,112,196497176,194286364,2210812,36,445380,1068168,7288,198172692,196451624,1721068,0,324924,959376,3880,198172692,196494676,1678016,0,340352,953716,3952,198166224,196056496,2109728,44,412084,992420,7932
2026-08-19T20:28:14.396791,791008784,783291356,783884140,40,1523616,3973680,23052,34359738367,494044,16320,7088,9232,112,196497176,194288556,2208620,16,445592,1068168,7284,198172692,196453652,1719040,4,325176,959376,3880,198172692,196493112,1679580,0,340580,953716,3960,198166224,196056036,2110188,20,412268,992420,7928
2026-08-19T20:28:15.400620,791008784,783256780,783849568,40,1523296,3973680,23272,34359738367,493804,16320,7088,9232,112,196497176,194279184,2217992,16,445544,1068168,7328,198172692,196448736,1723956,4,325068,959376,3952,198172692,196483552,1689140,0,340492,953716,4020,198166224,196045308,2120916,20,412192,992420,7972
2026-08-19T20:28:16.404610,791008784,783253732,783846520,48,1523344,3973680,23040,34359738367,493372,16320,7088,9232,112,196497176,194276148,2221028,24,445548,1068168,7296,198172692,196449268,1723424,4,325084,959376,3888,198172692,196480524,1692168,0,340508,953716,3940,198166224,196047792,2118432,20,412208,992420,7916
2026-08-19T20:28:17.408659,791008784,783247372,783840184,56,1522760,3973680,23048,34359738367,492908,16320,7088,9232,112,196497176,194273584,2223592,32,445384,1068168,7300,198172692,196446788,1725904,4,324944,959376,3884,198172692,196480588,1692104,0,340368,953716,3944,198166224,196046412,2119812,20,412076,992420,7920
2026-08-19T20:28:18.412990,791008784,783257684,783850496,56,1522892,3973680,23188,34359738367,493324,16320,7088,9232,112,196497176,194276640,2220536,32,445408,1068168,7304,198172692,196447340,1725352,4,324948,959376,3928,198172692,196485820,1686872,0,340408,953716,4004,198166224,196047884,2118340,20,412128,992420,7952
2026-08-19T20:28:19.417863,791008784,783261248,783854068,52,1522700,3973680,23108,34359738367,492972,16320,7088,9232,112,196497176,194278864,2218312,28,445380,1068168,7296,198172692,196449996,1722696,4,324908,959376,3904,198172692,196484604,1688088,0,340324,953716,3976,198166224,196047784,2118440,20,412088,992420,7932
2026-08-19T20:28:20.419500,791008784,783271336,783864156,60,1522836,3973680,22976,34359738367,493308,16320,7088,9232,112,196497176,194280856,2216320,28,445428,1068168,7272,198172692,196455704,1716988,4,324936,959376,3868,198172692,196486080,1686612,0,340368,953716,3932,198166224,196048696,2117528,28,412104,992420,7904
