time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable,Node2_total,Node2_free,Node2_used,Node2_dirty,Node2_anon,Node2_mapped,Node2_pageTable,Node3_total,Node3_free,Node3_used,Node3_dirty,Node3_anon,Node3_mapped,Node3_pageTable
2026-04-05T07:18:18.612930,791008800,787714100,785695096,385992,96812,89480,11056,34359738367,489736,16784,7008,9776,104,196529152,195304880,1224272,128200,35436,53164,4960,198172692,197543004,629688,72100,8596,7024,652,198140712,197497536,643176,93992,2716,2744,1736,198166244,197368680,797564,91188,50064,26548,3708
2026-04-05T07:18:19.613927,791008800,787721160,785702156,140956,96828,89480,11056,34359738367,489736,16784,7008,9776,104,196529152,195310948,1218204,46948,35452,53164,4960,198172692,197543240,629452,26292,8596,7024,652,198140712,197497536,643176,34488,2716,2744,1736,198166244,197369436,796808,33228,50064,26548,3708
2026-04-05T07:18:20.614869,791008800,787883252,785507156,632,96832,89920,11252,34359738367,489736,16784,7008,9776,104,196529152,195431100,1098052,220,35456,53244,4960,198172692,197569196,603496,76,8596,7052,652,198140712,197508180,632532,268,2716,3112,1936,198166244,197374776,791468,100,50064,26548,3708
2026-04-05T07:18:21.616430,791008800,787705956,785417800,223224,96832,358360,12596,34359738367,489736,16784,7008,9776,104,196529152,195429980,1099172,24332,35456,82628,5480,198172692,197546848,625844,49588,8596,69100,1128,198140712,197373808,766904,114236,2716,140412,2104,198166244,197355320,810924,35092,50064,66244,3884
2026-04-05T07:18:22.617445,791008800,787389892,785237196,469808,96832,624336,12596,34359738367,489736,16784,7008,9776,104,196529152,195384968,1144184,65936,35456,130764,5480,198172692,197468676,704016,104328,8596,130968,1128,198140712,197251840,888872,217500,2716,243572,2104,198166244,197284408,881836,82132,50064,119116,3884
2026-04-05T07:18:23.621259,791008800,787142588,785118904,781660,96832,874276,12596,34359738367,489736,16784,7008,9776,104,196529152,195292500,1236652,168912,35456,223060,5480,198172692,197430516,742176,164452,8596,172108,1128,198140712,197208496,932216,278880,2716,282400,2104,198166244,197211076,955168,169416,50064,196708,3884
2026-04-05T07:18:24.624681,791008800,787142588,785119772,786352,96832,875864,12596,34359738367,489736,16784,7008,9776,104,196529152,195292500,1236652,170512,35456,223676,5480,198172692,197430516,742176,165348,8596,172388,1128,198140712,197208496,932216,279940,2716,282732,2104,198166244,197211076,955168,170552,50064,197068,3884
2026-04-05T07:18:25.628213,791008800,787143752,785120940,786536,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195292752,1236400,170564,35456,223680,5480,198172692,197430924,741768,165372,8596,172392,1128,198140712,197208496,932216,280000,2716,282744,2104,198166244,197211580,954664,170600,50064,197096,3884
2026-04-05T07:18:26.633284,791008800,787158688,785135888,786500,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195294724,1234428,170556,35456,223680,5480,198172692,197436300,736392,165372,8596,172392,1128,198140712,197212024,928688,280000,2716,282744,2104,198166244,197215640,950604,170572,50064,197096,3884
2026-04-05T07:18:27.635704,791008800,787225788,785205236,786500,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195309512,1219640,170556,35456,223680,5480,198172692,197449464,723228,165372,8596,172392,1128,198140712,197231724,908988,280000,2716,282744,2104,198166244,197235088,931156,170572,50064,197096,3884
2026-04-05T07:18:28.641245,791008800,787237636,785218644,786500,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195312868,1216284,170556,35456,223680,5480,198172692,197452700,719992,165372,8596,172392,1128,198140712,197234892,905820,280000,2716,282744,2104,198166244,197237176,929068,170572,50064,197096,3884
2026-04-05T07:18:29.643749,791008800,787261648,785242656,786516,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195317144,1212008,170568,35456,223680,5480,198172692,197457948,714744,165372,8596,172392,1128,198140712,197242388,898324,280000,2716,282744,2104,198166244,197244168,922076,170576,50064,197096,3884
2026-04-05T07:18:30.649244,791008800,787333336,785314344,786524,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195331620,1197532,170576,35456,223680,5480,198172692,197473076,699616,165372,8596,172392,1128,198140712,197263204,877508,280000,2716,282744,2104,198166244,197265436,900808,170576,50064,197096,3884
2026-04-05T07:18:31.651742,791008800,787349636,785330644,786524,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195334684,1194468,170576,35456,223680,5480,198172692,197476232,696460,165372,8596,172392,1128,198140712,197270192,870520,280000,2716,282744,2104,198166244,197268528,897716,170576,50064,197096,3884
2026-04-05T07:18:32.657253,791008800,787368328,785349336,786536,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195337612,1191540,170576,35456,223680,5480,198172692,197479056,693636,165372,8596,172392,1128,198140712,197278104,862608,280000,2716,282744,2104,198166244,197273556,892688,170588,50064,197096,3884
2026-04-05T07:18:33.659697,791008800,787426136,785407144,786536,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195350196,1178956,170576,35456,223680,5480,198172692,197488512,684180,165372,8596,172392,1128,198140712,197296252,844460,280000,2716,282744,2104,198166244,197291176,875068,170588,50064,197096,3884
2026-04-05T07:18:34.665249,791008800,787431316,785412324,786536,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195351456,1177696,170576,35456,223680,5480,198172692,197488764,683928,165372,8596,172392,1128,198140712,197298380,842332,280000,2716,282744,2104,198166244,197292716,873528,170588,50064,197096,3884
2026-04-05T07:18:35.667577,791008800,787440020,785421028,786536,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195353472,1175680,170576,35456,223680,5480,198172692,197490040,682652,165372,8596,172392,1128,198140712,197300464,840248,280000,2716,282744,2104,198166244,197296044,870200,170588,50064,197096,3884
2026-04-05T07:18:36.673245,791008800,787491136,785472144,786536,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195365316,1163836,170576,35456,223680,5480,198172692,197498356,674336,165372,8596,172392,1128,198140712,197315080,825632,280000,2716,282744,2104,198166244,197312384,853860,170588,50064,197096,3884
2026-04-05T07:18:37.675678,791008800,787495168,785476196,786544,96832,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195366576,1162576,170584,35456,223680,5480,198172692,197498860,673832,165372,8596,172392,1128,198140712,197315836,824876,280000,2716,282744,2104,198166244,197313896,852348,170588,50064,197096,3884
2026-04-05T07:18:38.681305,791008800,787503484,785484512,786544,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195368592,1160560,170584,35460,223680,5480,198172692,197500120,672572,165372,8596,172392,1128,198140712,197317852,822860,280000,2716,282744,2104,198166244,197316920,849324,170588,50064,197096,3884
2026-04-05T07:18:39.684420,791008800,787553592,785534620,786544,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195380280,1148872,170584,35472,223680,5480,198172692,197508108,664584,165372,8596,172392,1128,198140712,197332468,808244,280000,2712,282744,2104,198166244,197332736,833508,170588,50056,197096,3884
2026-04-05T07:18:40.689276,791008800,787556568,785537596,786544,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195381540,1147612,170584,35472,223680,5480,198172692,197508360,664332,165372,8596,172392,1128,198140712,197332720,807992,280000,2712,282744,2104,198166244,197333948,832296,170588,50056,197096,3884
2026-04-05T07:18:41.692420,791008800,787564028,785545056,786548,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195383412,1145740,170588,35476,223680,5480,198172692,197509464,663228,165372,8596,172392,1128,198140712,197334736,805976,280000,2712,282744,2104,198166244,197336416,829828,170588,50052,197096,3884
2026-04-05T07:18:42.697255,791008800,787612444,785593472,786548,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195395004,1134148,170588,35476,223680,5480,198172692,197516828,655864,165372,8596,172392,1128,198140712,197349604,791108,280000,2712,282744,2104,198166244,197351008,815236,170588,50052,197096,3884
2026-04-05T07:18:43.700213,791008800,787615516,785596544,786556,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195396516,1132636,170596,35476,223680,5480,198172692,197517128,655564,165372,8596,172392,1128,198140712,197349856,790856,280000,2712,282744,2104,198166244,197352016,814228,170588,50052,197096,3884
2026-04-05T07:18:44.705242,791008800,787621968,785602996,786564,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195397956,1131196,170596,35476,223680,5480,198172692,197517884,654808,165372,8596,172392,1128,198140712,197351872,788840,280000,2712,282744,2104,198166244,197354256,811988,170596,50052,197096,3884
2026-04-05T07:18:45.708363,791008800,787668096,785649124,786564,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195408548,1120604,170596,35476,223680,5480,198172692,197524940,647752,165372,8596,172392,1128,198140712,197366576,774136,280000,2712,282744,2104,198166244,197368032,798212,170596,50052,197096,3884
2026-04-05T07:18:46.713244,791008800,787670832,785651860,786564,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195409928,1119224,170596,35476,223680,5480,198172692,197525192,647500,165372,8596,172392,1128,198140712,197366828,773884,280000,2712,282744,2104,198166244,197368884,797360,170596,50052,197096,3884
2026-04-05T07:18:47.716323,791008800,787677512,785658544,786564,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195411064,1118088,170596,35476,223680,5480,198172692,197526200,646492,165372,8596,172392,1128,198140712,197369096,771616,280000,2712,282744,2104,198166244,197371152,795092,170596,50052,197096,3884
2026-04-05T07:18:48.721250,791008800,787720632,785701680,786564,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195419816,1109336,170596,35476,223680,5480,198172692,197533256,639436,165372,8596,172392,1128,198140712,197383052,757660,280000,2712,282744,2104,198166244,197384508,781736,170596,50052,197096,3884
2026-04-05T07:18:49.724354,791008800,787723256,785704304,786564,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195420824,1108328,170596,35476,223680,5480,198172692,197533360,639332,165372,8596,172392,1128,198140712,197383556,757156,280000,2712,282744,2104,198166244,197385516,780728,170596,50052,197096,3884
2026-04-05T07:18:50.729248,791008800,787730508,785711556,786572,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195422084,1107068,170604,35476,223680,5480,198172692,197534368,638324,165372,8596,172392,1128,198140712,197386020,754692,280000,2712,282744,2104,198166244,197388036,778208,170596,50052,197096,3884
2026-04-05T07:18:51.732219,791008800,787770480,785751528,780692,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195430132,1099020,169348,35476,223680,5480,198172692,197541172,631520,164188,8596,172392,1128,198140712,197399076,741636,277836,2712,282744,2104,198166244,197400100,766144,169320,50052,197096,3884
2026-04-05T07:18:52.737230,791008800,787771172,785752220,777580,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195430636,1098516,168768,35476,223680,5480,198172692,197541172,631520,163664,8596,172392,1128,198140712,197399076,741636,276484,2712,282744,2104,198166244,197400288,765956,168664,50052,197096,3884
2026-04-05T07:18:53.740094,791008800,787773228,785754276,777356,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195430636,1098516,168768,35476,223680,5480,198172692,197541696,630996,163700,8596,172392,1128,198140712,197399852,740860,276628,2712,282744,2104,198166244,197401044,765200,168356,50052,197096,3884
2026-04-05T07:18:54.745260,791008800,787776340,785757388,777296,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195431392,1097760,168744,35476,223680,5480,198172692,197542200,630492,163464,8596,172392,1128,198140712,197400924,739788,276576,2712,282744,2104,198166244,197401824,764420,168512,50052,197096,3884
2026-04-05T07:18:55.748164,791008800,787776844,785757892,778248,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195431896,1097256,169028,35476,223680,5480,198172692,197542200,630492,163724,8596,172392,1128,198140712,197400924,739788,276836,2712,282744,2104,198166244,197401824,764420,168660,50052,197096,3884
2026-04-05T07:18:56.753259,791008800,787777852,785758900,777384,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195431896,1097256,168652,35476,223680,5480,198172692,197542200,630492,163496,8596,172392,1128,198140712,197401428,739284,276332,2712,282744,2104,198166244,197402328,763916,168904,50052,197096,3884
2026-04-05T07:18:57.756109,791008800,787780880,785761928,776452,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195432652,1096500,168308,35476,223680,5480,198172692,197542708,629984,163156,8596,172392,1128,198140712,197402184,738528,276668,2712,282744,2104,198166244,197403336,762908,168320,50052,197096,3884
2026-04-05T07:18:58.761249,791008800,787781384,785762452,776768,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195433156,1095996,168588,35476,223680,5480,198172692,197542708,629984,163528,8596,172392,1128,198140712,197402184,738528,276288,2712,282744,2104,198166244,197403336,762908,168364,50052,197096,3884
2026-04-05T07:18:59.765239,791008800,787782640,785763708,776476,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195433156,1095996,168192,35476,223680,5480,198172692,197542708,629984,163584,8596,172392,1128,198140712,197402684,738028,276404,2712,282744,2104,198166244,197404092,762152,168296,50052,197096,3884
2026-04-05T07:19:00.769250,791008800,787784916,785765984,776544,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195433844,1095308,168232,35476,223680,5480,198172692,197542784,629908,163464,8596,172392,1128,198140712,197403440,737272,276524,2712,282744,2104,198166244,197404848,761396,168324,50052,197096,3884
2026-04-05T07:19:01.772274,791008800,787785652,785766720,775228,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195434328,1094824,168164,35476,223680,5480,198172692,197542784,629908,163084,8596,172392,1128,198140712,197403440,737272,275864,2712,282744,2104,198166244,197405100,761144,168116,50052,197096,3884
2026-04-05T07:19:02.776938,791008800,787786548,785767616,775164,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195434328,1094824,168144,35476,223680,5480,198172692,197542784,629908,163016,8596,172392,1128,198140712,197403692,737020,275896,2712,282744,2104,198166244,197405744,760500,168108,50052,197096,3884
2026-04-05T07:19:03.789634,791008800,787788628,785769696,775840,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195434992,1094160,168264,35476,223680,5480,198172692,197542784,629908,162944,8596,172392,1128,198140712,197404352,736360,275956,2712,282744,2104,198166244,197406500,759744,168676,50052,197096,3884
2026-04-05T07:19:04.798521,791008800,787788800,785769868,775704,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195434992,1094160,168260,35476,223680,5480,198172692,197542784,629908,163064,8596,172392,1128,198140712,197404352,736360,276120,2712,282744,2104,198166244,197406672,759572,168260,50052,197096,3884
2026-04-05T07:19:05.807656,791008800,787789344,785770412,775704,96836,875912,12596,34359738367,489736,16784,7008,9776,104,196529152,195434992,1094160,168324,35476,223680,5480,198172692,197542784,629908,163044,8596,172392,1128,198140712,197404392,736320,276004,2712,282744,2104,198166244,197407176,759068,168332,50052,197096,3884
